83330 54 2971
48176 0 9
52917 1 9
11294 1 9
41484 1 9
19798 0 9
39461 1 9
53433 1 9
2322 0 9
57474 1 9
34518 1 9
1085 1 9
48595 1 9
3161 1 9
76326 0 9
65900 0 9
4446 1 9
43754 1 9
28475 0 9
42656 0 9
60158 0 9
42875 0 9
48407 0 9
75294 1 9
67222 1 9
75421 1 9
20986 1 9
18382 1 9
13119 0 9
23357 1 9
51765 0 9
45476 1 9
49387 1 9
49216 0 9
12315 1 9
60979 1 9
30250 0 9
76129 0 9
9371 0 9
39320 0 9
58792 1 9
13754 0 9
45975 1 9
78010 1 9
10614 1 9
71101 0 9
73401 1 9
18012 1 9
52400 1 9
63744 0 9
75806 0 9
44296 1 9
23755 0 9
42137 0 9
80284 0 9
23640 1 9
61769 0 9
42597 0 9
80591 0 9
11429 0 9
41891 1 9
69809 1 9
26262 1 9
28114 0 9
17356 1 9
48530 1 9
53739 1 9
45323 1 9
15139 0 9
25346 1 9
60924 1 9
71761 0 9
51995 1 9
80497 0 9
75197 0 9
14924 0 9
76024 0 9
9325 1 9
54883 0 9
17171 0 9
205 0 9
74058 1 9
16709 0 9
59541 1 9
51788 1 9
7213 1 9
72541 1 9
42083 1 9
30634 0 9
77845 0 9
20199 1 9
29672 1 9
27903 1 9
6210 1 9
23504 1 9
41962 0 9
63371 0 9
80914 0 9
9597 1 9
37913 1 9
62101 1 9
23405 1 9
17082 0 9
32064 1 9
5007 1 9
48027 0 9
30851 0 9
33141 0 9
75680 1 9
66987 1 9
77702 0 9
27986 1 9
20441 1 9
4809 1 9
62725 1 9
53049 0 9
64671 0 9
55323 1 9
69054 0 9
40681 1 9
10286 1 9
74853 1 9
10006 0 9
17690 0 9
23547 0 9
61461 1 9
35211 1 9
253 0 9
10477 0 9
67020 0 9
61477 0 9
40547 1 9
59108 0 9
48255 1 9
49167 0 9
21559 0 9
63974 1 9
13429 0 9
21549 0 9
18446 0 9
23680 1 9
71737 0 9
73616 0 9
58116 0 9
83025 0 9
76153 0 9
61556 0 9
36210 0 9
20611 0 9
2952 0 9
66254 0 9
9156 1 9
56122 0 9
54597 1 9
75902 0 9
56596 1 9
61053 1 9
34785 1 9
28259 0 9
56637 1 9
12235 1 9
71641 0 9
32215 0 9
58781 0 9
54827 1 9
71812 0 9
74251 0 9
15562 1 9
14091 1 9
22624 1 9
19371 1 9
11258 1 9
20059 1 9
60273 0 9
22248 0 9
72831 0 9
52257 1 9
71434 0 9
15957 0 9
66361 0 9
45434 1 9
49854 1 9
45907 1 9
68782 0 9
53997 0 9
73336 1 9
30224 1 9
58536 1 9
80677 1 9
26774 0 9
32533 1 9
19966 1 9
16539 1 9
29409 1 9
14304 1 9
29149 0 9
53878 1 9
6026 0 9
66053 1 9
8216 0 9
31577 1 9
45523 0 9
51641 0 9
36548 0 9
82358 0 9
17208 1 9
61728 1 9
39766 0 9
24044 0 9
58099 1 9
36156 0 9
32143 1 9
22040 0 9
20818 1 9
7204 0 9
66506 0 9
48852 1 9
39648 1 9
81119 1 9
66243 0 9
48524 1 9
63297 0 9
73942 0 9
63959 1 9
44627 1 9
35785 0 9
27202 0 9
42451 1 9
61674 1 9
3830 1 9
51449 1 9
20660 1 9
14554 0 9
12404 1 9
7485 1 9
68478 0 9
43100 1 9
27961 0 9
70057 1 9
17080 1 9
16534 1 9
30107 0 9
60331 1 9
55799 0 9
1759 1 9
4043 1 9
67682 1 9
56723 0 9
50932 0 9
32023 1 9
13329 0 9
21791 1 9
67101 0 9
1919 0 9
56708 0 9
19472 0 9
75914 1 9
14805 0 9
76206 1 9
15925 0 9
19564 1 9
66906 0 9
72001 1 9
26190 0 9
45492 0 9
20699 1 9
57087 1 9
40230 1 9
27251 0 9
80654 1 9
23184 1 9
53424 1 9
58882 1 9
81127 0 9
14490 0 9
66631 1 9
24633 0 9
59378 1 9
3639 0 9
5905 1 9
66605 0 9
63958 0 9
80974 0 9
82370 1 9
61443 0 9
58952 1 9
24983 1 9
35233 0 9
14612 0 9
5347 1 9
11388 1 9
67024 1 9
58654 1 9
61839 0 9
61871 1 9
46526 1 9
18120 1 9
80732 1 9
76688 1 9
20733 1 9
71575 1 9
78743 0 9
32683 1 9
74377 1 9
11705 1 9
36675 1 9
50450 0 9
17285 0 9
8103 0 9
80992 1 9
23133 1 9
41802 1 9
81274 1 9
68266 0 9
16636 0 9
37249 1 9
74071 0 9
57817 1 9
40725 1 9
12904 1 9
70467 0 9
36152 0 9
45926 1 9
26645 1 9
29706 0 9
79085 0 9
6265 1 9
43742 0 9
70780 0 9
29222 1 9
79583 1 9
75222 0 9
40049 0 9
9008 1 9
76870 1 9
71301 1 9
68971 1 9
78331 0 9
7546 0 9
63650 0 9
34604 0 9
19505 1 9
855 1 9
9309 1 9
33246 0 9
33605 1 9
15589 0 9
56383 1 9
57124 0 9
2078 0 9
79528 1 9
3646 0 9
49922 1 9
18505 0 9
57285 1 9
4879 0 9
71760 0 9
53933 1 9
28634 0 9
40618 0 9
18111 1 9
82900 1 9
63040 0 9
66604 0 9
69938 1 9
18158 0 9
49288 1 9
34203 0 9
76583 1 9
70555 0 9
41430 1 9
37274 1 9
12156 1 9
55260 0 9
11506 1 9
21101 1 9
61670 0 9
12034 0 9
81263 1 9
73915 1 9
27920 0 9
16808 0 9
21795 1 9
62660 1 9
52065 1 9
5852 0 9
63758 0 9
18316 0 9
61720 0 9
60680 0 9
67045 0 9
8448 1 9
986 1 9
11561 1 9
32371 1 9
51631 0 9
35729 0 9
81719 1 9
45584 1 9
28858 0 9
15206 1 9
21104 0 9
36616 1 9
55509 0 9
65887 1 9
19517 0 9
78160 1 9
30966 1 9
80614 1 9
62935 0 9
82067 1 9
66377 0 9
8955 0 9
31115 1 9
82768 0 9
39069 1 9
139 0 9
24606 1 9
10637 0 9
55592 0 9
25013 1 9
13509 1 9
77690 1 9
50302 0 9
1440 0 9
27141 0 9
57754 0 9
68721 0 9
67244 0 9
13251 1 9
30935 0 9
18794 1 9
81416 1 9
40201 0 9
32667 1 9
22841 1 9
11880 0 9
568 1 9
41312 0 9
6539 1 9
37793 0 9
18143 0 9
18661 1 9
20157 0 9
1460 1 9
69202 0 9
82300 1 9
20166 0 9
26712 0 9
49185 0 9
34948 1 9
60133 0 9
71958 0 9
65359 0 9
19302 0 9
18163 0 9
49142 0 9
15249 1 9
52510 1 9
21613 0 9
35863 0 9
83040 0 9
15645 1 9
31972 0 9
81562 1 9
64940 1 9
57054 0 9
63713 0 9
66964 1 9
8125 1 9
10973 0 9
6434 1 9
78876 0 9
81184 1 9
40876 0 9
14088 0 9
790 0 9
79992 0 9
40731 1 9
59609 0 9
18602 1 9
77656 0 9
22250 1 9
75673 0 9
73961 1 9
81767 0 9
35232 1 9
34596 1 9
72339 1 9
74497 1 9
79306 1 9
49905 0 9
68173 1 9
69426 0 9
64440 1 9
70718 1 9
10597 0 9
55579 1 9
63745 1 9
77819 0 9
83174 0 9
41760 1 9
45675 0 9
3627 1 9
17112 0 9
65023 0 9
45957 1 9
13904 0 9
538 1 9
36106 0 9
47416 0 9
1784 1 9
40464 0 9
94 0 9
25972 0 9
53030 0 9
54109 0 9
1766 0 9
4360 0 9
7404 0 9
10513 0 9
71960 0 9
14913 1 9
11090 1 9
61359 0 9
17310 0 9
48314 0 9
41835 1 9
76141 1 9
81243 1 9
43329 1 9
14884 0 9
80231 1 9
23447 1 9
16718 1 9
58444 0 9
81640 1 9
5628 0 9
23599 1 9
49784 1 9
4561 1 9
41296 1 9
71053 0 9
51391 1 9
39480 1 9
48405 1 9
11482 1 9
10861 1 9
8581 1 9
79979 1 9
47855 1 9
10951 1 9
5396 0 9
64295 0 9
69447 1 9
77545 1 9
43807 0 9
50047 1 9
45184 0 9
46499 0 9
51246 1 9
40339 1 9
68416 1 9
42042 0 9
72175 1 9
30949 1 9
778 1 9
71591 0 9
21688 0 9
72336 0 9
52400 0 9
76029 1 9
76073 1 9
80025 1 9
72292 0 9
29251 1 9
12381 0 9
48864 0 9
73804 0 9
70399 1 9
41463 1 9
40801 0 9
57561 0 9
59570 1 9
58794 1 9
48672 1 9
11977 1 9
12163 0 9
47685 1 9
56253 0 9
56198 0 9
542 0 9
11101 0 9
77630 1 9
11833 1 9
76423 1 9
51579 1 9
82826 1 9
61916 1 9
46283 1 9
80343 0 9
58768 1 9
67060 0 9
25505 0 9
21817 0 9
49519 0 9
54785 0 9
59309 1 9
81652 0 9
61539 1 9
52860 0 9
4288 1 9
52682 0 9
47337 0 9
30389 0 9
81760 0 9
30203 1 9
29068 1 9
71852 1 9
72466 1 9
13740 0 9
42270 0 9
56691 1 9
3638 1 9
81377 1 9
82985 1 9
37475 0 9
31714 0 9
4953 0 9
35503 1 9
67844 0 9
60134 0 9
13631 0 9
35027 0 9
53330 0 9
66781 1 9
40779 1 9
34911 0 9
47079 0 9
68140 1 9
33098 1 9
81834 1 9
32037 1 9
21996 0 9
48458 0 9
23407 1 9
24903 1 9
67102 1 9
32642 0 9
36717 0 9
13601 0 9
26413 0 9
60310 1 9
70937 0 9
17242 1 9
33066 1 9
51575 1 9
2358 1 9
29395 1 9
24587 0 9
37965 0 9
59974 1 9
78733 0 9
479 1 9
11288 1 9
52014 1 9
2901 0 9
69513 1 9
30873 1 9
25723 0 9
48340 0 9
38133 1 9
77156 0 9
65532 0 9
2088 0 9
20294 0 9
78718 0 9
28252 0 9
30333 1 9
6328 0 9
10200 0 9
62931 0 9
9584 0 9
26656 0 9
71704 1 9
66115 1 9
52230 0 9
33320 0 9
57352 0 9
76823 0 9
79464 1 9
17248 1 9
58036 0 9
16337 0 9
24206 0 9
54945 1 9
27228 1 9
42110 0 9
28408 1 9
27898 1 9
69322 0 9
4520 1 9
48739 1 9
41325 1 9
21086 1 9
21289 1 9
82436 0 9
4044 1 9
14606 1 9
452 0 9
39673 0 9
27662 0 9
80759 0 9
5233 0 9
9772 1 9
60789 0 9
69894 1 9
19268 0 9
42965 1 9
35352 0 9
13389 1 9
74492 0 9
68473 0 9
53379 1 9
73548 1 9
44313 0 9
25632 1 9
58639 1 9
66222 0 9
77832 1 9
76044 0 9
56258 1 9
1490 1 9
1049 1 9
1436 1 9
29 1 9
51441 1 9
80665 0 9
60930 1 9
2058 0 9
37951 0 9
19135 0 9
19882 0 9
32981 1 9
16744 0 9
17727 0 9
76340 1 9
57761 1 9
64631 0 9
36653 0 9
1930 0 9
80707 1 9
45888 0 9
77437 0 9
74522 0 9
40746 1 9
53395 0 9
14403 0 9
69547 1 9
3168 0 9
62692 0 9
756 1 9
13997 0 9
42922 1 9
41092 1 9
38999 1 9
