100000 27 100000
99370 1 7
52481 0 7
62271 0 8
56823 0 2
29164 1 4
74340 1 3
24489 0 2
34369 0 0
48480 1 0
8789 0 9
51965 0 5
16922 1 0
81365 0 0
98622 1 0
54834 1 2
78412 1 2
79496 1 3
33178 1 4
71362 1 2
18738 1 3
39455 0 3
21313 0 2
13550 1 6
92716 1 6
56670 1 5
6503 0 0
24752 1 3
33872 1 9
93844 1 7
35149 0 2
99581 0 0
84789 0 8
96815 0 7
95591 0 0
93760 1 1
3772 1 6
22923 0 9
54449 0 8
28288 1 2
98380 1 3
73020 1 4
93568 1 9
85341 0 0
72357 0 7
89936 1 4
17377 0 8
51582 1 3
60607 0 4
27773 0 7
14653 0 9
15451 0 9
8672 1 3
29371 0 4
70459 0 9
80397 0 8
77046 1 0
54331 0 9
24675 0 8
43618 1 3
80887 0 8
75954 1 0
56446 1 6
4025 0 4
4000 1 4
33431 0 8
10764 1 6
27066 1 0
48239 0 8
46867 0 7
44278 1 3
12167 0 2
94932 1 8
36132 1 5
7850 1 3
82307 0 5
42227 0 2
41128 1 8
59611 0 4
91063 0 1
34148 1 2
99583 0 8
75581 0 6
13470 1 0
55719 0 5
6648 1 1
180 1 4
38298 1 6
79217 0 4
49338 1 6
61107 0 8
62498 1 0
34953 0 7
45837 0 6
90643 0 4
96387 0 1
13999 0 6
50781 0 7
23876 1 0
93539 0 5
65722 1 5
3161 0 6
95510 1 8
73281 0 2
88205 0 3
63174 1 9
52725 0 5
15141 0 9
21919 0 3
15870 1 3
58563 0 1
26887 0 1
31177 0 4
20050 1 0
25747 0 0
14632 1 4
34209 0 4
47520 1 0
38181 0 7
30795 0 7
86674 1 7
56108 1 4
57567 0 1
5489 0 2
96119 0 7
91527 0 3
63505 0 8
94470 1 0
44935 0 6
46969 0 8
98381 0 4
27292 1 3
2387 0 8
77065 0 2
82328 1 4
31554 1 2
36484 1 7
51461 0 6
31617 0 0
91533 0 1
14091 0 5
60998 1 1
51362 1 1
95037 0 1
48638 1 9
45181 0 4
79272 1 7
82032 1 1
36988 1 6
11222 1 8
49291 0 8
62615 0 9
87079 0 9
34416 1 9
98590 1 3
29756 1 1
97698 1 4
50894 1 5
8781 0 0
76479 0 8
9044 1 2
91955 0 6
14069 0 7
10953 0 0
32991 0 8
42416 1 7
55132 1 8
7017 0 1
14895 0 9
22900 1 1
71483 0 2
21425 0 7
98128 1 8
5022 1 3
83942 1 1
60592 1 0
48064 1 0
27910 1 1
14891 0 7
99377 0 7
95643 0 8
21797 0 8
13876 1 8
69252 1 3
36333 0 1
49868 1 8
46365 0 5
49722 1 7
81998 1 9
37895 0 7
10410 1 7
86800 1 9
25603 0 1
99598 1 1
33819 0 7
57521 0 2
14001 0 7
75110 1 2
55935 0 9
73823 0 4
54603 0 3
33712 1 2
91808 1 8
99584 1 7
54628 1 3
28353 0 7
19036 1 7
15187 0 2
6678 1 9
74451 0 3
8063 0 9
34502 1 1
21496 1 5
76395 0 3
33812 1 4
80536 1 6
89138 1 1
40830 1 2
41420 1 1
28198 1 1
85025 0 4
30928 1 0
48477 0 5
77104 1 8
53850 1 5
41476 1 6
3239 0 1
94755 0 8
1143 0 7
85421 0 5
9754 1 8
30740 1 1
87309 0 8
36102 1 7
11839 0 9
63238 1 1
37010 1 2
84764 1 4
88900 1 4
87373 0 2
66747 0 7
9139 0 0
77886 1 7
34316 1 1
82219 0 7
45704 1 7
96804 1 3
65390 1 7
97628 1 2
52884 1 9
5092 1 0
71445 0 7
83437 0 4
6992 1 0
19614 1 7
52703 0 0
58772 1 7
12282 1 7
69450 1 0
484 1 5
31028 1 9
89279 0 9
78421 0 0
72615 0 1
37353 0 8
76936 1 0
15923 0 2
78687 0 3
98678 1 9
60899 0 6
77920 1 5
97880 1 6
40625 0 0
72557 0 5
56967 0 8
43192 1 9
32536 1 1
41828 1 5
29359 0 7
32615 0 5
9305 0 0
64004 1 8
61700 1 8
50718 1 3
96977 0 4
27181 0 4
19638 1 6
17522 1 7
10806 1 9
38419 0 5
21722 1 0
68447 0 1
51634 1 4
61222 1 6
34313 0 9
78539 0 6
19366 1 2
58690 1 1
59241 0 3
48690 1 9
47124 1 8
84790 1 6
16167 0 4
27337 0 6
10337 0 9
71502 1 7
7395 0 1
26752 1 4
9840 1 7
11383 0 5
23098 1 4
67911 0 8
94321 0 3
9109 0 9
55051 0 9
97885 0 7
61432 1 4
59820 1 4
62786 1 3
91582 1 7
80981 0 3
25957 0 8
15325 0 5
63253 0 5
11360 1 9
68968 1 5
68474 1 5
99966 1 8
63290 1 0
36550 1 8
49059 0 1
46169 0 7
61693 0 9
45268 1 7
32298 1 4
59382 1 0
99822 1 9
83359 0 0
73802 1 8
57903 0 8
79409 0 5
72948 1 8
38857 0 0
85467 0 2
41146 1 4
69860 1 7
3619 0 3
80138 1 9
78774 1 7
20812 1 6
14842 1 0
45875 0 8
65011 0 8
47185 0 9
84280 1 5
53605 0 1
16641 0 3
23943 0 4
9981 0 8
19746 1 7
51895 0 2
81907 0 4
71422 1 8
96260 1 8
97689 0 1
25146 1 6
84125 0 8
83494 1 9
29481 0 4
30301 0 1
30596 1 8
37592 1 8
21927 0 8
84748 1 3
74086 1 8
80773 0 5
34964 1 2
31345 0 7
10155 0 0
48191 0 2
20434 1 1
4029 0 8
30299 0 9
31585 0 8
35799 0 3
29431 0 9
68309 0 0
15436 1 2
40299 0 3
35131 0 5
77292 1 2
59330 1 3
70350 1 8
58574 1 5
81585 0 0
97519 0 0
76467 0 2
49415 0 1
22030 1 1
40695 0 1
10432 1 0
34810 1 4
69419 0 0
36007 0 4
22403 0 1
56381 0 6
74602 1 4
23864 1 9
36863 0 5
7024 1 1
71613 0 3
26465 0 9
6792 1 8
2238 1 4
37147 0 3
185 0 9
8442 1 7
16663 0 2
2239 0 0
70339 0 1
22949 0 2
73285 0 5
42126 1 1
4547 0 6
5716 1 7
76880 1 8
30444 1 1
17283 0 9
62807 0 0
56305 0 5
42336 1 7
97376 1 3
56010 1 8
63250 1 7
10530 1 8
43912 1 9
22462 1 0
89933 0 0
89410 1 1
30906 1 5
12914 1 9
7400 1 1
27421 0 3
2734 1 5
60785 0 1
55243 0 4
18473 0 9
16938 1 7
68342 1 5
1846 1 8
37096 1 5
41621 0 5
59914 1 8
14306 1 5
15466 1 7
81501 0 5
53307 0 6
5033 0 7
83900 1 6
19038 1 6
8532 1 0
29466 1 2
64091 0 8
91327 0 2
34261 0 6
29155 0 8
77399 0 1
13601 0 9
86188 1 2
17286 1 0
26525 0 2
50639 0 6
32259 0 1
22045 0 6
93994 1 1
91000 1 0
15158 1 9
89068 1 9
63902 1 6
17806 1 7
54955 0 4
32331 0 4
96080 1 4
90846 1 8
83932 1 0
22024 1 6
75836 1 8
21073 0 6
70085 0 7
99316 1 9
20898 1 0
48190 1 7
567 0 1
93920 1 1
29007 0 1
95570 1 3
52371 0 8
6272 1 2
11806 1 5
63413 0 5
7288 1 5
97172 1 1
44154 1 8
51169 0 5
60366 1 8
92645 0 1
79318 1 8
80930 1 3
11187 0 5
56515 0 9
65915 0 6
89036 1 6
96109 0 7
51929 0 7
84231 0 4
24388 1 1
99888 1 5
99646 1 9
67517 0 0
63581 0 7
43137 0 9
56262 1 2
93868 1 6
7574 1 7
12658 1 1
43985 0 7
22566 1 8
3512 1 7
74945 0 6
29023 0 9
80973 0 0
30572 1 8
76861 0 3
40339 0 6
11587 0 4
20747 0 3
80380 1 3
72989 0 4
31412 1 8
6099 0 6
78738 1 6
72597 0 2
58360 1 4
31274 1 1
72075 0 2
84020 1 5
11102 1 4
23693 0 6
73483 0 6
24897 0 8
92494 1 2
37540 1 1
14361 0 9
66076 1 2
50207 0 9
44307 0 7
54564 1 1
97622 1 7
45821 0 0
88825 0 6
68472 1 7
1391 0 4
2706 1 6
44516 1 3
68396 1 2
94156 1 9
64228 1 1
5735 0 8
33533 0 8
18934 1 1
63965 0 0
76011 0 8
45640 1 6
20642 1 0
90487 0 2
54992 1 5
26976 1 3
46452 1 5
94862 1 0
58475 0 9
26661 0 1
84035 0 8
6274 1 8
12265 0 3
2058 1 0
87369 0 0
58871 0 5
81302 1 9
24982 1 4
64033 0 2
4719 0 3
7836 1 3
70373 0 2
4238 1 1
61136 1 0
44799 0 4
51287 0 3
20718 1 4
43277 0 4
19566 1 1
19917 0 0
78290 1 1
40012 1 2
29975 0 2
92825 0 7
26082 1 1
11052 1 1
46133 0 8
13944 1 3
31319 0 0
4663 0 9
7451 0 2
38462 1 3
69238 1 6
6167 0 2
66264 1 8
61842 1 0
46968 1 5
19706 1 1
47902 1 8
39657 0 6
69794 1 5
99727 0 7
54165 0 7
74481 0 5
71912 1 7
28611 0 5
85103 0 1
75726 1 9
42104 1 5
859 0 9
38235 0 9
91983 0 7
79351 0 3
82641 0 1
64680 1 7
31525 0 9
55446 1 8
89412 1 0
57543 0 0
94362 1 9
6400 1 9
60755 0 7
82579 0 1
72379 0 9
60837 0 1
19220 1 6
98732 1 7
62412 1 3
17043 0 0
40664 1 6
42931 0 1
65465 0 8
86135 0 3
44909 0 9
53837 0 5
87572 1 5
58289 0 3
489 0 3
2678 1 6
63907 0 0
3699 0 8
75860 1 7
52755 0 2
60989 0 9
62103 0 4
60504 1 6
38017 0 1
67734 1 1
45238 1 3
39446 1 1
99281 0 9
84779 0 4
31681 0 1
51704 1 3
98402 1 0
55034 1 4
54763 0 7
21223 0 3
3652 1 9
90606 1 6
38757 0 2
20139 0 7
88446 1 3
95980 1 7
68393 0 5
16954 1 7
1617 0 8
45474 1 7
61910 1 2
97936 1 7
30389 0 2
71680 1 1
26562 1 6
61265 0 9
48922 1 0
16868 1 2
80201 0 9
77996 1 6
44922 1 8
80969 0 3
52909 0 5
89950 1 2
50335 0 9
96036 1 2
93866 1 0
76319 0 0
13165 0 7
79560 1 8
85202 1 1
92669 0 2
2384 1 2
20280 1 3
394 1 9
95164 1 5
78439 0 2
58003 0 6
21276 1 4
98619 0 1
97658 1 3
88331 0 6
56535 0 9
25819 0 2
7665 0 3
17924 1 1
45745 0 2
99224 1 0
67005 0 1
53962 1 5
941 0 9
90788 1 1
85795 0 3
6323 0 9
2820 1 0
39761 0 0
30817 0 6
67477 0 4
79144 1 8
68142 1 7
65856 1 8
96465 0 5
56904 1 3
71942 1 2
90966 1 9
86281 0 1
88824 1 9
81179 0 0
70169 0 5
28376 1 3
33847 0 8
76866 1 7
82161 0 4
38393 0 0
83549 0 1
35732 1 1
48036 1 3
53663 0 4
62689 0 4
26451 0 2
11436 1 8
95376 1 4
34941 0 2
7880 1 5
95353 0 6
50238 1 2
3689 0 9
89700 1 1
98779 0 0
78807 0 4
7303 0 4
16727 0 5
37606 1 6
13208 1 9
55952 1 6
25649 0 5
22079 0 6
87661 0 5
36421 0 8
40436 1 7
33783 0 9
58055 0 7
43009 0 6
29305 0 4
43952 1 8
4241 0 4
71210 1 7
97988 1 7
86264 1 4
4478 1 1
90942 1 4
54136 1 2
80296 1 9
25397 0 9
39456 1 5
96301 0 1
64365 0 8
75846 1 1
92215 0 4
98708 1 8
7499 0 9
68561 0 6
54715 0 0
14878 1 5
82080 1 6
3971 0 0
99113 0 9
53823 0 4
66601 0 6
16695 0 2
87298 1 4
51412 1 1
95372 1 3
94646 1 9
28459 0 2
35935 0 0
53517 0 0
43306 1 9
43853 0 2
41998 1 9
9214 1 7
78320 1 7
66830 1 4
61504 1 2
84009 0 9
14020 1 6
24944 1 4
96272 1 2
49506 1 7
46653 0 9
3670 1 9
27647 0 1
17086 1 7
91510 1 4
84261 0 5
7390 1 9
83995 0 0
25196 1 0
88229 0 2
87656 1 0
77125 0 8
67151 0 3
79230 1 8
38612 1 2
32515 0 5
18979 0 1
40646 1 4
37785 0 7
41948 1 0
71511 0 5
71211 0 1
51555 0 5
25319 0 9
59506 1 6
49322 1 3
33765 0 7
90552 1 4
2325 0 6
4796 1 7
85297 0 7
30263 0 7
4995 0 7
4825 0 9
30203 0 4
32698 1 6
3970 1 3
59764 1 0
2869 0 0
58761 0 4
70738 1 9
31480 1 3
68528 1 6
36429 0 0
93284 1 5
62463 0 3
71641 0 9
96076 1 5
72640 1 4
88833 0 5
63389 0 6
97915 0 7
74441 0 2
41517 0 0
44061 0 9
587 0 0
44123 0 8
46486 1 9
43495 0 8
35140 1 6
83914 1 6
50977 0 2
97289 0 3
50204 1 1
9345 0 2
62952 1 1
67343 0 4
19513 0 0
41460 1 5
53742 1 6
42788 1 2
12108 1 8
65552 1 6
15097 0 1
55151 0 5
40675 0 3
90064 1 9
26510 1 9
56767 0 4
68662 1 5
68318 1 7
16779 0 5
56663 0 8
22437 0 4
92801 0 8
66489 0 8
8606 1 6
10314 1 8
60927 0 4
75794 1 0
7328 1 7
22238 1 7
70033 0 0
50799 0 6
8430 1 8
66491 0 2
51239 0 6
53794 1 3
3202 1 9
65779 0 7
42270 1 4
1158 1 8
20102 1 6
63759 0 9
27390 1 3
41206 1 3
59009 0 1
12989 0 1
89582 1 9
25337 0 4
59552 1 8
81904 1 8
33495 0 0
89966 1 5
36656 1 3
21851 0 9
85740 1 9
82371 0 5
43233 0 6
65505 0 5
38766 1 6
56552 1 4
83713 0 4
12241 0 8
62031 0 2
38151 0 7
7906 1 6
50085 0 9
17847 0 1
47105 0 9
2 1 8
2207 0 4
1435 0 8
29830 1 7
40977 0 4
75099 0 2
27853 0 6
70993 0 6
14910 1 1
64050 1 7
16264 1 7
11152 1 1
53815 0 2
79764 1 5
33416 1 0
50689 0 4
78965 0 7
77664 1 0
69458 1 2
65850 1 9
6709 0 3
26057 0 4
41278 1 5
81861 0 5
51421 0 3
50649 0 0
38064 1 8
98377 0 3
76131 0 0
23187 0 8
98937 0 8
37615 0 7
92082 1 3
46481 0 3
26835 0 4
67835 0 7
31812 1 3
548 1 1
7612 1 6
67846 1 7
19002 1 0
71600 1 1
74121 0 9
40896 1 6
89655 0 0
60283 0 9
49230 1 0
94396 1 5
12102 1 9
81890 1 8
31569 0 7
6770 1 5
33785 0 6
14959 0 3
89823 0 0
1865 0 6
95590 1 9
70910 1 3
50970 1 2
98197 0 6
97688 1 7
69861 0 4
85739 0 7
63456 1 0
57125 0 2
28671 0 0
18379 0 6
52163 0 8
34086 1 7
62707 0 5
86094 1 8
13695 0 2
60717 0 1
50855 0 2
67930 1 6
76357 0 5
39606 1 1
53251 0 5
30924 1 4
88193 0 5
62595 0 2
59816 1 1
20249 0 4
92871 0 8
28693 0 2
17947 0 0
22617 0 2
25110 1 8
73957 0 5
84515 0 3
25183 0 6
86288 1 0
5662 1 7
37665 0 2
79635 0 7
58016 1 1
24792 1 7
92275 0 6
27051 0 3
1870 1 0
3781 0 3
56044 1 5
35240 1 7
65704 1 4
91355 0 7
77145 0 5
83307 0 8
60479 0 9
24767 0 0
34333 0 3
54426 1 2
24014 1 8
39898 1 5
91106 1 6
90624 1 1
8298 1 8
4958 1 4
19725 0 8
27279 0 9
26738 1 4
59805 0 7
8169 0 0
56615 0 4
88262 1 4
60533 0 1
89380 1 8
78908 1 2
67642 1 8
43640 1 5
236 1 0
51558 1 5
9162 1 7
6872 1 6
27836 1 8
34443 0 3
38550 1 5
67661 0 1
92963 0 9
37133 0 6
70320 1 8
14371 0 7
1179 0 7
8468 1 9
93890 1 2
78001 0 7
94023 0 0
30732 1 5
26760 1 4
11970 1 9
95044 1 7
28606 1 3
85131 0 1
73111 0 2
50319 0 2
19967 0 2
35858 1 0
86424 1 0
77362 1 5
43402 1 4
35851 0 3
75187 0 2
9041 0 9
40921 0 7
63580 1 1
98542 1 4
93141 0 0
50055 0 5
33212 1 1
66609 0 2
40398 1 4
67526 1 6
79354 1 3
76485 0 6
83459 0 3
12272 1 6
52032 1 1
79900 1 8
79106 1 2
35228 1 2
17441 0 5
82172 1 8
84786 1 5
41342 1 3
63363 0 4
12868 1 3
99129 0 4
66665 0 9
1664 1 8
50272 1 8
94612 1 0
67670 1 2
28573 0 8
60401 0 2
6689 0 2
15087 0 9
56922 1 8
96591 0 2
25627 0 3
31743 0 6
49497 0 7
71164 1 3
68985 0 3
52 1 3
88184 1 2
69806 1 1
71712 1 5
14491 0 9
97598 1 5
68837 0 8
3616 1 9
75293 0 0
13814 1 5
30442 1 7
19977 0 4
90359 0 8
59678 1 0
17583 0 0
82818 1 9
43734 1 7
96434 1 7
33548 1 7
13233 0 7
43940 1 7
72698 1 0
43409 0 6
56885 0 4
25524 1 5
80347 0 8
94012 1 6
29723 0 2
18329 0 5
39115 0 8
35904 1 1
39862 1 8
17912 1 4
23371 0 8
45793 0 0
43752 1 0
8262 1 4
91773 0 7
90904 1 5
79389 0 5
52223 0 2
93936 1 2
72822 1 4
2836 1 9
34713 0 0
55174 1 6
79513 0 9
48205 0 0
66861 0 3
69338 1 6
68078 1 6
30506 1 1
96367 0 4
4075 0 9
91998 1 5
17437 0 6
1875 0 4
58807 0 8
50584 1 6
52931 0 9
19147 0 8
23787 0 2
2528 1 8
40556 1 2
53409 0 1
1871 0 7
25915 0 2
44999 0 3
24640 1 6
51666 1 1
76584 1 1
78220 1 3
46082 1 1
6225 0 6
47270 1 4
76732 1 7
28377 0 3
82160 1 9
49452 1 9
24914 1 5
79828 1 8
29498 1 6
10551 0 1
38386 1 8
963 0 3
48752 1 4
72091 0 9
26255 0 3
91847 0 8
19406 1 1
76547 0 7
84268 1 2
4496 1 5
2428 1 2
76488 1 8
27972 1 3
85216 1 6
68963 0 6
7643 0 1
11085 0 5
64302 1 5
58974 1 8
12047 0 4
59970 1 6
58420 1 7
50609 0 3
15852 1 5
30737 0 6
61840 1 1
91884 1 0
74053 0 2
807 0 6
3476 1 1
27426 1 0
7169 0 7
90986 1 6
45212 1 2
70561 0 2
96861 0 6
23021 0 2
7656 1 5
15921 0 6
28539 0 4
77959 0 6
58886 1 3
11650 1 1
55784 1 7
5574 1 9
22916 1 0
52041 0 2
90526 1 3
27382 1 9
49033 0 1
50795 0 7
51393 0 9
96284 1 0
36399 0 2
24472 1 1
