33332 54 5300
13809 0 9
5126 0 9
18111 1 9
12740 0 9
20941 0 9
24877 1 9
11235 0 9
25825 1 9
13786 1 9
11945 0 9
13193 0 9
12963 1 9
4649 1 9
6042 0 9
3421 0 9
3527 1 9
28066 0 9
10371 0 9
27852 1 9
19988 1 9
9910 0 9
232 0 9
7445 0 9
21700 0 9
5942 0 9
10042 1 9
1829 1 9
11800 0 9
11751 0 9
32826 0 9
5828 0 9
246 0 9
17122 1 9
6172 1 9
4612 1 9
2771 0 9
17851 0 9
32137 1 9
32141 1 9
24476 1 9
29406 1 9
32206 0 9
21362 0 9
16164 1 9
25162 1 9
15141 1 9
4334 1 9
2853 1 9
13002 0 9
29415 0 9
32212 1 9
26549 1 9
11195 0 9
2697 0 9
7979 1 9
4769 1 9
32669 1 9
13842 1 9
1449 1 9
23570 1 9
23694 0 9
32331 1 9
3690 1 9
32807 1 9
2813 0 9
14200 0 9
22456 0 9
10726 1 9
23358 1 9
24946 1 9
25079 0 9
32745 0 9
2243 0 9
5052 0 9
13833 0 9
13073 0 9
17352 1 9
9852 1 9
9236 0 9
5834 1 9
17303 1 9
7067 1 9
18722 0 9
27961 0 9
1953 0 9
2466 1 9
31796 1 9
14954 0 9
22393 1 9
3927 0 9
21298 0 9
14545 0 9
12086 0 9
6619 1 9
9810 1 9
13806 1 9
17162 1 9
23650 0 9
8284 0 9
25621 0 9
10451 1 9
27905 1 9
13579 0 9
32130 1 9
3026 0 9
1150 0 9
674 0 9
7436 1 9
3604 0 9
13077 1 9
24194 1 9
19022 1 9
7078 0 9
30112 1 9
28165 0 9
16246 0 9
10113 1 9
2334 0 9
7180 1 9
6211 0 9
31448 0 9
15787 0 9
29244 1 9
25266 0 9
14543 0 9
31654 0 9
11862 1 9
20047 0 9
28544 1 9
7746 0 9
24720 1 9
13871 1 9
19503 0 9
33327 1 9
17521 1 9
7264 1 9
11890 1 9
20453 0 9
7345 1 9
27848 1 9
15010 1 9
16984 0 9
8517 1 9
31788 1 9
28671 0 9
16235 0 9
25881 0 9
15061 1 9
24742 0 9
27479 1 9
1801 1 9
7566 0 9
12207 0 9
14888 0 9
23446 0 9
11380 0 9
1945 0 9
30169 0 9
5982 1 9
31189 0 9
19187 1 9
25112 0 9
32874 0 9
23518 1 9
20820 0 9
15630 0 9
4679 1 9
21957 1 9
29602 0 9
15396 1 9
31950 0 9
6292 1 9
115 0 9
26246 0 9
23910 0 9
31503 1 9
30715 1 9
31930 0 9
12967 0 9
19887 1 9
9767 0 9
12182 1 9
22498 0 9
28931 0 9
13186 1 9
22950 1 9
31984 1 9
16752 0 9
3785 1 9
8695 1 9
6006 0 9
29740 1 9
6701 1 9
32735 0 9
25254 1 9
7296 0 9
15550 1 9
18268 0 9
4684 1 9
25797 1 9
5164 0 9
19086 1 9
20641 0 9
18794 1 9
792 1 9
30877 1 9
11401 1 9
30405 1 9
16848 1 9
22915 1 9
10025 0 9
15893 1 9
6051 0 9
7057 1 9
24495 1 9
25913 0 9
4996 0 9
22411 0 9
6289 0 9
10924 0 9
22901 1 9
22044 1 9
6358 0 9
21656 1 9
8569 1 9
13897 1 9
24952 1 9
16164 0 9
9357 0 9
878 0 9
29546 0 9
19290 1 9
24480 1 9
10103 0 9
23381 1 9
24427 0 9
6582 1 9
29418 1 9
12569 1 9
28304 1 9
19184 0 9
16857 0 9
5965 1 9
26995 0 9
27075 0 9
11917 0 9
30782 1 9
27220 0 9
12919 0 9
27339 0 9
9200 0 9
27751 1 9
13180 1 9
15161 0 9
22088 1 9
9746 0 9
19876 0 9
5335 0 9
8268 0 9
29102 0 9
1765 0 9
30268 0 9
7981 1 9
17539 1 9
1576 1 9
13620 0 9
14688 1 9
16144 0 9
666 0 9
1745 0 9
17751 1 9
27820 0 9
29806 0 9
22528 0 9
2656 0 9
10749 0 9
28060 1 9
20485 0 9
29180 1 9
7675 1 9
279 0 9
8846 1 9
15353 1 9
27496 1 9
20507 1 9
5029 0 9
27653 1 9
21721 1 9
11884 1 9
29231 1 9
24244 1 9
23399 1 9
32345 1 9
18137 0 9
17759 1 9
12731 0 9
11117 1 9
9607 0 9
21650 1 9
32744 1 9
28982 1 9
6253 0 9
22573 0 9
6926 0 9
920 0 9
29664 1 9
30484 0 9
8164 1 9
29140 1 9
32922 0 9
