100000
83805 75507
0 0
17957 0
0 94256
98192 84257
99313 66095
27546 0
95789 0
72890 0
48971 54336
0 0
16026 0
0 15652
0 0
0 82981
14800 66848
16081 19086
3603 0
0 94159
49212 89516
47279 0
0 30652
77602 77878
62224 18086
66701 95827
6147 95121
64843 0
0 0
0 0
0 0
32005 13893
0 5669
0 0
0 0
57032 0
77302 96423
0 21357
0 0
71441 52865
0 0
0 0
0 0
0 0
0 0
74119 0
90705 0
0 5215
0 0
21784 6347
0 26634
52251 9019
20822 0
0 0
0 0
90217 23930
48159 0
78472 20553
61060 41137
6739 28630
24382 30205
46638 49822
0 0
49746 62631
0 0
0 47188
0 57382
49853 0
0 55041
0 0
34643 32757
0 0
49541 0
85972 58645
0 60633
22729 43820
0 0
27630 25017
99299 26231
0 0
0 0
0 0
20155 36844
0 0
65006 99828
0 61971
43862 26866
4686 59062
0 87002
0 68085
0 0
0 0
75202 0
0 0
79775 33316
0 0
0 0
79990 7484
89758 19282
74983 19480
76968 98156
25784 29427
0 0
0 0
92635 0
45294 82654
77374 92742
0 0
27215 36328
0 0
0 0
33975 0
8053 0
76905 34104
0 0
0 0
0 0
32953 43821
0 0
55284 39540
95623 60490
83461 65882
0 0
0 0
0 0
0 85324
2385 88972
0 89456
59150 75039
77790 0
0 0
40384 88653
31136 17499
23236 0
0 0
0 46417
81861 51927
0 94375
15773 14646
0 67520
62351 41109
43768 35260
40161 0
58074 9125
0 76843
66474 0
0 0
0 0
58889 0
0 0
0 0
28348 99222
0 0
92198 0
79526 97161
27382 0
39184 75402
0 0
0 0
69602 19748
0 77902
0 0
80225 5279
26533 0
0 0
0 0
42522 89791
95477 23534
15847 33094
0 50207
17266 0
54632 0
0 0
30392 45136
18715 0
0 0
0 15094
34127 72291
0 0
0 32611
97241 78269
0 28992
18575 91595
0 0
0 0
0 0
0 0
66546 55027
0 0
0 14626
0 0
0 0
6859 13596
0 79795
78966 88605
20083 50471
25219 0
57775 70904
0 0
79279 95382
0 0
0 24949
0 0
0 0
96106 0
24265 33850
0 0
99153 63848
0 0
87835 0
33229 0
0 0
0 0
54017 34155
0 661
0 12339
0 0
98293 0
0 0
50060 0
51717 38043
36260 0
20898 11803
0 0
26880 94356
89695 70540
0 0
28404 0
82149 0
0 0
10543 39642
0 798
0 21244
0 84016
0 0
0 0
58055 22504
75743 28967
60333 6407
0 37397
59588 9469
0 0
21574 0
86273 0
0 0
24133 0
0 0
28143 0
0 45326
0 0
25392 0
7499 8912
85178 0
50171 0
0 0
0 0
21652 75887
0 0
0 41949
0 0
0 9250
1523 0
79098 17288
0 75879
67605 12768
39740 18241
46709 14939
0 16240
0 0
91454 44295
0 0
26474 5913
0 0
34264 88532
0 0
59021 73874
55364 73489
49122 42807
3894 6956
51061 0
0 0
0 0
0 0
0 0
0 0
0 85215
0 14798
0 0
46920 71546
13917 53384
74649 0
85849 40322
57272 23542
0 69064
25529 60902
0 0
0 0
0 87032
0 0
37830 0
0 0
0 0
71508 60866
0 0
78297 43693
0 0
35961 0
0 12966
78592 47232
91033 21012
0 77185
0 96902
0 0
98798 0
27331 12058
14255 0
0 71059
25888 36524
96425 5505
93541 0
0 0
0 0
12779 0
77118 5896
81056 0
94720 26068
5524 52468
0 0
611 0
0 87846
0 0
55124 10218
0 85025
0 0
31907 0
0 0
51847 0
0 0
76423 49927
0 69135
30644 0
2107 47805
74293 59408
96009 0
14098 0
0 0
9883 72588
0 68283
0 0
12466 0
0 0
42057 0
886 93835
0 0
0 4944
81884 70328
96179 2258
79680 95891
0 7981
0 0
0 0
0 0
0 13541
73115 23966
52037 75548
3762 295
0 0
0 0
89776 39299
0 0
0 0
0 0
99030 46552
43109 43528
0 0
0 0
0 0
0 0
92011 0
31089 89330
48752 0
45549 0
3652 0
25097 78716
12622 61108
66441 0
0 0
0 19913
12382 39868
0 49384
26553 83326
0 71745
0 61496
1049 0
0 0
0 19567
0 0
0 0
0 40572
5493 51570
28691 1687
58755 0
0 0
74282 0
0 70088
0 0
0 0
0 0
62310 40339
0 48934
0 0
42021 76403
31808 8086
39876 86611
21544 24006
0 0
41643 74363
9728 0
0 0
95225 32814
0 92706
0 47841
15723 43450
0 0
11372 26057
0 0
0 0
71804 0
92464 85574
23835 0
95347 0
19816 0
0 48652
0 29080
0 0
0 0
5654 91156
50284 80911
53206 46618
0 0
0 0
0 0
0 9765
31404 0
0 0
0 0
0 0
84139 23151
0 68132
29759 0
0 0
77294 46458
0 0
63121 3026
54705 0
0 0
0 0
0 0
91965 0
0 37944
74089 0
0 0
0 72066
0 0
41088 12740
1956 0
15132 0
98683 0
66298 28162
0 0
68482 44988
0 0
0 0
0 89965
0 0
0 0
0 91485
0 62218
0 0
34564 1375
97929 64325
0 0
0 67633
84385 0
0 0
65695 0
0 48416
0 0
0 22247
0 0
44253 14998
0 19285
0 0
0 0
74937 0
10426 6271
0 0
0 20767
0 0
0 0
0 0
0 0
38522 81046
35604 33523
0 0
75403 92855
0 0
73465 0
63863 50948
0 0
56006 85181
25200 28401
0 0
0 0
6018 44873
0 0
0 0
0 10446
25628 0
86038 59955
0 0
14552 0
0 0
44338 7034
0 296
70831 47695
0 93581
42691 99035
0 81179
0 0
0 0
53651 0
28352 62416
56211 28190
7408 87703
55607 0
27242 92373
0 0
0 0
0 0
6322 35077
60286 0
0 0
43133 8526
44045 0
13564 27275
49882 93333
15019 0
0 49514
0 0
73394 71870
85726 99302
53423 44436
0 0
88752 81530
0 0
0 0
0 4535
5250 27584
0 55532
0 0
0 82590
88646 0
21215 0
0 0
0 0
0 41600
52289 45666
0 0
81553 0
62686 6779
36692 72458
0 91043
0 0
88976 0
0 0
31996 0
0 88350
0 95845
67873 49521
0 0
91048 0
58229 0
0 0
13132 50824
0 67253
67466 0
0 0
50125 99169
0 0
0 0
0 26357
0 0
36264 70101
0 60838
0 0
37973 45563
48577 0
57928 0
16291 18346
25763 18972
0 0
82097 3512
0 0
6006 40920
6031 71177
0 52359
0 0
50484 2550
52288 0
0 37069
99203 0
94074 84532
0 97387
74470 0
65337 47261
13373 0
17181 0
0 0
58839 93238
48353 21722
65725 58341
0 71321
0 0
27691 53450
58927 56366
88439 67839
95176 50212
36 22140
0 72435
0 9134
0 0
0 0
77689 31683
46420 74626
52676 70927
0 0
0 13764
61301 0
0 0
33228 94155
61522 96803
0 64692
78097 34898
0 69099
0 79657
50893 28385
96432 76575
12396 91328
13334 0
16563 5183
0 36456
80368 15008
0 0
6402 0
0 0
0 66646
0 40385
0 0
0 0
20719 68373
80106 28889
0 0
0 0
89532 28598
0 0
0 9544
0 96135
0 0
55815 0
77783 13704
0 22497
87511 0
0 7232
81385 0
0 0
0 10662
0 0
9610 0
62139 35501
25387 0
0 0
44615 0
0 0
0 0
0 0
27985 80433
81645 65060
52604 30010
0 18483
85665 0
5748 40041
0 66708
0 81898
0 26593
0 4844
61797 44916
61520 0
65505 70489
92563 0
88911 0
92838 99830
0 0
0 0
65912 86197
0 22936
0 0
0 94911
0 1244
2703 0
20314 18295
0 0
71791 40660
1965 91586
0 0
83719 60742
0 73524
41654 21154
2526 586
0 0
78512 46353
30745 58422
0 93695
0 74454
0 0
0 0
97194 19709
59568 94296
90994 0
0 0
0 0
59352 76577
90078 78448
82772 72061
0 4028
26297 23020
0 9459
66467 98078
72451 84787
0 0
8048 0
71813 45412
