46808
-2220 3418
509 -5000
-2234 5880
7450 -7386
7757 -2309
2061 6977
4911 5973
4559 -4183
-94 -2545
9933 -6985
1503 2144
8835 3510
-7084 1639
6883 4305
4901 -7479
7833 -9822
-8289 -5309
247 -5191
-9206 1624
4652 6382
9839 -7407
-4136 6608
8750 -6714
-2558 -3310
-5627 247
7245 7854
-1937 5391
5391 4401
-1420 -7286
-5305 2294
-3195 -7823
-4776 -3915
8931 -2575
-423 -8593
-1106 3160
-6355 1584
-8156 3960
-7758 -5656
3919 -1692
-891 1769
-7317 5298
3377 -7215
2824 6325
-4204 -377
-4704 -1427
6788 8178
915 -4996
7202 1101
6402 -1601
-487 8749
-9091 3464
2130 8766
-6963 9086
-1878 3433
6176 -3575
-9850 -2725
6503 2585
5864 -7761
3920 396
-1261 4950
-8136 8669
6172 7994
665 -9685
8974 7940
5253 3780
-9472 -337
1279 -4421
-6050 7789
7118 -3670
5977 407
6321 -8060
-7171 -3494
1141 -5884
-5425 7650
1994 3109
-8834 -9329
7091 -9065
1775 4575
-5677 -711
8473 1466
-2076 -4763
-6069 -2143
1628 -4377
-7637 -8192
306 7329
-3461 6082
-1081 3759
3226 -6381
-4842 9346
-1656 3510
-5363 107
8514 6467
4076 909
212 -3861
4257 -6937
-2486 1204
3828 -2218
-5994 -4112
-3789 -4129
6283 -582
4662 2261
8475 6083
3466 5804
-5655 8754
1607 -6697
-7950 3564
684 9104
6922 3152
-7601 -1722
-4230 3535
-8487 3363
-1322 -8583
-6949 -8837
9020 4269
751 6257
-3037 -195
1692 9423
-2133 145
2947 6251
6860 3860
6901 -9718
-2289 4356
4017 -2854
-6162 6718
298 -9064
-7419 914
-972 -9744
-2742 3267
-1517 -7197
-6301 -6295
1043 -3184
8647 4468
4698 -7985
-4277 -2725
6728 -5441
-95 -924
-8041 -8510
-6116 -2804
1418 -2107
-3212 2978
-9112 -5682
8894 -9321
-3923 -9947
5600 815
-9394 4429
-6465 -3757
-5338 4075
-2250 -5632
-6024 -2593
-9707 77
2345 3134
6199 -8497
4471 7347
-5323 9956
1093 3070
-6548 -5723
-2507 7659
515 6711
-8752 -2491
-3214 -2496
5338 5161
-5380 8064
-8854 -8562
-4152 -6834
-4311 9322
8057 -7072
-3040 -7196
-3768 9575
2325 6695
-4789 5790
-9636 -9508
-606 -6000
-6339 -6352
4435 2365
3425 -9337
-7789 1420
-4795 232
-1241 5943
-1699 -3140
6284 -3487
-5988 -7528
8934 6326
5774 4987
9557 -8374
3487 -1359
-7194 7794
-3261 -4796
-7001 -5669
7958 4533
5309 -4378
-1038 197
-696 -9029
9589 -4210
3042 -6373
888 -7620
-5133 -376
-1664 -6593
2957 -1093
-7557 -984
4429 -6756
-8177 -8131
2069 -8101
2234 8730
-748 646
8508 -6643
977 7459
-4874 -9461
5662 2363
1964 -4231
-7338 -9186
2502 4775
-7588 -8104
2063 -2181
5868 3834
4089 -5452
-1344 8602
6999 9994
-5867 9449
7057 631
1163 -7839
1020 -959
-6063 9179
-7508 -2711
-365 -271
-2946 -8268
814 5553
3432 -7132
8942 -8931
-6005 -2066
1281 2231
-4237 -7973
8465 8304
3569 -8932
758 1003
-7645 -9032
522 2382
8019 2494
5269 -5368
4768 -3607
-8353 -4932
3644 3292
5082 -3249
-2494 6215
1638 -5972
1087 6307
-3430 5070
9099 6564
9498 -6105
-1072 2313
4364 8300
-4602 -9620
4616 76
5256 -2875
-8423 -4062
3241 -9562
-1676 -4591
2742 -1461
-5267 -9020
-7276 -6300
7883 -3042
2558 -4776
-3740 7513
3659 -2019
4182 2378
6865 2543
-5141 6612
2343 4179
8557 5542
-8982 4640
-6812 808
-4162 1197
5891 1034
-6491 -9484
-6447 5999
-1728 -5796
4617 -5336
-352 -5283
-8928 5511
3231 -9978
8619 -7263
-4712 -9479
6337 -5908
