200000
-4893 -7539
6408 6854
9551 6887
-5938 -3689
-5139 -6776
4912 1004
-8897 -3708
-139 -5414
6704 8718
1652 -5662
3141 6164
9345 6907
5548 -5814
-2310 3652
-6191 1800
9149 -3019
349 -1040
6473 863
2040 7604
-3287 7694
-3715 2038
5478 2282
3111 5581
-2070 8023
-8182 4997
6344 2970
2872 8486
-7860 -5815
2494 4676
9932 5368
-848 -175
-4972 676
-9728 8782
-5695 3425
-8824 8767
6359 -7501
-9430 3849
3581 8796
-8313 2836
-1056 -3438
269 -8668
8897 8415
6041 8965
2991 -2042
-5135 -3392
5789 7160
-3674 7655
-7010 4904
-9333 -9815
-8591 568
-14 2015
-3660 -7698
6537 -9755
-9146 7909
4829 5267
-7781 -1809
-56 -9333
-2381 -6949
7278 4530
-827 2341
-3504 4913
969 -3651
-7012 8111
-5684 -1707
-6130 -6798
5316 9418
-1915 3220
-7143 3761
-7688 7668
7541 -2303
-1522 -3661
2845 -3879
3085 -5943
7724 -2679
7096 -7233
-8297 4270
-6530 -990
7371 8057
8670 1744
5853 -7053
-3575 -9893
8857 -7695
3597 9314
3375 8584
-9786 7719
3583 510
4363 7640
-4243 3149
9243 236
9533 -9329
8613 4198
7416 3809
4622 4565
-5242 -8879
-8461 -6547
8686 -3441
-2741 -5418
5962 9541
5492 -6024
-9654 -1652
-1990 -6427
-5672 6612
-7288 -759
-6409 2802
6222 1708
5784 6764
-106 6108
-3505 -5215
-8500 -8399
-4242 -2088
8295 254
-2874 8858
7811 2340
7743 -1341
-5364 -2166
-9979 5188
-7296 -7791
3597 -253
-8124 -1710
1379 -9681
8752 -5303
8007 2599
9634 7598
835 -5068
-9136 7775
-8504 1104
6524 2979
-7826 4821
-52 4452
-6284 5890
-403 2223
6753 -760
-3450 -4817
-1518 -696
-432 -6213
-3179 -1331
3609 1228
23 3082
2154 3334
-9079 8791
5519 6019
144 -5271
-5012 9555
-1628 6985
4209 3461
-7999 -6241
8881 -1184
-744 1371
9083 -1844
3690 -1880
-5989 -9207
-9567 3684
3468 -402
-6090 -402
3652 2660
-2787 4204
-4440 -1892
5541 8893
7685 -739
-7301 4077
3938 7101
-3637 -7445
4277 6044
-9167 3149
-3220 3395
1457 9974
8775 -7374
-4264 -5331
-8246 -259
-4103 1009
9946 -2727
5261 -6146
-980 -4474
9914 2762
5684 5191
1098 -5551
-5865 1867
7422 -2827
-5399 3108
4932 -5432
3808 3506
2523 9530
-1860 -3271
-9476 -3171
651 -8334
6206 -8905
3275 -4775
-3679 1635
-3803 8781
6047 -731
987 -4437
562 7931
4369 -3319
4557 -4579
-6261 -2939
-7360 810
-5358 6222
6763 -2217
-7774 -6762
-5554 -7363
-1809 -9065
-3740 8160
3140 -9952
5519 -6745
-4797 -7929
1016 -7510
626 6195
-1980 5474
6601 3292
-721 4314
-4806 1275
-3180 -5520
8227 542
-6306 792
2427 6575
-7650 9231
-6667 -6342
6626 9335
7140 2245
-7363 5425
456 -8163
-3362 -93
-7485 -8900
-3314 4337
-5241 5271
7207 -4124
39 -7605
-6034 1263
-9836 -2981
732 7895
9640 3787
6331 -6985
8963 -1731
4142 7977
736 3315
6730 9024
3354 -8997
-5189 4219
4995 -4305
-5356 -3446
3609 148
8984 292
4135 3655
-1654 9967
-563 -9887
9690 2479
-6076 8845
-4640 -9
9850 5826
8430 4208
6774 -2339
1871 8701
5901 3196
9722 -2350
6094 9830
-2714 8862
-3660 6046
2308 -7046
1720 -7926
4188 2702
3634 -190
8140 -9440
-7880 -3449
9695 5843
1960 5802
7918 5479
5211 2925
-2781 -5366
-8269 399
-2621 4523
1410 4542
-599 -7424
-6655 3767
8433 -9210
4866 -218
-3538 -4449
-9716 6880
1996 102
4779 -3065
-1050 -709
-1464 -4003
5282 7073
1026 -8803
515 462
-2088 1739
985 -3536
5500 7289
-6613 3967
2364 -4522
9990 6406
9629 -5850
-9082 8236
-9926 -8330
-2399 -6826
4932 -9090
-1298 8553
-9896 -2297
-2139 5637
-7359 1477
-9195 4453
3645 -686
-6956 1310
6352 -2963
-9991 -2073
-7334 -1930
-4601 3314
3692 2364
-7115 1987
3028 -6389
7089 3759
-1238 2334
-682 -9042
6429 5558
8268 -4737
-3948 167
7243 -3438
-5185 -5598
2292 4366
8455 -8190
105 -2665
-7120 -9628
-4536 9908
-2862 -2853
-469 -1785
7098 2277
-5272 -8895
8246 7237
-4841 9709
-7031 -485
8688 -8775
-5887 -4122
925 8736
645 -7380
7146 -4927
746 2055
-986 -3928
-3762 4085
2144 -8032
5869 -9601
4514 -3046
-249 -2834
4996 -5198
-4821 7526
6880 9378
4294 8727
-5688 -59
-7989 9116
-2382 -249
2561 3196
-8075 4215
4953 8449
-4495 3784
1054 -9137
-3578 -9527
7801 -5151
7379 -4009
-169 3555
-9420 8009
-6586 -8797
9348 -3322
-4938 -3151
-4119 -4996
-6663 6450
2843 -2918
-9835 806
3954 6156
-2776 -7204
-542 221
-7301 283
2024 -4682
-3797 -3463
4838 4730
6125 7938
-3563 2428
-9570 2690
8917 2281
-638 -9317
-8465 -3346
-3599 -1470
-6377 -8491
-1844 -8156
5352 3427
7657 -6869
-3204 1598
-785 4974
-873 162
9366 -1462
-9972 1276
441 -393
-6892 781
3382 -9929
1256 -3089
3527 -3875
-8080 -4264
210 -5194
7813 -5121
518 -7962
9228 -1913
-6306 -7198
8737 -8201
-4885 7366
-7681 -5845
-6883 -7168
5251 -263
147 7252
4712 -4786
-4140 -5888
-2836 -312
7858 -1780
-4504 2255
-752 9949
-6913 -7675
5046 7588
6775 4819
5879 -6000
1925 -4433
7075 3686
-1509 2849
4875 -6327
-4708 3648
-9267 6108
-917 -3121
-4959 -8575
-4341 -3066
6213 1098
3841 -9387
-4886 -1857
7937 -6334
782 -3248
-2743 -2573
4195 5838
-8471 -2445
-2771 1113
3443 1862
6886 8885
-2259 -5475
-5174 -8677
8534 7550
-6294 -8937
4477 5922
3009 3917
-5137 3933
2910 -7044
931 6758
7392 -2958
624 1656
3188 -4804
4411 8673
-7646 -7045
-5068 6467
5627 -7832
1391 -8737
-9755 564
3885 7814
-7019 -7514
4350 5754
740 7570
7333 -5460
-904 668
4433 8448
-2415 8044
-9647 8924
2607 -3683
6507 -4888
489 -2239
2190 -4065
-3416 -2665
-7567 1716
9430 1263
-2132 4638
486 -2129
3626 -4126
-994 3591
-7488 8957
911 -8220
-9813 -8632
8274 -4040
1479 9864
5449 -9169
4092 1118
4769 -3021
-1134 5607
3636 -828
-1260 -9706
4817 -8309
-9059 7951
7651 9713
9662 -2564
662 -2392
5871 -5331
9024 7749
-7004 2174
-8547 -2060
-6677 -1800
4152 3345
-2347 -1305
-1827 -2862
3252 6676
6276 -9834
94 -9953
-7626 -8883
4492 -7741
-1429 -4234
9416 1116
6426 -998
-9612 -8489
-3997 -3919
-7545 7666
-5995 2562
-2178 2138
4862 4511
75 -3298
-9612 -7590
6028 -4603
1834 -4002
-3082 5512
-5577 -5956
5318 -1313
1785 -4803
-2527 6905
-3147 129
-5693 2004
-102 -2031
-8589 -2490
-8527 4837
-2102 7993
-3524 -5242
-3952 4243
2494 -4055
-1916 6844
-6789 -2173
-4886 -8890
-7045 -7689
8058 1762
4793 1706
-3937 618
8448 -1166
-2286 9850
5218 2711
9781 -182
-2091 1318
6942 -4721
4052 -2389
5019 -414
4420 -1283
8788 -204
-1419 4679
-5746 -5849
-9847 425
8496 -3234
-3639 5061
9443 1514
-7238 1779
-5392 -8996
5176 1679
-1111 -2787
-5016 2889
-5323 -44
5667 -5134
-5847 -7047
-2473 -8393
-6077 7566
-1614 8765
-5887 2851
-2038 -7529
668 4286
213 3862
-3146 5825
-2775 1841
-3655 8494
-2233 -8673
3220 2076
9165 -9091
7529 1904
5743 5532
1177 -9325
2190 6798
8876 8525
-3906 6489
-5317 7720
-3639 -9136
-3567 2051
-1441 4701
-4141 -6658
-7245 -7600
929 -2401
-9137 111
-5144 1476
-2495 6418
-5398 -3107
-7084 6149
4060 1017
8674 -695
5174 -7752
-49 -7480
-3371 5430
2451 7628
1297 -1219
7912 -4483
484 8046
2641 4800
-6416 -8519
-4656 6772
3967 8002
-4196 -2610
668 8959
-4964 552
504 3529
3961 6724
-9610 5996
-4897 1162
196 -7129
-4040 -5037
-8460 2306
-7137 5030
8332 -3546
-2338 4655
-2340 8120
-8523 3139
-1496 -933
-4351 5191
-6620 8552
-8240 2627
-9654 33
-7425 8391
-9590 4919
6717 86
-8880 6782
9632 2782
9795 2159
-652 9818
9103 -7500
-6936 2287
4617 -8980
-5908 -3644
-7494 5759
6899 -9454
-9387 -8769
-4169 7824
5036 -6525
-694 3619
-8400 -8137
-9994 1391
1772 -7592
-512 9038
-2783 -1126
-6353 4567
-4330 889
-9087 2216
8098 487
-2489 5526
-1629 5190
-101 -2340
-935 7277
973 -4519
-4685 6155
-6998 -48
5753 9281
-5569 -9966
-6252 7133
-4557 3185
-7279 9381
4150 2688
-5288 -9838
5646 9955
-790 -3085
-286 -7344
7572 5144
9083 9654
6414 630
3675 1110
-4400 9495
3399 1966
-7656 -2030
1975 -6898
8864 -3796
-6348 7544
1704 3476
9720 -2099
-2553 -9100
3367 6023
4962 -2076
-4722 -744
-6223 2304
-1821 1327
-7983 -8600
9351 8310
-1167 1307
-7619 -6540
9382 8234
66 -875
-2204 7698
-7503 -8670
-8612 55
-3898 -5802
3882 5263
-962 -4855
25 -5100
1909 -6414
6327 -7551
3905 -8155
5698 1279
8428 -1456
-5353 7755
4200 -438
-6446 -5885
-6079 8079
-2285 -8697
-7328 -1047
6146 -5886
6680 -2838
8445 4181
-2148 2260
-8548 5858
2216 8711
-2569 -134
-8493 -2086
1663 6134
3391 -4486
5448 -5148
5710 -4727
-3193 -5756
-8500 -7248
-2803 2817
1957 9669
1621 -2077
1583 -7035
-5946 -23
3728 -7594
-1531 5455
-2522 -9252
-7369 4896
4223 4910
-6422 -5046
-2695 7750
6283 -3636
-1776 -643
-496 -5411
5409 5139
2251 4811
7981 -3721
-6292 8195
2942 -4763
-8443 -8750
-3097 2965
-5070 -3650
-7388 -2218
-383 4552
-9221 156
-4137 -8581
-6067 -6669
-1207 -3228
-864 -4206
-1302 5537
1362 -4161
-2527 638
3294 -4674
-7664 8019
-5921 8888
-1151 -778
-2442 -389
-8393 -2072
-903 -134
-2160 -3615
-2163 -5548
-4776 2278
145 -3476
-8508 -1022
2782 -7901
-9529 145
-240 336
3257 -8030
1727 -8662
-7312 -9059
5256 9564
-5570 -6682
5201 674
-8653 -9473
-55 -3033
-5689 -4254
-6159 8588
-4166 -5753
-1630 2638
-5943 9408
-6860 -4737
-7633 5027
-739 -7375
-6383 4556
-6430 198
-8868 -6649
9583 -8178
1474 -4072
-7394 5973
6980 703
-5340 -2365
3905 -7353
-1074 7610
3317 -5975
-4488 8736
-6638 -9399
-2783 -1897
-8761 -3741
774 551
-8148 -220
7861 -4116
-5380 -8024
-4505 -7480
-5048 1962
4121 1061
2999 -9386
-918 -8865
3661 9251
8110 2320
-1990 532
-1583 8368
4265 -8386
5340 3664
3446 2838
-8251 -6586
7793 2089
-1282 -8280
2924 -5626
-7306 9512
-3699 -5832
-7930 -47
1332 1162
5124 -3101
-781 1723
-1551 -9932
-5568 -6094
-8117 -2617
5943 -5095
-32 9495
4102 4839
-1236 -5173
2290 -9242
6464 -3602
-4978 4950
-9070 8451
-5874 -7821
748 -825
4339 1282
8788 9563
-1514 -5910
6202 360
-6968 -5835
881 -153
-3317 1300
-4290 -8170
4835 -2003
3072 -1592
7302 6363
9618 4716
4907 -5640
-8864 -9143
4277 511
-1427 -7402
3603 223
-495 -8925
-308 1351
3520 -217
3806 -486
-7633 -6278
-1341 2876
3317 8975
6372 -1261
4156 -9945
-6403 571
1332 -9916
-2016 -3548
3411 8269
3081 -7659
-9045 -5551
-3581 -9291
-6263 -3964
2006 4305
-1778 8505
3718 -6129
-8143 -7237
7893 -4571
9100 -1657
7835 -4137
241 -9366
8860 7713
9012 8218
1366 1529
-6376 311
-4155 7866
-9747 -7461
-3870 7965
-7626 2915
1900 -1768
396 -2157
4666 -3024
3161 -3003
8683 2622
-9414 -6515
3307 8356
6025 8126
-1352 6130
292 -9995
-5595 8183
5866 -1222
563 1512
-6966 3111
8186 -8736
-9617 8726
9397 -6191
6518 7554
5752 -4791
1038 -700
4823 -1278
-3065 -5237
-5680 6267
-1482 -6444
6184 -3310
-4640 -3151
9811 -6017
195 8934
962 -2493
-6850 6245
3069 5361
-6306 9046
5702 -2531
-7064 6695
-6890 560
-6723 -9389
-3370 2648
-6070 8383
-3689 -9219
3062 1773
147 -4965
4901 -2796
-290 -5644
-7556 -594
2402 -6913
-111 -8953
6405 7648
-9188 -8140
-7333 6076
629 368
-8997 126
1744 -3427
-8474 -3314
-9515 6905
-3189 3276
8743 -9263
-2815 -2181
1796 4204
4680 2117
-2728 1202
-7099 -2276
-476 2995
-6810 -286
5364 -3353
-2326 5084
6080 9474
-2868 -839
-8557 4773
9558 6538
-2432 2126
-4112 -9722
1361 7672
8609 4324
3447 6317
7519 3517
9097 -3061
5159 -9401
-1457 -3473
-8544 -6134
-7641 -9545
4609 -3484
-3823 -7511
9945 -1717
6890 285
7212 9411
-2804 -7777
7538 250
9801 6733
-8691 3438
9297 -8219
603 -7807
6338 9879
1319 -4016
2467 -6401
-5316 -5937
-5758 -1854
1670 -7846
4762 8662
8995 5342
-7644 7255
-8358 -9524
8274 -6793
-6783 -9675
4894 -2488
-2034 -2874
-3332 6719
-2919 -6539
4454 2326
-7021 -5657
-5882 2758
2465 1141
-1916 9830
-4600 791
-5989 -9216
4097 7275
7208 -3836
1386 832
-9560 5568
5389 -988
2479 -7605
3712 -3531
8938 -5425
8406 -9534
-8970 1699
-4875 -2267
3937 -6012
-9832 192
2303 -9904
-8371 -6179
-1528 1937
-1829 -2890
6269 -3169
-9617 -5464
-4605 -2689
5872 5542
1994 7219
2764 -4583
3760 3570
-634 -936
670 -5954
-6812 2794
-4911 9536
6613 6109
-3588 -6813
6273 3622
-6357 -5529
-1190 3102
-382 -716
5971 -8935
481 -3832
4276 -6540
5602 5543
4458 8573
-271 14
5545 -6214
1231 -2458
6873 -9195
370 -9909
7770 -8091
2155 7729
1544 7836
9674 174
294 1032
2095 5234
1054 -4656
-6415 4015
-7311 -8347
-2044 -4450
9474 1867
6473 2649
7602 -2074
-4853 4525
-9842 796
-9578 4507
8626 -7377
-9296 -8005
3128 6499
6217 3713
9238 8959
9673 -3631
-725 244
-2393 3888
-6487 2399
3347 -9623
-4799 -2378
964 6596
-8495 7941
2680 -9444
-7226 5618
-4487 -3489
-8170 8300
3507 -138
4902 7955
-5742 7695
-9073 9747
8418 4014
-1445 -7355
1945 -7594
-4019 5943
1374 5986
-4947 -2200
-9268 9632
-7499 8708
6630 -9005
5435 -226
3164 8279
2118 1531
8413 7549
584 2608
8384 -1152
-4922 -3220
-4536 -4999
8593 3773
4871 6259
-9509 6409
2523 7712
-70 3087
-7010 -910
-5074 -3563
7473 -7678
-4818 -4165
1542 -3593
4687 -6251
2702 -9759
-3014 -5834
-4361 9126
-4090 -7553
-7321 -496
-1621 -536
-9360 445
6123 3829
7122 3788
8173 2847
-5785 -9253
-9114 7624
-5785 8388
-8723 -6160
-1778 2538
-6864 2037
-5401 -5873
5632 362
9252 329
2038 2601
-2098 -1315
5188 1498
-7621 4855
-4456 -3712
-4695 -7486
-1116 6062
3409 285
5381 -4901
8312 8180
7688 2945
-2643 -4239
4492 -8223
-4425 -7561
3300 -643
8445 -7631
-163 -3560
-7589 -4034
1422 7126
-608 -8401
-9567 -8776
-6488 -5903
-9748 -4692
2095 3284
-9201 3665
5234 2177
-4138 -7148
136 -7516
-7158 -1964
-9031 4863
-5933 7330
-8994 9910
-5657 -5181
8092 8551
-4957 2996
3747 -6157
4771 -6470
6938 -5674
-9466 7794
6980 2188
336 -3849
2070 2113
-463 -4267
-4243 9192
-5334 -5742
5037 9164
-9188 -2498
-9658 4014
-6600 -5738
3333 1724
-4984 6953
6344 3232
-305 -3569
7369 3240
794 4499
-6934 -9089
-3090 -3674
-8215 -8088
7042 3075
82 -2678
-4126 -4069
-934 -9606
8558 -6759
-1982 964
-5876 -9896
8389 -9717
-5336 2135
-706 -1243
-7480 -3570
7409 -920
4263 2594
1913 4342
5282 -1905
-4711 -789
-914 -1763
-6440 8812
-8948 -2921
6374 7597
150 9440
3008 4182
-2026 1614
-9693 -1449
8992 -253
-1878 -7902
1335 -5349
1098 -3436
3720 1350
-9298 4631
-4055 -3011
-4030 -8709
-213 -1251
-2395 -637
855 -813
8134 4086
6614 -8673
-3347 8526
7195 -453
-4939 -6949
-7543 -3124
-888 4556
2270 -4083
-5645 9182
-6268 1502
-2893 -7147
-7651 -3008
5072 -8677
1083 3054
-3093 -2604
-8063 9813
9031 9198
-1691 -3846
-7553 -9081
-3145 7955
-93 -4974
3082 1189
-4137 6467
2409 8978
6904 6869
-220 7263
-6852 8116
5589 4330
-3169 -1437
-6159 -3296
-4922 5281
231 4242
-6194 8421
6991 291
-6245 -6598
-5864 -2669
4427 678
4203 -2402
-4433 -5266
1849 -8287
-2061 -2640
6309 -9899
4053 6039
-5729 6341
17 -9077
5006 5318
-2408 -7773
9549 2620
8325 2933
-8130 1907
1839 8268
-1600 6245
6024 6246
-3023 -4691
-3305 -4219
4059 -9970
9452 -4402
-8961 2493
-3345 -5376
8527 -844
-650 5862
-9384 -7110
-9267 6984
8586 7487
-9349 -3040
-4459 8681
2760 5239
-8087 -1829
8330 5090
-9708 -1678
6530 3186
-7794 -5939
2779 -6289
8129 4427
-9298 -4298
5010 2679
6479 -1329
-9366 3378
-6222 -1487
1696 -6702
9878 5061
1692 -7280
-7599 4505
-2981 -4055
-9623 -5778
-4640 7694
-7039 -1135
-5696 -5299
-4290 -3812
-6789 -1323
160 3560
9732 2717
4456 -832
8975 2591
2907 1263
4228 -6193
-2737 4307
7812 -55
-9417 548
-6398 2162
7932 7467
5187 7117
-8149 -2029
6758 5291
4467 -6841
-3745 6312
5518 7948
1124 -5361
3013 -753
-8585 -3493
7768 3063
3299 9082
728 -7655
-5036 -2728
6171 7417
4904 -111
-4691 -5453
3916 -1238
-8824 -7070
-8183 -8916
4219 -1999
2463 -6857
2320 -9415
-9475 -9459
295 8614
1894 7
-365 -7590
-4503 3518
-7481 675
-3128 -4355
7227 -1322
-5152 2159
6109 -397
-900 -2576
8792 -4569
9618 -3863
4135 6476
3007 -2819
590 8784
-7769 -2316
-5245 7176
-7463 -5114
-4783 7650
-1522 5894
1376 1346
3200 2960
-8098 8998
5068 -674
8650 -6038
-6474 -7746
-5833 483
-6506 -5695
-430 -2063
134 4086
1546 1757
5079 2914
-1610 6752
-3372 2629
-4293 816
-2074 -5041
2573 9387
-6397 -1633
1071 -127
-1411 7358
