200000
-7716 -3663
6620 3642
-2287 -7981
8714 954
-4918 1464
643 2441
-4705 -2056
-183 4867
5299 4338
101 -4993
-7360 6896
-1555 2599
-2674 4765
9382 5729
9758 747
-2252 9340
4758 8233
-4649 -5719
947 7941
2857 -1592
9521 -8294
-9492 5034
-1926 4164
-253 5451
140 -5112
-5423 -5562
-657 -8951
614 1968
398 -3052
4083 9596
3066 -870
-4596 -9418
-2177 -8806
-1335 8882
8479 2002
2493 7737
1577 2656
5264 4301
76 3163
-7621 -9058
7280 1857
-8767 -9696
-6285 9204
-6175 5130
249 89
-8492 -359
-8526 175
-2 -3246
4641 -3672
-9785 4832
-6722 -5074
-814 1776
3516 -1648
-4594 29
6217 1455
7589 4989
1724 4746
-8414 956
6001 3278
5741 4427
6728 5197
9932 -4348
-2479 8023
-3829 7168
4275 -5441
-4388 7813
5632 1646
889 8460
-8293 8218
-5603 7713
2975 5883
-3736 2973
-5236 -554
7361 -3185
7698 -9771
5746 1958
-5082 -969
-6988 -9527
8393 5120
8743 4299
1117 -7141
-4441 -1238
-2002 5228
8816 -7018
1707 -39
8418 -8902
9887 6765
6831 638
-2690 2257
4016 -4008
-1410 -1755
2230 3558
-6102 8332
-6275 -6216
-5848 -7720
-4737 6672
286 8857
-6616 1588
-7678 -5581
-5760 2530
7533 1239
1390 -6802
-2311 9061
-6407 -1024
-866 7028
-2670 -9559
5576 -7046
1447 -1274
-2799 6155
-9707 -2773
-1940 -9411
-3274 5926
-6820 -4037
41 5182
-5220 313
7871 4664
2108 -3460
-2227 4735
-8119 5767
-5538 -5104
-2252 -6646
2036 9723
3373 8544
-6952 7642
-5846 5761
-9039 5258
3749 5365
-6361 767
9444 -8663
7124 -1356
2080 -880
-8125 -9309
1234 -871
6606 -9884
-6472 -6524
-8408 513
-5274 -8151
-3890 9721
-7348 -3268
-7554 -4230
-4578 5250
1721 2040
5522 8721
-5946 8879
-6286 2739
-672 -4895
-5140 7767
-1402 8735
930 -2919
307 -4969
7214 2160
-1192 3224
6025 7494
2561 -631
-8643 -3004
9497 -3991
-1354 -2815
9337 -9381
-726 -8935
-6214 -1481
5862 3305
5896 -2451
7576 6881
-8076 -5591
6742 -8809
-7364 2123
8500 1546
449 7692
-2229 5677
4390 3784
8791 7757
-8527 1454
-9614 8105
-2230 -1571
6727 1859
788 -3943
-7995 -6481
8498 1416
1683 -4776
-6165 -318
-4971 -5025
-5262 3756
-827 -6078
2029 2159
-449 1964
2937 -3015
1559 -9278
3073 569
1823 2448
-4327 -1587
3841 -5956
-9498 -6982
7773 -2123
4164 4484
8874 -7177
-1560 9322
6574 -3415
3672 -6964
4697 6241
-6176 -2585
-8413 -490
7351 -690
444 8728
-5213 -5292
-8440 -3361
1929 2802
-7055 -3284
3688 1883
-4480 -3384
182 -6150
-9667 4198
-4963 9262
1052 6917
-8748 -9189
-7813 -8068
-3390 -3671
-6390 4610
6697 4058
-6273 -7805
-8662 -7414
6396 -2433
-4742 -7930
-7175 -9237
-1983 -5541
-5999 8472
-1307 2045
2777 8185
-2035 9332
-2689 5057
-4503 3261
-657 8160
-1385 5792
6113 630
1259 7138
-8747 -8332
-6860 8888
7807 2452
-168 9839
-9042 -7131
-2931 4028
7049 -2383
1137 -2904
-4674 -8589
2473 167
-6150 -4637
7087 -9056
7385 135
-111 6799
9514 -7250
6293 3594
8843 9738
3964 3249
7096 3415
-5491 9143
-8106 454
1376 -4152
-3208 -396
3472 4514
5178 9672
-2520 9365
-3060 7673
-6298 -8137
-5956 878
-2474 -7076
2571 212
1945 -8997
-9274 -6525
9163 9160
3635 -629
-9463 -4604
6165 -7405
8425 1318
9235 1804
8312 -6667
-5174 6202
16 -111
-3021 -6993
-7644 402
-7519 -8993
6427 -4540
-9146 -4705
5289 -8221
-2267 8904
3001 -8792
-273 -8443
6519 85
4196 -6476
5930 5286
-192 3989
7771 7975
-2809 8437
1489 7236
2403 -1149
2803 4794
8109 6570
2567 1481
3410 -4926
-5392 969
6126 -4464
-3941 3331
9285 -3383
5605 7878
