38848
-336 196
1800 25
0 -336
-80 3744
3400 3825
560 -2380
-213 -39
370 -490
266 658
2109 1517
408 544
-175 245
616 440
-105 -624
-75 200
70 69
-540 1050
1890 255
1120 -4840
168 -2100
1716 -572
-2482 731
-363 -253
396 -378
2394 -3129
2280 2715
-678 12
950 -76
-253 1540
-488 112
3192 2888
-231 -966
465 1767
-2684 2090
-572 2964
-946 5324
3270 -1710
1221 2479
414 108
-567 1491
-234 540
966 1426
40 -890
678 1206
387 -336
-2460 -960
-544 1156
240 -540
-3124 -1760
219 32
-6448 -2132
-3798 -1764
-1404 -3888
-240 -2988
-1350 -3150
-224 140
185 -45
1682 -3451
3975 2075
1092 -2142
246 -456
2754 3774
-198 -288
0 0
-740 1406
-660 330
-1334 -897
294 896
2109 -1539
1188 -4059
-45 684
-810 -594
272 272
759 8151
-944 72
-396 -9144
-70 -50
754 -5148
330 -572
1386 -330
234 27
192 -532
390 221
-152 152
670 70
-110 -220
-2002 3982
1113 1442
3400 1400
480 300
574 -2002
168 -1890
-925 -1443
-837 -1458
210 186
2340 1183
4736 -2553
-124 62
2754 2088
-924 -7029
-70 0
-1695 30
-76 -5
-4250 6052
-80 -30
1650 -3240
8890 -385
2610 3596
-506 -3036
1512 21
64 -736
1632 -646
2077 2108
-3892 -140
1134 -2205
264 153
-297 540
-286 182
-174 4292
6253 1628
-2358 18
-900 3672
3920 644
-340 -108
16 904
-1080 -624
-5576 4182
-144 384
1095 -1590
882 1548
900 -1152
-736 5037
-9 0
119 -84
-3560 -2500
589 -4275
-340 -1088
-1820 -110
-6253 5439
-1043 -1239
660 -2535
160 -70
52 -234
2475 -2100
-625 2550
519 -348
-648 1600
0 -14
528 -1892
696 -472
-8500 -1700
-6996 1485
-2640 1530
-441 -3213
-681 168
1332 -1530
2464 2838
814 -3589
1863 3078
-448 192
200 -1240
-2116 3496
3042 611
2714 -3726
-2100 -1120
-18 -570
-2048 6752
-104 616
-318 1434
-357 2058
128 336
-3406 4784
1643 -1023
-2108 -1302
2604 -168
2025 405
-2415 2400
-12 108
2356 -3439
190 480
-480 240
-3346 -1484
-3880 1460
817 -4598
666 -5772
-280 560
864 1920
-1320 3090
198 -1716
110 -99
500 -850
-384 372
1920 120
280 -525
-2033 4351
-210 -165
5848 -3332
-1940 3740
-2392 416
68 -34
459 819
-4440 -5610
2682 378
100 -126
5256 2160
-972 3924
-2139 5952
1236 -204
1320 -140
-1236 -2244
-87 510
-5887 -3944
-608 -1536
-1400 3150
100 -845
156 768
-918 855
-574 -728
3069 7887
-806 546
-6156 7296
42 2037
1806 588
322 -1309
-8283 1683
-3200 1725
-6 83
1600 648
-135 -99
-336 -6
1152 1476
720 1136
-2534 -1736
-5148 3588
5694 3172
240 336
-340 485
-12 -180
-912 -1463
52 104
29 -2610
-2842 546
0 -48
-704 20
0 2060
32 -2208
-528 -408
-166 -138
147 -1043
-340 -340
-1645 -2765
128 162
-1376 -1152
3000 -5650
-2640 -1440
180 -1278
4959 -3045
-42 -35
1725 -600
236 -38
540 468
644 2507
-69 184
-2242 6042
-268 -128
-3718 -1034
138 102
91 -1768
2880 1035
4522 912
-4403 -777
-3179 -782
-2340 -104
-1008 -792
-2085 1605
1216 -7828
168 483
-1188 -174
476 2212
-1254 -874
180 408
3920 -5992
-1092 5712
-99 -220
-84 -100
-1701 -1350
5676 -1584
-3052 378
-1456 52
137 40
-77 -726
-1554 2664
86 72
234 420
3745 -700
-1518 2346
1104 -192
182 77
4272 3000
27 -621
4176 -324
-950 200
640 -580
70 416
-5100 -4440
1800 6300
399 -945
-2052 2700
180 513
264 3465
-162 -477
198 288
1900 -9500
-555 -171
1440 1632
117 -75
-1620 -72
-1440 570
6660 -450
-264 -561
930 -300
1704 1212
155 -62
-2875 1650
252 -28
2432 -3914
0 828
1518 -5060
-1134 1044
-1746 -1458
0 0
2114 714
-1870 -1020
-1710 1170
-324 -1116
144 54
-700 1330
-170 1160
396 804
2112 1793
-320 180
-1518 943
2176 -2528
1740 -3570
105 225
1582 -882
-570 3287
-1296 5544
-26 1872
504 0
-240 -600
-690 2910
4433 -1860
4290 -3740
174 -5307
1140 2400
-2340 4590
0 0
960 -684
896 4060
-7385 1085
204 -180
141 72
-75 425
494 2432
-218 266
-384 -1328
-5075 -750
6072 -4917
-220 545
-4118 -725
2015 -273
104 51
1035 -360
5365 1479
-87 1943
62 32
550 -690
-3332 -1666
1722 -14
904 1608
-1995 420
-1407 -105
-1147 296
1035 -390
6039 -3597
252 -700
-336 931
880 -1650
-437 5382
5888 -4768
8702 532
-708 852
-155 45
2610 -2088
-460 -1970
-1053 2769
1224 1184
370 114
-2184 6384
-286 -676
-1136 -192
72 928
-513 399
-216 -81
-19 234
1743 2079
-372 420
1190 2380
-721 1526
356 16
700 380
-44 -94
368 -816
48 0
-328 -1256
1062 -81
7 -7
-24 0
-2244 4356
-132 195
1127 -1120
64 32
-3942 1161
0 1008
-88 -176
1984 -1440
180 -20
2703 -918
612 -4536
720 -1656
264 -33
-276 -348
93 -1488
1540 1890
-900 3672
0 0
-480 -1545
4888 -1794
3255 -1435
-78 -444
2542 -2170
0 6
2660 3416
222 17
-4488 -99
1680 -231
-1281 2898
760 235
0 7630
2100 -70
4488 -2618
-87 186
-496 341
396 528
2106 -4131
30 70
1470 3870
460 69
-3456 4192
32 147
1665 7844
5271 -1071
-872 -396
5408 2002
2262 29
-1800 -2040
6138 -4278
3103 -580
-690 -906
-2516 -102
2187 -2619
320 224
1887 851
-1012 -176
-185 555
288 -480
81 201
3051 3645
-2312 3451
275 429
-672 304
-1298 99
2898 -1518
697 -2176
306 474
182 77
-108 -252
-561 309
4360 1980
-2250 -690
2265 -450
-72 78
5694 832
-230 -2208
-4825 -3900
-1680 300
-760 120
-5566 -858
2688 6464
-45 3165
279 62
133 76
-114 3192
696 -54
315 -245
4470 630
920 -5382
5928 684
-1287 -2244
1110 5587
1016 -536
-3090 6570
-2929 4118
-4224 -3894
-56 -3430
0 154
-3816 -2016
8784 288
-664 208
1620 750
-420 1547
-1071 -189
3473 1173
-132 3168
-5076 2727
-280 -280
3861 4950
1197 -252
-273 -1344
-3475 4050
-510 -1590
-288 -48
760 1900
1892 -913
2484 276
-1040 -510
-455 -897
-40 36
-2304 -8172
202 106
168 72
-1176 -588
1771 -1035
-1946 -238
176 4180
105 72
3150 280
-144 -63
3399 2805
2088 -450
-1188 288
-2720 4828
912 -240
256 -160
-192 -168
-1073 4699
-1938 -935
366 -294
234 -67
258 -98
1284 -240
-8190 -1645
4557 -992
-6732 -3201
3652 -1056
-792 1320
160 -3600
6592 1888
546 -1326
1810 -470
1664 -1664
-2640 2860
4590 5338
-2030 4515
1296 -108
56 -63
1596 2400
-864 512
-342 -1566
-6408 756
2424 4728
144 72
-1176 -2424
228 -228
-1632 2328
-322 1358
-920 -136
1400 392
16 -288
1408 -1892
448 960
2016 4848
-187 1529
4338 1512
-2400 -540
484 -935
3393 -6409
-780 -880
-2461 5267
170 530
4318 -5610
-1012 4114
92 -204
8 -36
-3692 1508
1078 2838
-736 -524
78 -494
612 1530
2096 1728
6688 -1482
-648 492
-4712 -5611
26 152
-704 1320
864 6976
-176 268
-798 -385
-4048 -902
-2646 -459
-385 825
1953 -5363
480 -40
1378 4004
-4392 -4968
4255 5587
-836 798
-1026 1953
-891 -1980
116 -396
2464 -5088
702 -3510
190 -228
3220 -759
-3696 -2784
-1708 3864
874 -483
452 -8
5208 2736
-640 -144
2675 -5725
84 327
140 -68
-32 -28
-228 -504
4482 -594
-2106 -198
-650 -234
-111 -111
2916 1350
1120 7805
280 196
-504 -6496
-2139 -5828
760 -266
-28 -56
2257 -3256
332 92
99 55
230 -130
1632 -2436
-1053 -1728
-7722 -165
-1540 -245
-9288 1476
-78 -444
4048 -304
-604 216
-210 -108
-48 -1140
-950 -874
5976 3564
1311 2166
2800 1480
4536 -2376
