160390
1850 -1307
7857 -5670
6763 -4659
7902 -3218
2833 1029
4812 -4982
2342 -1159
3135 -5791
-1370 -862
-6751 -1019
-8073 2213
85 954
-1049 -695
4071 8970
-3332 2631
-5184 -7123
1866 843
-789 389
-5059 6582
-3024 2828
743 -3015
1919 2051
1544 -8172
-5314 -440
-434 -839
-5501 -7948
-102 -3923
-476 669
1467 2935
1621 -2512
1512 -7412
7397 -1874
3771 -8180
-6473 -2581
2590 -1879
8060 194
-9845 -1409
2426 1234
-6669 -3718
-8200 -2336
-1004 509
-361 9225
558 -5862
1645 -7913
1870 3039
2140 -1809
431 -2498
-3591 -679
8317 -1254
346 2118
-784 -5523
1378 -601
7525 6124
-209 1592
2850 2192
8290 489
2704 -6775
1677 3105
-2650 7230
-634 -2616
-1882 -1119
-5553 -7805
-1472 -3258
2687 -1927
-4455 8536
-4081 3658
406 -449
-5961 -2861
-2769 510
-1502 2012
-5526 4718
-419 40
5415 6485
4022 4524
2714 -1766
1621 -975
5262 -5449
2772 -7422
343 184
-3242 7364
-4395 -608
-5627 -2142
1648 2730
-1735 -1780
-1648 -5621
-4979 -656
-136 -298
-4757 914
-958 -2397
304 -5088
913 -1059
533 776
8591 2751
3652 -1930
-2404 -8542
-4709 5639
-4973 1599
-6951 2005
2308 3591
3991 -1028
5247 2786
-4414 -227
-5410 -2625
-3338 6848
-426 647
-307 -385
7255 -2159
-3501 -4795
-3282 -956
2867 512
-4874 5424
2401 2764
-1290 -509
5199 -5608
-401 -1851
5574 4648
-1735 7913
4204 -6786
-4711 386
1152 -794
-788 -1110
3686 3276
286 2789
47 -3108
-409 2544
61 -2136
464 -7280
-1355 -5290
364 638
-181 -2008
6862 24
-671 4337
-5397 812
-7634 -801
1422 3689
1986 4589
799 -994
1945 5989
-948 467
7107 -6951
314 74
-3418 -5420
8216 -3256
1372 -9065
-1496 -1035
5291 7154
-2747 4986
949 9222
-3591 -808
8308 -3044
507 -1763
2535 -1165
-885 487
-2913 -1957
-2772 4330
-7529 -260
-411 1144
2052 -484
1048 88
-4341 6120
-2145 5128
-4041 -1972
5489 6399
80 -4091
-7287 4090
5778 -1225
7084 -4622
7157 -6474
5698 4079
4880 2564
-3000 1673
-4023 -1560
-2495 2471
43 -15
-388 3706
-286 7803
-4831 6477
-1946 6738
-3100 4841
-5262 3693
600 568
2178 -2897
728 -361
798 598
1670 325
-5351 380
-2772 -36
5156 -4318
5266 4947
5117 -2060
-4202 3288
-2847 -1970
1937 6202
802 -3019
5581 -4014
-3296 -1026
1601 3715
-2705 464
-3114 -6073
4336 4808
7692 -4537
3870 -8799
5187 -3527
3212 3428
-379 -1993
923 -6134
5625 -3150
2542 9309
-3056 5465
-4327 3420
-4383 6215
-1337 8186
2308 1113
488 -2695
-6704 -2703
-2507 -4529
1211 -2721
7452 4334
6512 -2647
-489 7273
-6844 -1310
-5768 -4954
-2729 5190
8754 -2614
163 -3727
1970 4675
969 1033
-1365 -495
8090 -3272
172 -351
-2732 1876
-194 3048
1837 4634
1154 6922
-3131 1155
-580 3861
4553 3438
7203 5834
2582 6821
-3260 -9436
8243 3631
1165 -2343
-2269 763
534 -1111
-3564 2572
-1489 -6614
1060 288
1614 -341
-3828 8180
-674 6499
-4933 -1981
1117 3165
1712 -397
3073 38
-5433 -3438
4294 1774
-539 344
-993 1948
1048 663
-788 215
734 1838
-380 -247
-1537 7525
-2541 639
9564 1548
1412 -1980
4018 -1236
-3897 1618
5899 5747
2240 625
-871 -1873
6194 564
168 -367
-1373 -2547
-1628 -3375
-2254 -1370
-8905 -1612
2802 -4321
-2979 4650
-6565 1624
-1137 -1861
-8651 -4333
-2646 1737
1880 3185
-842 1724
894 -903
-6294 4628
-4953 1597
-964 1978
-223 -6112
-276 -7852
-59 39
24 -340
-1619 5486
-8210 -4237
-5667 -1646
1190 -3049
3412 6597
3303 -1422
4246 8803
-3174 -8198
-3119 6466
4102 -3247
3628 519
919 -2718
-5034 -4268
-875 -922
9315 1203
-950 -919
7610 -1520
742 -591
2980 1298
-6658 917
-2633 5907
7470 -4478
-6149 -881
6086 4035
4126 -3446
4164 7669
1582 2540
8591 -2976
2936 -7649
2500 -6267
3557 1811
5717 -2110
3161 -4244
-233 167
-8103 2723
6215 7024
7451 1773
-650 11
2629 -3907
-2901 6080
-8162 5175
1407 -3128
-642 638
8317 -2101
-5203 -4601
1478 8013
-440 19
2313 -8667
2455 -8663
1177 8751
-1057 -4729
602 -2855
1415 -1492
4541 -4571
-3725 -7783
3597 3654
4166 -8225
1584 1711
