175454
588 2352
-602 688
675 1125
-770 -1430
-496 -806
-588 -3444
148 7548
-338 -845
1896 7426
-968 264
102 60
1044 232
-1078 -3619
-756 -294
260 -936
5808 -3432
4290 -78
117 0
-2632 336
-4559 -1746
96 -336
-1785 -1260
2448 -2142
32 -200
-170 1615
1072 737
-26 182
1230 246
-5490 -3904
2880 -270
5289 -1845
276 -644
100 0
-462 196
-2860 3289
-3608 -4756
221 714
4788 2261
-260 0
4292 -3016
-486 -1782
-946 86
-180 900
4750 -2280
-1720 -8256
-432 -336
-3542 -6006
-152 304
-3268 1376
-1443 -999
-1155 1365
3131 4747
-3795 -690
-1127 -805
2479 1407
63 315
-100 550
2016 -360
-815 -3423
2090 220
95 250
0 8466
-96 0
2185 4085
-1750 -1400
3441 -1665
-4900 -4900
-510 -1530
384 3072
-84 0
3792 -3002
-871 201
-2739 2241
-1529 -3336
559 0
600 -1050
1264 1027
5203 -2783
954 -530
-824 3296
1464 -2806
336 1092
280 64
-594 198
316 0
-1700 680
5 145
-5670 2772
-882 294
424 4876
-720 0
624 390
-492 1722
-36 -360
-3016 1560
-896 128
6885 -4131
1680 -600
-3708 1648
220 990
-4384 -2877
2825 2486
-4 -2
-592 -296
156 504
276 -1564
4544 -2982
-5472 5814
1056 1440
-952 -5355
0 0
-2940 -3675
-805 525
2304 -2448
-596 2235
-6665 -4185
-4232 1840
1575 -675
-1540 -280
188 -1034
350 100
273 -442
1360 3400
126 -252
-4032 -8400
33 -110
-384 128
774 -473
672 168
3456 -1152
1428 238
297 -27
4768 1490
-336 -6
-4464 1116
2688 -1680
-288 -468
321 -2461
568 3337
-1755 -234
-430 688
387 -86
700 2380
-1332 1776
1176 7938
-4224 3168
-1064 3800
2193 -1785
765 153
224 -56
162 -18
-144 64
-1755 -715
-144 2016
646 -418
6560 5600
0 -420
-2211 1072
-4650 -155
-1106 -237
-5106 -2484
-492 -533
66 -18
-7285 2170
3364 2204
-1647 -305
1110 -3108
-2355 -3297
801 2225
-238 238
-3776 -1180
6300 2975
4104 540
-891 198
-387 -129
308 3619
-440 -3080
-276 -276
-82 -492
-4032 2646
2478 -4012
248 -1364
-1016 -3937
900 -1740
504 -196
80 -440
-2030 1160
292 -584
-5478 4482
675 -1000
775 4340
-2640 48
650 -975
-114 2166
0 172
3060 -1632
-2698 -1562
1474 3015
6258 1043
1638 -4032
286 143
-999 703
-300 2850
-1600 3072
-1014 -5408
2464 448
125 -200
-118 -1593
1988 4828
29 -145
1296 2160
720 -7200
130 75
168 -168
2356 -1364
21 -287
216 270
135 360
-381 -889
585 -1170
-462 330
126 -270
-285 435
5000 -2600
-186 186
309 -1236
-70 1120
7912 2924
-40 144
259 -925
-2925 -1690
250 -325
-390 0
3128 736
938 3149
885 885
282 188
80 200
-1183 -338
924 -1892
840 1800
-130 -39
-294 168
27 -27
-108 -648
-25 350
-4134 6837
-6327 6327
360 1800
1032 -6020
6800 -2584
-2496 -728
-688 -559
-76 437
428 -1712
5865 -1150
-2880 1224
2412 -1474
-4466 -2156
-5472 -5928
4843 -2839
2736 -114
-139 139
2033 2889
4932 -2603
54 936
0 1360
728 224
0 2808
342 684
2352 4214
460 230
504 -504
1712 2782
-2370 -3318
0 93
2363 1390
135 90
1245 1909
-2580 120
1785 2737
-6192 7396
-198 666
-2040 -102
-384 -192
342 2736
2414 -1420
-1104 -2304
-1520 -1440
-3650 -365
-3360 2400
3424 856
-1330 -304
0 284
-186 -1395
1200 -540
2835 819
-676 -468
-2016 6048
2016 9072
-72 -72
50 200
496 -124
244 -1464
-447 -2086
1729 0
-4300 -3784
-4370 2875
-1665 -495
174 58
-3066 1168
-670 938
22 660
240 -960
444 -740
-1157 356
2268 -1008
1715 245
4320 1260
3556 3302
399 -285
-1557 6920
1240 -3224
920 -115
460 6210
1206 6834
84 21
-1551 132
-1740 -2668
-2712 -5763
-3813 -3255
1485 -1881
-7803 1377
3160 2212
-184 46
-7216 4592
132 -24
-1161 -645
861 -123
-1441 -3668
0 700
-3979 -173
800 -1216
-8160 -320
-245 -630
0 596
-36 -36
646 -68
56 329
1397 -2667
-3654 -1764
-3472 0
-2240 -2240
-1919 3030
-420 2380
1372 -4508
324 -648
-1120 -640
-2160 -2880
312 78
-40 220
-1016 -4191
2550 -3468
-1512 2430
966 -882
141 0
-594 -462
-1100 -600
3569 -166
-1748 -1840
0 0
3255 3410
-352 -1120
592 3552
110 -605
-33 -297
-1333 -1054
0 -1260
-512 128
1800 750
3968 2816
91 52
-590 1003
-308 44
297 -198
-184 782
-1143 254
-37 1110
1387 -73
-798 -63
5735 1705
0 0
-406 1160
-77 231
108 2592
5004 -5977
-1815 -847
324 -4293
-544 -576
-79 -4029
0 -1140
-92 506
-1590 3975
1995 -210
-2222 0
-360 3360
-880 240
1904 -2296
2028 0
-1500 -1625
-139 0
376 -282
-3706 327
-312 -6396
182 689
-3042 4329
-720 320
-88 -264
-1200 960
-525 -210
3762 198
123 -943
-1968 82
-2871 1131
1517 -259
-1320 -880
-1834 -2620
-975 50
-2014 1908
672 -720
300 -1000
5082 242
-620 -3100
1760 -1320
-1960 -4508
156 26
-6030 3484
-300 975
-655 1048
135 -405
-504 1316
61 183
847 2178
-1806 630
-312 2964
3325 6300
450 -720
-3864 -1449
-220 -3190
224 504
896 868
-3000 -120
616 -1064
2414 1420
-2080 -3380
168 -196
1805 3420
-262 131
-2175 1125
504 336
-605 -847
-2044 -1533
-836 456
84 672
-1220 122
756 1728
65 -715
234 126
1300 1365
228 798
-645 6450
1672 0
0 1197
4960 2720
-182 -390
-34 -2
3024 -1792
4935 -1260
-436 3379
-5053 -652
-660 880
847 -121
-90 -150
828 -322
-328 136
-360 576
22 11
90 -42
1416 2537
1740 290
3192 -6118
858 390
-222 111
2166 684
1204 4300
-846 -470
-3775 7248
-2052 -6498
0 5353
510 -1887
1755 -936
-378 -63
324 1863
1540 -3388
38 -76
3367 -182
2813 -1649
4136 -528
-51 -39
250 750
-20 39
1296 -288
969 1836
1496 -3400
-1470 1372
2875 -1875
-7968 1992
-6192 -1419
0 876
-529 644
1344 1344
252 -420
3975 159
7 -4
5633 4454
-470 376
-588 728
-34 -68
510 1230
135 405
-333 3108
834 1251
8084 -688
-4250 5780
-820 -680
-3600 -3300
804 3216
1264 -5372
-294 420
5560 -3197
-5882 -4325
74 22
-490 0
493 0
346 346
-1680 2580
-320 0
0 3770
2784 1827
-676 -208
-1380 900
205 2132
0 -396
2166 171
-936 -858
-69 69
-2106 810
3013 -2882
4544 4402
4416 414
-399 3724
-113 -3390
228 -1292
735 -3381
441 -189
2000 -500
-64 1472
-1599 -492
-174 -174
4316 -1660
1170 -260
1683 0
-1914 -396
4600 -700
75 -75
248 -1364
