112115
-3590 3455
8575 8467
-8668 -7118
-5323 4686
9563 7445
8781 -6425
2604 208
6285 145
-8279 -3568
3974 -279
9959 -8016
-4920 -5006
-8548 9759
-9535 -5883
-2896 2483
4113 6334
-3008 -7461
-9889 1703
-4912 8993
-8656 6074
-6970 -9139
6176 -2078
-4893 -7641
3642 -5987
-3640 5337
2267 8221
-309 6412
7034 2020
-4179 8545
3771 -3086
-9004 7184
-8009 -7910
3113 -4800
4702 -9405
-9298 3936
-2068 -9785
3613 -2360
-2746 6795
-8613 -4861
1216 1290
-7678 4433
3117 -5651
-2664 -2243
-6965 -266
-4196 3223
6537 5365
8288 -3033
-5664 -371
5733 -4581
3379 9978
-645 7105
-5493 4075
6105 11
8827 5410
-1199 -6761
-9661 6925
-5138 -9660
2318 7201
5667 8169
-5218 1399
-1952 6951
-9951 5613
-2349 8793
-175 4358
-1688 -2906
5379 -6330
-2049 -3620
-2939 -2950
-8088 1341
8937 -6224
-5577 1687
-7790 -3518
-1303 -9442
2588 1484
-2969 -1618
2666 -4010
-2609 -2165
-7609 4098
6784 -1316
8456 8862
4781 8934
-1557 2664
2748 -5428
3788 3946
-3723 -5409
-8449 -8866
-5226 -5128
3597 -9486
-5883 701
-7525 -9104
7831 -3764
1988 1293
-7682 -8388
3939 -4711
8951 -6473
6048 -9029
-6640 -915
-7614 -2728
1162 5286
-5612 6851
8327 3001
9079 2420
4145 4286
8103 1900
2007 -4956
-9215 -5138
-5781 9896
1536 -8440
3060 5211
-4385 3663
5844 8244
1327 -3842
3010 -3304
7493 -9128
2115 5565
1045 1063
2381 4307
-4383 2452
-3280 3531
-3226 2246
-6552 303
8056 -9971
9697 8058
-4966 853
2701 6358
4575 4159
9806 -3457
4585 9123
-4398 -600
-4842 2207
894 8786
-2170 -9081
-6437 -79
2461 -6391
-7389 1850
5696 3372
5588 7557
-607 -8515
-3940 -973
-7161 4722
-2692 -9311
-6102 882
1292 1904
1925 -3094
2162 4866
4271 -4300
2530 9724
-5901 1195
410 9015
8881 -3642
-1631 -8492
6068 6310
-7418 7450
9397 -600
-1340 6790
-7987 -7408
9639 7191
1025 3869
-6942 -2768
-2588 1746
-8943 5498
8594 3287
-6977 -3967
6766 4963
1700 -5769
6931 6587
-9800 9105
7576 8270
8448 9887
35 4160
-2583 3300
6293 4478
1510 -2475
-2930 -5740
-23 6461
4822 9701
4300 9233
-8327 754
3064 -2221
-3427 -982
-1856 7476
-4790 -3375
8196 -7070
-2157 -9913
-8274 4167
-8949 5826
-6252 1273
-7752 4555
-6153 -3888
-4623 1083
-347 -4985
-130 -3824
-2814 -1943
8711 6552
-6253 -5939
2755 -1060
4676 7274
1315 -4727
-3075 6979
4195 8236
9399 8570
-3491 -7532
-4389 7809
3966 -4720
-9214 5616
-3648 8214
-7906 2951
-453 -7084
-5134 8747
-2048 3739
-5312 -5998
1567 3414
8449 -183
-9861 7339
-4531 -818
7630 41
8055 2136
3369 -2824
-649 1106
-8277 5746
-3945 -8637
4272 6401
5932 9003
-5062 4952
-8285 1624
-6233 -4885
2430 -6664
-5145 -6830
-9076 1866
1021 -2915
9705 -1526
3388 -8314
8745 1405
1624 4741
5194 420
7946 250
-4432 1213
2338 8791
110 -860
269 -8344
-3296 -7806
-9106 6243
2490 6926
-6022 3232
3280 3146
3170 -7686
-5772 -2106
4050 6181
-5398 257
2064 -9570
-6068 2946
-9527 3271
-3267 -6791
-4843 5395
5221 4954
-531 -1704
1180 9448
8419 2677
-7241 6650
5160 1565
3037 794
-49 -5637
244 731
3726 314
-1031 5640
5924 7334
4401 -9100
7605 5888
1747 -7293
-157 -5558
4815 -263
-5499 2772
4166 -9272
-693 6790
-7769 3640
8174 -915
-1756 5931
-2163 9769
-9264 4826
-4550 6830
-3729 -8394
6766 7662
-2718 -4199
5768 8185
-6728 -8585
-9473 1334
3373 -3806
5309 977
321 4607
3329 -9073
5791 8864
-9231 8007
5557 -7820
9262 7352
-1556 5064
8293 -1217
6761 -8721
5549 1018
-1495 -7897
7760 -5264
951 -738
-7763 3486
-7574 -5047
-9479 9664
2361 9025
4174 -8000
-1506 -9161
-52 141
-4950 3835
4891 8397
2390 -2239
-4805 4885
-2361 1676
3978 3202
-3955 5752
2858 9696
2446 6514
-4742 -145
6069 -2897
5191 4910
-3391 -1211
-9010 6482
-699 -9514
-715 -4107
6941 7040
176 889
62 2645
-8669 -9361
-4762 7288
-7685 -5480
5642 -3765
3967 -2883
9235 -7316
-5385 -263
3983 -992
-572 -7557
866 -3085
266 4259
-3018 -5000
-5412 -8305
-3111 -4445
-9711 -8979
8831 4784
1693 4577
5483 7018
70 -7790
-3549 8041
2557 -5987
-4302 8317
2930 5770
7276 -5828
-7900 -1550
8908 8749
-4402 -3280
-4469 -370
-7959 1276
-8022 7512
4529 825
-9167 151
242 7802
1162 8883
7372 6727
-7235 9081
-4374 -185
-9027 -2158
-9914 6588
-996 9
2299 -7637
8957 7528
-4976 897
-6208 -8949
6287 4160
-4617 -5461
-689 9139
-3914 2017
6802 -7736
-6876 6439
-2241 5510
-7729 -8125
-6482 2529
-5027 8525
-3512 5559
7849 -5284
4787 8409
-5466 -5764
4350 4084
-8184 -4216
3970 -9707
4455 -8493
4605 1461
4603 -8549
4945 1899
-8504 -3759
-4161 -924
-1520 935
-6869 -516
-6186 -9142
700 4935
3936 -4051
-1571 -3050
-5501 8677
8795 8345
2570 4610
8526 173
4769 -9286
7209 -9343
7444 -1733
7986 -9839
2447 -7941
-5315 -787
-7151 8049
-5110 3637
-7689 -4401
4513 -9087
7773 -5522
-8681 195
-2268 -6692
-2193 -7701
8723 -2487
-7509 -707
6087 9574
4786 -5133
-3577 -5634
-3338 6925
-3368 5869
-4293 -3914
1661 3142
-9853 -5331
3873 -2566
-5000 -6768
2903 -7108
-4657 9853
-1171 -8802
-837 8719
3348 -7356
-9909 9644
-8353 -9178
-2492 -9335
8392 -1830
3724 4680
2624 4275
-1647 -1019
2908 -1708
-2204 7465
-8449 540
-7017 1773
-3002 30
-978 1350
1424 -7532
-9750 -7188
7389 2850
3461 6771
2408 1272
900 -9919
-4006 8792
-6901 -1555
5459 -9804
-8978 6838
678 -7731
4631 7620
5653 -1796
688 -3700
9946 550
-616 -8170
-8698 1544
-7009 6714
1539 -4832
-5069 9738
2106 -6629
-700 6025
-3187 5462
-1998 -8277
-6841 7637
1541 9632
-9495 2715
8895 1598
-6890 6438
4911 5040
1897 2763
-2063 -7935
-205 2846
-1601 554
4135 -6548
950 2724
-9214 5173
-165 -4712
9452 9405
-4967 -6652
8134 -9139
9712 -6412
3913 -4230
-3715 -4672
-357 -9809
-4698 -9646
410 -5068
1 1135
3867 -5233
-5708 9450
6035 -9329
8364 -3472
311 -6529
5030 -8821
-1263 -5632
-8410 -8977
-2529 6647
4951 -3606
-163 -2586
-5002 7780
-2405 373
7862 -8153
7652 6811
-1635 -217
5264 -778
-614 4890
907 -9676
6108 4395
-2682 9898
-8990 -532
7049 -3882
8160 -4845
9055 1360
9422 -4826
-6156 6891
-7053 4756
-5162 -4135
8076 1010
-1941 6152
-8366 2567
-9880 9035
-9259 2181
4888 -9332
5724 -6374
-2883 -9503
-6357 -2248
-596 7688
4621 -3937
4697 4670
5819 3817
-9322 -4149
-5753 977
5514 1151
-5585 1816
2058 3052
9367 -1182
-4477 6579
-8033 -1307
2517 -4310
-1041 4369
1994 -4374
-4832 -758
8817 7326
-9629 385
-2197 -9789
-2912 8337
-3315 4001
-3700 -7544
8088 -5097
2298 -8277
-4495 -1327
1829 3113
-4554 -1031
7389 -8315
-1749 5523
3812 8549
3676 9187
-4557 1020
588 6340
9991 1879
-3317 -7616
5307 -5074
9098 8972
7450 -7124
-969 4525
-8034 6297
-2953 9140
-3618 -4471
-4109 -4326
-5944 4542
1491 8093
3168 916
5002 2772
-766 -406
-2287 6432
1011 5724
-8449 115
1684 8502
-1963 -1050
-1517 8200
-4513 3132
-8547 5065
2612 -6313
4528 -3552
-3391 -7690
3772 2907
-7355 -1516
-843 -703
1177 -2998
3551 1339
-796 4166
365 5718
-7913 -3146
-7514 -5932
9004 -7256
-5255 -3550
-2417 2834
3908 9418
-1644 4420
-7051 -1903
61 1910
-2008 7733
3599 -2731
-934 -8744
9250 -304
7686 2178
7370 -1579
-2118 -7069
6692 -4696
-1212 4161
5924 8345
5130 -1442
-5642 -860
7885 7038
4437 -7281
-5769 -4786
5719 2617
8698 -7922
-949 3240
1429 -4495
8449 -1176
-9522 -7848
724 -8258
-7648 -7064
571 -8631
-8145 -7624
-5877 -3364
-9278 -4398
4767 1905
-4702 3845
9861 2527
1907 5486
5097 13
-8865 -8991
-9216 8137
-5040 -4018
9044 -321
6775 -6514
-4010 -3993
46 -449
-1693 9624
431 7571
6950 8062
9001 -1593
-1489 9698
-9445 8344
-619 7564
-2117 -7228
-1872 331
-4550 4880
3244 5851
3597 4450
-2495 4767
6921 -5179
-949 -2980
-6978 8474
-3213 2287
-8019 -3783
-5240 504
-9532 -8664
5443 -2764
2198 3788
6116 -2400
-2149 3755
-6397 9283
-1714 -4744
-1248 2254
-2231 -8552
-1917 1680
-171 -496
-5133 581
2812 -1531
-4812 -3935
-5206 -6892
2528 -3030
-7710 6123
-6187 -1848
888 -9012
105 -5617
1751 -9810
2251 -5939
-9000 4305
3377 3378
2027 6284
-8867 -8910
-5730 -8257
4611 691
7514 -7529
-3647 -2046
-8904 -8944
263 -9240
-2309 1898
-8379 5219
4794 -22
-6434 -1980
3025 1126
3662 1238
6611 -6551
-9840 -2656
1910 -9283
9893 2061
-4007 -1637
6440 181
7631 -9790
6128 -1688
-1977 9141
-6503 918
-2250 6964
2295 -9322
-1991 -8140
-7293 8463
-4311 3002
-6723 3034
2867 8627
8517 -6891
1466 6869
-9428 2253
1770 3572
6845 5827
9016 785
9765 -5375
-5995 -4671
-7345 176
9905 -6506
3924 1492
-1310 4183
3403 3061
-2684 -1679
-4524 4727
4766 3753
-4699 4221
596 791
8187 -625
9630 -6344
-8599 4392
-5711 -8166
9588 8266
-7405 8513
-6811 4140
6590 3296
-7904 6676
-2635 8134
-222 -1774
815 5119
-6529 -3557
-9848 3342
3886 9992
-3250 -2163
-956 1032
-5602 5901
6116 964
6071 5470
6369 5219
-1577 3759
-738 -6474
1033 -2779
2439 6046
-4186 1850
6174 -4853
-4422 -3477
-6163 -649
-6333 -6219
-2496 -1328
-8922 -7399
7445 8364
4892 4924
-1484 -5762
-9193 8414
7556 -8728
6441 -6653
-8894 -9053
1447 -6017
9432 4783
9049 -6855
9204 4504
-6647 7077
1291 8561
-2929 9270
2698 -3213
-8625 9410
2317 3841
-2750 -2346
375 3585
-5121 -2382
-159 4496
-3965 5399
5978 -6762
5251 -7920
3086 2884
-7018 9082
928 -6601
-4093 6029
-6319 7850
-7751 -9601
-4358 -6753
