1000
0 1 1
2 2 1
4 3 1
6 4 1
8 5 1
10 6 1
12 7 1
14 8 1
16 9 1
18 10 1
20 11 1
22 12 1
24 13 1
26 14 1
28 15 1
30 16 1
32 17 1
34 18 1
36 19 1
38 20 1
40 21 1
42 22 1
44 23 1
46 24 1
48 25 1
50 26 1
52 27 1
54 28 1
56 29 1
58 30 1
60 31 1
62 32 1
64 33 1
66 34 1
68 35 1
70 36 1
72 37 1
74 38 1
76 39 1
78 40 1
80 41 1
82 42 1
84 43 1
86 44 1
88 45 1
90 46 1
92 47 1
94 48 1
96 49 1
98 50 1
100 51 1
102 52 1
104 53 1
106 54 1
108 55 1
110 56 1
112 57 1
114 58 1
116 59 1
118 60 1
120 61 1
122 62 1
124 63 1
126 64 1
128 65 1
130 66 1
132 67 1
134 68 1
136 69 1
138 70 1
140 71 1
142 72 1
144 73 1
146 74 1
148 75 1
150 76 1
152 77 1
154 78 1
156 79 1
158 80 1
160 81 1
162 82 1
164 83 1
166 84 1
168 85 1
170 86 1
172 87 1
174 88 1
176 89 1
178 90 1
180 91 1
182 92 1
184 93 1
186 94 1
188 95 1
190 96 1
192 97 1
194 98 1
196 99 1
198 100 1
200 101 1
202 102 1
204 103 1
206 104 1
208 105 1
210 106 1
212 107 1
214 108 1
216 109 1
218 110 1
220 111 1
222 112 1
224 113 1
226 114 1
228 115 1
230 116 1
232 117 1
234 118 1
236 119 1
238 120 1
240 121 1
242 122 1
244 123 1
246 124 1
248 125 1
250 126 1
252 127 1
254 128 1
256 129 1
258 130 1
260 131 1
262 132 1
264 133 1
266 134 1
268 135 1
270 136 1
272 137 1
274 138 1
276 139 1
278 140 1
280 141 1
282 142 1
284 143 1
286 144 1
288 145 1
290 146 1
292 147 1
294 148 1
296 149 1
298 150 1
300 151 1
302 152 1
304 153 1
306 154 1
308 155 1
310 156 1
312 157 1
314 158 1
316 159 1
318 160 1
320 161 1
322 162 1
324 163 1
326 164 1
328 165 1
330 166 1
332 167 1
334 168 1
336 169 1
338 170 1
340 171 1
342 172 1
344 173 1
346 174 1
348 175 1
350 176 1
352 177 1
354 178 1
356 179 1
358 180 1
360 181 1
362 182 1
364 183 1
366 184 1
368 185 1
370 186 1
372 187 1
374 188 1
376 189 1
378 190 1
380 191 1
382 192 1
384 193 1
386 194 1
388 195 1
390 196 1
392 197 1
394 198 1
396 199 1
398 200 1
400 201 1
402 202 1
404 203 1
406 204 1
408 205 1
410 206 1
412 207 1
414 208 1
416 209 1
418 210 1
420 211 1
422 212 1
424 213 1
426 214 1
428 215 1
430 216 1
432 217 1
434 218 1
436 219 1
438 220 1
440 221 1
442 222 1
444 223 1
446 224 1
448 225 1
450 226 1
452 227 1
