111141
2843 -5577
-6415 3323
2318 570
-8872 -2856
-2571 -820
-3833 -7350
2321 9471
-168 2413
1326 -797
-1812 -2526
258 -133
-36 88
2835 2405
-1256 3677
-3935 -3069
-7382 2991
8026 -4234
6562 2747
9061 -138
-2687 -7425
494 -66
3195 -5938
-1470 -667
433 1610
2558 -5979
-1169 4055
-7228 3816
-8058 2616
1162 -9655
-2 798
7105 6261
4425 -8086
-428 -141
-469 334
1399 2644
-4239 -289
3698 2380
-2235 -7216
1711 -4652
-690 5170
-3056 -3363
2235 8277
-7951 13
6452 -6109
5653 -1367
-4484 1390
1539 4495
5061 -2976
3370 2229
-5859 6447
290 -3299
-1728 28
5314 -4653
-1606 -2776
-3521 -2744
1743 1018
6764 4553
41 105
-3399 5056
5131 -2354
1083 -1686
-6262 2788
-2901 -781
2808 9435
-1120 4049
1593 -2533
4735 3461
-2224 -1646
8618 512
3882 8712
1757 -1287
-2502 -8725
-2969 -1274
-2115 9314
-745 2880
625 -3001
-5727 271
3929 184
7770 -6141
5269 3223
5128 -2380
2724 -2768
-1686 1842
4154 269
-7201 -6809
1353 -857
4304 -4092
2110 1977
1916 3685
-1412 -980
4288 7227
-1354 -2095
-3565 513
3582 -4507
4978 -5795
-78 1990
130 -798
4838 -3711
149 2735
317 -604
-32 7808
-1474 4348
7620 384
2244 -1436
-2045 2963
5214 -94
-2877 6751
4815 714
-3804 -1136
-2843 318
-3948 2257
3659 -7750
5576 273
-7316 -4203
-1592 1319
-4431 991
851 -1163
-5127 4480
-2684 -319
-1727 1785
-1060 -4970
1250 6116
4689 5241
673 1157
-146 -4132
-6424 -7055
780 850
4198 -925
8802 2920
3381 4494
3958 -4936
-7183 4495
-6243 6334
3493 -6756
2756 -5664
-3356 -5801
-3056 -5604
-5759 2673
-2712 -2200
-17 7533
8553 -3286
-5584 -4820
-7667 -4874
-2262 5778
-1648 -124
9512 2631
-3510 -868
-6626 -3703
-3929 -5342
1290 -114
-5646 -5045
-72 1885
88 253
8686 -525
-8573 4158
661 318
1571 2143
6939 -5192
5157 -2406
-2809 4629
972 -7562
-3028 -3695
8286 -2580
-2338 -6166
-4306 4411
-1323 -9108
-1916 7915
388 7167
3342 313
-499 2372
2476 4571
-1574 3034
7238 -311
-41 -3713
322 6996
5555 4656
2972 -1157
-3737 -6057
841 754
5098 97
-1465 8017
-6547 1462
1894 2138
5332 1686
-563 1252
1451 -5706
619 946
-8273 -2103
582 8118
-803 -134
1342 -4318
80 -33
-95 -2925
-3854 845
1886 -404
-4660 -3259
74 -101
9462 2356
3900 31
-4831 -512
-727 -5552
2103 -4850
5806 -3173
-5780 -3183
866 -564
3925 -495
6414 5308
-2773 3512
9156 1053
-9135 356
-811 -952
-144 3377
-717 5052
16 319
3119 744
2915 -816
-8259 -5038
1257 -2165
-8486 -4788
4150 3252
-3793 1634
-8082 5414
3068 7408
4820 -2015
8200 714
-2698 -6747
3193 -2893
1112 -3798
-6133 -6602
4845 6834
3613 2865
189 -952
576 -4092
6135 5022
2433 798
-4538 -7138
-626 3341
573 113
-2693 -5820
2014 -1183
2176 902
1778 461
-5632 -7004
661 109
-212 202
-2945 519
-286 357
-6805 -4551
-7312 5301
-7529 1665
2503 2107
-2939 -2571
3309 591
-5245 -7559
-1725 -5722
-125 -1397
5581 -3486
-6870 -4371
-1244 3208
3991 -743
-4687 1441
-2523 3307
4530 323
-4502 -6324
2267 -1710
-3944 5001
-4744 3280
-1256 3869
107 1427
7446 -1054
-8485 4322
-1569 -285
473 6651
-1672 -2043
-2320 2606
66 -317
4763 -8357
-20 27
-14 -30
-2152 5668
-8898 3238
6732 -153
9084 -2454
-423 -9913
-244 -142
2215 7362
387 -104
6496 -1991
7750 -4618
-2133 1864
-235 2056
5738 4513
-1310 9251
1233 -5967
-2368 7282
9280 3034
5724 -2013
-597 8240
-4457 -1794
559 726
1994 3353
7132 5997
5303 2316
-455 2231
1697 -6735
6832 1543
9742 -364
-1575 1293
-2993 9370
1882 362
1290 604
-643 -1401
5337 -24
-4324 -139
-3292 -966
-7583 -4623
-1684 1164
-183 2352
-8568 -2500
-3237 -4160
3367 -936
-1491 -3719
-635 -1955
2718 5369
-2291 -5090
-637 7023
7162 6630
-2798 3998
1899 1331
3482 248
-548 -1048
2681 291
-1709 -5210
-1525 -794
-4241 -2126
2762 -2249
-1521 -7845
-1283 2773
5596 -34
1599 870
410 -737
4137 -1506
161 765
2288 -5019
-3325 1213
-4579 1305
5078 -2084
-526 200
281 432
-6145 5308
-696 -3314
-142 -55
60 -4445
0 2206
4999 -5485
1218 1216
118 987
3050 5888
8721 4658
4171 -2637
-5736 2895
-820 5264
-403 2509
5527 5840
2234 -481
-3214 -9211
-4890 5600
1127 -1031
-984 719
-1982 6150
-4703 2574
5995 -241
-1995 -165
-2724 2688
7181 -5371
-2330 -4477
-4052 8778
5346 -3568
-2835 624
4507 6284
4712 -255
3572 1891
5347 -955
8375 -3156
4984 3085
-647 4042
-7276 -1131
-2312 3312
-2657 2728
-2615 7014
6524 -1251
-392 2267
5842 7073
-91 -1119
-134 -3605
-3235 -8520
-517 4241
8900 458
9878 1151
3398 5606
-2650 -1907
527 -4434
-1525 -2003
7021 3019
3489 4791
-5758 3081
-461 -2255
-1931 1153
-4424 3883
-6013 -1234
2909 9517
8116 -1517
3618 6933
-3808 -3038
