150860
435 -1849
-4071 2296
6742 -4437
-1246 -1788
-3008 2897
1306 -2150
2645 -2723
-117 -8527
-2729 -4791
-2859 -9276
101 -630
-9703 1611
-53 325
1330 1294
155 1470
-3949 -8043
-5090 -2526
-189 20
-26 64
6351 7549
-803 1335
-6036 -4711
508 -364
2103 -3747
-29 -1293
-9143 -3030
-3015 -7332
9540 -494
-499 -103
-546 1602
1262 1481
5800 -8143
-53 8
-4900 -8182
6040 -2677
6321 -1183
-220 -893
8339 -1266
-4504 5149
-1432 -1015
-3137 3116
276 92
-1521 946
-3820 -2666
2257 -6671
-2450 -7149
7426 2641
-1770 205
1026 -4960
-8090 -2530
6840 511
5673 -749
389 -1006
5581 2309
-3148 -7046
-8324 -2029
-4572 -5805
-2213 -2737
-5176 7739
-1032 -1969
-4908 4097
4307 -1067
2860 -2476
5205 -1590
-1531 8054
2270 -4597
-6204 4361
1807 -1384
-5246 -958
1385 6570
-1162 -2916
-392 -1319
-7825 -605
-2522 8262
-9139 674
654 -3356
-6409 3629
5454 -803
-9456 893
4040 -1617
-1250 2090
-9521 2473
2908 -4907
5364 7413
-6586 -1591
1112 -90
-3355 2611
-1876 -3531
215 -283
-3444 -3519
1489 -8623
-7331 5674
-1543 -2028
-3190 -7438
-1057 3273
2246 -63
-4956 -3318
-4882 4060
469 -281
229 406
7973 -3198
240 -651
728 244
-3917 -1313
-7402 -4616
50 4908
-3319 2111
130 -64
-7134 -1483
-6049 -3420
7880 247
3997 -6243
-3483 -7260
-5498 -5581
1933 3185
-7348 -4104
-783 -1493
7148 3417
-598 1933
1232 2886
-1538 4586
434 -256
-1714 -1050
-2192 -108
1555 -1066
-1745 1909
-4234 5250
2107 -6747
-4645 1037
2712 8358
1695 5672
5698 7001
-5006 -1863
364 388
-2745 2380
3485 2407
1178 448
4930 -2846
-238 349
4177 -451
-1788 -6983
2736 596
-77 -271
409 -6886
38 -7188
4980 -6789
-268 -439
6904 476
-265 -2226
-7549 1403
-5435 2719
-3853 2169
34 325
414 204
-1665 -806
2631 4072
-525 -883
2633 -8312
78 -8613
-644 3734
-5217 547
4426 -1886
34 -3975
-825 3206
3948 -6152
80 203
-1186 190
6281 1130
-4552 -6540
2042 -6031
-138 117
3373 -2612
-6001 7026
3198 -3128
-57 523
1072 3712
4604 -122
2427 -6363
-731 690
4737 -4832
-1175 8942
-2823 2635
-923 -1460
-614 560
-755 6730
-7774 45
1812 1775
8918 -2614
-2112 -1921
1787 -7100
-3475 -5537
332 4980
-3285 -7513
-11 -3318
4123 -2209
1656 -1372
-1280 -5885
-8093 711
2985 -2521
-13 6
-558 -1069
4297 2151
-1661 2261
-423 3818
4046 8017
-4096 -3145
-3140 2277
-1604 4737
657 291
-6650 -3931
-560 94
-2833 1873
2926 1206
2995 7531
-2923 -7586
514 844
-5639 -2436
1195 581
4475 -3369
2562 -1175
-831 -6478
-1343 -1931
597 -6739
4485 -8369
-2439 -2999
-3710 -5390
718 -468
-5037 -8424
-4785 286
-1595 -9392
3702 -3760
5337 8159
-980 -7260
-8129 -4270
1702 -4943
4679 2463
667 2671
1410 -1011
420 -270
-2288 124
-8884 2538
1154 1341
-4433 -6640
5368 -3456
-7784 -621
-375 316
-6418 6401
-3153 6347
-7198 1409
-1057 -4151
6071 3280
-1460 3126
345 7795
9646 2295
-319 448
-8718 -1194
-764 -4971
-2527 2529
1627 1716
232 1700
6828 -2646
773 -222
4316 3312
6038 7526
-1604 9034
1648 -404
-6187 -6921
-6520 -3486
4065 5541
-192 -2299
-2173 510
3872 -6047
490 -770
-286 489
-7731 1700
1168 -3404
-915 -236
48 5
2010 1784
1426 379
2320 4306
-5800 4216
253 -524
1423 5934
-4782 6446
-5980 -2093
-6992 1421
4628 -2319
-400 -939
-3967 -3320
-240 2302
170 -775
-1648 -4404
-261 -2577
5117 2071
1020 4230
-1062 -2357
8334 -1740
2464 -5582
6994 216
-8097 -3883
1260 1671
-126 -526
3211 7443
343 1
-6197 690
-6927 4816
-3872 -1796
5897 2402
391 4314
1765 -4845
-5588 981
1914 3182
90 -545
2266 6330
5942 -4742
-1177 -1310
3116 -2509
2686 5698
-4977 -4050
-3721 -2114
6601 -4238
4543 2922
-4128 -223
-1257 -4779
-2277 7920
-629 -8691
1395 -5428
-4201 -6898
-6039 3481
-283 1149
-616 -3857
-2502 -1767
-5331 2353
-1901 -2087
-6648 -2524
3023 2212
160 819
-1860 1884
-3168 4805
-3789 -4022
5878 5553
-5343 5457
993 -942
-1109 5093
-1867 -3471
-3311 -6554
-5450 4181
2019 2783
929 -222
6188 2766
2930 1713
-3939 5631
-195 51
4570 3234
-2872 -1448
9105 759
4940 -6561
7581 -3681
-4148 3907
4268 2658
-919 1782
286 -6
-4572 -3661
2732 -1548
-6302 -3406
-2459 1709
489 2487
4431 -198
5807 5865
6795 -114
228 286
-2 -340
1893 -1974
-757 -1676
-385 133
1331 7203
1149 -778
-5819 3334
-1996 7639
1553 4317
1961 3078
-5536 1199
1001 259
-1232 318
668 770
-5777 5428
-3476 -7815
-4466 737
-4806 -952
1269 2016
-5781 -4296
605 -2288
-3970 159
273 67
1781 6412
-4249 6183
634 -59
-3173 1006
4122 2951
-839 -1665
-58 303
-4537 -2042
613 6438
2652 9153
451 3249
-2124 -456
-1748 -2327
-618 -7823
-1013 8836
6499 3886
7582 531
-22 8001
2480 7928
-1887 1416
2154 7376
-1656 -1158
-809 -621
6585 -1468
1169 -5182
1018 772
-7093 1701
-2604 -345
-5773 -6728
-1155 -723
-4095 4339
-1923 -212
-2564 -5
-1473 269
5031 -6513
4 2607
-396 -773
-3980 -4405
7146 6246
-3357 6707
-660 -2109
897 885
176 274
401 23
5085 -2933
-7035 -4670
295 -4711
3521 8188
7519 5063
-413 2400
6698 1897
535 7959
-2095 -3883
3480 -5625
1053 -1455
-158 -1406
-9063 -3050
-245 -4958
397 -1161
335 224
-3089 -9217
3878 -4877
-8258 -619
2218 -1102
-5876 -3421
6590 1492
