56525
-8687 9314
-9239 3066
-7211 6287
-7120 -2786
-2755 -7998
9462 5294
2727 5438
4469 -7274
-7397 -6125
3075 639
2588 -2751
-8758 -131
-6435 295
-579 7944
-8931 -6811
-5797 -5382
-2488 1677
-8944 -2725
-4607 4378
-5973 5405
-7253 -7522
-4806 -715
3433 -4703
-2137 6702
131 -149
5392 5590
-5965 8185
-6373 -5395
1500 7514
2283 6474
-4094 -3122
7133 5275
-4471 -1115
-7373 -2119
9775 -7432
-8203 3765
-4558 -5449
-4098 128
-866 -4446
-772 -2346
-9804 -1836
8638 -4132
-5028 4481
-3377 4743
1627 -3283
-8240 5145
1430 -845
7721 8196
-1181 5396
7698 3399
5254 -9679
7975 -2095
-4089 1544
-3842 -5632
2860 8739
-8576 -8396
5642 9538
-7395 -2403
-4891 6291
-7907 -8142
2747 7645
-2761 -3463
6359 -3837
7827 2637
5097 -3207
3873 3490
-5816 161
-8022 7767
-473 6902
-2777 -3562
-3267 5249
2557 1478
-8387 -8741
9809 1720
9288 -2850
-4411 97
-289 -2465
3986 5826
-8528 -6216
9165 2251
-8810 7532
1891 2428
-5320 4018
-9385 -8607
724 -7415
9117 -6266
-9835 8407
-9143 -5385
-8590 -2223
5244 -4015
-425 -6657
7494 5760
-6822 1858
8702 -7537
-7290 4852
6911 -9707
8600 2122
-795 9555
-7274 4399
-5466 -359
-4458 644
-3918 6103
-3575 4045
4722 -6024
269 2550
3206 -408
1040 2852
3677 2714
3014 5126
-4004 -966
4632 -1665
-9869 7483
5844 -9174
-8714 -9830
-6321 -1334
9976 -638
-1468 9456
-9112 7825
9285 5036
6405 1931
9596 9787
-3031 7618
3630 -3213
6869 7602
8083 -7072
-7306 4842
-8187 -427
6338 -4830
-4598 -2609
467 5784
-1969 -8242
5159 4086
932 -3547
7746 -8266
-8556 -2156
9229 -9660
446 -1344
1173 7895
-9969 -9537
-8226 4459
-7794 -6992
-4675 -3613
-8426 -1213
-450 -8824
3033 9875
-4614 7564
6323 2311
1549 -2687
3460 3412
-4438 -1697
-3428 -2438
533 1725
6401 554
1231 4277
3441 -9345
-7122 4329
3877 8490
5035 7754
-3074 1308
-5100 -8311
-8912 -2740
5210 2320
-9705 2949
1961 -3503
-768 7398
-291 -501
-7363 -6381
4435 -1776
-7 8102
-8445 7030
9088 6066
-1277 -6462
2126 7568
-5289 -8260
-6033 3977
-2727 -2897
-9973 5861
-2796 -7431
4966 -7862
-160 1399
-451 -3619
-1623 2184
7374 -4807
2133 6319
-6995 -4364
7435 2258
-7848 2236
5594 719
3602 9752
-5955 -2168
-1248 7124
-8163 -6404
850 -9137
113 5486
8274 -9763
-6395 7656
8984 8968
3966 -1623
-8274 -4260
4823 1217
-9380 8251
7418 4900
1369 2429
5955 -5019
2312 -7981
-6981 2975
6851 236
3598 -7519
-5759 1422
-4016 2643
3274 9428
-8097 1037
1961 5504
-7297 -5452
2634 4924
-8117 -1316
-41 7716
-4600 -805
-1196 4465
6127 -9482
-2946 7838
-6817 7944
5767 -8492
9666 -9454
7892 -4461
5590 -4613
8739 -9676
4227 -9909
7195 4761
5828 -3611
-2254 390
509 6320
7539 -2145
1903 8406
-390 -2939
3281 4809
-8711 -6576
-307 9022
9860 1259
97 -9366
-9063 2383
5098 2055
1835 -591
3376 -9700
7835 -7740
3651 5593
2655 -6783
5923 6040
5590 -4918
-9842 3993
3355 -8223
297 3688
-3427 8473
2990 -1908
-636 75
-9722 -2689
-2736 346
8265 -2218
6034 -1232
-4515 -7076
-1851 -517
