21982
1596 -5502
-4733 -7449
2221 7077
-3016 -7383
8320 5515
4149 -6043
3623 400
-7339 719
-1964 -5504
1114 1058
2730 2407
5508 1821
9445 859
5252 -3182
-4183 -3591
-6667 -7108
8582 633
8218 2267
-4991 682
-4859 -4213
-4317 -695
2992 -1665
-4345 -5453
6650 8400
-4517 -7856
-5623 3880
-1546 3911
-7720 1185
-1599 3366
2837 -6005
-1932 5014
9588 7691
-2505 -6105
-2186 -4680
7898 -159
-8811 -7442
-4056 -4697
-8198 5098
-8716 842
5781 -9674
8444 2261
-3221 -1857
5708 1344
4560 5579
2617 2148
-2792 -6690
2263 -650
4149 1910
-4212 -3276
440 -3753
-7498 6766
701 -5482
6021 -7132
-6987 -3588
9896 -4860
-2433 5502
-9444 -3938
5425 7216
8079 -3031
9630 -5896
-4788 2710
4310 -3978
-6688 -5609
789 -4918
5506 -4689
3066 -8245
9605 474
3175 -4515
-2366 -7357
-281 5528
1467 -8231
-7549 7301
9806 3512
6468 4130
2353 -3396
5593 -732
8370 -8843
-1075 -6882
-9983 8173
-6122 -6243
3355 -2222
5453 -2788
-2732 -4214
9586 -3406
-8180 8059
-223 -5894
-7449 5472
9480 5778
4018 8075
-7905 -6484
-1917 1732
-5521 3491
1134 -5077
8283 -6244
5699 8677
9843 -2203
8314 -1732
-6198 -6724
6261 2889
7235 9230
5467 -7662
-4764 -430
6150 1425
2139 6689
9450 -6714
4515 -1859
-5883 4572
52 8004
6400 -7358
1756 5850
269 4219
-3006 -9642
606 -3466
-8109 89
-2543 7092
-1838 -8939
-9866 7113
-7545 -7688
3500 75
-9616 -6583
6360 -9842
-8966 -1096
-5413 1275
6260 -2521
1922 -6808
7974 -4738
2474 -874
2103 7233
-7116 -7250
-1830 9519
-124 3518
3339 1126
2624 1611
6901 4084
2908 -9917
6884 -9059
-2771 -8667
-8289 8348
-6172 8996
-4292 -334
8895 1888
5700 -9204
-259 -9886
6047 117
464 -8844
-184 -316
5528 255
-629 -8278
2518 5179
2521 7697
5138 -5998
6157 1020
2980 7583
6635 8072
7937 1160
-8549 2466
744 -6078
3581 -1952
-1171 1998
6117 -714
-9909 8234
229 -1729
-6930 -5178
-1641 1431
2064 -5260
-7005 -4410
-8389 -3873
-9548 -2941
9556 618
9215 1401
-8350 9827
-26 -9690
-2210 4240
-331 6259
1393 -4021
3359 9202
-9629 -6657
5904 3141
3490 -3836
5046 3728
-8605 -3013
9483 97
-3633 2611
5790 -8921
-1507 -4303
9400 -1249
-3061 -7112
3071 579
-5151 1894
2734 734
-373 5439
3095 554
-9476 -7111
-6286 8577
3609 5494
2413 -4130
144 -6875
7605 4813
-4544 9697
-1829 8042
-9068 -5677
-9260 7747
7462 1757
-8056 -9336
-4188 1966
-5450 8844
-19 -6264
8936 4660
-3320 -7250
-2559 8731
7767 -6463
-7617 -8853
8142 -3593
4652 -2128
636 222
6156 -7784
-780 -1687
7869 4022
720 -5389
7288 -5151
-5410 4408
2181 -7956
5433 -8797
7848 -5385
7770 -4064
2703 -5814
-9400 7784
-3222 7934
-1685 9854
-9355 -2570
9547 3867
6280 -7245
5679 -1519
-9772 8285
-8023 -1880
-7558 -3932
2688 -1614
-177 -1572
-2017 -627
9915 -6954
-3920 -3341
-4113 -1056
-3745 8372
-2446 -7485
-1840 -7829
8456 -1303
2142 -5421
-4583 5200
-3398 2075
-1435 3400
6618 -6005
-6590 -6069
1142 4381
-5944 -3576
-5336 8783
-12 3149
-1206 5376
-5524 6171
-8409 -7994
5155 -7037
-8990 -6581
-7895 -772
6614 4354
-4162 -241
-9724 -9280
-9292 -7081
5362 -7396
-8331 -8308
6882 5168
-3484 -8400
3397 -8347
-437 7324
8584 -6537
7410 4995
165 881
7921 -8651
-2482 -46
2419 -9784
-3733 -4960
-4808 -2284
7103 -7596
-7696 -6982
4817 1088
5692 -5815
1790 -9596
-7175 5487
-3168 -3190
9943 -7537
5487 8920
8992 -8241
-4727 7880
2289 7905
-327 5427
5096 318
-3152 6440
-1666 -2320
-5677 -1864
2924 -4611
-6909 5194
6180 -6928
4138 7274
4307 4989
875 4828
-7453 8842
4068 6900
-9431 4886
-63 -8706
5850 -2824
7620 -9277
7797 -1809
578 3644
-9719 6582
-2735 6166
-93 659
-9542 3381
3232 -7855
1249 3361
633 -9437
8066 -7304
4976 -5030
-2084 -8264
-6618 -5996
8043 -3533
-7364 3643
-8258 3905
-5948 -2202
4869 5090
8225 -2891
-5100 -3598
-13 -5455
-9432 5800
-5966 412
7708 -1160
-232 5928
-6015 -3860
3871 -9983
-7074 3969
-4976 -8641
7109 1278
-7283 603
-9275 3767
1382 -8911
-6489 -4086
-6581 5715
-3763 8305
9333 -783
4952 -2246
-2777 1616
-9497 -9480
-1121 7288
9206 -5448
-3842 -1963
-6188 2120
-6720 2492
-296 -2127
2486 8820
-6276 -7541
-9507 -5845
2830 -5231
3052 6579
-2591 -5703
2710 -7026
3990 -4256
-4903 -7612
7294 -2359
-7572 3220
-6978 -7566
1534 -1803
8774 6376
2476 6789
4538 -7045
8075 3872
223 4960
-5661 -890
9612 -6517
3117 6549
-296 -3849
9790 3815
3543 841
-1473 -6154
8416 -947
-3316 -8291
6458 4700
-9696 -4452
6347 428
-153 -39
-313 -2915
2768 8109
-4862 -8718
7858 -8003
-5517 9540
-4575 9907
-7231 5948
6802 3969
-1143 5800
-7360 -124
-489 6725
5782 8306
-2215 4615
-8523 -7684
-1616 -6728
2064 -4631
7303 8860
-6055 -5446
3676 -5489
622 -8
2874 -9851
728 4408
9311 20
-1600 795
-3855 7565
-1721 -4403
5601 -5673
6384 5679
-4058 -7618
6777 2180
5940 6900
-3034 -5288
2386 8299
5885 6820
-8318 1159
-475 9285
-3585 4848
610 -6898
8938 9338
8655 -8062
-2488 8217
8986 1183
-1680 -7095
-4943 2505
-7247 -3554
-1397 -8144
9224 4236
-7438 -587
3768 7863
4634 8151
-2316 8677
6194 -514
-9482 5233
1417 -6447
3228 4508
-2110 -3029
-1324 -1389
-769 -3559
-1793 -8367
9871 2777
-5566 -3817
-6963 8543
5571 -7958
-434 9901
9314 7700
-418 -5962
8539 7542
-4413 -1914
7420 2377
5363 -3213
-4540 1465
-1694 -2926
9767 -7249
4633 -4650
6327 -4405
8639 4967
-7760 -8892
2132 -2037
9325 -3529
5910 -5306
-9358 7620
-4075 5564
6723 -6432
-80 2866
6088 -7591
9171 3361
5748 -4707
-6221 7697
3707 -8787
112 3562
-2655 3555
-5539 1731
-1098 -7538
-4888 7804
-7035 8690
562 4724
2867 -5980
8089 -8888
-1605 -2534
2003 -5464
7141 7378
3676 -9227
7545 8385
1780 -205
-1824 9999
8778 7270
2930 6730
3921 -8159
-4999 7716
5484 -6539
-9609 -52
2338 -3705
9465 -2799
2344 -4143
-2765 -1564
-520 -879
1758 -2960
-9774 1244
9291 2986
7489 2668
-3421 -2618
5834 -502
7226 2185
1181 7458
-2196 3066
7502 -4715
-5943 2565
4662 9562
-6124 1316
-2236 -5585
-9066 2684
5148 2975
-8751 9978
-1268 -1453
3198 2658
4469 -9469
-1415 9682
3905 -9915
-9601 5328
5167 -3594
-1153 6878
6425 2601
1448 -6474
3661 8791
-1730 -2270
877 -396
4582 -4486
-6205 -5231
-1784 7812
7790 -2787
4365 -2062
-7297 -159
-2304 -6035
-8949 -5366
8903 3016
8835 -4316
-5582 -3497
-6067 -7441
-507 4353
8857 3125
-1089 6829
1756 -4897
-1833 8517
-6727 -341
5206 -3839
7994 -6784
-7819 2524
-1776 7525
5184 -3283
-4040 -1252
5584 2268
-2467 6329
-784 -4445
2194 118
-4072 -1345
3806 363
-2903 -6341
661 4520
-3097 4874
-1233 -217
-2286 -2074
-1117 -7416
-8131 8454
-6383 443
-7791 -3534
5217 6140
3459 -7126
6723 -1489
-6151 -6466
-7643 1923
-7898 3496
-9901 -9186
2857 -5570
10 -4856
8326 1725
2787 2138
2702 8968
2754 -8716
-6907 -8738
4901 6280
-1595 -5841
-7012 7118
5010 -5774
-781 2572
1372 4309
3061 -9151
6683 2111
5530 -8238
-7456 6023
5237 5814
2860 -6192
3929 -4956
7278 5378
364 -2988
5650 -5376
-9651 -8966
-5596 -7405
-7838 -9918
2513 991
8408 -800
7533 3520
-4965 -3342
-8816 -9842
-1593 -3548
-5573 2912
-2097 9134
-4610 8013
4952 -8513
-4790 4067
1870 -9047
-6701 -7568
4071 4278
-2326 -5272
-7263 -4075
-9228 -3542
-7533 988
-5774 -2274
-6308 -8873
-4749 -6286
2923 1851
-7808 7650
3660 -7921
5144 7357
9281 2330
2013 -4773
-6494 3384
2384 9484
-4103 9558
8277 4928
-6109 471
-9495 -9268
9369 -3270
4447 -3528
-1869 4332
5175 905
4499 7926
7406 3174
8136 -7612
-3899 -7082
170 1916
8441 4360
8877 2972
-620 -8695
7945 136
-5029 832
7862 -4744
7905 4499
-2263 1035
750 -7864
-8686 -2226
6253 -9587
9795 -4798
2867 6899
475 -5592
-3471 3336
2595 -5062
6258 -8972
-8933 -823
-8150 8878
4153 4500
-4875 -494
-4685 2188
3002 -4509
8727 3913
1055 729
2680 1770
7373 3096
1449 5345
5427 -6993
-5384 -6147
-9398 -8526
-4460 -4336
749 -6915
8223 5482
3669 -5497
-6762 -3062
4482 2500
-436 -8355
7883 9859
301 -226
3598 5339
-1611 41
8584 -7867
-133 -2371
-9559 -9864
1538 2707
-1990 -3069
7428 9086
-7763 6170
-1784 7580
-6287 -5613
8184 -3787
-8728 -9342
-9682 -2429
-9943 -2542
-1797 -7133
8335 4998
6991 -9845
-8179 -9931
-5062 8896
634 484
4818 3541
-8587 3480
-7922 8690
-7661 -7004
-8435 -1120
1170 -9240
8045 -444
9509 -4551
-3594 3220
3590 659
-4138 -6802
-426 -3281
-6354 3905
46 -5417
-7755 2776
-625 -8232
-1967 -6842
4004 -3457
5589 -3475
1891 6465
-6437 -855
348 -9151
9234 -4216
-1437 6929
-1445 -9899
6165 9328
-4191 -9793
7676 7932
-4044 -4083
7936 1312
2732 -8896
-3478 5384
-5844 -8912
-5331 549
-5508 9758
-7005 -5791
-4262 -9967
-8210 3184
6762 -2935
-7981 -9643
-3707 -5152
7784 -7120
5444 4733
-1685 127
-6510 -989
5205 -1063
1496 -1623
-5358 7525
-1644 -8551
-1882 3961
647 4522
2171 -8562
-2864 -7137
3745 -1588
-427 -7534
-5453 -7594
5036 -5333
2166 4610
4978 -9412
-4082 -8371
-1793 -4249
2234 -6151
900 -7339
7687 -6665
-931 -6285
8934 -1132
7877 866
-715 1626
3897 6840
-245 3485
7859 -6975
-7595 2368
-6922 -5121
-6742 1967
3143 4264
-8373 78
-1728 -3411
9228 -2559
4633 3490
-6308 -2801
-4043 -7476
5024 6306
-471 -9540
-8170 8925
6700 -9709
-1618 -2346
2353 56
