556
1988 6476
2141 -75
-7227 -2044
216 869
-2645 -5399
4889 4405
5966 4044
-789 -1786
-851 -854
2217 2454
8828 -611
435 5512
8502 3037
-114 679
-6490 -5138
-4499 4795
351 -2257
-3782 -7381
3789 8217
-4484 516
-213 314
2067 2766
4024 4267
425 1069
1973 2808
7810 4751
-4521 -1969
-389 1479
8963 -2352
-4141 2094
-7551 4330
-2742 6544
518 -6587
1818 -768
-2601 -1153
4835 -3102
-1602 1880
4410 868
3843 -2944
4310 4388
-765 4250
476 175
-4283 4091
3621 7104
-2415 1949
1015 480
-2908 160
-4236 -582
-4413 1739
-161 -389
2117 -2109
-7874 3860
-2618 -4109
2931 -2215
2876 2446
3807 1375
3417 -2689
1437 2742
-2670 -9082
590 82
-8605 1018
-646 -602
-6040 3972
-4561 6322
-3485 -680
-4984 -426
5847 6590
-2098 6774
-4737 1633
1301 4963
-3104 -44
-367 431
-3260 6070
7417 1878
2083 6349
-7939 5480
-89 -2095
9659 1925
6435 6765
-955 2174
-6494 -7513
6443 5123
-2738 -4377
-8607 2202
-558 -1880
2859 -3382
-7997 4475
2165 -3098
879 1094
6478 -3663
-2710 4769
-2122 6684
4215 -2232
4229 -4398
-6039 -5496
6985 -5794
-7461 4482
2966 1012
206 208
-2088 -5555
-1879 -26
1810 6736
-3219 -9339
2448 -5835
-6599 -5107
9583 1322
3376 53
-2477 -1252
-5324 3117
3974 -7554
1011 5513
-2361 -4857
-1095 -2110
-1711 -3900
4134 -6324
-5012 -1428
-5267 -2495
332 -492
525 -1962
3200 6556
-128 9826
-2493 1999
4605 -3043
-5164 1764
2415 8337
-8533 5205
5464 -3398
3257 -7947
7033 3412
4227 -3657
-861 -5314
-3947 1835
3784 1851
2964 -1096
-3454 -7179
-7342 -2470
7797 1661
-5508 -4607
2146 -3923
7469 3727
3964 -1693
-53 7
-1098 1499
-979 -4269
-5298 7052
-882 1763
-2103 5637
5465 -5058
357 42
-3005 -5797
351 -2068
68 4392
-6730 802
-3035 -1668
-2771 -3803
-4003 8605
-7572 398
-4457 -2360
-7203 4886
5741 31
2828 -7036
-267 2401
-6903 6909
-1613 6852
-1649 -591
-436 -113
-1039 4171
83 -1266
-5130 3058
3022 -6773
7171 -5630
404 4812
2979 8717
864 779
398 -229
93 7322
-1780 -4314
-2386 5066
1447 1040
7470 -1863
-3460 1889
4754 7339
1963 1439
-5312 -4986
-1243 -257
-2652 -3361
2025 -1876
-2104 61
-794 -1213
-741 291
1471 245
4205 -3270
3788 -2546
230 1333
-1881 2094
3501 4285
-6054 3152
3668 -293
-3009 -1957
-3166 5076
259 6447
2001 3016
686 -632
-4798 -4644
-8587 4680
-736 185
-4727 -3861
-1462 -953
3425 8172
5558 -719
2145 -313
-5903 -3318
-5978 6953
2159 2821
8736 2330
469 -29
-3687 -1238
488 9158
-447 -59
-6795 6982
927 -856
1422 -5523
-721 -4243
3895 -3120
-4296 2482
-6894 -344
430 390
-2418 4749
-2635 -5987
-1105 -716
-593 4045
-587 -1698
-3349 -8879
7951 -174
-4287 144
673 6326
3093 4132
-2953 2724
80 2126
6160 -3002
1476 1132
5335 -7529
-7759 4126
3866 -8191
3265 674
4138 1864
1112 4458
-2371 3177
-761 -1445
-2493 943
1376 72
2381 -1485
-1447 47
673 429
-5864 3373
2261 -8366
-1451 3986
-1076 17
5465 -6450
-1071 4181
-111 5034
-3497 6420
-3347 1237
8893 2503
-6049 -80
1657 2262
-371 -3478
-578 -1702
5632 5956
3053 2087
4417 -7135
-4760 -4859
4706 5321
1186 -5842
192 -426
1781 5298
-950 224
-1442 132
-1024 -2114
315 1052
-4193 1797
-7132 2134
181 -2282
3056 -4198
-2250 2462
-40 -1276
3658 3157
-3279 9164
-597 -9055
-5239 6034
-6038 -5031
-3181 -8531
-8588 -2242
1643 6168
-5527 1802
19 -63
1063 8033
-1344 339
958 -731
-1286 2995
-5128 8178
7212 6400
-644 -3579
-8931 1102
14 4823
-334 103
-30 96
118 -4776
1547 -143
5811 693
-4784 -991
-8419 -4693
3593 1472
3477 3257
1600 4508
74 102
-195 -945
1769 -3505
6179 3892
1735 1747
-1717 457
-1833 597
6484 4529
-763 -1081
3880 -1461
-194 -466
2704 -2643
-7391 1641
-797 -727
1445 -5066
-61 -202
-397 -7167
-6810 336
-358 388
6148 -2081
-5827 489
-3710 5021
5110 -8338
-1349 -717
4845 -6098
-1068 1398
1889 -2783
-624 317
5203 7954
467 26
1818 9122
-258 231
-1024 -4646
-853 -479
-2277 8978
-6737 5651
2250 -4598
-7301 1572
-623 1667
-5432 -197
-2448 920
-1534 3447
-223 2153
1214 -594
-3743 178
-854 -1085
830 3805
5620 5396
-5993 206
643 -71
2522 1332
-1473 -3804
-1253 3503
2348 -3623
-2149 -5684
2197 2301
3381 7884
-1675 1906
-5217 -3622
-4494 1956
113 -29
-1927 -5704
499 973
-1462 -5355
-7607 -1718
-5801 -3073
660 -49
-1278 -4165
2628 359
1246 6993
-7446 -4858
-2487 1525
-660 6874
4682 2616
4964 4761
5608 -964
8506 5122
-2034 -6171
-5148 3960
2290 -3681
-1372 -7129
2364 2969
-4481 7486
5540 5256
631 -765
4700 79
-5505 -4577
-9424 968
1476 633
-9617 2036
-6175 2818
3323 -1894
-8125 -1451
-6346 4339
2333 -5362
20 -1461
-3075 -1136
1261 4001
1025 -2129
1691 5865
-2439 4907
6057 -3734
5305 -2060
2054 -363
-4990 2465
-283 -609
616 1275
9539 51
359 -690
-522 96
2907 -3128
5781 7192
-6626 -1625
7100 4478
4214 7665
2399 9089
-1275 894
-4348 1400
-3909 4553
3350 -1711
-2540 2468
634 -2483
-24 401
843 -5476
650 236
-5969 -1483
1929 1682
451 -637
223 -306
-867 -1466
-3587 2103
2573 -4305
-151 350
-3525 2122
489 -770
-3562 -1291
2072 230
4304 2956
-1645 746
-3211 127
3543 1215
-2422 -1733
1242 -917
-6925 3728
1682 -6097
8435 2867
-1161 -181
3320 -4430
-1066 -4320
-558 -1182
-2420 -4589
2382 -4968
-3430 5244
-9752 382
-1495 3321
6123 -3540
6203 -1793
8005 -4986
-6531 -6443
-1518 -5851
2779 2951
592 2051
-1178 -459
2264 -7264
-35 -2811
1230 -646
2571 3265
-77 13
-231 -9559
-6308 -1738
1439 -596
-1588 737
3252 600
-59 42
-4257 5053
-4745 5216
150 226
1965 -849
639 -533
-5970 5438
768 1223
-5454 5536
7705 -1924
6535 4290
490 2234
-5247 4825
-1723 -532
7227 5056
192 -3817
-2089 3242
5345 3925
715 -1636
-6967 -2287
-1565 4929
2450 2644
-2239 3350
4191 3194
-811 398
3389 3652
4014 6694
-424 -551
2353 -2069
-9092 -415
3453 -4367
1432 -2923
-355 -406
624 7471
189 -381
-953 -3013
-526 -7307
519 -31
-8328 -3034
-1515 5074
-1474 8081
-16 276
7438 -599
-545 7891
7667 -1278
193 894
-7888 -3857
-4529 -53
515 195
1603 -4754
-2177 -4964
-215 486
2809 -2644
5104 125
1661 -1706
9146 -202
3807 -3509
-34 434
-2958 5444
2853 4929
1367 2786
3320 1138
8741 -1426
6085 -2470
-2668 -4192
175 185
-9325 -1424
513 -704
