200000
-1724 -150
8054 1741
252 -5613
-1559 8307
-9768 -285
-184 4025
-5859 7841
1853 1406
-3730 -8871
455 1689
-130 -4193
1287 -3815
-1374 -926
3408 -2373
-7989 794
-8362 -765
3731 -8342
-1287 -863
-4632 3539
33 64
4028 1197
10 415
-2081 -2540
-4514 7545
-1488 -845
7910 -4339
-9235 -1194
2053 8379
-1488 -1901
288 7586
-440 157
962 -131
410 -307
-474 -4061
963 315
-1825 -113
-8226 1315
-1920 1493
4127 5236
-1744 -2284
1409 5073
4647 5986
-3866 -3469
4948 -3186
4201 5353
1928 4418
3211 -8969
8859 2484
2446 -7760
-1995 -1957
7184 -2515
-1880 306
-243 204
4328 8708
-3035 -5294
-5334 6166
4936 3820
7596 5201
8254 -4242
-2972 -2747
-6310 386
576 -1121
-2453 227
673 2860
-4499 3381
1958 -8945
7453 3529
6244 -1970
242 -7
-2040 -7396
5932 363
-8679 4649
230 2747
3214 -3254
-1690 -8601
3415 4236
-3560 -1084
4045 8105
734 -1751
5179 -3209
6236 -1518
-3936 797
-1101 -148
13 -6513
1694 -6755
-345 -696
-1966 2967
8539 4658
1797 -5068
-225 320
95 119
1804 7181
4703 -8435
378 -6972
-829 8317
-1498 -102
8914 2835
5249 -3121
89 -1885
-7708 -4425
-3917 -999
8454 -2399
7112 2894
-2667 -3714
7833 -666
113 193
-43 2274
-1359 -221
6305 2446
3636 -7134
4123 2639
-3838 6319
1175 -1428
-1145 -185
3209 2833
4197 -3006
2462 900
-8881 578
-2466 4044
-4174 2614
-1329 2686
190 958
1451 -2061
466 -1645
2241 -805
-1929 6453
558 8735
-8982 3732
-7573 6290
-2034 -1898
-409 -5586
132 26
-6203 -1650
7280 -6183
7574 1738
-7560 -4293
-4831 974
-1538 -3065
4585 5682
-1377 -1814
1286 -705
-3956 4429
3675 -2272
-7158 -6258
1248 1424
-1510 -5143
2895 3539
-2893 3489
4628 -5574
-9256 -3379
-3104 4151
-3637 -1198
-3722 -1401
5923 -2398
-7050 -7020
2656 -2417
2447 3541
602 52
2700 -1804
-236 -1150
7315 2570
407 6832
-5623 7223
-231 1336
454 -577
2330 -1714
2084 1567
-385 -4575
-3188 -1222
-3758 4286
5239 -1848
-2835 -4241
4255 4079
4577 6651
-3221 -3015
-5351 3745
-295 6409
2053 1828
-1366 -937
-2830 -5291
-6472 -4569
6781 -2192
-2043 1668
-5722 780
-6656 480
-54 360
-305 3612
-2292 7659
-1904 -7239
-7178 -502
-8554 4058
7088 494
-1583 -3226
-1040 5306
7126 3086
648 1281
-392 453
8264 -2344
2442 -1924
4452 261
5208 3879
2710 -288
-2118 -7165
2888 2714
-2837 -4852
-1778 1973
-324 8126
-506 -3166
-8955 2772
5761 5953
-9367 -379
-1808 4158
1503 1498
-4695 -3805
-1702 8001
-8082 5220
5297 -861
-4785 -198
3123 197
-8484 4781
-7134 6295
475 1106
-5541 1914
-1304 -303
2325 -1700
279 84
3162 -5396
-243 25
-6157 1147
7446 -482
7288 2448
-1870 -4834
590 -898
-6309 -1631
538 5402
1954 -2996
-2013 -6406
-104 4918
-349 1854
1529 -4248
-2131 1923
-6600 953
-1240 2915
-6388 7582
158 -5813
4550 5217
2 -515
-1554 443
-5117 2778
481 -5178
403 138
1991 -387
8972 2043
2702 4514
2056 934
2855 4169
2658 3748
-7432 2986
-4243 -5272
714 839
1907 847
4814 -165
-5891 4318
-655 409
1044 8980
9812 689
-2921 -729
1492 -2488
4323 -3075
7408 -732
-731 -9878
-758 2875
-950 3923
-3944 812
5282 5322
-323 3094
7574 -192
-102 -5
1199 -522
9302 -301
1265 -476
-1032 4280
-5568 8000
1056 -610
-1434 3831
-4982 3550
830 1481
-119 7208
407 2817
460 -79
-184 -5283
5394 -3721
-2594 2547
-354 -2442
6407 2269
-4222 -6342
-272 -4856
8874 3740
3323 1401
-4562 -2357
-881 -3332
-5423 660
-1705 1408
-55 -5937
496 -2404
-571 6300
1406 -5522
2239 -4645
-4982 2199
-1488 8462
5076 -2167
-566 1461
1389 -6771
-2477 3527
-446 -2399
8697 1158
56 582
461 1771
-1086 2653
1459 1137
1464 2988
5011 -3964
6466 -521
2677 1373
1610 4946
-8440 -3092
1268 511
-3486 275
7486 1168
-5565 7972
-2969 5449
-1416 981
5115 4838
1850 1526
-7726 452
-9153 2688
2366 -2172
-9332 -2717
-4147 3620
-5553 -5147
-1785 -6625
-2721 -8248
-2209 3093
-32 7932
-1784 -1572
-3786 -6907
-663 -1115
3920 -477
1901 2060
-4255 4534
9560 2765
-5701 -1888
2920 1381
-8631 4716
-2483 -3587
2784 -734
-7551 171
-1331 -905
-2269 -4228
-509 -304
158 2965
4957 -918
735 4578
1447 1684
-4758 -3576
1992 -7788
3131 -6306
-1489 -2382
-1233 -1484
-4031 -7971
-4803 -3174
-1274 -461
7127 6617
-4477 6875
-2563 3937
3552 -9294
8947 -805
-4311 -7567
2214 -6427
316 67
-202 -1766
-933 225
7327 -5155
235 77
-762 8719
-1132 -4066
3861 -4480
8750 3500
9016 -4004
-3914 1710
5351 -7913
2426 -1123
-6345 -1530
1530 1178
-528 558
5984 2450
3803 -4554
4948 5628
1073 -1869
-1212 -3798
2935 9251
-779 -7262
-5340 1384
7124 6695
-5159 1724
-23 4214
1744 910
-1200 -335
2329 1299
-949 339
1308 -1205
334 102
-5511 -1481
1927 4244
-4060 -2727
-3729 -6256
-1617 -5172
831 -5185
3410 3782
-1830 -549
2639 3184
3041 -8332
6100 -6297
131 -405
-2212 -1969
5871 -3165
-454 1070
-780 -1216
-28 8
5026 -2673
-1386 5220
3529 -2281
-7416 3484
3117 1554
6595 2470
381 -841
8185 -4091
-2541 -580
3965 1522
-2898 -2683
-1098 -94
3238 -2068
8794 -2582
105 503
2141 3114
-3003 4409
-3 -35
2527 -7537
2244 2259
6443 3514
5563 -3838
3050 -6726
-4687 862
1365 246
56 -134
-812 1236
6067 -1892
-1024 1940
676 -641
-9292 -55
-3212 6890
1213 7393
63 177
-3975 -7071
5415 -4850
2294 764
9836 -227
-4498 -1179
-1005 -4492
2047 -4979
-3235 3398
-6438 3929
-6457 -3743
1205 2501
-1579 4097
6916 -534
-1528 2486
-311 -47
374 -672
1139 -389
-5133 -7052
-3783 3641
223 -839
5709 -2648
235 -345
-643 309
6368 2131
470 4458
386 -698
-796 -5845
-1319 4902
-9800 -1081
-5225 -207
-3856 7656
-1571 -860
-3177 -7619
-5337 2514
4251 -8360
744 -3902
1177 208
7791 6079
