194440
-2422 -8257
-949 715
7142 -4966
-3681 -7899
-97 636
1109 8155
1343 430
-4782 -6538
33 1712
-2267 -5832
2635 -1158
-286 -8194
-4149 4627
-6060 -7332
1860 -7993
832 8068
1243 -7664
148 -589
-4081 2023
-1667 -1284
562 -1836
2307 -3049
-546 -323
8095 5626
1445 -3174
145 414
2705 -6229
-3222 1818
-231 395
-3893 3245
116 -9244
3398 2001
-3903 1270
-7009 -6430
338 -4012
-999 -77
-7546 -3288
975 138
5718 4582
5177 5122
-2799 5788
-8085 -3530
2329 1454
-428 -9242
7312 -1580
2396 -879
2354 1394
2448 4291
-7578 4744
-7908 -5848
6623 -966
-3382 -1261
-566 -739
-418 -1955
1012 1318
99 6601
-4368 -2392
76 34
-7862 -3406
2170 -6322
-2419 -1430
34 205
4573 -1982
1596 843
-3312 6187
-4740 -3286
-5198 1343
1452 -7709
8069 4618
1166 -5506
5329 971
58 -167
-7043 -5096
-1834 2504
-4720 868
-1611 -3877
2085 606
-59 12
3350 4633
-2803 -5469
-1974 3371
-3477 -6985
-2940 768
-715 -262
-2330 547
-1273 -1709
2517 2110
-6882 5716
-3479 -871
7375 -6338
7796 4430
-1329 -7597
1931 1879
6322 687
824 4018
-1708 -152
-4670 -7833
-284 -167
-1813 4111
477 1942
3637 1445
6050 -580
1163 1160
-7160 -194
-153 -5757
7069 -2188
-556 639
-1566 6385
4909 2523
-2678 625
-476 -6321
1110 -5581
-2421 -934
-5212 2243
1112 -101
7444 4889
576 5244
-9157 2959
-1843 2536
8346 -2230
-5884 6981
3627 -6632
6441 -2926
-8377 3654
-9450 3167
-8762 1045
-3036 -5655
-2333 -7496
3433 3912
2446 -1639
-1 621
245 -180
-7691 4611
1601 -4447
-2602 -901
6939 -6661
-5294 275
3430 4330
533 -8535
-6730 -4584
48 111
-1454 9673
7931 473
1085 -1557
8641 -3498
1652 4439
458 2198
-1076 137
1903 -2991
5771 -2723
-564 -1017
422 -5235
6050 5483
-8049 -1618
8355 5066
-2744 -1769
940 -538
3072 -4352
893 416
-1938 -718
-331 896
484 2657
-1045 -4843
-729 3886
-480 803
-4173 -2185
3173 -4193
288 479
-7164 4020
4877 696
-403 1756
471 4324
212 62
-2707 3508
-1291 -3199
1426 4811
-955 -3171
-435 1169
1071 -2708
836 -303
50 34
-4216 8626
2054 -512
-609 1406
-4542 -3007
6972 3861
-362 2823
260 -1651
2286 434
7318 179
-311 1737
-666 8644
-190 471
1112 1450
831 -1203
527 -2342
-6951 6687
591 -1722
-2619 -3451
832 -4178
1 -1
1233 1573
8267 4849
347 -4019
-456 2705
-3897 -7848
3028 3452
6217 -5685
-5491 4616
-2297 -5364
-301 -6830
2128 -1991
-1433 -649
2379 3962
-722 6385
-2632 6620
3464 7776
-149 -1876
1453 -1266
-2502 -108
-5471 -533
-8325 -584
472 296
1290 3838
1715 5227
-463 7477
-2242 -2441
1050 5440
24 229
-4893 -2836
1519 6865
1903 -3953
-3304 -4870
358 -3327
668 -4528
1871 3336
-2353 7940
-3866 8497
132 39
-1318 1342
-1436 -2854
5201 2107
50 -40
-432 2327
-718 1056
784 -9966
-774 522
-4619 7610
818 -7332
76 -260
-862 -9051
1118 -1062
-5035 7690
2571 -62
-4220 -2479
1243 1712
3789 -5085
-6830 2781
-4011 2365
1268 5260
-173 -602
-1452 1780
3794 -5613
-6787 7192
17 51
-5386 1976
2212 -9376
5980 7085
-5371 -4536
-1861 -1078
1620 9675
4395 -7734
-2711 -224
439 -408
5332 2862
-1508 1712
-2239 -495
-1758 -479
1429 -2771
567 -7929
3984 -6388
-4389 1660
3095 4995
-2958 2464
1081 -3194
-1472 1340
-1454 3219
3827 63
1704 1849
483 -487
4663 8051
-6619 2977
-1270 -3259
-131 -445
23 -223
-1474 7414
1654 -6247
-1205 -616
-7057 1177
963 -1830
-2676 -4700
8589 -1060
-4669 152
-1506 -1007
8037 -3409
1068 -1031
2874 -5512
-1158 -3286
-5735 -7201
4450 -383
-1141 -1263
-2138 2970
-4346 -6661
7028 4914
3718 -4187
-1121 6415
-3014 8235
1072 -2171
2820 -4005
341 3971
5697 7098
3515 -197
15 -613
-2464 -2523
-43 -253
-3869 -9116
-9882 -1521
8129 1306
-3494 1715
2960 4024
-4555 2129
-1195 -2714
-5072 2047
479 -226
-703 359
-7216 3774
2914 -8165
