20269
320 6880
3096 954
-493 2601
-90 -170
2156 2233
-3990 1960
-1026 -1620
144 -360
-4041 684
-69 135
-3619 2255
4589 3380
-404 -686
-437 266
-36 -100
-3164 3724
-60 312
-118 400
3237 -5603
18 134
5850 1224
949 -2210
-1440 -512
2193 357
3388 55
2528 6208
-273 559
-3276 -2338
30 -4440
-600 920
279 -585
-1950 2330
3006 1710
525 -3645
377 -195
54 -7992
-704 -2048
-2318 1786
-3822 2080
131 -141
-5072 -2432
2698 1824
768 -36
-451 -682
5968 -432
2740 -5620
6580 -4100
900 -6480
665 -1815
180 -252
-1730 -4280
1035 1955
1298 -4180
202 412
-7320 -510
110 -585
-1284 -4464
2260 -2660
6 -254
2180 -6180
4389 198
-310 880
472 1584
125 185
-480 60
1504 -2776
201 84
-2951 5083
648 -1440
-7 2065
4810 -1391
684 4041
221 1394
-6736 -1072
-2863 630
3276 -2196
2064 -2096
550 -1660
240 507
1944 1504
412 -202
-2432 1104
-5145 3165
-3832 336
980 -700
-1380 42
1104 -1464
-1984 220
620 3560
-196 -736
-68 -1649
622 22
148 150
12 -96
-352 -319
459 -414
-100 -20
-1690 800
-1760 8060
1120 -4340
480 -852
1656 -6
3120 -4186
1404 336
-6624 -3582
2 118
1120 -8980
984 824
960 784
-2871 -4499
-168 215
-153 135
4367 -1914
-1890 2268
-574 91
-3834 2232
-786 2682
-60 84
-88 1040
1984 2824
528 720
-2 250
-2457 1638
48 162
-608 -976
-2500 -550
117 30
-3220 6188
-63 -349
798 9101
-540 -7460
-4860 -40
-248 1288
4351 -4142
6137 4046
-576 5712
552 360
1590 -1650
-2898 -5474
15 9
0 -5670
-124 352
-1210 -490
418 649
56 21
-540 -870
100 -100
812 1148
140 3620
896 -889
-1535 -255
-2067 3965
-741 1469
-178 -39
1815 -550
-4482 -3150
-1876 4830
5620 2740
-1725 150
3939 -169
-390 -465
-1926 -4734
403 -299
-5814 -3648
-3627 -792
-936 -2016
-2184 -420
-744 4788
-85 203
-2431 -2125
3104 1232
6066 3582
840 -488
794 -348
0 32
-198 -310
1311 429
-2584 8341
-288 48
-120 605
-498 2022
408 183
-3132 -4224
-4000 -5792
-140 616
-42 -1001
-2080 -2992
279 1404
-462 -630
1694 336
1092 3289
-1734 2262
3312 1791
3660 1280
-650 205
-112 -80
420 -145
408 -5856
-2112 128
-1521 -3562
5655 2587
806 2236
20 0
4719 -2665
-130 -62
2772 228
1456 1072
-119 336
-2688 2928
1040 3440
-3696 2534
-3597 22
1160 30
-1728 -240
3211 2774
32 494
-432 -696
1398 -2442
-24 -36
1540 -6062
220 620
-873 36
240 0
-7110 -486
1260 558
-1532 -728
432 -2696
2314 2470
0 340
-323 -1862
-1462 1666
220 1264
-762 -768
-1206 -294
-6783 -272
-1716 5239
-2618 3707
-2718 -720
1744 2816
-4836 1391
3472 -1352
-2166 703
-88 -31
-2147 2166
1752 -2028
-3120 -2384
-1620 -2910
-8 -4
-890 -195
160 -604
-4085 -3800
580 -300
-116 -152
4888 1937
3456 1368
-4884 -33
4752 -684
3885 1215
-288 564
-2322 648
-1396 -208
-24 18
-2849 -1914
1984 -220
2954 -3164
1800 168
1200 -2130
-34 75
704 160
-2760 -1040
7794 -4374
-129 417
1182 18
3620 -2500
460 -3340
2493 -3267
3588 1846
492 -2484
272 0
-2640 800
-2290 2180
321 789
-1521 -3562
-1248 -672
-1720 3100
885 3
545 740
-3168 -2624
-828 -312
-5629 299
4069 4615
2397 -6341
-726 -954
-731 -357
24 -102
1386 -3492
136 901
6897 2527
2249 3185
2142 -2808
286 385
-33 -84
-306 -324
1952 -1696
-6624 -3152
-210 -186
327 -168
-2448 7902
392 -68
-112 -304
147 -1575
1850 -2190
426 -828
-234 3224
825 -250
45 2151
390 186
-126 323
492 -328
2958 -34
858 -407
-16 399
-2128 4438
54 -90
16 -32
-158 -212
-49 -1610
-548 620
294 1834
-2790 2340
336 -804
-870 -1140
-2410 -960
448 490
1260 -6600
7480 1428
4471 6613
1210 -2871
638 0
-344 2960
-216 36
-3648 1644
-60 -525
-2071 1064
665 4465
-390 -4800
361 -323
558 454
-775 190
399 247
1088 -3512
392 -91
1820 3780
3465 5280
897 -3705
754 280
5358 -7657
-3650 3270
4257 -1804
-5700 750
-3984 3120
666 0
60 -264
874 -1786
-4482 7758
1230 465
230 -230
-506 -264
224 28
-135 180
-760 1585
-3184 3408
-40 752
224 -384
-852 -1056
252 -516
-340 -140
-36 48
4960 -3168
1808 -2128
3672 2088
-160 -1088
2010 3480
1488 -3616
3336 -1968
-680 4540
-384 -78
-2562 -1500
-646 316
-738 522
1155 2244
1110 -321
5320 3648
-4026 -3036
646 -572
-522 -186
4238 -3666
1584 4020
388 154
175 -464
-3850 -1903
-5985 -1216
-3832 336
366 -318
1180 -7920
160 1190
698 -126
-3546 5292
-15 -255
280 -2144
-6300 -1280
18 -2664
-704 -2296
-332 -390
-1392 3000
988 -819
-306 666
3390 1395
-328 -1040
520 670
-105 1125
-108 126
624 1720
4176 528
110 330
-1090 2005
-904 -2520
2500 -3950
-2200 -420
0 340
4471 680
545 740
-1304 -1120
2422 -2212
7 -17
-339 54
-174 -36
3458 76
-2010 -1470
-1605 1935
-39 0
-290 384
243 -3555
-620 3890
4920 -3280
-258 638
-1258 -578
-785 1820
966 -2534
-1100 -9920
-1976 2119
-639 864
6403 4522
-2052 1494
160 60
-123 405
1680 -2190
1430 1705
-1448 568
-3008 -6720
2780 -1680
-689 221
-637 -2392
45 1125
-1458 -1782
-5580 6480
3560 136
160 1680
874 -817
630 714
-3096 936
-832 416
6740 1660
-3798 -6174
843 411
-204 180
-57 -1197
0 0
-2680 -1960
7276 -2941
-68 544
-1080 -20
-390 -498
1360 -5270
928 -2176
-6188 2884
1748 -4
-2338 4578
-93 246
904 -144
1830 -210
-1062 -4293
-714 -5899
-640 2210
-131 405
-546 -4511
-774 216
-6048 3474
-276 -306
340 1003
-3960 1287
-4575 -1140
308 5
352 -858
-208 -4472
565 650
-294 564
2282 -4340
-760 1585
1650 -500
4104 2934
-272 299
-2015 -1118
88 -385
-798 177
-840 -1635
-5434 -6137
266 -3234
-1932 -372
78 321
-1582 -1477
792 -114
-2178 6246
2620 1300
1836 3298
-2367 963
450 1998
312 453
1104 -294
396 -1764
-1456 260
-1344 1840
2160 -2590
-1880 3470
90 720
-337 -83
-532 406
2035 -1089
3340 2800
250 -10
1725 670
244 -152
396 90
-2360 -8
2133 -3186
7106 3995
-600 640
250 362
-276 -822
-99 -135
-1494 918
-3618 -5472
-5385 3345
-48 36
1206 612
-1469 -585
-1428 192
2440 -1880
0 -28
1066 4576
4250 3281
1477 14
3668 1820
120 54
0 1905
-1008 1062
-273 169
-21 -441
-6205 -2295
-3160 5640
767 -5135
-1170 -612
590 1980
1190 -1685
-49 60
-5220 -2388
3440 1060
-1232 3104
3340 2800
-1953 2574
648 846
2743 26
870 1506
50 380
45 87
-552 1160
570 6555
-6928 3888
-4188 -624
128 160
-1484 4816
-36 6
980 0
2312 -1513
-132 -44
3285 2775
-1330 2320
-694 84
-327 -365
-243 -188
-1820 -785
1859 -5681
-578 1564
-1 -27
0 0
140 3136
-168 58
17 -192
68 -150
2223 0
-8840 2540
-9044 646
-325 -155
3399 1199
581 406
274 -562
820 -760
128 290
-49 -1610
-1331 3817
3572 1862
-1660 -2280
-396 0
-285 -4320
2052 -666
382 702
-70 532
512 2768
-4522 1003
-3808 -384
-1984 -144
7398 2106
-2200 8660
-1924 132
0 -3
-42 72
-558 1356
3996 -900
-3410 2178
-1428 493
-4080 1479
-1818 774
-2835 936
-1547 -4563
-98 -84
-703 -7486
-160 -1190
-414 3987
-693 33
-84 -958
-2418 -528
1566 -972
696 399
-342 9063
822 234
-38 -5
1989 1350
-36 -126
-3100 -2740
-375 -23
