156919
1260 392
1404 -972
-1520 -4000
246 123
0 0
1596 2352
1989 -4437
-3213 0
602 2193
-882 -882
-696 696
1860 1488
-774 -2666
-1232 -224
0 61
9052 1898
3915 -6210
2640 1188
2856 2448
-808 707
-4840 110
222 222
-1368 2880
-238 510
-3520 1496
1062 -288
-445 1780
40 32
3861 1188
55 -55
42 -138
-1288 -460
-70 1610
-25 295
-2583 5781
64 -24
-792 1548
2108 -2380
-3706 2398
-1968 1476
1230 123
156 -78
-1491 -568
-3278 -7897
-1635 -6540
192 16
236 1416
1333 -387
-936 -1332
-3630 3751
-440 935
-484 847
-1716 1872
2567 7550
1512 -6156
-4717 -1424
-2193 -6450
5425 -6665
-6045 7440
522 -1305
-423 -1457
-130 -598
-66 66
252 567
27 -144
3978 3978
-392 -1421
-135 7425
441 63
5150 1545
-39 90
-572 -884
-30 -40
1888 354
-11 0
-4558 -516
588 -966
2052 -2508
792 -648
-768 1920
3410 -7905
15 250
400 -300
-1152 3936
-75 -90
0 -536
315 420
-480 1120
-535 1819
-1813 1147
1716 429
544 272
-3774 -333
-375 -195
0 -2220
52 0
60 -315
1984 416
2480 2635
158 553
-315 0
-230 -23
126 630
-738 1722
-3700 -1036
-141 -564
-705 -846
-165 -33
220 121
759 -552
-572 -946
-294 1512
1740 -1920
3404 3404
-3750 2000
-2442 4773
-480 0
1856 290
-310 -210
1300 2340
138 -1173
445 5251
0 69
1734 -1530
2525 4747
-924 -528
-164 984
-490 602
1696 4240
-3300 1440
-1044 4350
-810 1944
1188 -864
1768 3264
108 -837
1332 -222
-464 -580
2668 -464
2875 2750
3128 4232
4940 -1140
48 -1488
71 1207
-183 -244
-630 945
0 1872
2236 -260
4347 -483
-644 -756
-1755 3645
-1421 609
6688 3192
-680 -2380
-6960 2465
318 3816
13 0
-1050 630
-1143 0
-870 -87
2332 -954
1950 -624
875 1050
164 -1312
850 -50
-484 -726
-420 120
5580 -155
-93 -3999
0 -783
-2668 2436
-3910 -2875
1131 4785
1462 1020
1590 -900
1562 3692
969 1785
840 -1240
-2781 1545
250 -50
561 -1122
980 -588
3024 1296
332 -1743
159 3127
336 -504
-185 -1332
-540 900
1776 1628
-2650 742
2886 592
-2261 -5593
-4680 -2106
1674 -434
1650 495
-80 -1440
3648 -1152
-355 -284
-3192 -336
-798 114
-1520 1824
2147 6102
7203 4263
270 450
1220 2928
-2096 393
498 1909
-2450 2870
85 170
900 -3000
-2736 -1140
330 22
-2850 400
680 -918
-150 -1350
4018 1230
2250 3600
1296 432
-1540 350
-1680 -2450
-1924 -740
0 0
6328 565
-138 0
276 0
-2176 4080
-6040 -2718
-984 1517
-3150 350
-42 -21
4185 -1550
0 96
2058 931
-3059 532
-330 120
-1216 -8512
-873 -582
-468 -666
5512 -3710
-560 -2240
-4350 -4495
4522 1197
2583 -5781
2882 5240
-1023 1089
33 -33
720 -1360
-4142 1853
126 90
-1701 -1944
-4187 0
-1272 -2014
770 -3850
-1300 -364
432 -621
-1652 4602
-777 2775
-810 30
378 -1350
63 -3465
1950 8250
220 22
-1596 266
-518 -518
-366 1220
-320 -144
1722 -574
1372 294
-272 595
113 -452
-264 396
-192 -320
-615 2091
-3024 2700
792 264
245 196
2015 1560
300 780
-175 400
-7 22
5320 2432
-2352 -980
-468 -2223
-1350 2100
2754 3240
-76 152
486 72
2700 -2835
-1040 -1690
1800 -5850
-592 1258
792 -132
42 -238
-3500 1875
-2212 -2765
0 -4428
