136078
-8304 -2517
-6465 1663
-786 5653
6640 -7236
-2115 3833
-2893 -1404
5619 -5110
3637 9248
-4 4352
-175 -7245
-277 7838
-3747 -5511
2165 2345
2391 -951
3368 -836
-2415 4893
-1933 -3201
2069 -2119
-2400 -3433
-3676 2296
-541 -6934
-415 -1432
-2237 -7280
536 -748
7295 -1342
1455 -357
1608 1898
-3130 -5359
2904 -1315
1097 -365
5008 8084
-8947 3403
692 3751
-1784 355
-620 -1264
-1395 1324
1631 -8007
-4667 -6129
1812 890
-506 -8874
2957 6435
-6179 -3968
-2934 -3477
2759 -6839
7654 5933
-1 -20
8434 -1507
1581 -5085
4107 3457
1158 4619
5578 -4767
1485 4775
8229 -4294
-4833 -2769
-5877 -4815
1970 -702
-413 2417
6540 -4920
1173 -3078
-4073 -766
5745 -1908
-1380 4011
-4075 6609
860 408
-3467 -3425
499 858
1733 959
700 5637
-2405 -5022
-6284 353
5198 4461
4460 47
-2461 7387
1922 730
7427 -4171
9298 -2282
-1089 -2742
-4660 4012
5570 -1952
1557 -3704
-1448 3976
1047 775
14 -77
-1703 -114
2798 -2892
8181 2285
2800 -3851
-2646 2747
-7897 -517
-1628 1194
1256 5553
-6853 -1642
-1085 -4727
3149 -2737
3595 7533
-3424 530
-6345 4558
-3788 7054
-2774 1368
-2449 -3061
233 773
-9700 -1028
-6453 -5637
1894 1063
-2345 517
-2659 5823
-953 3618
4428 3494
-2260 -5322
433 6395
26 3
-674 -28
-3896 -170
617 3401
1938 5075
6731 2158
-4566 2709
1115 6540
34 1294
-7120 5240
4785 -3338
7 60
2145 -270
6362 1578
6171 4865
3798 3943
1504 3454
3573 4147
2054 -72
940 7175
3240 -3109
-1590 2256
-3880 4356
4630 -2093
-2244 117
1829 1666
-7899 108
1567 5195
-2212 60
-6986 -4274
-374 453
4643 -8740
-1331 359
3009 924
4735 -5390
1248 1577
-3326 5894
-2793 6583
7972 -3642
-515 -6313
2794 5160
-2273 -6627
893 -2765
4893 4911
6958 -2009
-395 343
5111 -685
-885 1825
1478 3326
9676 -1148
9065 -209
-1680 4898
-6489 4751
-4232 -6922
329 658
2867 -1110
674 -5902
-8688 1191
3579 8814
2297 -33
472 6595
2314 1692
8133 2103
6085 1796
244 -335
-4041 503
3986 4002
-307 -688
-5168 -6188
-996 -3860
-740 117
-6154 -991
590 -902
-4628 -4565
-1127 6132
-8933 2452
-7138 -5690
-754 144
-61 40
-134 -82
4586 4952
-7216 2145
-1254 -58
2137 276
244 -8545
5287 4318
-1305 8106
-8663 -4195
6517 145
2836 -2799
-5294 -2831
-769 -443
-72 -1118
363 328
302 13
107 -722
5180 -7666
4618 7257
645 -1968
9281 -2819
1635 2866
-5040 -322
-3844 1061
1218 -3023
7542 -3996
-3563 -5518
5217 -1592
-3289 2641
2711 1843
7413 -6053
34 -130
-8282 -5200
4065 -919
-3869 -5869
2787 9171
118 -5808
-3561 1156
2678 4440
549 1503
4400 8341
-7274 4762
-1146 -3284
-1081 2090
2679 -2594
1330 -1012
7 113
-885 -2977
-5187 7448
-58 -60
-2318 -4154
-50 143
-5977 3509
-3968 -5833
-1193 1705
5973 7999
1141 -1587
1330 3052
4927 -194
3169 -1584
1407 3147
1496 1391
-1907 9361
-2645 -8125
-7675 -5065
-745 5266
-1159 5888
-1144 227
493 -278
-4423 -5761
-1744 1161
706 -1918
-284 -630
-4721 907
-4035 732
-2247 4750
