1000
682085 539939 807615 207556 793095 704427 654328 739982 773297 247355 637252 631858 530264 959529 983706 162676 579844 202050 976449 650522 83080 557951 945878 952390 568589 852569 468619 219891 488592 814528 908186 280693 65098 872490 929477 62030 462552 789573 563685 623821 33873 990941 128765 641945 667032 932262 910859 520505 99067 697276 476488 635593 104509 26623 575342 377771 360577 692831 116662 919325 907354 697526 320771 405818 603724 519545 827974 648329 663367 388896 86619 306889 252160 832798 97461 991586 993627 645536 355500 903535 165055 265604 275122 117516 40646 762491 118132 903260 956886 116727 437843 877970 276773 574455 122127 465288 537979 109658 486554 320264 797257 359318 857306 487789 487930 778544 914608 157193 512305 182788 641028 861744 410728 669096 513228 205508 328720 874928 390437 673281 318421 799590 390192 75431 526938 828723 737689 599994 274704 285310 894416 208757 655441 628534 515927 374870 603711 490299 120027 922956 51806 927576 204979 541530 180151 338673 450844 471568 70650 474670 396475 981365 386181 886659 210025 45615 432858 49014 826838 368072 710273 180391 110557 375539 944058 56872 821554 165134 345515 549621 147964 484093 190140 421426 933019 383363 459136 586750 483205 44026 45108 705703 440331 204465 877568 628814 953541 686813 464758 263510 218513 295700 65532 821635 174336 531187 944544 104423 311 384537 717125 903062 682360 30101 2732 545400 229791 690338 276228 330599 76330 595933 179084 798713 322778 355926 429522 956681 499616 431255 709963 983430 796409 253958 161394 709788 10518 135324 828585 608899 817983 892276 517577 597799 763201 528007 832703 905842 508196 473017 9220 10973 39529 390317 127155 354091 997027 167664 467764 41889 451355 654579 181558 701930 213123 720315 152285 757593 41339 709819 86421 169796 654611 561214 349404 858558 300368 319261 64018 990863 950233 621050 450401 796713 200470 987470 62408 868301 224854 824466 389291 990942 438139 616086 770260 717886 630837 650918 607967 563915 596607 544242 837547 363883 153377 957058 826064 806459 701067 845553 617490 104335 597317 546777 561998 117565 148702 386476 769699 597252 248084 745490 91318 658970 617946 682836 848068 56910 525756 740354 866151 788689 388974 394376 725277 28011 998923 119567 718001 986501 593076 747871 844519 927040 21175 250058 697110 636324 280989 827755 209850 740941 683863 508343 855023 621694 813900 35179 381455 201240 948151 776877 100588 257227 492883 974902 872995 376674 734976 896616 177586 88543 198310 140545 39279 480539 200701 560847 841746 469345 174120 34398 736275 470840 588395 826470 91411 234693 58488 437061 914810 683082 419411 963590 970873 206454 367611 882966 644002 760256 94872 844008 197157 93993 72211 619543 812448 324796 127669 709599 580458 772873 32493 560224 713918 897400 514141 192461 212129 494558 491590 435298 906957 650851 294728 414590 948856 799191 443555 123390 702767 991580 535810 485809 134388 434585 983324 214300 928823 846537 14746 826067 905738 255987 768027 332649 920900 269662 867611 639138 779846 113542 594376 965953 677960 545443 606007 42052 689799 937405 965142 631449 56171 873395 821704 736102 380100 269314 92360 340569 552669 693832 393562 547525 966354 985327 891486 140328 802977 244055 842272 925520 435903 72716 41469 100582 504777 989429 963620 195192 539892 433146 806713 237038 886653 442965 23829 831674 283040 25146 599033 491267 131635 71331 128450 478394 703279 715030 411181 225134 357036 646748 2446 450921 967903 769658 770442 494760 320430 780658 625877 624992 397956 678258 704792 242281 356887 951894 886373 707540 35520 623554 936360 110839 880238 800368 799235 198774 889406 4144 453797 296595 805339 178775 696430 654081 339435 68885 115499 754754 210314 2770 647703 861779 102663 123725 295672 31771 998637 582560 60617 370232 753178 802736 837518 233136 573240 643276 157931 856441 881241 318731 626775 202128 677982 37921 878426 140183 851430 248147 183907 747714 20405 134330 580731 345066 25029 301382 670613 861689 882742 504682 996779 766261 681909 366426 506720 682010 611037 750552 608952 63468 152606 243208 233521 84825 964265 139670 722312 796114 956802 494375 311197 360619 388793 236654 711265 788006 26827 392959 977404 579048 815214 405568 856655 752718 180416 56353 584860 662970 145040 294345 913623 164803 644609 211491 974947 321520 650187 253994 857079 668816 818131 302371 555050 792473 888535 676829 128267 478168 897597 717021 122194 634128 484320 235073 648880 89996 338858 672741 71019 803108 35732 683018 252270 484775 833946 934910 167450 815693 355531 982641 656110 952718 851298 537985 141396 808062 985012 492095 844077 703088 456167 220700 493255 33073 375237 732820 288916 366906 546074 737223 997472 160817 12751 130172 877413 137516 46979 607854 625835 34436 759548 346242 814025 886825 653514 374249 563654 870568 755330 804139 269827 600088 805288 868159 152546 3991 656515 803164 6774 366757 182602 743117 788492 846160 437863 124315 363533 772975 589834 603738 872186 390354 600950 526453 60318 985427 968735 211725 400929 59487 608326 518475 96880 234763 922470 164452 463587 349386 156571 361789 32650 286550 365289 851512 268128 446919 657103 811958 224634 145658 650997 493212 602723 924389 608184 976118 840195 881081 742187 644585 137062 186091 956929 755592 498636 286996 427611 79022 269755 553934 598762 897747 414978 485379 100008 666334 23802 25036 851680 284827 339069 367735 361043 668318 253345 558113 851446 848441 448851 270074 960981 182703 382622 250874 66761 516171 811159 389626 903218 969662 520879 43224 233179 382695 680035 353870 619585 389304 45844 720108 784457 375364 966838 12230 44522 392149 724610 632552 623643 269125 785938 538283 47641 746824 861089 983637 336422 840405 81331 336198 97346 829741 121116 582692 664659 563648 728379 990293 448295 43163 572731 458064 76986 422547 246339 284493 134882 655652 934326 611524 174893 747436 750215 288789 439338 153995 211113 775677 764104 549156 968504 753264 784241 333543 922323 674028 117740 828949 898379 398282 411800 565662 58661 79558 661186 494553 446346 476270 502101 506945 746841 662814 784643 760929 503656 948292 136388 221992 277613 927509 258348 391534 62798 632781 995774 645875 234003 396731 20745 296994 147474 160822 113795 579423 949095 817130 514097 855233 929814 512835 336782 178576 610512 456247 411270 601917 649407 618666 459611 866230 546792 674775 691202 635541 799923 72190 700445 428282 510003 430889 652352 510434 960942 851008 449083 482614 786202 989544 432076 336156 336785 959787 45790 224923 921829 621555 802463 791957 996615 121454 811530 967346 100733 507807 49161 527448 877787 717526 244837 194946 521761 269261 25941 674629 561026 648959 816909 144105 102741 887119 240679 300870 397752 964119 701858 735671 711010 553568 639804 205397 507332 220881 919173 767284 126635 428538 807975 668881 118494 722678 549647 661674 732396 673271 315713 402054 723659 312345
1000
467 831 842005
197 215 453892
464 891 530410
43 476 887668
290 363 716604
41 445 47480
579 862 233670
335 429 637715
52 482 171944
55 212 853350
356 779 1667
2 94 307367
97 979 988633
585 809 93720
918 950 799321
412 581 86249
21 182 815295
230 487 291605
52 181 965087
131 867 742814
65 524 65488
90 476 7432
150 357 27036
684 704 958883
156 193 572716
208 387 326825
347 735 792035
228 856 175972
314 972 871835
30 676 998836
242 829 79957
404 455 868139
560 997 165275
728 979 998484
569 832 982828
539 802 591469
163 763 943357
399 589 939385
804 960 527950
255 883 806438
417 445 1965
179 366 688407
105 199 235631
705 720 57800
278 814 307252
676 816 392055
392 844 528825
621 805 890032
410 436 800388
368 590 560984
640 835 210281
1 284 660538
222 479 649447
254 804 499129
893 994 229463
494 544 13619
789 844 135135
275 395 913214
399 750 766907
213 911 541926
288 958 105088
30 295 567820
454 533 333630
212 408 94488
90 270 699034
295 815 330836
118 991 2018
151 844 514039
262 478 911399
575 715 852430
650 960 653874
304 823 815392
266 442 20551
163 896 707082
490 989 31135
200 310 967268
90 656 529758
414 461 52070
373 718 706436
492 647 398558
506 519 540453
104 234 670061
202 364 2533
543 992 629073
152 310 87085
65 325 500251
720 914 920256
331 456 431579
319 356 937059
227 243 88480
111 698 625096
381 480 740146
59 872 117974
647 959 563892
51 342 998627
390 688 273509
674 911 42705
413 525 541062
743 954 627888
306 548 779868
165 388 642684
744 835 316685
784 940 936463
326 646 22612
255 435 906081
330 725 822505
379 524 551351
269 871 125361
327 821 287020
270 744 427440
726 958 567306
77 212 44210
174 348 967268
169 983 929263
104 769 176218
237 840 461546
387 680 536526
284 479 669546
799 902 945388
298 404 382001
686 877 69283
220 277 992121
75 380 813392
119 351 70742
117 868 150305
421 638 458550
203 435 743246
381 999 320509
341 410 553556
102 219 777821
14 905 289877
84 235 111268
267 725 804936
141 654 655493
371 447 22523
11 680 898928
835 864 842407
311 848 255269
585 721 172710
111 998 832798
10 729 252635
260 419 932345
830 958 297376
698 883 464251
877 932 15914
417 718 108042
308 808 297718
67 929 187614
546 724 926838
7 693 551209
368 712 677644
314 943 864265
161 693 450190
294 436 833903
526 946 98111
367 787 943565
473 821 723849
567 605 39867
432 989 363756
60 916 706991
504 729 482487
475 528 32664
640 862 645374
654 765 387075
426 819 150905
404 545 914095
196 396 699645
701 845 449762
5 939 444807
233 818 230749
381 978 939860
568 569 975140
29 684 483731
79 845 906329
292 395 270391
301 932 592733
396 795 242577
542 636 28452
725 733 450082
499 572 934775
214 974 35444
334 372 579967
96 542 227072
180 961 735581
269 847 897341
31 735 726607
39 402 638532
271 336 806379
272 593 774798
422 884 476622
592 881 827848
75 96 775661
639 930 250313
838 841 299464
113 524 886565
812 950 616709
828 872 768699
51 604 634321
89 834 524203
296 464 657748
137 680 938116
599 715 757083
449 642 833488
534 607 537868
232 970 266054
540 965 923510
452 459 416685
54 660 531247
200 783 203887
436 806 508041
145 237 834853
324 586 346535
74 643 731112
581 962 898368
513 911 644782
709 879 386814
303 327 414627
398 608 669050
264 746 644202
21 253 649826
469 792 276907
188 301 382901
617 676 767361
317 959 395440
395 507 94692
178 906 333994
199 626 409583
7 946 467409
58 102 201802
192 711 197174
992 1000 687345
141 818 640470
593 899 847444
77 654 671101
262 863 391702
208 827 844248
214 315 482366
124 244 41650
92 453 232913
302 920 953439
861 882 542810
260 709 470880
591 614 251099
186 236 1071
46 74 140560
517 650 148797
126 673 552129
352 900 35232
58 444 114733
170 931 965053
395 735 388159
288 710 314017
89 257 829080
338 579 517691
377 515 817660
188 820 984045
158 846 446127
210 317 929328
431 643 211027
57 74 951778
235 398 289383
450 576 512200
197 565 245513
8 161 6226
409 621 53991
59 646 946998
568 801 161330
492 592 889200
302 824 389947
10 407 812759
160 839 854040
358 533 795084
94 517 434315
862 866 593757
190 854 243431
156 532 820487
242 298 666637
550 904 817855
13 307 871304
398 675 999457
411 629 200873
106 480 628587
356 888 392853
342 352 200145
753 988 928273
464 864 925039
123 186 448465
26 866 10848
101 904 678877
198 370 333812
601 646 868922
200 943 172021
514 722 418
345 673 653750
82 725 233822
8 311 858913
509 975 55318
19 197 738747
387 773 910664
128 194 334655
90 755 219856
11 286 430398
79 175 117508
802 893 851835
81 459 670035
754 794 246468
173 672 819120
851 854 270441
412 823 622156
49 236 751102
429 995 177085
719 938 70912
333 752 394003
1 48 440732
177 262 682694
195 760 238327
41 912 659352
706 859 353862
234 556 611402
160 414 299366
380 820 608978
277 471 478414
66 159 485775
660 752 529583
671 830 187770
805 880 901754
354 712 268688
223 352 117013
250 982 212506
366 518 368956
552 669 511362
516 570 59123
755 849 935287
239 992 911625
274 866 940119
252 354 375563
333 860 814300
295 343 494646
442 953 727972
31 717 974176
579 896 17347
75 586 704689
614 715 25383
625 656 983980
907 910 969978
780 941 648518
171 495 191697
307 436 426222
270 897 835765
173 770 986951
150 431 857358
413 590 42757
879 941 145969
107 414 170085
515 749 842497
426 909 364432
227 341 443462
99 830 162087
48 944 2117
413 441 82227
241 385 462766
115 773 642544
247 343 718508
455 647 990180
781 957 383560
690 727 648246
108 977 449296
279 869 953698
59 668 163556
455 922 485170
124 268 30604
379 516 759962
655 662 694911
473 766 748189
208 307 666251
612 797 400546
475 857 311531
97 733 492218
121 960 143819
182 467 831578
63 324 94949
821 899 7098
74 886 809602
54 802 369352
435 920 443369
15 351 733688
284 360 337830
409 572 10664
865 875 552518
521 786 204237
265 981 933736
828 996 808715
588 855 963191
352 389 33332
242 375 563048
559 782 421376
588 774 71609
125 224 434496
536 583 679065
44 565 812187
286 784 703035
833 992 765111
410 542 182764
141 231 194515
710 765 729773
236 643 441667
551 939 315017
718 768 726183
19 211 190936
115 828 288883
408 473 761001
142 564 944467
477 932 639870
24 944 482861
287 973 400882
124 607 321936
222 701 878544
197 607 473623
271 596 779980
383 620 452071
223 644 675566
585 818 684304
739 765 688548
141 229 675463
201 774 412504
693 746 667376
68 617 798502
897 902 318002
160 330 122646
20 90 774459
271 540 233414
741 806 394327
283 978 248319
581 905 331802
166 330 289209
172 985 252719
141 483 391259
498 717 598534
98 519 294102
479 843 236572
248 856 234262
166 246 32016
39 391 22053
42 47 218215
313 636 189972
172 802 354247
175 901 52348
17 638 686929
616 826 711835
103 467 314861
225 474 583365
225 625 918034
131 137 497888
592 780 583253
740 892 638259
461 879 923234
957 959 981026
675 928 534869
741 792 107322
290 367 425691
171 671 8653
555 856 703806
170 504 601442
239 838 971671
446 923 460125
157 725 179982
153 921 130328
435 775 555933
358 933 439434
303 572 937222
267 341 949436
396 684 373938
36 518 988421
135 177 128164
119 513 449387
131 530 826603
365 870 459278
547 677 767604
103 884 345989
180 370 891687
603 874 770535
211 613 571147
169 200 702127
890 969 8569
60 898 311759
267 770 109815
209 969 682094
83 169 533193
429 990 519666
929 979 419725
532 608 594936
72 799 906069
559 930 206409
372 750 527972
383 485 616636
146 698 446593
206 246 320565
51 897 941898
533 896 783874
380 446 608515
610 958 982170
56 555 498421
84 724 568490
97 863 659953
297 692 330710
363 823 989140
409 907 712273
741 980 375909
525 690 497224
712 948 352546
252 522 160002
451 654 817878
4 637 632009
180 944 436003
38 46 182344
616 784 784617
853 882 129462
82 978 821624
506 986 26564
25 678 166843
22 801 491300
193 868 330364
676 722 802519
136 743 690108
592 843 464296
51 796 621503
602 952 551888
21 907 831222
356 873 234884
275 639 436364
435 648 407167
590 743 162817
759 785 941552
493 721 512845
370 816 394505
153 295 93863
385 775 173628
72 401 801441
153 407 9965
462 533 287270
199 934 261275
7 698 455694
217 575 634560
779 839 788459
47 267 418818
229 491 35526
633 800 5314
569 605 986764
686 807 173983
55 559 78901
231 543 853207
23 547 201126
191 504 66466
446 478 398738
343 608 826932
652 655 565825
565 662 319379
616 901 786481
199 754 789474
153 386 813111
515 907 807969
200 456 641096
775 838 111790
274 851 345988
82 545 405305
566 694 321726
450 930 572654
208 626 741632
88 620 134758
87 813 734549
63 463 110057
7 239 895898
67 474 640792
790 807 398220
588 768 760614
472 688 51802
210 860 564155
507 945 672635
314 482 601851
414 881 143322
14 630 28978
125 283 634244
217 325 502432
231 385 176710
486 706 844985
716 949 616957
167 881 160632
33 538 626504
566 745 218576
696 949 695858
280 758 22678
135 183 225268
406 839 180717
193 936 701016
62 307 25446
62 306 518869
771 832 679100
504 913 780549
287 603 511059
287 368 401852
467 990 130051
258 389 392181
466 804 817290
277 473 161887
171 745 701891
705 789 644623
263 559 878738
516 611 820907
358 689 658060
57 623 625744
69 880 210014
275 785 277586
324 935 117195
39 392 878284
298 575 517801
539 636 332754
53 743 450500
240 926 687960
427 655 171501
489 888 790848
262 456 742842
172 991 509153
167 617 715667
132 149 575184
910 977 721020
84 221 181782
563 573 865710
217 278 227865
76 985 97931
61 375 856083
62 918 937598
10 247 657766
213 528 458099
196 305 904586
274 852 506578
197 585 639648
543 639 754388
94 246 903545
15 785 816596
681 991 813434
344 682 639641
408 726 947386
458 948 900563
548 974 640326
892 965 919836
300 666 797776
630 679 495781
464 644 753647
189 751 811016
706 817 966098
628 951 749767
306 950 11715
589 674 33518
730 863 7745
41 319 312720
560 626 143897
590 607 747004
409 558 153112
1 736 132454
72 876 604658
486 679 593195
108 539 794724
791 997 43431
436 775 572674
681 848 821464
780 986 66930
409 499 341642
266 736 100644
133 683 880170
8 902 153053
754 999 702414
396 594 250269
15 485 511829
187 518 603023
327 564 416324
198 923 539260
660 968 548559
78 936 887000
460 612 213381
400 651 907645
156 746 183547
26 400 439153
424 768 630999
703 992 297248
589 739 981332
66 562 253027
309 473 664508
340 896 588795
912 948 125870
338 984 837523
892 938 94698
51 618 71065
418 493 514800
202 240 891845
918 934 979332
737 768 80544
20 491 895560
31 285 169039
134 962 80494
79 557 410527
910 926 69506
810 873 513026
322 436 697427
32 439 764588
58 938 40129
897 996 616074
383 635 846242
641 800 286008
89 201 435855
24 97 370331
280 681 43647
277 528 435796
181 712 709236
13 980 713810
522 882 16939
601 987 412679
538 767 977202
98 101 229024
415 704 747210
208 904 525445
247 440 257242
444 898 310947
548 986 859099
784 786 824777
389 601 350747
386 974 457497
154 922 637168
574 912 424384
600 956 355602
505 645 247060
176 965 839295
330 391 573591
354 878 475127
105 955 972521
150 902 865149
201 736 448531
611 667 836824
56 153 857430
818 904 375500
227 907 121579
132 369 436834
110 569 645254
575 896 437423
270 304 670956
489 668 119484
80 101 47595
9 753 644946
196 486 142627
269 392 775566
428 969 757242
580 954 934020
75 881 972465
524 549 643833
83 513 279533
752 844 18789
91 529 483599
111 591 846568
75 404 722439
62 221 819203
123 139 519169
469 846 283026
308 565 432538
357 403 348748
369 935 532793
67 126 154190
490 693 650336
810 985 111035
102 141 257379
12 621 340643
210 835 790646
42 515 814597
591 774 453260
259 604 827539
385 871 656652
395 582 785037
232 546 878948
146 918 934110
338 530 724549
45 343 793308
665 680 463163
701 809 644173
95 970 437781
548 986 746801
2 917 645017
569 805 219077
240 865 492313
222 664 580362
77 150 458382
397 973 590266
120 196 869838
150 856 270538
37 298 631388
44 760 406589
675 824 848649
69 671 647923
285 575 615769
113 574 299883
357 638 579156
168 977 305088
675 789 949481
59 580 673537
395 759 531181
201 508 100648
288 326 883284
569 947 973444
540 699 536987
148 559 134997
59 93 926471
499 824 608700
56 203 20462
82 944 209342
188 935 816189
428 902 863848
394 562 977041
377 537 778932
85 104 536398
448 946 525748
61 873 270562
345 900 411619
230 560 294862
498 754 215498
310 558 998674
533 662 27477
227 477 719126
78 614 901376
8 735 631566
2 548 648991
436 995 869500
390 466 258991
108 657 218975
253 558 418755
506 973 57392
272 432 361951
607 733 420118
771 936 664934
131 199 559598
80 579 892682
451 765 946396
637 938 913828
472 918 999755
934 972 636685
372 449 991510
74 172 285660
31 467 215914
75 832 966678
532 871 463826
188 481 586090
727 795 44703
57 84 75433
409 654 950309
52 561 398623
239 647 189656
336 771 645870
505 863 926919
154 201 930303
259 604 441889
501 568 835615
103 783 546194
81 801 724325
20 906 208168
686 975 765115
327 696 997330
573 577 616714
27 614 134125
29 431 724119
326 696 35786
644 939 875664
592 834 805181
496 742 519714
329 763 352419
558 703 735758
183 847 188502
59 314 388514
615 879 785617
234 966 342320
653 882 344225
590 966 43056
333 735 448136
168 170 597956
96 509 42661
463 789 174649
395 995 22439
234 345 606175
35 657 307854
399 897 357961
592 840 316511
255 772 804890
461 852 820682
816 844 277847
214 390 808770
61 125 774141
210 932 121453
177 224 317362
245 637 236123
477 523 152288
335 704 140542
34 247 305411
120 363 877864
680 789 720294
715 967 669592
141 617 137801
296 809 912242
21 52 601058
348 360 230853
389 652 353204
204 848 435930
203 605 948206
275 596 38094
330 716 751683
34 772 657709
90 449 779066
119 577 40030
317 967 341981
600 926 7394
573 793 131211
126 608 342164
315 333 175551
89 570 720277
454 703 962762
271 784 958815
441 666 496044
671 724 270411
345 903 456151
323 821 408728
313 918 109494
705 994 768502
249 860 728509
467 764 82883
191 314 5807
486 909 451611
823 903 73410
16 358 661404
35 443 45281
165 669 850512
56 603 581602
144 196 468198
536 933 937179
322 820 106250
11 357 530388
423 947 961689
501 857 4207
43 114 649496
552 795 431728
564 815 76467
13 33 490677
182 935 770601
218 972 401841
312 948 487390
13 189 427163
474 528 188207
88 221 964384
39 774 532824
824 849 588549
41 738 767582
574 756 541201
277 555 550250
3 924 542097
542 753 825494
3 189 156123
462 863 462398
193 948 494421
515 800 419210
127 792 260286
217 685 547093
230 742 399623
196 374 739792
614 864 482436
229 679 757280
722 926 541680
108 824 382470
347 562 870568
107 799 537599
562 676 90781
212 349 500755
457 572 293367
113 302 629488
335 972 153317
582 904 241083
79 661 171068
11 607 204950
90 979 84380
39 760 263853
34 641 53729
676 987 139553
225 746 377359
48 151 146731
405 419 730595
407 785 829523
217 611 84177
278 612 833277
317 479 7418
107 627 136301
595 874 948213
129 260 178156
142 972 891754
571 705 251128
144 634 976932
300 865 143038
61 524 772982
409 738 180676
