32 31 800
2 20
15 5
4 11
20 2
13 25
9 2
5 25
21 26
12 12
5 6
4 22
10 26
7 3
5 18
10 3
16 14
22 16
6 10
19 29
14 21
24 5
3 18
17 6
17 22
15 10
24 0
0 16
21 18
20 13
24 28
6 22
6 9
1 20
10 27
10 17
4 29
4 9
25 13
20 19
7 11
21 8
24 4
16 6
25 20
24 23
11 27
19 13
6 13
25 18
20 0
1 24
6 11
18 16
1 13
19 5
5 8
9 11
6 6
4 8
13 30
3 2
7 20
11 17
24 27
20 28
8 5
0 21
6 20
2 1
11 26
11 15
17 11
7 29
14 13
4 27
2 8
17 14
11 19
18 8
9 22
2 30
20 12
1 29
6 1
8 24
10 4
9 0
24 10
13 2
22 26
2 16
18 4
21 11
4 26
4 3
17 10
15 2
11 21
12 27
5 13
12 6
23 7
23 26
12 17
13 29
7 0
8 7
16 2
22 4
2 5
8 26
6 30
12 21
25 5
21 5
18 19
10 18
14 30
25 21
19 9
6 8
13 14
8 14
2 3
21 10
23 5
10 8
13 17
7 7
15 25
22 8
21 20
16 9
9 9
7 16
11 24
13 23
14 14
9 26
24 20
6 24
23 28
22 3
22 2
17 28
21 25
6 0
4 28
8 17
24 17
10 1
0 6
17 3
22 18
6 26
15 13
25 1
12 10
13 3
24 13
3 23
11 5
23 22
25 14
18 15
19 18
23 15
24 25
4 19
20 10
4 15
15 20
12 26
9 24
9 30
6 27
13 10
0 10
25 8
24 18
9 8
1 10
18 21
6 14
3 14
15 23
23 20
1 1
4 2
20 4
25 7
0 15
10 21
2 27
24 21
5 29
5 12
16 23
20 27
0 2
8 19
8 27
4 16
19 6
3 5
3 28
3 21
14 0
14 25
21 29
15 12
25 16
4 30
21 12
2 24
21 14
16 17
16 12
10 9
24 11
5 24
11 30
1 3
19 12
16 18
23 0
0 1
17 8
20 8
19 27
2 14
2 0
1 28
0 25
5 1
0 22
4 5
23 1
22 29
20 14
16 15
14 2
18 14
12 15
7 8
22 27
23 10
4 21
3 16
15 8
0 17
6 18
12 4
0 5
3 13
7 17
23 2
19 21
17 13
18 18
23 18
0 7
17 9
7 14
7 13
25 15
14 5
24 12
4 0
23 27
16 28
1 21
9 16
16 29
21 2
20 5
23 21
25 11
8 3
1 5
14 22
13 7
21 27
19 30
19 3
17 4
3 12
22 21
10 12
20 26
16 25
19 8
6 17
7 12
22 10
13 26
23 17
9 1
18 23
14 11
19 26
14 8
15 24
14 20
4 7
14 26
21 17
15 19
3 7
1 15
8 29
11 3
17 24
0 14
7 28
11 29
3 1
1 6
11 0
11 1
7 2
5 20
2 19
15 18
20 11
1 23
10 5
13 24
5 3
13 16
10 14
14 10
2 11
23 9
0 18
22 14
9 21
0 20
1 7
2 26
3 0
20 7
18 20
22 25
18 5
17 15
19 2
16 19
12 13
1 2
3 9
19 15
3 6
8 20
12 16
8 11
2 21
20 20
1 30
3 11
0 9
25 19
7 25
12 19
19 17
16 13
9 18
4 17
19 25
12 7
20 24
12 29
10 22
14 28
15 4
25 4
7 6
24 15
14 12
5 2
0 29
1 27
15 26
24 3
20 22
12 0
8 28
8 4
23 24
0 24
21 13
12 3
9 20
23 30
3 27
21 3
22 28
8 15
18 26
3 4
3 24
16 8
11 14
23 19
14 24
13 15
9 3
11 22
11 4
9 29
21 23
9 4
19 24
11 7
3 3
21 16
1 19
16 21
4 12
22 0
0 0
6 5
4 6
10 11
1 22
5 17
11 23
16 4
15 28
18 6
0 13
10 16
17 0
23 14
21 9
11 10
12 23
3 26
10 24
18 7
18 13
20 16
13 5
23 3
7 18
15 11
18 30
23 8
23 4
24 1
15 17
23 11
15 0
9 7
5 28
1 8
17 30
4 23
6 21
24 9
21 24
1 16
13 21
7 5
12 20
19 28
10 23
16 7
3 29
21 4
5 9
17 29
20 3
22 30
2 12
25 23
2 7
14 16
19 19
0 28
8 23
3 25
24 30
25 6
15 9
15 27
10 20
20 30
12 5
8 6
9 25
2 18
25 24
9 13
22 20
24 29
25 2
20 25
12 28
7 27
13 4
22 9
14 15
13 19
13 28
6 3
