7 96 306
3 12
0 6
3 13
1 6
5 73
2 9
3 0
3 70
0 24
1 74
2 91
1 94
3 35
1 87
6 32
0 39
6 41
6 45
5 14
4 32
0 69
4 15
2 4
0 30
4 1
2 6
4 34
2 21
5 1
1 9
6 75
0 20
6 59
6 39
5 4
5 63
2 82
4 19
0 88
6 27
4 51
0 59
5 8
4 4
2 28
4 17
2 55
5 40
5 25
2 11
5 51
6 58
1 85
6 61
4 10
3 63
2 94
2 36
2 12
3 36
2 10
6 5
3 81
3 30
4 88
4 41
1 59
4 54
2 58
1 81
1 13
0 87
5 45
3 92
4 26
6 3
0 1
0 27
0 19
0 49
5 46
4 52
5 55
3 60
3 91
1 75
2 37
4 11
6 84
1 39
3 85
5 69
6 30
2 7
2 66
2 14
4 42
3 27
0 46
6 74
4 29
6 1
3 39
1 17
1 37
4 16
6 52
6 65
1 69
1 79
4 46
6 82
3 47
5 47
3 34
4 40
3 68
0 67
2 65
4 91
2 17
0 66
2 29
6 40
6 44
2 92
0 55
4 7
0 81
6 67
5 30
2 69
0 58
0 83
1 5
0 34
5 91
1 56
5 70
6 13
5 83
1 93
3 50
1 31
0 2
0 48
4 12
2 18
3 44
6 8
0 12
2 67
6 73
1 43
5 94
6 12
5 28
4 58
5 12
6 85
0 29
5 9
1 21
5 16
2 20
1 11
2 89
0 52
2 31
2 45
5 90
3 31
4 85
3 33
0 36
0 40
3 73
1 83
5 39
1 19
6 42
4 21
4 57
5 50
5 5
1 64
0 15
4 44
3 95
5 13
3 90
5 80
4 84
6 86
2 43
4 71
1 20
0 45
5 71
4 0
1 91
3 69
5 42
0 33
3 43
3 79
3 38
2 2
2 49
0 13
0 53
0 80
4 38
2 52
3 10
1 61
5 59
1 57
0 38
0 94
0 95
4 56
2 68
6 47
4 90
1 78
3 15
3 86
2 53
2 35
5 56
0 47
3 61
6 28
3 23
1 10
2 95
3 48
0 68
0 61
1 60
5 53
3 22
4 48
6 89
3 17
2 47
3 89
0 25
1 12
5 66
5 72
3 41
6 49
0 18
6 55
3 55
6 15
0 10
6 93
4 79
6 23
4 60
3 9
1 16
0 79
4 8
3 78
1 41
1 51
4 68
1 30
5 85
3 72
4 37
3 2
3 4
6 62
4 69
5 48
5 37
6 46
5 21
4 59
5 76
5 41
1 66
6 60
4 55
2 41
4 50
1 95
2 34
5 62
3 84
1 68
3 76
0 32
3 5
6 95
3 59
2 70
0 8
0 17
6 24
6 37
