60 16 148
0 0
0 1
0 2
0 3
0 4
0 5
0 6
0 7
0 8
0 9
0 10
0 11
0 12
0 13
0 14
0 15
1 0
1 15
2 0
2 15
3 0
3 15
4 0
4 15
5 0
5 15
6 0
6 15
7 0
7 15
8 0
8 15
9 0
9 15
10 0
10 15
11 0
11 15
12 0
12 15
13 0
13 15
14 0
14 15
15 0
15 15
16 0
16 15
17 0
17 15
18 0
18 15
19 0
19 15
20 0
20 15
21 0
21 15
22 0
22 15
23 0
23 15
24 0
24 15
25 0
25 15
26 0
26 15
27 0
27 15
28 0
28 15
29 0
29 15
30 0
30 15
31 0
31 15
32 0
32 15
33 0
33 15
34 0
34 15
35 0
35 15
36 0
36 15
37 0
37 15
38 0
38 15
39 0
39 15
40 0
40 15
41 0
41 15
42 0
42 15
43 0
43 15
44 0
44 15
45 0
45 15
46 0
46 15
47 0
47 15
48 0
48 15
49 0
49 15
50 0
50 15
51 0
51 15
52 0
52 15
53 0
53 15
54 0
54 15
55 0
55 15
56 0
56 15
57 0
57 15
58 0
58 15
59 0
59 1
59 2
59 3
59 4
59 5
59 6
59 7
59 8
59 9
59 10
59 11
59 12
59 13
59 14
59 15
