12 78 182
11 76
2 37
4 55
8 61
9 10
0 30
6 56
2 46
11 74
0 46
9 18
1 51
4 22
3 61
8 34
2 38
0 40
1 14
6 29
2 32
0 44
10 53
7 43
5 44
4 52
6 25
10 66
8 16
11 58
3 20
2 14
6 12
8 71
2 13
6 37
5 29
5 66
2 59
6 70
5 17
9 75
10 56
4 11
11 45
5 59
3 22
0 57
3 39
8 51
8 63
0 16
1 47
6 0
5 2
1 63
6 47
1 15
3 50
3 76
3 49
3 7
5 19
8 24
1 58
6 34
10 57
6 73
4 45
6 64
0 5
10 64
10 28
3 8
9 22
7 62
11 69
5 31
9 6
9 29
4 51
6 75
4 57
6 76
5 61
4 41
0 8
11 71
5 16
7 7
7 3
7 61
10 54
0 64
1 64
5 34
7 14
2 23
9 50
7 59
7 39
7 20
7 63
1 4
0 9
7 75
7 15
4 46
7 37
5 18
8 3
8 67
9 57
4 16
3 63
4 10
10 5
8 75
1 70
8 54
0 4
5 62
4 26
2 1
11 24
4 8
10 45
5 12
10 31
0 18
3 38
10 9
9 45
11 36
2 25
4 74
9 77
3 45
2 19
9 11
1 75
1 38
8 59
6 27
5 35
11 12
11 47
3 74
11 8
10 72
4 53
6 48
9 46
3 30
0 21
4 76
6 26
3 15
2 44
8 27
5 46
11 49
5 57
1 44
2 30
1 28
8 35
11 14
5 74
8 72
4 50
7 32
1 65
10 15
1 20
0 1
9 35
8 62
6 68
10 43
11 5
10 18
0 54
