100 10 998
75 9
75 2
89 2
30 4
99 6
1 1
96 1
30 7
10 8
55 9
20 7
29 4
36 4
3 0
75 8
75 6
87 4
78 0
18 0
29 3
20 0
33 3
19 3
61 8
4 9
62 7
63 1
85 5
50 5
42 7
8 0
41 0
0 6
4 1
39 6
20 9
97 6
43 0
88 3
22 6
69 6
93 8
49 6
12 0
66 6
8 4
65 0
63 0
49 9
76 7
1 0
29 0
41 9
10 4
61 9
45 1
7 5
50 4
99 4
40 5
70 3
87 8
23 9
77 0
93 3
42 2
26 8
54 1
52 6
22 4
55 2
65 5
70 0
82 4
20 4
66 0
41 7
37 4
30 9
85 1
25 2
86 2
22 9
34 9
22 7
78 9
60 7
84 9
86 8
85 4
39 8
34 7
50 1
85 2
93 4
45 6
72 1
18 7
88 4
78 2
47 2
28 4
21 1
14 3
12 1
5 1
41 4
44 4
83 5
61 4
32 3
24 8
98 5
82 1
45 3
24 0
56 3
47 3
57 2
92 3
79 6
38 7
41 8
95 7
10 3
26 9
99 2
43 6
70 1
17 6
10 7
59 0
64 7
87 6
24 1
91 4
30 1
24 9
46 9
91 1
35 9
29 1
69 4
45 7
62 1
37 1
15 7
17 7
79 4
94 9
44 6
74 3
67 5
68 8
10 9
79 5
21 4
7 0
91 2
48 0
80 2
70 9
86 3
0 1
38 8
58 0
37 5
96 6
47 8
74 8
41 1
13 6
49 4
31 3
16 3
53 2
26 6
21 2
0 7
27 9
84 3
15 3
5 0
84 5
68 1
34 5
41 2
45 2
49 7
70 4
77 1
11 9
11 1
14 8
3 2
87 2
64 0
81 9
54 8
63 5
21 6
11 0
76 5
94 8
7 2
62 9
25 5
40 4
14 4
75 4
36 8
19 2
46 3
27 7
76 9
40 0
65 2
91 9
39 2
85 8
32 9
74 2
72 0
7 6
64 5
97 8
15 8
94 3
13 4
83 3
99 5
96 3
58 5
51 9
88 8
57 0
73 9
99 0
17 8
28 8
71 7
86 9
21 5
29 9
82 5
64 6
90 7
54 5
39 7
35 0
51 1
43 7
3 3
2 5
47 9
60 3
21 0
11 3
50 0
45 5
56 5
96 2
53 9
73 3
81 8
6 9
18 3
42 8
11 8
62 3
9 6
6 7
59 3
68 6
17 2
43 8
13 8
26 5
7 4
82 3
87 7
60 5
72 5
2 3
74 4
21 9
32 5
8 8
6 2
15 0
82 0
8 1
78 4
17 1
9 9
68 9
0 0
90 9
31 1
64 2
27 3
10 0
3 9
49 3
72 6
73 5
76 8
12 5
64 4
44 0
20 2
19 0
24 4
39 1
68 7
73 4
55 7
91 7
85 6
82 2
52 4
5 8
24 2
24 7
18 2
18 8
4 2
51 0
92 1
83 8
62 4
5 3
16 0
4 6
17 5
78 7
69 8
51 3
57 6
18 5
79 8
1 8
80 8
69 3
16 1
49 0
61 6
87 1
93 9
98 9
93 1
24 5
23 7
91 3
49 8
43 9
28 7
86 6
51 6
65 9
41 5
53 1
15 5
55 6
10 6
78 6
71 2
14 5
46 7
77 4
69 9
40 8
59 9
34 4
65 4
67 6
44 2
16 9
97 9
82 9
58 7
34 8
50 3
9 3
81 5
49 5
32 2
80 3
16 7
5 7
78 3
27 0
44 8
42 1
4 3
66 7
12 8
13 1
33 0
60 4
71 0
56 4
78 5
89 3
97 3
69 7
6 4
80 6
32 0
42 5
58 8
25 4
32 8
98 0
13 3
30 5
35 8
84 0
10 2
92 8
5 9
6 6
37 7
60 9
36 2
31 4
52 2
13 0
48 8
53 4
95 3
26 4
37 6
96 4
81 2
92 5
20 8
36 0
65 7
3 7
55 1
30 8
43 5
99 9
39 0
80 9
62 6
36 7
1 6
60 2
73 8
18 6
9 7
9 5
53 6
45 9
73 0
8 7
90 2
98 3
50 8
14 2
73 2
23 1
71 8
74 9
4 0
1 3
66 2
34 2
93 6
91 0
71 6
11 2
52 7
86 5
98 6
86 4
95 6
6 5
11 4
87 9
80 1
62 2
31 7
35 6
53 5
31 0
55 5
73 7
92 7
33 7
88 7
14 7
23 8
21 7
93 0
24 6
84 4
8 5
6 0
80 0
29 5
3 1
60 0
40 3
26 2
95 5
8 2
67 3
18 4
36 6
49 2
