82644 198952
14369 38166
38166 8025
8025 74259
74259 20862
20862 21855
21855 23561
23561 33654
33654 19654
19654 65205
65205 50573
50573 28578
28578 9376
9376 48693
48693 45281
45281 15921
15921 14369
11082 11038
11038 67780
67780 13760
13760 47917
47917 48309
48309 73163
73163 76268
76268 14098
14098 75193
75193 2799
2799 72322
72322 50700
50700 32037
32037 4699
4699 45020
45020 22327
22327 6709
6709 159
159 2478
2478 81620
81620 67359
67359 62448
62448 79396
79396 40625
40625 17534
17534 10139
10139 62038
62038 22836
22836 6524
6524 54612
54612 39699
39699 78736
78736 30948
30948 69708
69708 35670
35670 10852
10852 12929
12929 67815
67815 64151
64151 44053
44053 56728
56728 26640
26640 60257
60257 29821
29821 78590
78590 79088
79088 46151
46151 44180
44180 53934
53934 14181
14181 34823
34823 78010
78010 38893
38893 57651
57651 71603
71603 24831
24831 5937
5937 52397
52397 17863
17863 22938
22938 16585
16585 20417
20417 71621
71621 52101
52101 6237
6237 70951
70951 61552
61552 44461
44461 7702
7702 78337
78337 81341
81341 14878
14878 18740
18740 23852
23852 5671
5671 38514
38514 6242
6242 18987
18987 31036
31036 19326
19326 28025
28025 2942
2942 58570
58570 59263
59263 35285
35285 58694
58694 37119
37119 11622
11622 22805
22805 50787
50787 14341
14341 10315
10315 81668
81668 22197
22197 21605
21605 3976
3976 12935
12935 14952
14952 20467
20467 7727
7727 59492
59492 27117
27117 3705
3705 72160
72160 4070
4070 15648
15648 10620
10620 35047
35047 65496
65496 35307
35307 19693
19693 31259
31259 11082
18508 71634
71634 18600
18600 2768
2768 44585
44585 16860
16860 79484
79484 76715
76715 9472
9472 77496
77496 25217
25217 59135
59135 72007
72007 62824
62824 76639
76639 23986
23986 50535
50535 55987
55987 16145
16145 6310
6310 67707
67707 48397
48397 1909
1909 4675
4675 47313
47313 56104
56104 29075
29075 15014
15014 48700
48700 9527
9527 70957
70957 41089
41089 46847
46847 33584
33584 14155
14155 64191
64191 45478
45478 46392
46392 13799
13799 75039
75039 19691
19691 67898
67898 1501
1501 42319
42319 25792
25792 37235
37235 54627
54627 77446
77446 2719
2719 60459
60459 45085
45085 48298
48298 43320
43320 36767
36767 64960
64960 22908
22908 19509
19509 18918
18918 67318
67318 34452
34452 23605
23605 48163
48163 4021
4021 14562
14562 74069
74069 17101
17101 35173
35173 54696
54696 7585
7585 21275
21275 16438
16438 43351
43351 45712
45712 15610
15610 10940
10940 31679
31679 67393
67393 30621
30621 77962
77962 8883
8883 18672
18672 57537
57537 8084
8084 47497
47497 66443
66443 78850
78850 75178
75178 61147
61147 12670
12670 3824
3824 34234
34234 41584
41584 15177
15177 26096
26096 81468
81468 68759
68759 23091
23091 9152
9152 1151
1151 851
851 12677
12677 36403
36403 43731
43731 3013
3013 70718
70718 1951
1951 53593
53593 34561
34561 60915
60915 9096
9096 57685
57685 62803
62803 11701
11701 26615
26615 71486
71486 10150
10150 44317
44317 19435
19435 3436
3436 59988
59988 25955
25955 75182
75182 45437
45437 70495
70495 60765
60765 53947
53947 17089
17089 30972
30972 79121
79121 50764
50764 38274
38274 3661
3661 45797
45797 25356
25356 77665
77665 31492
31492 52149
52149 26210
26210 20424
20424 9911
9911 31826
31826 4549
4549 6231
6231 24825
24825 54849
54849 76185
76185 68404
68404 29321
29321 40122
40122 43782
43782 34896
34896 50649
50649 26414
26414 49666
49666 79770
79770 72634
72634 51304
51304 16759
16759 11145
11145 25948
25948 32013
32013 9293
9293 39743
39743 74036
74036 66571
66571 72661
72661 730
730 50144
50144 22126
22126 40195
40195 11487
11487 47632
47632 6807
6807 60297
60297 73193
73193 72558
72558 66707
66707 8577
8577 1005
1005 62319
62319 26306
26306 31596
31596 60643
60643 58845
58845 71259
71259 49840
49840 25507
25507 68812
68812 31557
31557 79929
79929 37586
37586 29228
29228 61951
61951 34964
34964 43585
43585 23628
23628 58408
58408 34946
34946 10072
10072 55682
55682 79977
79977 22564
22564 2954
2954 5637
5637 2321
2321 62843
62843 27383
27383 29788
29788 61902
61902 56781
56781 5896
5896 19258
19258 72923
72923 19139
19139 79319
79319 5495
5495 81111
81111 14608
14608 2008
2008 9996
9996 70665
70665 12493
12493 1186
1186 54139
54139 65731
65731 52407
52407 15375
15375 1489
1489 24929
24929 4441
4441 18508
49401 80581
80581 31244
31244 47342
47342 14070
14070 44573
44573 61628
61628 26468
26468 58416
58416 14313
14313 50723
50723 59407
59407 29972
29972 32077
32077 44854
44854 840
840 54896
54896 44241
44241 45849
45849 54661
54661 23774
23774 8253
8253 69350
69350 58751
58751 25778
25778 47572
47572 40234
40234 82634
82634 49401
73510 38110
38110 15474
15474 11426
11426 76712
76712 58666
58666 12306
12306 68881
68881 54271
54271 3960
3960 32337
32337 8120
8120 30359
30359 14216
14216 31393
31393 40499
40499 4659
4659 70681
70681 45694
45694 21335
21335 36068
36068 238
238 80739
80739 42789
42789 26717
26717 77431
77431 45404
45404 17555
17555 53309
53309 49586
49586 57035
57035 64743
64743 61021
61021 3783
3783 154
154 42578
42578 44527
44527 22665
22665 69168
69168 67250
67250 50078
50078 49988
49988 24297
24297 15061
15061 53382
53382 38029
38029 69847
69847 47108
47108 37468
37468 49360
49360 66911
66911 69981
69981 62877
62877 35136
35136 2971
2971 47112
47112 73083
73083 24354
24354 77600
77600 54143
54143 82207
82207 35829
35829 25746
25746 73520
73520 35643
35643 53187
53187 78270
78270 69390
69390 52849
52849 8366
8366 19637
19637 54639
54639 73091
73091 31686
31686 42127
42127 43533
43533 36634
36634 53099
53099 20491
20491 2866
2866 54733
54733 32641
32641 53626
53626 23489
23489 4574
4574 50943
50943 45358
45358 15052
15052 39770
39770 48384
48384 81399
81399 33595
33595 9119
9119 50296
50296 23997
23997 69233
69233 12785
12785 41855
41855 22326
22326 32272
32272 30237
30237 59889
59889 25888
25888 56931
56931 65422
65422 41836
41836 78638
78638 13137
13137 81773
81773 76018
76018 14256
14256 13238
13238 44528
44528 80475
80475 31402
31402 73660
73660 12719
12719 73510
62680 61997
61997 43214
43214 4616
4616 47345
47345 77538
77538 68704
68704 53498
53498 76760
76760 40441
40441 64890
64890 58007
58007 25881
25881 49335
49335 89
89 35933
35933 28915
28915 57322
57322 65283
65283 12855
12855 45695
45695 68479
68479 50930
50930 10236
10236 76394
76394 60816
60816 26631
26631 62680
76019 12847
12847 21740
21740 50175
50175 80848
80848 17209
17209 28615
28615 45751
45751 65473
65473 14227
14227 4898
4898 58371
58371 14566
14566 75551
75551 9931
9931 47643
47643 44748
44748 55743
55743 62636
62636 30214
30214 14120
14120 76019
69983 3185
3185 20247
20247 75620
75620 19973
19973 75487
75487 29502
29502 60712
60712 23713
23713 6751
6751 54944
54944 12367
12367 9205
9205 7133
7133 69983
15138 4867
4867 37769
37769 71640
71640 18524
18524 76635
76635 25843
25843 8520
8520 46301
46301 24535
24535 5046
5046 38495
38495 27189
27189 5711
5711 48308
48308 4102
4102 19332
19332 3359
3359 6871
6871 28085
28085 11804
11804 29725
29725 765
765 27215
27215 724
724 39881
39881 47935
47935 52257
52257 45874
45874 11109
11109 57400
57400 63345
63345 28187
28187 43691
43691 77562
77562 56302
56302 67881
67881 75962
75962 49531
49531 59504
59504 9302
9302 9002
9002 20537
20537 32906
32906 49469
49469 15107
15107 49353
49353 37385
37385 52098
52098 50314
50314 27559
27559 79657
79657 63304
63304 43658
43658 17303
17303 31329
31329 59475
59475 43839
43839 4343
4343 30698
30698 50166
50166 67966
67966 75083
75083 1907
1907 44112
44112 17440
17440 65296
65296 64459
64459 36892
36892 49118
49118 48234
48234 2656
2656 30384
30384 53190
53190 77842
77842 25926
25926 3031
3031 23384
23384 30660
30660 69722
69722 3742
3742 68495
68495 63673
63673 75930
75930 43422
43422 21725
21725 69216
69216 51838
51838 41411
41411 68751
68751 47562
47562 20806
20806 4106
4106 80614
80614 25219
25219 38948
38948 21292
21292 78364
78364 75111
75111 20370
20370 34337
34337 24961
24961 55165
55165 48037
48037 8514
8514 35597
35597 50701
50701 54778
54778 13439
13439 47463
47463 29978
29978 2706
2706 48450
48450 34435
34435 53901
53901 679
679 41614
41614 78460
78460 77318
77318 52815
52815 35938
35938 48595
48595 17213
17213 77098
77098 58651
58651 41490
41490 63695
63695 3200
3200 59785
59785 54228
54228 8968
8968 35023
35023 79305
79305 22661
22661 53451
53451 58261
58261 59874
59874 2407
2407 63660
63660 69100
69100 17873
17873 74257
74257 23118
23118 17854
17854 830
830 54042
54042 9301
9301 10794
10794 17277
17277 68623
68623 79607
79607 57289
57289 51501
51501 70758
70758 76456
76456 44675
44675 34374
34374 21528
21528 53696
53696 59040
59040 70777
70777 43417
43417 81356
81356 13764
13764 39465
39465 13864
13864 17369
17369 28078
28078 46139
46139 12602
12602 22453
22453 60207
60207 24422
24422 16220
16220 78250
78250 33066
33066 22606
22606 32299
32299 47276
47276 69747
69747 37074
37074 58947
58947 49520
49520 7604
7604 74529
74529 6688
6688 25173
25173 73428
73428 75941
75941 40227
40227 72067
72067 65268
65268 28752
28752 58512
58512 59227
59227 63624
63624 55984
55984 13908
13908 21965
21965 76553
76553 50213
50213 7624
7624 65184
65184 78985
78985 42228
42228 6368
6368 40594
40594 48736
48736 18694
18694 26039
26039 32167
32167 82374
82374 65739
65739 48965
48965 76298
76298 57026
57026 46960
46960 60941
60941 18250
18250 70315
70315 37537
37537 19984
19984 241
241 45689
45689 60644
60644 4088
4088 42065
42065 7634
7634 78186
78186 72684
72684 4985
4985 10565
10565 76492
76492 44881
44881 79773
79773 26339
26339 54033
54033 1784
1784 29249
29249 1582
1582 16270
16270 12144
12144 65839
65839 73782
73782 37081
37081 55687
55687 21402
21402 73079
73079 17798
17798 75313
75313 36075
36075 48114
48114 44472
44472 25488
25488 73648
73648 55658
55658 13319
13319 35935
35935 70402
70402 62960
62960 10363
10363 59023
59023 68256
