60185 194321
48556 16368
33074 37628
16897 6151
53328 35423
24938 28966
4446 20680
10805 34656
55104 21351
4794 1562
16489 1003
42454 40020
27828 30159
53382 27263
2136 39772
5791 10977
46156 56376
41674 43756
50684 35300
3446 43407
52540 59392
22999 50053
21235 42574
21676 40382
27243 43401
7693 34054
5112 2753
4047 47621
1619 6110
39426 32013
44516 24393
6990 3310
41747 42629
57087 39282
37945 54735
33711 58540
43638 40856
28150 16183
7067 45489
51030 43549
50516 51198
58763 29995
1194 595
57724 20160
41893 9266
855 28227
47625 27841
51702 43665
38766 51759
55945 48505
46218 41664
27718 10294
16085 19498
21286 9577
26073 3466
50180 34268
33869 25131
25949 25477
24147 58691
779 41022
54861 59710
38681 52638
32429 32520
7067 58606
49756 58626
11423 6282
23147 29780
48603 17534
13274 22391
50786 9427
11913 17002
44501 26812
43328 37100
8823 29108
44704 38085
13842 929
47315 7690
20992 15662
23813 44688
40756 22399
8472 6400
9004 904
58828 4853
58692 45958
12375 19983
21731 33001
55404 7222
50734 40450
27720 12983
25916 30415
5534 17241
11964 7102
18164 49402
21050 22988
4521 353
58647 9403
27604 53425
43066 30229
5989 16918
26609 29059
43005 56961
19319 1676
8384 7336
18281 28546
38128 19381
35911 46753
42264 10728
25122 25476
19758 10072
40546 52156
3395 30371
46090 58299
14586 16308
33008 55655
17477 46637
49124 28625
52463 30391
9046 40274
29239 2671
56285 25248
49432 44373
35443 2937
18099 23802
59681 12536
42700 9866
36237 37871
10990 3012
8947 36956
44331 6100
36706 681
37739 53030
30892 55392
52848 5744
15312 32514
14218 44565
496 6694
1136 23180
2040 40769
14610 41882
34752 18792
34280 39298
41643 35281
50573 17863
20404 28979
60009 4106
55390 17600
57596 55211
54814 44471
51236 53267
10861 55964
57191 16504
29377 31287
49688 35690
25518 25807
46656 38008
4273 9712
22897 27077
26118 11205
9642 58217
50804 5497
349 2335
21356 5616
33392 42939
40010 40527
49191 41993
36795 17070
40113 16582
48479 20275
42755 21871
49060 1067
827 10172
3553 26013
36891 47266
3274 32000
55970 47650
19509 31494
58576 51678
28166 45219
47613 10481
32691 39554
23986 17387
51987 19224
38472 30946
29692 34526
44717 56590
25245 35058
57587 56683
16735 27373
16307 1395
21542 52860
3331 50686
54312 669
6674 42572
54933 54210
18728 30450
8023 23570
39718 15600
37114 54780
4739 39643
10805 49846
26974 33220
1829 5766
1478 19525
52297 16514
35422 24372
41070 48070
24427 22775
43355 44144
21278 16705
39829 59213
27097 44367
45751 36847
47692 15029
51930 51949
25329 22939
55508 38374
58275 35949
45943 54697
26135 24797
58034 30734
20823 29437
27524 45271
28479 19867
37052 21917
23976 23841
28776 6380
37134 32101
31533 3118
36464 59530
45988 58824
29363 7131
18922 10199
18615 1710
16506 9576
51237 30714
58037 45049
47796 43120
35121 58965
29318 53776
52273 12539
52923 13193
131 8623
31103 56671
55577 34375
25136 2119
58083 15874
6798 31672
29432 30227
33861 18367
28861 14687
44440 9281
2469 53276
11681 10480
44770 38929
55760 35166
5573 31395
13142 5003
58095 28360
25434 45501
14300 24609
56059 16613
22762 5630
35015 11044
7552 16728
46628 35739
50983 39997
44613 38974
7485 29894
53698 28910
56447 40604
7197 37348
25465 34393
51046 32474
58093 40869
5109 50205
51821 45105
37595 53043
49082 9308
18427 43367
23437 13500
18876 58979
6367 30530
20815 44483
58564 32305
44620 2789
6395 30203
27660 29747
40117 8656
8465 13167
3008 41430
14087 1494
19199 54803
21973 43730
55487 41985
28100 11925
27043 50573
21107 21365
55402 16015
2732 47825
55748 19422
55772 35821
38933 34601
3546 42616
22142 48067
47448 2262
7155 19467
15058 43984
27298 56312
31395 31843
1934 57660
22521 17438
5973 7414
3059 15677
39977 19738
19580 18867
16708 50752
8196 34493
2506 22054
6914 29202
11822 36512
43821 12829
32552 41476
38706 13099
16853 53977
14812 6123
28532 16493
34258 9190
42501 49923
60178 45098
25746 18547
22111 38049
39991 50851
10901 45296
3742 49450
57649 13923
33776 38441
35458 3882
45238 46570
17016 29123
10689 24754
50201 41519
49174 19378
9147 21706
12355 27094
56887 15449
32124 2431
20292 206
30955 28864
30447 21711
26645 14871
28759 54837
30640 38851
32173 9585
50025 8853
30862 1484
37934 55083
57951 17645
57955 50046
51458 35616
9721 36441
13166 50731
36620 8109
7633 27869
12172 38796
55180 12236
18506 3181
21945 44280
55455 21556
4389 47526
20380 46387
34446 11485
8011 32257
43566 55039
27397 10414
28016 59999
38454 10143
7073 3868
40959 58748
19944 34224
18004 25636
56692 27818
48058 24420
53513 5986
5783 55664
47570 44820
45857 55436
5273 12740
53550 42010
8857 4224
4231 41780
1691 1077
38759 49471
2943 47817
29181 30691
11718 32049
32700 58085
44776 15154
49355 41371
54780 39803
20012 40682
49051 20228
58573 43777
54087 14337
17360 56546
56711 13710
14171 24330
38406 7320
37324 29764
30255 4995
10163 28096
58707 22846
43876 49074
31321 42126
55947 53297
55445 37607
35930 50701
33129 3191
25575 52887
60137 44884
55971 8647
54118 18563
44504 6437
19600 44544
53761 55120
24436 21751
43820 24240
6325 1101
50288 40723
25296 47674
18770 59704
10940 20437
11422 22156
19474 20213
37463 21989
33424 49347
15163 57521
23685 3899
3390 12863
27255 40765
30072 39175
27426 5282
9478 42539
17396 23633
21129 48848
1895 160
22934 54450
26383 5199
49200 28762
45348 31963
42654 33581
42910 8472
37527 513
55709 15933
58399 44125
23853 50795
40784 47557
28863 3069
29320 54152
25084 42170
45432 11971
45123 31842
52709 5007
57809 55448
6010 18642
50734 2724
35277 45109
35078 51912
44231 10656
6456 39500
33453 35698
39396 26516
56961 13411
1877 3340
25625 20195
23150 51752
49086 1527
52543 27209
8997 43462
59097 43788
39029 31065
13400 48512
51712 38810
26939 25624
26821 27847
20183 46508
15367 6982
25786 384
9463 26898
45195 53819
50809 51258
54645 8094
46941 13056
19668 34253
37004 7666
20894 59116
35648 57371
36872 44250
54806 48477
36727 22937
51513 13649
9710 20704
15087 40155
8446 59464
31985 25000
9606 55336
12161 40602
21694 17715
29122 43749
