43480 191239
2764 9693
11155 3878
35008 22467
15585 19079
18258 36650
22436 8886
40098 31323
29864 15570
28429 18175
32157 17602
28377 39275
34373 38165
35860 30680
15971 17678
28142 21403
36344 28834
4823 35491
42548 9942
8734 26474
333 25614
8695 6193
28083 42472
20275 32280
10644 13870
39269 32381
7356 28058
29734 883
33795 11335
21736 9641
31334 33975
4587 28467
27496 14155
6276 29326
42676 19642
12259 22412
28911 42898
37972 15450
2249 42385
15371 16420
23912 17925
39364 39585
19482 17117
10219 13757
19650 2720
39462 28664
14118 13062
12196 19567
17178 9618
36981 17393
14294 30571
31041 37494
1474 26978
13488 37363
10435 10330
15038 30813
2475 27629
24302 20562
5815 15588
11159 38372
28178 6245
8554 26801
3437 3039
39571 14563
33643 19397
7639 8659
31040 11602
21311 39653
40667 16710
28056 41475
12644 10053
11637 11240
41959 30391
24053 6887
17518 9056
6125 3749
12226 12053
22834 23324
20304 30062
38333 15603
22601 27176
3649 3822
39256 14793
12121 40395
16685 7502
16469 4201
41992 42146
34035 25990
5105 14925
6199 38735
24280 10303
21505 19168
37740 13222
29404 29199
8738 43233
28638 22274
17388 14835
21663 35836
41816 14112
36048 10804
24462 43124
42609 27504
24712 21444
29635 26110
35922 30308
7849 35857
35328 32693
14184 31606
2480 1937
42012 29678
40180 15070
36659 19685
30420 23111
38781 26638
32374 10298
36625 12841
5615 27631
17972 31075
32906 38911
10065 1257
15338 42417
4632 719
2425 40466
18657 30302
16463 1474
24541 30185
742 37030
10890 3485
39786 16029
18642 16299
9026 23066
32950 27892
36047 17981
4491 25937
41765 26883
2311 28224
28843 43101
16194 41808
24455 37965
33527 25107
27242 28107
40721 1892
16963 41467
2891 8926
24433 23088
27829 34236
16751 12815
33851 25769
5330 2246
16366 24583
40693 10416
24696 16259
22993 42779
30340 16245
16667 17612
12852 9906
11367 27829
30128 13303
1600 17865
1712 27286
5299 4512
7567 28546
16682 41928
7898 13111
7611 35569
9458 38854
26874 10461
30038 27062
42579 16451
27100 11197
1227 40131
9777 35056
12714 19142
37540 9045
1776 37599
35549 38086
1735 43337
23998 34482
40670 4696
33156 5689
31116 1613
20999 33085
2435 12144
34744 23151
18041 23758
14495 13855
8518 2025
24750 13013
39689 40003
34355 35633
13575 14666
34767 22646
43275 26420
22411 16428
31989 40147
30634 192
36779 5960
12609 21398
41559 8454
18424 28406
7417 12862
40419 3884
13397 31032
43186 16395
37243 3
20127 11434
41067 26828
13180 16571
12150 31552
33074 30137
5574 41365
23125 37140
13365 34785
36525 38799
18850 12953
8931 14829
34884 40836
23566 27747
8733 32181
20742 9256
9478 42079
15132 23320
35808 18075
24424 40932
10468 3259
19715 2178
10141 9102
25746 42798
21975 16824
11408 15884
30634 37061
38835 15320
40485 37788
5347 10224
15587 14434
3020 23189
15392 20314
30651 24466
2201 25314
43437 26361
15027 34433
24909 1765
42197 33804
16757 2010
2956 32019
29188 36173
3839 30981
16408 32745
19387 9437
19447 11966
15368 29590
22395 20698
33138 314
25581 38327
41479 29512
17392 34751
15581 11040
22644 13916
41516 36792
24026 4457
37350 2618
43256 40904
17391 24811
32071 248
7813 7564
34705 37394
21911 9771
24148 23522
25828 33439
14339 3328
29993 11992
33138 16122
33151 7753
35557 41044
24499 17970
21659 17540
24467 22647
37228 1419
41029 4057
16149 2481
26591 16518
20023 26889
14706 24979
42213 22237
22480 945
34194 28858
36851 11222
21734 17266
40979 1270
1676 13425
17165 38079
14768 11027
17954 37190
3595 11311
25230 42262
38850 17613
16382 17943
13475 15882
33829 21078
17758 24524
4874 28116
359 40381
24516 4825
15339 13418
42556 42428
13197 8883
7513 11294
14918 14332
42865 7409
32109 1495
9027 41768
13483 10800
4822 6922
17731 34102
41453 38590
28045 16338
25438 1904
6640 37738
20668 34892
39721 41569
14862 37915
41347 12312
40403 40539
29639 15784
13685 23281
369 24922
29694 373
10199 20958
19096 28198
23707 8064
26386 43141
32555 6574
697 28023
31510 39296
27394 26181
17447 27542
32937 34714
1022 32836
26394 16095
31156 5165
38714 24084
26189 8957
16610 7059
28632 32209
20940 41107
36648 26531
12301 42527
17555 21882
6593 30984
22196 26060
42108 17352
38792 36922
40487 37313
11050 42872
27010 39192
26894 36214
42956 40445
39802 38775
36639 1086
28719 24300
27286 22426
40818 31554
28596 13947
34255 35684
495 18381
11677 29227
7631 6576
8566 9463
42481 21802
32435 38634
3157 28421
41090 26282
22031 3571
28590 5883
13985 40666
4911 20830
39272 32651
16441 34033
9969 18515
29997 36746
4358 32510
36064 38756
42395 22260
30118 17588
37424 33648
5326 37148
5661 33829
5291 15946
37455 19942
39771 6845
14729 20843
14101 2607
18247 12219
25401 8445
21968 30575
22373 19229
6762 11520
15132 9374
3863 38142
43127 29321
21156 18640
17253 10906
35671 25354
30453 4274
22733 33361
1934 43099
14262 29449
25517 34905
25232 27641
37408 747
15418 2710
42776 32615
42319 13278
6810 29565
13582 4268
26188 35710
8948 36587
27940 11179
21584 7183
25011 28045
8865 34859
909 23502
31909 23372
41098 7694
21165 37544
41960 2931
10726 4595
39256 42337
1556 5514
13488 41443
11632 4007
20212 41606
34446 22493
27579 22985
33931 16829
29198 35755
42552 17667
9654 36037
24233 17922
12810 37381
15225 40862
7622 2570
23129 35787
1284 18878
20878 26618
27976 37060
13490 15560
28003 35968
15552 18536
13177 5143
7834 15760
33322 15907
13395 35574
20615 38425
29777 38914
43355 21786
16989 30294
22969 27879
22802 1068
25827 28194
1182 34708
40000 15044
6826 27455
21938 11346
20299 43232
27721 12777
43256 16445
34189 7990
35967 23816
31925 4963
38930 25554
8407 8485
11686 32654
42609 2040
27045 27953
40232 6958
9161 1171
5101 38732
21242 22679
89 7199
30791 30462
472 24025
32599 34207
20235 13250
10180 1723
24405 19877
5660 30075
13324 10662
20876 24964
10710 23137
33024 28277
4036 30840
37090 26896
22369 34554
32905 10096
15166 2665
36987 38462
4337 30161
28746 23100
13409 32147
3419 5992
23331 29522
42474 18462
36087 3344
7235 13440
14218 29859
1980 12725
1753 2492
26732 18552
35098 6576
28426 28998
24224 7091
40162 37873
21099 2495
1843 20603
38001 20154
24909 6654
35487 10118
18317 39817
34160 17167
9196 41544
41321 9816
17110 31491
21626 20668
25544 42098
5793 3772
15211 30955
12832 19142
29142 34982
1306 16232
30801 37671
41236 8288
3238 33800
1428 33094
38401 25463
32516 12896
39245 50
21773 12965
31782 4485
40961 21892
5877 14944
36965 29722
