88238 193852
77052 68192
68192 77813
77813 39146
39146 45801
45801 665
665 76961
76961 85198
85198 78074
78074 67590
67590 52330
52330 5738
5738 48259
48259 87814
87814 28365
28365 77083
77083 67906
67906 38325
38325 53288
53288 7728
7728 74011
74011 80072
80072 29963
29963 28230
28230 9749
9749 13922
13922 4081
4081 27420
27420 12046
12046 866
866 29462
29462 40282
40282 24704
24704 18480
18480 17987
17987 34382
34382 45683
45683 83114
83114 56639
56639 3898
3898 15354
15354 28691
28691 10579
10579 31631
31631 75120
75120 85074
85074 29917
29917 52447
52447 46768
46768 15667
15667 36423
36423 16691
16691 16875
16875 57649
57649 73822
73822 69544
69544 36611
36611 50112
50112 39244
39244 85371
85371 63173
63173 55549
55549 43864
43864 17896
17896 23253
23253 30571
30571 42840
42840 44948
44948 80769
80769 2708
2708 64417
64417 46514
46514 7043
7043 73058
73058 19724
19724 52905
52905 31810
31810 32182
32182 24003
24003 63222
63222 50773
50773 36680
36680 38803
38803 71548
71548 84393
84393 63717
63717 1378
1378 33206
33206 68678
68678 45172
45172 33574
33574 66792
66792 2232
2232 25077
25077 63498
63498 7421
7421 20793
20793 3071
3071 65808
65808 74637
74637 39001
39001 19137
19137 83249
83249 53901
53901 45237
45237 54370
54370 16266
16266 42505
42505 53397
53397 46030
46030 36842
36842 57248
57248 16037
16037 64780
64780 81012
81012 44996
44996 17441
17441 1118
1118 2312
2312 4914
4914 21794
21794 70108
70108 29812
29812 3701
3701 40940
40940 40975
40975 50239
50239 19708
19708 30031
30031 60478
60478 75470
75470 33411
33411 35862
35862 41836
41836 45540
45540 76694
76694 36939
36939 20886
20886 72506
72506 44063
44063 40363
40363 16727
16727 52656
52656 6750
6750 20872
20872 53924
53924 72142
72142 52247
52247 24950
24950 71504
71504 71378
71378 23046
23046 71091
71091 30783
30783 16751
16751 75433
75433 69990
69990 2093
2093 60867
60867 71884
71884 45976
45976 54645
54645 23349
23349 77539
77539 74010
74010 76805
76805 23444
23444 30082
30082 49944
49944 12367
12367 38561
38561 40169
40169 76005
76005 9773
9773 10183
10183 32780
32780 31029
31029 70951
70951 86885
86885 9479
9479 86160
86160 78989
78989 32679
32679 83103
83103 35008
35008 54629
54629 20051
20051 2847
2847 20290
20290 32956
32956 53539
53539 61283
61283 25594
25594 35632
35632 62744
62744 6941
6941 81296
81296 30501
30501 62342
62342 64228
64228 70157
70157 33581
33581 32460
32460 14898
