37473 192482
13440 21528
23924 4048
24987 29389
34848 5471
15690 31834
12663 33414
2795 11287
10611 21751
35400 1942
12452 27183
3392 236
16140 13876
37230 13080
37012 24456
1399 8715
977 12031
23282 2457
12896 14765
36890 5722
19335 36150
25549 31540
8901 33529
18235 4416
970 18218
6403 4569
17319 20707
28950 4585
19412 30158
10216 24894
24450 34973
11993 22043
33849 25994
2491 6171
24836 6976
13893 3464
11411 8187
19271 1007
18919 22518
24655 3134
33745 33653
5235 37153
760 34601
8784 13604
14076 593
14046 34783
20656 18939
34117 17426
36123 10719
14576 33567
23609 32605
34097 5407
15247 30580
34093 32723
23696 31171
31053 27448
6086 5475
79 6245
36784 19477
23248 34601
20087 34032
1798 30018
29730 19879
29009 33469
18690 19008
25824 23958
9642 11622
13427 2144
21440 20864
28089 2769
29530 15432
794 3139
37183 35752
3631 28382
27339 4392
6568 14881
10812 9874
23270 25546
31730 15538
25137 23571
14769 2531
14265 2394
20910 17789
17842 30979
36017 3691
17843 44
16158 28324
27833 9561
33665 7526
26958 9197
9076 15152
2952 32416
25331 34145
32711 36845
24420 14146
3073 5571
13735 21164
5580 18419
11691 20462
8530 12033
24114 20011
25842 31626
2952 34099
32256 13814
34571 16372
8893 18914
26403 36766
35995 3697
4498 12917
6464 30446
32758 16809
21489 21875
5851 7991
10951 2005
16570 29895
22377 14617
17494 31632
34086 22484
4522 26967
20458 13170
3801 6991
25472 15134
37305 12956
16835 163
2580 22702
32031 12458
28176 28770
25544 27374
29596 5352
23786 965
31769 15180
2091 10906
28476 14073
31523 13650
31648 25582
13669 28560
30251 11309
28305 22612
33036 10448
638 25584
14115 11202
7434 34368
7000 23099
2746 17683
35875 33334
25131 31031
30449 34327
3549 30625
25240 13279
12718 19038
11398 26445
16066 18221
3714 5673
34793 10717
35572 436
36171 484
27604 21116
4634 23082
30124 769
28235 33915
6948 32908
12604 9083
6021 17599
8965 21841
10331 18792
31217 15317
35995 11726
33639 13343
34732 25749
27065 35324
34221 10599
18488 8590
20564 26910
2068 14237
31753 27398
1883 31506
17912 27106
14044 34436
10986 29280
24869 28456
1124 32591
26767 25861
7395 32112
31935 16947
10306 12895
21607 18754
26006 13047
20164 26199
36423 5086
18473 29810
5477 3980
36983 28546
24573 19570
4824 18779
9912 10088
13252 32142
7267 21042
23172 23906
3299 21134
26166 6155
32565 25767
27850 33704
23243 20107
24335 29043
27892 14688
13539 12622
13566 35237
12004 2351
17326 2905
11058 8976
23106 11600
3197 4143
10903 9131
12402 25626
20256 21443
14515 19397
7942 5079
4711 23253
21674 18728
22831 27943
17864 25521
3629 26534
6890 22782
19998 34092
21650 30298
16371 16033
10649 3747
22380 11726
28919 10490
15738 19009
22082 20877
19637 12494
6688 23000
704 23176
3964 12598
7924 3326
10750 10756
14249 33929
19475 35988
29749 1109
19122 2201
14486 29103
10528 36997
10533 32890
34993 2068
28435 20713
23496 11604
14699 27720
33715 35338
5245 16653
8717 13697
9698 29276
13347 36834
1144 25595
33943 28076
33524 12132
2756 23557
3012 10731
33233 2454
23920 28814
10943 23644
10935 1693
9041 15095
4013 15063
16535 22713
23077 20886
33133 232
12938 222
31984 30424
23656 25095
37065 2740
20051 13565
11678 4176
30109 5413
19448 32973
8895 35025
5108 13957
18180 28409
7868 17619
20435 27215
26096 14421
12156 5637
26511 11
12401 26575
13178 19257
35103 37154
15462 22289
32212 30685
