62947 193186
22551 46152
47519 19425
11727 62118
1314 39189
12100 58408
1939 22952
27035 2101
8727 11566
31352 16360
6087 34237
55265 53249
11568 56162
45145 17492
25851 58165
20558 49212
54825 3353
61284 39686
8357 8978
12265 10697
3789 41042
14696 54530
34033 18793
44036 1524
10967 28191
34241 33313
697 43048
25910 54472
43769 17117
51072 50536
29756 52157
8101 50927
23229 47006
27551 7072
47769 7549
50045 15967
3004 16471
29051 20965
10992 1878
38830 19623
38629 53496
34901 27396
22292 18268
36280 30407
4986 20888
55960 15863
4389 25268
37556 48250
11040 56657
33887 42888
32701 34403
35738 27229
20451 35974
48852 39143
41489 20389
52077 49524
38008 8586
21147 32919
59053 59372
38748 551
18716 15443
19276 2675
58635 4832
55368 52975
3780 12373
37286 13659
54744 11683
52507 62662
52996 22133
35 29332
34586 52996
5004 23507
5717 24136
20702 28043
62894 2195
60462 52378
36072 38796
27818 15335
3398 61862
49708 20363
8899 53035
59168 60602
501 32753
919 51853
37431 9625
35866 40241
16719 59453
30917 53430
54001 27143
61894 53747
4919 46220
15832 52428
49316 10800
25171 50476
21142 53515
45028 35753
43741 46707
21032 15983
39087 27031
19848 41448
21814 62294
51400 2194
57539 56266
36595 61967
13197 16433
49203 48737
8707 33623
11846 55775
19203 13443
39391 52720
189 38387
53149 27735
42184 58835
23610 13750
45412 3375
24804 16197
40582 8533
8366 59087
40902 14225
28956 16100
44104 51552
62417 55778
10042 53052
19634 21825
6066 22920
58408 14134
1462 58356
6150 58254
60059 27763
59394 55731
28390 44584
42229 1052
52430 57670
23716 44964
59372 60099
23041 31233
30480 57802
53786 52016
26166 43379
41159 56883
14726 59999
62013 53855
53794 2646
42946 36713
45276 59418
9703 8230
30652 21555
16359 17431
8516 45476
1281 27846
28874 27787
10706 32402
58760 50815
48276 30921
25459 39830
25329 18783
3172 62128
49181 44573
45148 31258
14115 49147
52405 25931
24639 52824
5356 37306
12254 4940
54382 8473
20871 18480
17141 62671
29221 37676
46265 43739
27641 18630
44823 10912
15969 50633
26941 12938
54602 53927
55871 29813
45291 41993
13492 29968
40633 4258
39913 28652
3393 43101
52680 13078
8617 28790
15098 56329
9864 15422
40497 39494
25176 8681
11001 919
2235 7566
25405 22091
29132 61087
57825 21163
54927 55248
14700 44769
21588 42301
33936 21932
58433 51948
61830 6211
17280 23254
48346 25396
36772 29893
4869 548
40479 20154
62187 36911
56103 33733
62485 24712
13154 59856
61471 8472
18695 48719
58233 47387
16838 37642
47411 22816
20594 8164
28389 28147
33238 58102
15248 54217
5818 15386
5925 12802
9702 57388
45084 36198
46111 17984
1141 12900
38137 23665
18840 3963
61809 11234
12368 61424
39503 47591
9932 27595
31592 55042
30782 62942
37891 45318
7920 36210
58944 12337
19288 31907
11068 11359
54798 38855
61921 31171
26742 33928
22303 46345
53081 42063
47471 46173
21940 20015
62076 1881
17582 9913
23515 62083
30287 56444
42825 44382
57571 25511
18619 52289
10951 15246
44748 20667
38974 52563
61614 47868
56623 19132
42050 53618
26204 6631
57592 32300
30658 18354
1931 24935
25965 43772
44559 26141
35563 38547
46564 44681
48145 35999
24048 46715
54159 3593
27725 56863
23667 11204
20344 7202
22934 34696
60454 11183
46150 33342
43720 15273
16975 48488
25497 24901
1886 62066
17185 39015
1717 12533
44456 8078
33627 54753
23580 10054
60266 3273
32191 38178
61989 28642
28484 34921
44460 21963
29544 49833
29665 15069
5136 29895
40045 6487
19372 30415
3849 42478
62622 37408
16375 34354
45754 56529
59820 50477
62786 16993
22678 393
2354 10014
11911 16085
44039 5917
37647 29717
35967 21988
55457 238
31260 16087
40351 33574
1479 47649
14044 31937
14772 34250
45082 41535
35223 27144
48491 21918
13437 41159
7964 53766
34428 51281
46217 48815
55130 35110
28090 23795
12496 27569
18760 60442
21682 46675
22640 58800
54691 56716
2631 51135
20622 35571
41012 43954
12367 50050
45479 3095
28912 10356
8130 33928
53201 62722
40197 37642
15565 22600
22348 42803
45084 42830
24172 62637
53665 52492
24140 6879
50869 32436
32566 1879
16298 54388
30663 18985
37182 3394
33972 21039
7222 15300
61336 12622
44782 59488
1960 14008
51516 23484
11094 25104
13161 59029
43376 52358
35862 20746
45711 50652
34771 30473
57978 31998
41376 39153
22219 54317
13816 51636
18292 6813
41991 49668
53715 22427
21155 42903
19441 49362
18953 35217
29334 4673
23282 25955
27687 23698
28577 4229
2820 17277
41647 48217
62402 45501
5623 18553
30554 5319
30902 30704
5563 56625
5184 541
23043 45008
25689 62929
11087 5136
16066 42789
40191 48204
46659 61506
27572 13015
38007 20220
11088 43544
3108 11032
22460 48872
46978 34466
10127 60511
11865 58672
13657 32959
34696 24486
14261 54278
62053 44205
56047 14618
3589 45740
32823 39208
4268 28607
58064 49659
62424 6884
21782 61681
38867 40649
44129 2610
26148 48191
51783 39373
47005 6147
114 38326
18724 25581
15216 48557
5453 18758
9544 59240
13017 60615
46488 13757
30138 60282
21504 49331
109 8518
50722 8993
57387 50177
14027 38411
52620 43170
11473 23808
33082 50911
54797 40476
31720 29095
51994 42285
17777 61595
48383 13722
61961 47082
25793 15560
28086 47301
35547 27626
31808 24430
37587 52109
34194 50078
62286 32842
38458 13055
44418 58597
5825 30199
47622 37553
31346 11345
61897 61365
35697 53402
26184 28323
41176 56462
49994 13774
58829 56817
152 11276
6442 38202
18832 3198
57884 43719
18049 37492
41002 27499
22988 57882
13270 47059
56271 14367
34541 14265
42075 37896
47296 10204
3225 44177
6539 59721
58934 4328
46681 35874
55811 60888
42857 61749
1107 62772
39144 38387
7528 31360
13293 22608
6142 6979
26715 49334
27889 710
29 62009
49076 894
23207 36198
25959 46937
55510 26874
44207 40501
11159 9786
6299 6983
27025 19453
62033 60233
49772 32100
38811 56023
35915 42600
