30067 190595
10345 14018
13995 4745
1600 20148
252 15031
12820 20909
17958 27642
5724 6189
27053 22793
1144 28863
8622 3153
28637 22765
29959 20058
27027 2115
3100 548
7156 14515
7765 8073
14728 19693
26144 29357
20672 10328
17818 28830
15070 21837
13240 8941
19948 8167
10401 49
12118 8658
26577 28601
873 14637
29941 25796
10286 21789
10779 26454
14960 29949
10846 7099
23302 25253
24245 29111
29062 295
8218 16339
8122 7544
29393 20770
28874 21945
23870 23102
9731 17937
29171 5135
3340 26155
11040 21867
24695 17149
3278 7673
8354 4266
6474 28484
28624 2469
13529 11819
14821 14256
3367 19148
16375 1930
12766 14877
11637 18686
26901 3951
15979 18889
24069 13988
27922 25354
14462 17509
12144 5464
22857 5730
6942 23989
7957 15757
5513 14749
13696 3308
26958 13635
3413 21566
29777 9713
1068 15312
14349 28909
6568 9164
17015 5590
14917 29359
9277 29269
25526 21177
8612 17411
2354 5188
22314 5692
20058 21063
28203 25874
27198 1417
18138 22695
12911 18407
8163 28272
13302 14817
21178 27954
3679 22323
21888 2952
102 15264
5476 23038
1293 15815
28269 10345
2836 5981
29771 15448
18456 5187
637 4645
5198 12232
6255 21994
23953 5233
14783 3372
13852 5078
18768 29265
22149 22529
28078 4835
6588 17844
24330 22260
1729 22555
25511 18941
11394 1348
5059 5991
12880 25139
8294 9521
16890 21236
25104 14172
16184 16378
19521 11493
10444 19573
3799 11929
13471 16621
14540 26801
11406 21304
197 206
6290 4766
22836 15281
1045 1468
22242 27962
9918 6344
10312 7216
13210 2523
5619 14069
23754 7181
9718 5996
23272 6642
1191 4285
8222 27966
14355 8886
21128 3209
16195 17002
6118 10434
22780 19122
16056 3804
9450 26309
10830 24153
22670 11561
14790 20362
21370 8453
24170 25641
17130 17748
2781 9435
12126 23514
4482 9002
13497 18214
13126 26271
1872 18418
10586 29987
8685 17881
29962 17241
29742 3087
25016 9547
29599 17251
6715 26206
14660 1095
7993 2370
21878 11635
4522 17307
18649 5812
22241 28765
14557 9320
3424 939
18390 18282
22625 24980
24554 27431
26764 7609
11259 11512
8468 6727
360 15450
5252 21319
24354 20247
21528 27040
18015 6174
16904 23972
16275 17701
649 987
15131 13495
20091 24605
15070 28327
12255 25558
4411 23069
21596 4879
29226 29475
11536 6032
8556 26596
28761 13828
24801 18992
9141 20388
29089 13601
19189 14671
19119 16420
11991 12022
15188 18274
16943 27010
26259 17027
14193 22385
