39822 198848
31937 20331
33697 34785
1717 17646
1987 16747
14936 31909
29747 19519
29449 19291
25943 1566
25902 33889
33198 38326
351 2905
32397 10664
22512 7042
33766 3167
16398 26018
33906 29987
2809 30135
8202 16503
31051 32967
29085 14715
12287 20834
27030 15322
21704 12413
37524 25073
25343 16860
26324 24297
15624 25558
1094 19434
17546 17258
11171 4102
17511 8157
16786 31806
1328 7758
16225 36549
24736 4039
11882 7413
26851 23091
9472 79
20556 21045
8027 2579
26544 7056
23979 8634
28478 33696
17866 12464
12225 6754
26403 16722
481 2598
9625 27892
7288 27488
4432 26420
4690 24180
14566 34753
37551 30662
22500 31787
32607 22398
13242 31806
5429 22930
19799 7412
24924 12134
2697 12662
370 36322
1345 28975
15227 6797
37244 36897
20595 2042
22561 37520
30738 6413
27246 6074
13518 1540
28191 20633
26454 30670
30900 32647
27675 29481
17503 17235
15224 21541
32353 8692
23013 33319
10736 13753
15308 18901
2986 18092
29295 5215
26322 29912
14636 33965
2726 33855
7622 36645
39208 37553
21266 10220
9778 600
37997 39405
5115 17282
8737 14794
39288 20690
20269 4573
36864 3739
31358 17442
10329 25401
10058 16623
10512 20821
7400 22810
26051 34067
4299 38069
16520 36645
23052 34145
9021 854
9619 33692
15626 13117
1236 2419
35873 18102
32641 17285
5187 35305
12248 12803
1254 33846
15688 19343
34561 33261
32386 11673
144 12721
29662 15305
16482 31865
23452 22205
20203 14093
23442 36033
37618 23577
20867 4389
29534 9589
13578 21913
21339 30022
5747 17998
35457 15528
33354 34546
701 13558
18246 8420
6739 21120
27460 11920
35106 25814
21546 23002
14783 32686
17050 38297
10805 39041
36330 8633
22781 33225
23631 32873
39311 23694
9233 9296
18470 27535
2339 26495
27951 24635
12722 6962
16775 8649
13264 4211
29402 2986
33386 37048
20859 31878
16803 33274
30125 8469
38635 19276
12761 38875
21049 11249
36914 17977
26839 9549
22579 18257
9320 14596
576 9000
18892 22284
5331 34198
14338 17659
13669 35334
8429 36122
12483 214
18386 24473
17057 5261
14832 29902
34697 7644
32851 21309
26041 33764
27209 28742
14724 119
28657 33596
1568 38052
