30986 192197
7315 4118
2366 20107
17954 12256
7269 23827
14233 23892
725 14826
16798 21774
21071 14124
17811 17311
13247 30296
4559 8167
30370 26915
19016 29256
4741 23129
3198 20086
27821 8224
4020 7717
653 22091
29067 5775
20783 29559
13780 10504
14648 24300
18455 25243
27325 13419
144 10962
3944 24440
959 5544
18732 7341
16750 18827
13497 1259
11821 18724
14594 30607
17414 9062
8756 5318
27617 19940
23134 15312
14712 20820
11909 6011
25629 18795
16153 10786
932 15805
4917 8349
15185 28162
7765 18154
27264 1573
1030 16503
22898 28984
1386 22735
20794 7856
892 16598
19914 18282
19707 18958
9211 20224
17074 26705
10925 930
9827 17017
3142 25470
30019 22735
18519 26154
29443 9371
11995 3012
10113 24566
6115 20868
29602 30534
8790 12357
21767 5599
6272 7792
8509 18892
24897 27725
2416 13103
1464 27842
7790 11935
20117 29465
7369 11891
11469 30829
20991 27064
1244 24764
26261 29341
8884 16911
29729 20029
7305 29684
10457 26911
10361 27297
24190 11141
12821 23365
7558 18642
18155 1740
18265 2791
24518 17219
17422 21945
26586 8628
1119 4913
3830 23143
6710 27619
23068 10193
8759 23650
12571 16658
2967 21935
29389 8933
27821 25710
23004 1223
28624 23061
5401 28087
20544 141
5721 7614
22182 25819
25112 23532
25921 15496
9588 716
1247 24122
19329 3930
12989 21073
18579 1573
19091 9373
17847 1834
24593 18037
15408 13508
4586 29627
20311 22662
526 22279
26434 15100
14144 20615
10428 30949
23758 3737
29058 25528
16530 12267
23382 29511
24209 5276
6049 360
28383 10768
16070 18238
28476 25714
2528 20483
4518 10848
10623 18631
26850 9037
22418 12246
22887 28963
23316 21267
3691 30130
6729 17267
28661 12483
18167 28912
22326 29003
4390 15990
7261 4397
29697 6040
142 27566
13671 3986
24405 24001
16591 15204
27433 16291
28752 10177
194 11445
24252 2406
14820 28426
19797 29048
8678 10172
27496 12692
14334 10545
11476 16440
28405 30839
2781 19791
2946 23327
2758 20027
9624 26823
8330 11660
12839 5866
1889 30683
26294 9449
3880 8293
22702 4640
28035 24506
10272 30558
9372 22972
3471 20386
27168 28732
17235 11257
22090 26384
7159 55
1970 6809
14153 17389
12686 19273
3692 29772
26595 10833
28047 26276
1627 27082
22344 6886
14323 12184
9319 5250
8775 5099
21561 14753
21307 23156
2665 27434
26479 15762
9106 3383
29802 13574
7830 26024
20806 22858
2913 26238
24260 10153
12457 13411
19898 1422
11736 4565
7142 21438
23445 7395
27683 15550
3440 5293
27591 17441
1304 19909
5822 24507
20896 1212
20051 24505
15832 11355
18923 19794
18300 22
18487 27589
20937 23493
3567 226
3802 24014
27881 14220
18376 4344
12760 16445
22716 11151
13187 5591
11393 29620
19573 12066
21113 11746
25932 24635
2327 3451
1368 26148
10352 6440
194 20928
1945 24966
2839 12580
10377 23695
16731 30893
28461 25488
23422 24836
20882 11908
