44894 196108
4806 34877
9136 30358
10866 17290
15667 13264
17961 12496
32755 29806
2921 42651
13853 5805
13222 34459
13583 19243
43448 3758
12773 19121
3092 25400
27927 43493
43466 16023
17001 40852
12530 4439
27639 6554
3858 34705
42998 21472
293 25255
38745 20928
23393 27405
20963 5755
8850 33548
17752 2978
647 14562
39319 6854
21627 11305
32433 19066
5260 19805
31311 2071
23576 8930
17667 40628
37544 36089
35612 32188
26022 42867
23988 21675
16008 6383
2810 21380
5046 19318
35764 23952
6466 26808
44837 19862
3172 5176
24459 2360
30174 4714
28700 30536
6956 7226
5939 41340
18735 13735
23930 41822
42678 12506
33969 810
22817 9797
29330 30632
4608 40880
29459 36502
1121 43175
34461 28321
32960 21219
34692 3748
29146 26841
44141 10538
33699 27361
39509 34063
39778 26612
32530 10758
35831 7258
13266 40030
10475 13047
11792 40638
19541 36169
37373 24240
20131 5974
36409 24462
36842 24886
24709 28394
35790 15865
16391 19988
12004 12458
12905 26833
44871 29651
43057 30839
25981 5695
3249 35633
43680 20593
4955 26675
38242 13128
3921 91
40920 29692
22610 27852
31475 2075
23902 25343
42579 29207
17106 30462
40316 41602
21168 35239
37462 41721
12620 22054
27623 36361
29094 26600
5570 6973
23202 25677
23093 11238
3716 6424
34820 26821
17539 37096
26079 19076
36444 43421
26308 32425
11934 13418
38780 30723
15634 2051
829 15306
35274 6322
3963 5944
3234 27914
29764 31756
17731 44127
25604 23657
7970 31418
10417 44751
2791 39310
26043 29268
28449 42285
26768 36160
31778 31132
2920 43896
33314 42279
7347 41405
28834 15398
35377 5708
33238 11764
12176 15513
17331 42876
33343 27561
43263 16579
38979 31124
28729 41103
13012 19196
339 42672
3545 40693
11396 29291
33503 14017
2924 22630
23734 34255
30751 21082
9671 36915
26965 24203
20632 35019
11249 24405
36415 732
10368 33374
28606 609
37700 29262
9083 41921
3363 21095
41592 231
7636 1048
26438 43656
8959 11063
7609 6893
7766 36424
20549 32538
12669 27217
19399 28527
35020 11457
11805 10034
15270 22432
35574 23
4946 44494
4338 20479
12975 24260
62 39004
24011 15771
8766 34708
35024 11426
42022 20441
7403 12983
13186 37871
23801 24528
18679 14609
3683 22677
33218 25190
40085 18443
7917 14084
2552 5687
42341 27066
35843 9185
16813 24875
19198 34639
12176 12296
377 1815
17924 27249
26378 35493
21815 19400
7794 35452
23282 31410
31371 22878
20884 23569
26459 31385
15249 41377
44073 13551
22718 36511
42133 5853
2091 29204
44446 44854
30856 28055
22629 357
29078 32473
23836 29458
32861 1748
10278 9861
32721 699
25715 35868
26417 40016
12167 36410
29100 4476
1319 5579
11276 16800
20901 17605
20273 25437
7878 31762
22885 7544
35300 42656
28423 12831
5974 33542
21996 28280
21566 5452
3514 14863
21148 39460
729 44320
34051 16952
24421 30308
1258 27325
23343 24666
28269 37647
770 6242
34318 35599
42688 37009
4315 29390
22537 38315
21746 3127
23816 24779
32625 41267
25544 15592
2996 22368
2666 11147
40805 44234
17734 38640
2680 20959
42665 6189
25484 39483
18731 8423
9295 16304
2444 31291
4305 36265
33989 12713
2220 17055
11475 36625
16148 22914
11599 5928
11554 20303
1272 32955
780 40302
39464 43455
32025 28199
32853 42555
38821 24254
19482 29056
17238 36550
8609 35257
25973 26575
11329 35846
29231 33523
26016 13926
7581 12872
6728 32255
16792 18533
28900 22385
11545 20596
1240 16255
25582 34537
4713 9091
17712 32339
29589 8668
9661 36215
26357 22669
9520 19243
38373 41751
4396 37915
31683 6477
11440 5946
35951 5775
23920 30568
9194 32067
24890 4859
17791 12143
21899 26219
43857 26709
34155 28944
14855 26912
18815 431
5333 13935
2410 36790
13909 1657
16670 31602
20396 2163
40888 1121
36111 18625
420 44523
14944 18756
27447 5540
10092 27363
36677 34425
31953 18280
44290 26872
10167 26599
27997 37199
35039 41563
16032 2565
31234 33233
24619 220
22017 22247
15861 8644
40545 41006
13189 29445
41923 34167
12620 12845
26471 11527
11906 15430
36878 10699
30001 31464
41276 35683
36024 34581
27128 31674
31316 7139
24950 30462
37775 21179
22688 40555
16682 41869
19688 32140
31783 6005
36426 21921
39123 4766
42623 11051
5519 30036
30152 10426
44215 40650
27025 26493
40217 458
38639 5973
26832 2369
38028 3999
27227 42291
71 3018
13129 30886
38347 23090
2319 28198
44467 3115
12656 4140
10075 7515
42814 6032
4578 18132
7288 5595
16428 43655
22032 26265
40305 2993
23650 27649
41012 4262
8999 44381
26342 18907
42666 1988
27630 6564
17083 43271
27829 16410
12640 10664
20750 42918
25811 14229
2569 37179
18764 41017
37952 26634
37787 24272
18051 27240
44309 25389
44144 14755
7443 21997
14772 38276
35714 22719
24166 7421
18688 16624
28562 36728
4003 7704
7133 20906
3665 18622
17186 6065
8940 13099
2467 40307
10465 31381
31208 31561
43666 44383
10819 1656
2173 37461
13174 1821
4057 5103
28936 20312
1368 15999
37060 43249
11907 7126
7391 35322
10303 41177
18758 6845
7921 26633
10965 30850
9522 16237
27854 31113
14704 31500
6474 5609
12590 481
21595 25737
19578 34276
44072 26153
16752 9789
32454 33826
16604 24569
27382 42013
30397 26981
35608 44085
8918 30488
35411 7549
13172 29209
37372 36100
14140 17521
29999 1554
10250 5089
4778 17853
7331 25249
29252 25665
22670 27488
34845 22578
14053 14579
22124 35566
27248 34616
1925 4387
19897 17484
17500 6402
15127 20336
19100 43318
19956 5715
23423 20945
9410 6124
35499 35663
44365 17018
19015 21027
34706 44238
28016 30396
973 14831
780 9868
25596 24454
17825 21728
19014 11869
1160 43385
14302 7997
24237 37773
19042 33523
3248 32892
29056 16508
35284 453
20928 43662
20147 37270
39832 23218
35397 3164
13841 5421
4229 11477
1427 27240
41981 5094
5578 4860
22841 39335
6794 36886
21863 34137
35394 32394
2249 3275
13088 25404
6557 20247
12656 38662
38562 5677
3257 12688
13301 41328
3689 25207
20463 4050
17326 16109
33522 19074
41261 43735
14926 233
11422 32806
28794 32988
18598 19074
5643 4162
1922 28440
34267 25619
29586 41302
44831 17578
6046 562
19565 24458
14922 22002
30996 39012
6651 21830
41665 23003
8107 2443
15476 6783
9725 34155
35374 360
6246 27833
4117 6453
18911 18011
25297 15827
1876 39688
4960 28001
12833 5648
611 40789
2521 19160
23225 36524
33414 41652
34769 25888
11325 21705
38877 34114
4387 37296
5433 4850
18588 43051
37631 3944
681 7265
44394 13561
37033 35603
11504 14441
11114 26422
24945 37936
2128 31111
3813 27665
33686 26553
19419 18370
1513 43610
19417 13404
14352 7044
1707 41477
19013 37834
33943 37328
603 9795
18171 6150
38609 23044
31072 44329
12737 14180
12543 13763
20523 6723
34704 2357
23608 32102
15792 441
2917 2152
20689 39014
40668 4494
25848 27626
26580 11512
42885 2145
9597 13763
38025 31909
9450 39092
183 27083
8403 28036
1227 31733
33078 25655
12127 43581
34153 42724
37194 22298
31354 5426
13204 23264
14053 14798
3147 4637
37133 37158
1462 18924
30357 32546
29466 22352
15894 5682
44115 7047
39861 10988
25615 44175
672 34568
36419 11560
11895 5602
3243 23372
42856 38331
4121 11607
6385 43244
18909 8333
33697 41043
17225 10273
24256 22116
872 14479
6055 26575
8084 3323
5604 34437
35908 3838
35123 31077
2200 22976
9451 33673
40618 20864
5182 28422
9729 43666
2101 20775
8532 31004
9261 464
29646 32142
8501 14071
24242 6486
2439 10985
29432 12863
31021 28405
25516 24756
21941 14920
37816 10178
35191 24957
23093 10721
12870 984
253 14082
15825 10978
8 34584
13872 34405
42613 35668
34694 35401
44565 43365
19620 44565
10899 17621
38166 5675
37188 4449
22667 1470
9838 208
9597 27363
31644 26281
37741 38725
17315 8425
9390 21532
7618 10825
42361 7299
16400 25272
35688 1663
19292 39677
40228 5701
43581 30996
30623 38942
18974 40144
11203 18921
26528 12449
6334 44487
17970 38820
15073 36933
31081 4395
31544 22446
23485 493
14685 44316
1410 13535
38311 16322
18048 36418
9227 28862
42549 1887
2356 1815
4110 24741
32895 7814
29672 31150
29117 38958
7681 39179
36542 27834
5782 28673
37972 2382
42521 41347
8720 14158
43903 34208
25806 17058
20842 25330
18495 43875
3912 37515
15761 6682
41752 26307
10822 22045
7427 22018
20955 7217
4235 4666
4392 1526
42775 8681
4528 38510
38850 32013
38112 19643
14690 2105
42706 34771
30156 15106
7309 1622
11866 26521
1784 32421
36526 41668
29759 15486
27647 9659
30965 15408
43667 19009
38312 38176
10157 34315
11236 11715
18566 33190
26559 9034
26814 28377
353 1726
40357 35978
15140 28278
34771 79
37321 22319
14309 15647
31984 34603
26734 15841
29237 16358
7468 29797
44625 38329
12151 22495
7879 7599
4069 21439
24001 9936
15881 15460
39449 16405
388 32900
3116 10657
31065 37580
14055 14230
38181 31629
19277 24676
23743 2399
2314 37376
12802 38497
9721 20667
44794 25017
35932 9142
23185 2316
8680 13943
310 21237
9159 6131
5580 36828
5996 25865
23773 4017
41007 32126
37276 35040
10018 40829
35945 39056
5664 29829
3198 33791
36099 28438
6861 33877
32960 31308
4650 40239
20876 40048
23317 14107
28134 41952
21521 23209
29574 37117
14792 5915
4275 25845
14709 37029
16968 5222
7126 32256
5478 16783
23620 19467
12713 16393
37124 11794
29148 26606
22503 35035
7710 37738
25225 42336
25252 44813
36087 3203
8220 15658
12952 27334
38088 22073
8029 22372
2633 23554
39676 37076
23962 36590
22823 5548
36238 25465
35843 17971
18035 36977
15286 40311
42395 40819
5583 26524
27438 27084
6942 25714
42294 35641
43508 38478
31546 1165
41973 43327
39204 43108
10553 3701
16930 43826
655 31190
34483 19931
20868 39492
41672 18704
13708 11457
36964 352
18343 17646
5719 12024
17546 8272
44009 17105
28588 11558
29584 13874
39945 12210
40893 1943
26591 38392
1218 16055
36179 38855
19574 6771
43125 7909
41934 20921
34898 23819
41552 22603
39754 43752
1448 18489
5892 28695
30429 43574
1171 26958
24885 29766
42865 27924
37072 41604
30354 32786
44162 33520
12960 43835
18886 13567
4889 7155
35589 5189
3990 34925
7743 16227
27281 20441
33282 3424
19010 44778
107 35328
15141 9596
7444 35157
5677 3962
31422 23135
12356 14988
28219 33650
6293 13912
42989 36696
30763 3633
35249 44549
11593 37388
42569 32101
1407 32804
2773 20281
16719 4658
3915 12124
28222 13849
19888 44063
42292 11549
20683 35893
22871 29423
9028 31586
13028 5626
26954 38148
42134 28660
27912 29698
9320 40230
25813 34342
18850 25423
38703 33303
35508 39964
15421 161
15408 5175
38679 27737
28438 29902
21795 3694
38442 34007
36735 4010
28568 19507
43225 30276
15135 42147
12214 33157
15796 17913
35195 25797
28823 21848
28451 14392
29933 565
22345 17082
20497 40815
11742 13987
18127 22735
36471 29009
14378 9982
33286 23586
23511 42757
7236 39304
28452 20434
38496 26636
35897 27656
28526 36126
11655 27454
2893 27124
44419 32429
18132 27614
16760 33930
34517 39013
26343 34168
30681 3874
14306 10462
36623 30228
7998 26106
22401 39771
33713 14611
31133 27373
8760 11846
11990 1325
26112 39308
28483 15417
33051 2855
19587 10806
44275 11401
28962 130
27767 14198
27112 6589
26029 26805
16310 32058
5921 16479
10413 22793
24814 21463
44740 20386
40527 15965
34592 27476
4288 13085
32065 2214
29894 31981
41658 43959
12427 38043
9898 14674
17747 9656
39765 25859
26171 7414
39882 42203
8509 25826
15542 36926
31424 34074
36737 6791
33899 43188
30434 34435
18056 11846
16152 32025
18578 22991
34635 516
28685 30563
37986 41339
38718 658
42865 30998
40679 15852
24344 44625
37088 38850
11283 19571
13382 19963
22540 35247
44891 19374
10685 44414
12382 20408
43715 35389
5669 9232
19987 44625
5591 34418
16239 37835
2177 5161
1247 34495
3437 29321
41834 24472
37837 18171
36691 31636
44225 11480
42768 26574
4731 5387
42206 44294
3188 42897
2867 657
16235 8681
20730 22807
33381 834
40241 22664
14558 37436
9799 15084
8033 24558
35011 44413
21101 43478
1929 38570
529 32262
13766 30847
2000 27855
14481 3192
12688 42108
15413 27508
2786 25887
3997 5680
28605 7106
32159 29301
25142 9652
8770 39729
25524 26173
15470 5161
28921 22823
7547 6100
8733 33903
1220 33019
4800 23033
5730 18881
23755 25400
22958 32866
6311 21204
42685 23878
38624 34028
26766 28943
38937 4601
3263 37126
4520 32932
28731 17332
7864 35378
32506 22074
29880 832
28212 42855
36714 18695
42815 18086
31033 42800
