1000
391214 962897 730905 873034 587029 531449 139262 198172 486636 146953 883569 324107 197541 794885 975802 635992 881453 471331 972176 202843 513119 688015 305718 820407 818542 350617 254081 37214 707134 355796 252763 605334 110506 588779 933475 134883 309213 768019 204483 260174 477924 926806 994168 519334 243219 330359 431550 174898 818989 323085 874700 928189 636589 288070 414264 553744 930523 609880 204947 331439 847798 545809 588629 149566 332288 333071 757518 295626 991352 694264 395190 103281 82378 599262 625689 26458 935751 122393 639718 69170 318162 82702 155497 886702 34425 755891 437566 546672 386274 688758 878610 669411 216521 668569 4172 716170 843175 100185 552943 328012 607727 213065 73441 363630 916223 137407 302729 951665 224790 742513 192574 986341 333171 987308 440658 472731 1676 240771 991777 558632 395097 440676 467518 584303 148578 617499 374871 388980 150782 698708 110701 624032 970678 391361 221380 317171 418653 549196 151025 637988 986548 830861 987262 324561 4924 354879 511909 485231 472270 909093 63680 759937 454036 465115 952681 421251 683585 735012 533265 943173 244490 668800 167581 899400 98336 141926 99650 758645 32625 398499 348763 732199 753023 439244 739696 421235 411040 274961 363464 158011 526733 597396 95502 428283 137271 828675 794497 820516 620563 302062 9893 576278 881679 807192 691904 813650 926771 623063 727489 260403 622474 511672 606841 977514 832085 87970 814685 315615 386740 935873 848207 996095 746060 641921 502121 704716 730518 532662 685851 548198 82265 877308 154861 618712 173512 877227 808400 753462 168076 61294 921465 19131 868339 34862 496594 615357 862829 943364 820853 317045 422402 965071 120410 241448 978389 753267 971235 433727 707547 641464 506518 179546 361179 501026 693824 909780 983715 302386 834755 794340 907303 690321 162268 886906 59517 332858 124266 326526 612212 534476 425127 161667 715703 916395 825924 609418 757892 200564 976625 639938 188067 158378 530921 411625 686993 722198 494927 785890 222650 547417 24307 982371 935654 622410 553872 284063 931851 478701 280444 944418 683975 350457 179263 581397 124089 270084 617519 614806 50451 68901 232740 886352 291158 275860 261864 17000 484107 275150 405975 930492 969509 897477 431530 499618 350832 449840 984304 886584 533586 282840 118223 835203 354986 440701 589361 623231 607830 151017 490022 100992 832068 882631 86709 87522 508012 978403 878679 623654 205514 175503 113409 710270 211104 94392 58791 24638 614229 30185 850128 703934 936720 487190 385296 78082 72317 263418 899063 656058 774448 354363 265987 831261 881036 962642 604689 267375 605454 395863 146584 974625 176874 643492 25564 994326 193663 980620 667054 47213 743618 669066 945272 509854 251906 633856 738989 594869 392815 977512 166333 886670 549375 473258 557469 65951 476797 701280 554129 729998 990966 656009 546298 13666 285337 503932 740761 400283 865915 422833 598641 275276 280961 566218 826099 948955 134985 841634 631185 468775 767174 991634 623418 613859 751421 553388 707879 723630 339666 688743 983536 801186 890175 638031 134494 516613 756398 848233 3909 188400 449103 256708 941167 538230 83018 364063 344739 330821 801749 975068 878886 742504 265709 274704 450830 6957 148395 77825 200530 980916 499057 153492 516123 324756 320361 629026 415625 221846 813147 317050 107054 262086 434446 781980 513923 667471 296554 310610 290603 350505 871856 108337 459874 616458 89348 996374 583738 255546 335909 562915 700213 588493 725977 838994 303187 571001 81053 149100 877541 525584 2747 486377 82974 878907 892623 572954 196864 31475 27179 163905 440918 867388 290074 509708 158125 468097 400006 386041 736214 672643 884238 330767 560186 425280 313467 182825 190186 188976 249350 203084 596062 562928 152623 184645 442899 141714 884211 573043 437788 938108 770954 64438 450329 44437 300843 400699 632843 717740 519329 581588 721014 12602 93387 632384 771760 547655 859165 375155 213147 250055 722452 884844 692368 434520 403184 959476 19444 699066 615118 628148 952245 755214 870692 607410 809803 743903 486790 703629 272145 20816 915578 447042 727482 469555 850158 307913 940691 971335 848940 85134 388732 857422 116889 202268 77782 199178 634240 548165 714888 212176 598534 211746 445581 126945 745342 652578 838069 422912 637441 162559 848846 305364 972571 304957 229362 394624 453344 147152 177994 747593 150508 502555 421369 771661 632101 30486 257640 380848 382059 951780 962863 920417 124881 700146 665451 182462 365960 538565 194775 649124 691702 50071 363406 36000 188277 947253 371192 927451 328827 926559 683116 675585 301201 385601 583386 95123 102341 243670 561708 925231 660246 983497 333294 44598 809084 124968 23849 673664 83488 318253 124484 333595 895623 688989 488948 571186 484665 958123 879847 489563 588093 700920 259749 576640 890619 399071 711169 644615 170363 979875 186176 28995 437011 290804 204086 714540 553736 22282 439421 948408 536387 345701 898085 606742 619910 353076 950926 330566 507772 350222 831540 967964 638077 317174 739695 238839 216475 41274 640323 55051 936393 390640 204347 920063 159741 575888 344642 456444 431944 165078 7597 65590 819471 828047 747682 206474 91334 525624 850457 222754 49836 905057 903696 920768 989049 853110 528025 275243 510694 212448 711934 111896 981520 311304 591752 769926 648958 14010 350478 626682 71500 479990 569382 653206 892345 456839 72091 81865 107444 313817 17400 69912 253653 885753 59850 867311 572433 87081 482072 54113 703696 776238 993204 946531 275175 603719 366818 465428 824985 800299 42016 565634 552087 754314 767460 434484 805218 753504 82458 307873 192430 437250 514769 178529 743039 762044 942168 924459 532657 745024 842317 373903 916370 179609 885358 217114 852320 104222 239748 136699 959127 888688 340932 542282 536787 571160 205634 922624 799935 961177 45460 303038 480876 688949 781817 209446 89557 236008 586261 594943 544297 600528 249061 414390 191664 75158 588760 744573 247067 775495 629597 226725 106567 222800 386290 175080 297770 874897 876892 625272 671666 297098 230248 659729 502551 225809 745619 394878 441247 330126 662820 100859 681372 203902 332782 147449 365512 463486 146953 643277 888597 921073 889016 747633 601155 639429 74308 122483 772185 274404 607552 944463 990629 248638 459891 726626 32239 552556 774637 567279 436131 285770 384431 504516 461174 598870 175914 918851 665596 751746 179512 802968 23669 3617 507604 26166 927629 315666 85419 750324 799358 368477 77096 360533 27654 162932 952470 589974 192750 595016 936492 802121 887727 181190 999670 309707 87265 167369 889399 358739 312755 298180 765207 570061 616017 732841 618437 730342 491564 114122 381946 588111 942552 806688 249111 260819 70102 693923 123092 90722 44082 161248 233453 936710 913293 85945 630678 930996 51734 102790 752557 442749 538824 155083 577490 175875 89646 187638 280145 630874 945337 459161 3011 323536 215491 287797 504122 376649 388382 692672 830991 307042
1000
333 494 517869
757 942 721505
21 396 793639
388 569 980442
110 423 266757
550 595 873255
610 780 562269
603 988 885075
711 933 48140
150 791 866455
926 981 173536
507 526 793366
278 945 996467
328 615 864126
589 965 672631
627 956 359052
388 939 826343
202 503 232380
468 585 729576
430 994 447553
283 675 760465
636 644 909460
537 984 841741
601 922 913382
234 538 859885
170 829 496381
238 950 917858
276 446 165224
156 462 636836
773 800 894354
89 714 823792
33 35 98150
59 449 79023
393 985 791688
84 331 416855
848 974 792071
510 515 107833
55 999 602615
505 640 181992
883 958 751217
327 782 674717
427 888 944445
35 90 756785
53 872 762495
77 710 918571
286 656 463677
627 872 444761
227 404 305118
313 681 956752
314 325 424429
230 532 665819
561 607 997835
622 709 407922
862 968 721635
119 255 508598
381 866 608993
289 849 815841
509 911 823068
247 263 125358
45 87 193078
101 988 996094
126 570 271618
272 953 836101
789 972 132643
399 693 610216
682 792 409237
242 276 39946
290 610 19017
304 306 455580
219 245 311484
252 833 886139
636 716 800745
504 937 36900
306 364 307307
557 557 66627
725 951 449999
267 884 855959
607 620 362421
642 1000 512674
107 673 197749
196 842 760219
383 576 222892
121 297 590136
174 506 979722
152 997 120744
188 576 11062
164 699 240200
234 580 897477
226 503 656570
473 639 312834
527 873 468737
607 911 344224
140 768 244415
165 559 4115
448 576 734409
196 975 313577
711 734 69563
448 681 580004
693 790 105194
692 740 632636
373 673 746217
230 608 470920
82 938 654697
716 862 999414
473 840 307161
154 441 417394
21 178 26356
651 729 185959
22 557 95875
4 697 766570
74 885 582036
250 661 626259
233 841 187671
845 929 791647
564 598 754973
150 676 169665
319 391 300848
206 959 779281
72 988 719155
512 579 623654
31 271 239341
184 845 294156
25 491 374735
653 902 113198
190 700 779754
198 520 866255
422 448 176361
339 888 137021
235 810 161978
454 482 91166
190 206 768891
413 876 366385
224 609 999820
435 868 61505
659 767 669517
119 362 78053
553 965 916810
572 940 610658
315 970 333840
623 881 514402
447 512 763567
267 874 876306
878 996 593899
161 509 786108
261 814 270423
134 310 493082
367 593 182148
585 786 86923
536 634 831316
370 379 909847
584 777 825867
465 553 93876
620 660 893800
385 653 484614
813 938 573
214 857 521677
589 767 809354
197 217 487310
323 909 219615
564 778 21646
423 555 48528
551 950 711691
703 959 787072
26 748 759038
107 648 772319
230 569 184491
604 639 289108
732 900 915478
823 833 183561
672 701 749561
285 835 70308
55 544 833282
432 773 344839
496 768 619172
175 250 966575
576 674 802877
451 514 440057
222 832 96375
638 768 359838
288 784 806729
174 279 612066
195 781 728866
74 427 716858
42 902 630253
69 316 273292
35 123 17539
413 440 873415
365 692 424189
114 145 268768
829 974 8856
75 465 860841
936 958 701936
385 662 375715
327 811 922873
617 988 304843
323 698 964136
246 885 648169
270 614 581292
70 490 462448
306 430 387707
812 833 561495
405 933 781641
582 797 896860
715 742 544054
679 891 114185
246 921 312068
554 872 552296
233 875 191621
381 999 109944
67 98 166783
288 991 366427
856 967 926811
52 851 733092
127 473 477911
129 759 853389
664 778 881134
273 693 7171
155 583 879454
139 886 676580
232 522 512775
535 659 837995
26 751 994010
597 829 934060
192 217 241991
352 397 350843
342 485 801908
509 768 368284
644 753 333680
654 746 70820
171 859 391660
613 997 447249
165 907 809934
509 875 437150
432 831 881487
340 735 914037
613 623 422793
259 702 241696
94 255 169455
103 271 312477
452 555 991778
676 771 436204
315 788 528715
371 597 694225
256 416 187001
385 727 106584
195 328 867994
15 620 5708
43 480 359711
655 676 985012
50 214 223499
181 834 647396
333 503 736624
397 594 352142
31 702 89932
183 457 985275
227 613 556118
621 872 138939
385 844 680944
365 576 81431
187 260 806025
780 822 380269
225 870 605562
623 656 347650
402 913 860844
371 713 112014
466 586 568031
281 889 943910
260 668 478484
3 810 395640
668 678 334553
405 422 563599
14 790 550600
87 521 402488
121 841 199509
284 800 161221
826 885 911420
407 879 896656
47 838 870620
672 907 19609
543 759 652088
568 569 411423
414 835 355474
38 476 934145
17 716 821587
520 904 3921
723 737 693953
398 568 610921
13 787 400786
451 489 550303
339 743 97246
438 440 747713
302 719 474855
623 787 267351
471 749 395985
434 934 221348
576 814 31392
120 481 74904
656 854 495143
106 414 839082
230 347 179894
353 539 263859
712 864 835800
322 603 315741
547 673 63155
472 613 914030
494 600 41936
46 712 660853
458 670 523165
127 762 882055
220 447 88880
816 863 670836
17 955 906673
60 808 552137
340 703 590139
487 564 214771
33 311 854062
216 439 460024
3 12 638862
508 627 378348
758 814 239763
697 945 235989
319 599 971018
751 987 245238
9 182 703783
318 406 168268
540 641 424751
696 912 46159
539 871 431765
23 954 417159
739 872 614272
815 819 667527
28 422 681527
319 737 618745
127 935 190241
184 910 791278
320 358 493205
177 777 921711
768 860 864066
319 938 988115
463 977 712856
470 502 867491
34 403 814212
609 938 622598
200 391 239896
413 524 801984
268 454 945567
127 949 178437
98 647 837192
263 799 399084
153 250 902926
124 223 245094
720 881 512409
148 463 156988
28 378 204676
139 280 592575
602 728 47572
318 498 409448
30 246 610469
515 676 569775
538 991 597765
263 736 291257
285 944 270422
54 837 752778
128 537 857600
215 501 959898
35 638 174479
475 959 267641
305 322 796711
367 924 221163
11 396 719962
546 965 390642
522 525 754956
158 860 224733
662 967 654295
564 753 906852
583 813 210073
533 777 394445
713 915 509833
97 657 328524
157 302 991697
451 976 721255
640 649 400463
401 617 831354
705 868 62075
690 867 877816
9 348 285334
208 495 949812
107 444 376741
115 554 759508
347 757 835376
292 962 529661
249 462 233038
239 764 129534
379 819 940179
167 189 727749
500 970 651588
475 537 660366
507 657 393835
725 858 142794
51 376 264666
40 676 924834
17 491 393769
80 232 370908
266 489 226027
300 370 399175
452 767 867215
38 697 712318
683 869 649907
750 915 526018
668 977 388712
133 175 597892
506 603 210653
878 996 326962
958 975 92204
606 810 204220
243 748 201049
731 929 886404
101 563 926559
612 892 50849
268 310 459099
347 616 396765
163 346 685091
89 422 484475
109 690 781750
370 714 470663
481 650 691854
686 720 497242
96 248 628459
726 988 777872
321 897 911150
568 708 937282
205 613 929087
19 46 519399
252 895 659670
100 142 985572
522 607 218287
806 863 322895
349 709 303304
299 743 594504
385 739 637309
38 554 107360
67 322 746313
20 557 741421
409 522 903492
22 276 159369
330 564 239850
574 592 227154
393 852 821047
260 938 322593
8 787 209950
23 623 480514
278 721 223737
345 618 9298
190 597 381913
222 674 187643
106 147 912392
238 773 797997
250 385 994794
267 530 806436
474 805 176001
552 872 64981
457 950 396564
198 731 171218
540 941 3282
702 785 393826
195 238 740736
151 778 26006
3 45 995521
700 725 815041
341 813 155374
457 653 752332
20 759 678908
169 783 971227
180 530 387092
924 954 79097
291 664 160210
660 915 68957
198 940 931765
104 302 900815
547 776 644085
388 809 237179
351 385 633590
306 997 465516
254 473 993686
572 896 84114
280 281 970676
287 399 825629
544 793 628761
620 632 79728
970 996 978478
109 715 876715
454 536 132018
523 807 487069
431 968 369687
14 150 885697
53 621 504156
202 378 372530
14 772 760447
554 641 185126
78 838 101746
977 990 734472
161 348 446330
126 328 152237
23 720 980278
105 756 221127
619 814 491457
257 603 33061
14 695 351707
46 667 991018
87 586 541919
711 958 180190
557 626 923270
487 919 695305
181 600 522675
366 985 236966
222 254 580439
234 315 406990
134 148 504115
593 654 177348
703 877 114323
256 686 893376
40 688 817396
589 672 182201
524 947 316161
402 792 464982
465 717 638889
451 811 423157
415 876 247361
272 864 933864
165 792 255138
399 452 417342
707 883 978870
396 702 943516
341 484 436995
88 749 205755
475 717 515810
644 800 721562
183 640 308888
250 550 535520
119 458 415477
148 803 579326
24 439 510780
428 442 205896
168 857 84634
117 118 765113
308 392 741957
278 787 995838
158 664 164494
354 373 7614
163 728 802120
405 600 886965
562 651 92225
932 964 138885
124 640 543223
602 865 306893
61 667 294432
114 675 511699
33 607 395396
195 411 2052
103 944 145940
759 892 751774
406 603 908000
14 625 97262
184 902 886112
760 775 283700
677 897 91705
404 897 769938
505 593 247772
432 774 853574
94 520 113367
329 610 2871
364 597 136422
128 482 620524
38 978 372011
614 828 902932
280 840 119952
217 772 67749
151 192 265515
242 944 796694
272 490 637423
182 724 422682
585 883 379887
28 108 970304
286 491 91506
917 946 566446
317 705 552823
310 828 654410
54 762 645613
422 814 810526
373 651 87825
621 670 286261
790 804 486328
157 290 628808
42 637 736140
857 929 607981
413 964 158730
472 607 324415
113 629 220762
257 514 902400
635 690 514455
393 468 193730
267 670 403120
618 736 261252
413 838 17304
158 530 108705
111 932 229607
786 905 543841
243 976 407148
32 735 266279
757 792 559798
48 920 451389
248 248 711394
406 550 944278
868 871 105564
469 872 76544
277 285 402116
40 219 848312
245 699 200039
66 610 347098
420 969 358357
561 964 930644
126 385 540262
464 810 339806
362 769 462180
137 355 31480
560 861 257927
70 807 7186
48 422 178529
370 426 297324
858 925 940858
196 807 545556
221 956 867843
75 551 636317
140 412 477793
352 904 783264
250 568 761053
78 104 421546
512 632 147764
214 878 473263
454 878 615964
322 797 565228
184 228 245815
723 764 939665
521 737 410776
574 940 114017
292 763 940921
533 941 597940
651 842 795326
287 989 166804
173 482 930118
25 548 370735
323 471 388278
955 993 877092
261 374 445460
459 737 304455
83 333 112390
228 352 932070
110 812 70551
615 758 108429
106 507 578600
163 176 492789
80 890 768494
187 657 199653
754 910 921
497 620 149572
203 221 103731
81 339 509548
580 824 109360
674 867 779810
416 446 79478
7 653 367304
296 372 448454
819 895 867338
174 732 942524
260 543 230436
355 747 490585
71 264 485565
47 232 304221
13 990 119783
299 695 633156
233 782 346633
642 989 639015
804 875 934391
160 469 876346
112 945 485147
610 919 160510
399 750 990800
486 614 303401
106 317 823552
513 746 107579
61 283 574392
590 742 477058
593 742 596588
573 934 960664
156 255 676499
500 790 621021
94 349 751192
583 938 224955
307 539 152703
612 757 362353
253 511 472611
316 526 979903
480 718 470888
199 875 454707
54 406 392473
387 992 430215
496 552 355529
678 747 198773
113 493 548625
53 730 915782
219 567 458302
388 759 786782
288 474 977624
772 961 9349
107 846 889483
6 197 688098
465 621 856530
86 458 534087
132 966 549578
111 402 26663
575 987 518973
258 392 966645
99 269 281280
690 903 930220
810 989 326069
620 838 719048
345 494 825163
462 514 395081
81 506 930942
484 971 168540
525 952 720332
347 601 639967
345 996 722012
22 673 687655
580 680 743614
275 869 500646
137 782 435391
870 912 128878
179 993 927642
97 654 639744
18 910 329785
76 537 690959
47 430 74246
363 811 993574
59 306 633165
653 867 715279
198 302 899135
28 233 799171
677 798 864190
431 891 127273
443 981 598987
307 755 304746
564 906 286831
28 566 690484
651 861 703554
233 624 326751
559 753 910286
821 915 781141
313 987 345092
49 689 430105
773 896 693259
436 679 262919
171 792 360134
228 695 605400
643 893 51802
409 616 870143
223 572 849358
80 767 89588
161 920 63425
339 796 65979
279 660 257606
834 957 532390
432 867 608230
118 119 637186
253 276 931439
657 895 842120
919 969 66208
212 655 232594
275 614 316605
768 909 823888
293 393 195624
861 955 664980
252 560 521256
276 288 631227
190 910 404297
232 931 107384
334 548 520777
37 934 114283
187 531 470052
144 607 909821
234 371 135616
486 888 405912
155 372 827516
31 761 591179
262 540 875773
749 971 779932
46 855 587514
131 239 129083
159 265 918854
32 747 579210
40 212 376070
452 672 56722
675 714 841960
432 965 453441
227 494 40352
737 830 287428
82 301 464849
73 802 720607
41 283 539728
392 491 111982
471 779 33916
288 862 482
93 556 768378
105 548 205353
764 799 989148
279 510 644709
408 506 443293
573 776 841505
683 964 198175
526 708 728846
675 904 635382
461 486 481974
176 502 949972
297 335 571147
494 729 593883
329 767 1773
679 924 920252
377 474 394912
352 942 146696
47 110 551684
349 857 459238
521 995 844128
163 534 736267
365 555 154176
267 910 130005
847 951 989400
407 518 248092
285 592 533857
510 758 910384
599 695 356195
591 939 17451
145 734 957914
186 655 797799
167 214 776729
439 476 12830
256 441 443204
551 603 279504
383 991 359380
253 906 771813
297 652 345131
534 565 153775
68 183 928942
387 528 974651
914 938 962593
476 499 552336
598 730 262599
262 418 636847
94 360 585181
456 760 321437
110 345 764559
181 856 715084
48 109 120299
478 610 168795
13 906 601
553 554 410003
706 717 832641
522 840 866585
93 367 720901
303 650 228766
234 287 45539
346 900 408582
731 775 420144
192 919 592710
425 967 785539
141 569 691692
820 988 304580
618 868 771208
465 714 764919
139 435 227155
400 923 564386
475 941 388964
57 575 53463
31 32 57774
23 627 213261
137 809 157902
541 562 643980
275 921 944191
561 857 317021
113 455 917865
335 842 490864
670 738 762633
601 990 491607
245 566 246376
410 970 535822
276 726 427830
792 798 730612
114 487 415845
586 761 626574
4 737 526098
471 491 322736
707 992 797277
97 321 80496
336 356 78480
235 391 332424
689 964 535295
837 989 220277
94 522 21568
239 256 234931
419 747 962120
234 565 197760
500 631 332792
243 796 206095
231 310 736452
288 833 698174
805 820 171894
957 963 169171
104 520 101252
404 856 999434
7 323 112000
216 716 377484
777 969 445184
48 975 263023
31 345 37634
405 874 506311
483 666 686559
202 303 499012
30 336 206049
186 217 730704
134 263 410677
604 801 278088
354 748 636825
201 517 792602
529 547 801522
514 844 34200
560 562 825964
242 440 450774
224 980 812547
355 647 798351
186 998 73576
487 661 162323
330 372 248919
334 525 16986
754 854 693754
375 619 351355
295 494 753287
207 892 958177
801 850 5467
362 491 354177
209 321 551305
482 777 158228
421 869 467985
51 625 63959
163 602 333847
136 191 41410
253 947 37388
78 603 774303
85 153 839920
89 919 423168
364 981 383336
197 445 47256
209 542 532170
464 518 378227
451 749 552897
150 342 542549
241 441 625145
205 900 50713
365 657 790106
294 513 81540
370 392 702450
624 735 977753
467 760 468539
315 695 330633
385 422 224580
570 608 370921
897 986 562316
8 652 251437
48 808 640188
138 631 586178
819 893 498178
142 564 168248
92 500 356136
384 438 936427
661 931 418541
113 341 651950
263 716 199330
38 625 290179
188 571 554831
447 785 610358
71 360 644211
507 959 39414
259 430 342497
206 429 877109
104 330 941355
103 703 938318
388 967 547064
534 605 454328
301 839 187736
224 607 963207
557 745 180452
189 913 472274
