4 50 50 4 3
50 1
100 50
50 97
0 50
4 50 50 10 1
50 1
100 50
50 97
0 50
3 0 2 10 1
-99 3
-99 1
100 3
3 0 2 10 9
-99 3
-99 1
100 3
3 0 2 6 3
-99 3
-99 1
100 3
13 0 70 5 3
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
13 30 30 10 3
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
13 30 30 3 2
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
13 -99 79 10 3
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
13 -99 79 10 9
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
13 -90 70 8 2
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
13 -90 70 6 5
-100 80
-50 10
-30 10
0 40
30 10
50 10
100 80
80 80
60 60
20 80
-20 80
-60 60
-80 80
0 0
