100000
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
666 666
