0 0
0 100000 
1 1 
2 100000
3 1
4 100000
5 1
6 100000
7 1
8 100000
9 1
10 100000
11 1
12 100000
13 1
14 100000
15 1
16 100000
17 1
18 100000
19 1
20 100000
21 1
22 100000
23 1
24 100000
25 1
26 100000
27 1
28 100000
29 1
30 100000
31 1
32 100000
33 1
34 100000
35 1
36 100000
37 1
38 100000
39 1
40 100000
41 1
42 100000
43 1
44 100000
45 1
46 100000
47 1
48 100000
49 1
50 100000
51 1
52 100000
53 1
54 100000
55 1
56 100000
57 1
58 100000
59 1
60 100000
61 1
62 100000
63 1
64 100000
65 1
66 100000
67 1
68 100000
69 1
70 100000
71 1
72 100000
73 1
74 100000
75 1
76 100000
77 1
78 100000
79 1
80 100000
81 1
82 100000
83 1
84 100000
85 1
86 100000
87 1
88 100000
89 1
90 100000
91 1
92 100000
93 1
94 100000
95 1
96 100000
97 0
