0 0
100000 0
1 1000
100000 2000
1 3000
100000 4000
1 5000
100000 6000
1 7000
100000 8000
1 9000
100000 10000
1 11000
100000 12000
1 13000
100000 14000
1 15000
100000 16000
1 17000
100000 18000
1 19000
100000 20000
1 21000
100000 22000
1 23000
100000 24000
1 25000
100000 26000
1 27000
100000 28000
1 29000
100000 30000
1 31000
100000 32000
1 33000
100000 34000
1 35000
100000 36000
1 37000
100000 38000
1 39000
100000 40000
1 41000
100000 42000
1 43000
100000 44000
1 45000
100000 46000
1 47000
100000 48000
1 49000
100000 50000
1 51000
100000 52000
1 53000
100000 54000
1 55000
100000 56000
1 57000
100000 58000
1 59000
100000 60000
1 61000
100000 62000
1 63000
100000 64000
1 65000
100000 66000
1 67000
100000 68000
1 69000
100000 70000
1 71000
100000 72000
1 73000
100000 74000
1 75000
100000 76000
1 77000
100000 78000
1 79000
100000 80000
1 81000
100000 82000
1 83000
100000 84000
1 85000
100000 86000
1 87000
100000 88000
1 89000
100000 90000
1 91000
100000 92000
1 93000
100000 94000
1 95000
0 95000
