2500
901377003 886638868
240356633 50186208
-947303682 -96245938
-4173 -38556
-4129 -38544
-4145 -38560
-967548836 2378646
-925957609 37450731
-531218538 840031445
787890090 477570612
-7798643 -282311857
-546871028 -238379858
605390815 -181096396
-432216940 460062605
-894751635 530229073
-655045558 590960248
-4205 -38584
-700456427 -272820351
328404964 262252542
-4163 -38536
820544720 -451876610
449813367 663800307
189866744 -277337650
-921762206 -317388207
917875161 315674856
484048884 534517130
-963641306 195214310
308721617 156721151
-909215316 104794617
-784638283 74449231
111903354 -643008709
341952656 325045404
299993272 -511685268
629849152 720796985
-4203 -38512
852413307 440020189
79800780 974892310
-975096368 943532312
-827458847 -203748172
-4134 -38585
786983478 272528258
-49940121 115470908
-998749332 692624253
174875204 -984563731
-492883990 883668773
-491576512 -763851790
104616065 -713923860
-40764176 -283244062
595926792 -329141079
-652943687 -590132662
893672024 238075634
-269856269 -195872041
570978444 -876731557
-630348897 -944085844
-4153 -38540
-348943362 -120249793
65388960 -726381160
-132835616 607790152
-923919658 -70461971
-704109754 602721717
-4222 -38511
-4194 -38545
561147867 -742998377
597714036 -355702229
-852535977 -768277270
-845606504 -268758305
28555668 839237372
-26527073 629061243
-4227 -38552
-4195 -38556
-4215 -38552
364647071 -502010857
-4222 -38515
-4187 -38544
171535319 864047544
-683752476 -849873650
-4163 -38560
-4133 -38580
926544949 830012024
289279505 -189357696
-473620052 382644043
-478624389 26631123
335374410 -713885927
584343663 414221695
-576515701 -260176058
176543060 -870212157
207408646 344149625
-80152647 -860312882
-722011118 382207549
815876368 544026266
-576515701 -260176059
524860740 -735369311
-4186 -38567
-211048612 341958344
78880562 541173912
-123398560 302583660
531446960 437547424
-4215 -38540
-772979212 607426843
-771994407 -20807891
222810279 -646142637
244610156 672186919
-100271382 306524199
-709322937 -865761710
-4129 -38552
199409353 -955998518
-4206 -38557
-711869002 -957940599
-331228279 -883093551
904803451 492891934
-276283107 -837539150
662823685 872992190
387357235 -596580830
468446320 295228916
953718495 121782835
-6605558 442514916
-4177 -38564
-4189 -38544
433486475 -453155806
-815326378 -304304962
283015301 -245118814
-4151 -38576
342086046 419430681
796089042 838386661
524860741 -735369312
-741413453 704677548
523644132 291936503
-515857542 -833246877
888894866 -594740740
482172691 -933870757
-892656788 -768899397
-4189 -38524
-927974063 506629897
-404492625 418656605
-956960354 812841736
395782488 952416442
-720802777 -784041734
-4190 -38585
220324124 518723217
-4191 -38500
-4187 -38584
-579438940 1069950
-913439568 -25248395
-4161 -38516
991763603 -404213815
381092401 393448016
-480244316 717805445
115896603 -100482630
-161299055 -247476396
-916737589 379487479
405302228 -110586903
-4191 -38564
307986955 694141992
-215334348 -821446256
569709670 -726179706
-604582976 459518550
-98242275 49987196
-4218 -38553
-4199 -38512
-4179 -38500
663935051 224350923
-49940121 115470907
-4227 -38512
-564886138 -223122595
-4226 -38577
-4131 -38548
494938026 -245908654
885449040 -526679852
406725301 184664084
498505376 839142869
193919243 -886480467
108524861 556701101
-165972395 -123789928
-381682954 -618758904
-817890054 -442334554
-4217 -38552
482172692 -933870756
-4171 -38528
-520469947 116251862
-220798185 -310374701
-255997121 806594518
360283829 -820575153
-421652534 -225108454
-4194 -38579
-656582833 523783086
406189418 -231986910
943535107 768289285
-4194 -38539
-4209 -38548
956149460 176822296
180525554 -508428555
-4166 -38509
-4154 -38527
-103394417 -642717519
646775340 -416086350
-4214 -38547
-4211 -38536
313730806 594298441
-313940519 -238003576
219293365 374642687
-4134 -38509
-982080336 -471917733
594111272 -777814662
197365941 -939885650
-4221 -38588
107192161 -367134522
-538617575 726937793
202673083 210437223
-4206 -38573
-449058784 867015094
261395021 -692445237
-697158541 -679841978
-457725373 -910941880
-611934425 -689700107
-4142 -38513
-4198 -38577
296810139 -323510424
125396036 642697923
-108535048 -732054919
111903354 -643008710
-4226 -38509
88688410 25451237
-4150 -38503
-339883390 -320639325
-4155 -38560
-367297555 638456818
-705387820 597102925
272669553 -179946849
-4175 -38576
904803452 492891934
-4226 -38563
-4174 -38499
835084579 -893618961
153387624 798398745
-4170 -38529
-141820986 -85468147
-609366204 -475299508
-4166 -38535
646775340 -416086349
298059406 -801916424
426499291 -333851271
-165972394 -123789928
-503769273 470844194
-4197 -38528
-492883991 883668774
-860943546 -340368751
-4166 -38543
-4177 -38500
-256489749 -978851271
750036053 -80069735
-135525784 491293164
168804676 67270422
216561610 -440807010
-780051639 -147236353
-4223 -38508
114935926 933288206
-310429591 788104851
611572770 639789426
-4162 -38555
-63785392 -653748106
-870650613 -278286649
310028222 641994916
24566360 362930874
-4206 -38579
-62699758 412633356
623879602 -825198909
-4130 -38539
-998749333 692624252
-4218 -38515
-867795126 469226320
304707709 -733037547
121072198 986396654
258193945 -805838394
224293247 655780421
-207925362 -852670081
-455298643 -927063256
871527875 -423982485
133656867 -103935708
-4213 -38516
580741622 4260723
-739865056 958782162
129210729 331733763
-202994629 413780864
871082392 678719323
320206680 -87353237
161208410 -901637066
939343006 -968892324
-36022945 -54269583
-123875319 879629735
-4206 -38525
-778916532 -396845828
-81879451 182063348
323351231 -923992562
-489402770 -737008803
234699865 -533849906
-466814518 946637497
194324665 -515003854
-529802833 9104167
-572078752 -850301861
883743327 870189621
361223447 -60817762
-4163 -38572
727656009 -411847825
111664884 -356006706
-499329985 -79970034
917875160 315674856
-4131 -38568
727679390 -18866550
667923563 687295857
-4205 -38492
-4195 -38516
721313720 367500109
-145792886 -269198390
457417651 -380000519
-575160808 357660479
735203611 -260819377
-339883390 -320639326
-118068563 -310469935
-4157 -38516
789771432 -114985906
810841959 -317440372
337390042 950603199
-916398038 -356129805
-312754505 367980898
-275677465 751534548
-441997125 -706749517
-778916531 -396845828
-705387821 597102924
-4175 -38496
-582386983 -154581678
-201390687 -546053352
392017587 -47265710
-4170 -38541
793825245 -702027519
-4150 -38495
663935050 224350922
-4195 -38492
893200251 898921412
478062711 856655735
-4130 -38513
-4165 -38560
-4206 -38505
-468326791 -847831504
-4165 -38556
207408647 344149626
-575967629 361335457
-4193 -38556
-4225 -38556
170302301 -531949966
627467189 -658149510
709689323 417271608
988998925 374483272
934077895 734717080
-772979212 607426844
-887795869 -675812349
674785641 54107058
785385599 -813237139
-4218 -38523
-471379545 -615860455
441538304 -976213320
-189267193 -797436160
-325732533 -857870544
-4161 -38528
-780300886 -41363389
36872935 260467179
-519388165 -42885523
161754421 -314747970
-907388420 744664631
-412195677 -197519539
-614019347 776237838
31635144 -690645130
-4185 -38520
-4138 -38557
308721618 156721152
-711537422 319973973
-4161 -38564
-31856342 -893133314
23573821 861213884
-4174 -38513
-4178 -38497
228692524 -567498685
-923552835 -347701944
-4198 -38531
292561518 -863140026
871527874 -423982485
-214367983 387864770
784719703 879950672
-4142 -38563
-550692596 -42947018
341022240 -280070779
110043243 306343612
232881379 366994988
-902031051 591669047
498287087 -682173514
428247979 -550864240
-610742743 11529636
-4177 -38544
-608713866 -248872977
-255147844 48024336
-126104244 -74673935
-359463264 -834583652
-616365094 5973655
-8874463 963734227
8399652 -767990961
-163336357 -917055849
-883070815 -718724711
-729889264 647469367
87121972 -531868466
890777796 986909520
352144645 -176887233
820544721 -451876609
619903148 -515506519
604019109 386944171
603806335 966875776
434180729 -80924819
-524977132 512643384
-395241921 -871067498
-572078751 -850301861
571789438 -131240475
133668355 89143108
-870650612 -278286649
-255997122 806594519
-466635610 -341423042
-4141 -38504
-551983486 -264115585
311974064 30278533
-592908928 -903252238
660160837 -931821205
-4198 -38513
832493105 648650914
64077407 852667687
-598811093 830808823
-404492626 418656604
547337237 -930006105
-4166 -38519
776512375 378342384
-4142 -38559
-327748681 -383548435
802971342 545102631
261411240 -419835697
-4198 -38567
-672940657 475741934
-4181 -38588
-4202 -38587
-472043191 913373751
-299082707 369156462
-4158 -38515
-837204100 -783474978
-978261184 -707922672
-4183 -38580
-321312153 421012118
-4154 -38563
-483597376 197484041
-421652534 -225108453
420515491 28153538
91804866 864119700
176910378 -219672422
-4165 -38568
-4167 -38492
-678815343 524125288
-4209 -38552
-4214 -38573
-495159404 -851975519
649867528 14709838
408735342 -392315182
-4135 -38544
-205875252 -756226470
-4167 -38524
-4211 -38560
-4138 -38569
234699865 -533849907
-4214 -38521
503054369 -15359879
923436605 127681943
-255147843 48024336
-269587841 20646867
500623321 -71794322
-977924119 662161490
-248450503 941068071
-91219737 -33817223
-4138 -38499
651982659 -943505444
167892615 -229353275
953718494 121782834
371634376 969507341
10288620 915139964
516102405 239665986
-81057717 6287871
958268368 -717896139
897739689 -116155415
201893826 -1633293
-530789781 -543801052
-4174 -38545
-736932134 860278336
-575160808 357660478
-4163 -38512
973773784 36109285
-610742744 11529637
694128289 875978103
-4170 -38545
-991238287 229239201
285110680 612160880
-4226 -38531
341793317 -205498329
60299272 -369421495
-4183 -38492
901444847 -120590671
-4197 -38516
-920886980 -639833546
978828496 -908708817
-766460706 642307995
999180170 -308023772
694862994 339246349
-214367982 387864770
-774191670 -442985133
629849153 720796986
-4162 -38499
-4190 -38533
-4186 -38541
-4153 -38508
-4223 -38532
-940529554 -60093127
-4141 -38536
969911542 -452082599
-4177 -38512
677543153 -845028992
28555667 839237373
51363449 -229943366
-499964144 -862112
296507508 961357829
482365619 161169685
-17456831 601296407
-929439134 -494498283
193919243 -886480468
-4174 -38547
511056203 -820005602
-407233066 -542778695
633868738 -441497816
-639945889 968009978
107038943 -794785800
666984368 -65368980
-592908928 -903252239
-893985684 518665649
647945486 -76795351
-404858371 714014524
-4142 -38551
-578939148 -188860495
59166318 -83626550
479852733 876784431
-4134 -38563
-492295816 31707763
321236462 40323661
-869401606 -761079277
-4142 -38533
-767385388 133563150
-4158 -38579
-539533115 683372860
-723316888 -89015564
601150566 -580000988
248654934 -66705939
-4206 -38497
-168931384 -463410977
553629566 -401531304
511906223 581378657
-659337252 -672580459
275853222 -359096334
-815943874 54858002
448976272 -520353476
315193299 -595385471
-729521413 858231463
151971888 626443911
-688480031 -848995596
-4179 -38528
-4181 -38544
-163246115 599641446
-308012102 616669987
742048788 969420365
-870924261 -582538097
691980593 -860627023
-639945890 968009977
321407881 773879146
-4190 -38497
-815274528 567137989
-4193 -38564
434522125 -785533187
-370296258 -368603815
972967019 -638304994
20875591 609202053
-4190 -38551
-678815344 524125287
-204380824 738304809
688216261 296771270
265931061 382868205
196917535 113706102
605390816 -181096397
-4181 -38580
115035723 463092739
-253225713 141025348
341952657 325045405
-893017652 -391472896
782194425 -760207381
-637096528 -534886769
674785640 54107058
-522342694 -307513737
939562096 565869658
-312901435 46012035
-4222 -38533
-136411056 644912188
-32843195 -299302508
-804903495 926914212
-4145 -38504
-923930652 -255221322
-4163 -38576
342086046 419430680
-659708741 -473745142
-377449701 -337452891
-4142 -38549
-4189 -38584
-402053308 614068130
133032052 132200015
-163246115 599641445
309100629 84324895
-4182 -38535
-4158 -38529
-916737590 379487479
-654723937 -446006546
-4149 -38540
394753717 841714614
-730024202 997774521
-311223259 333828657
-340292705 -757562396
-4194 -38569
-4215 -38556
406725300 184664084
-576515700 -260176059
661834131 -726073165
171558029 -901749134
-4178 -38519
-4159 -38536
-4149 -38556
-4158 -38523
-4177 -38548
591086119 -81970412
-4146 -38511
661834130 -726073166
727679391 -18866551
-4203 -38584
170302301 -531949967
-4162 -38527
-4183 -38508
-4206 -38569
-4202 -38581
-606814186 -533205922
-922641211 -58422906
192789885 -540230743
244610157 672186919
-4222 -38555
-424518516 998455954
-9882606 -947739645
-790488097 540856287
-875085439 347503607
59869392 995503126
-4214 -38575
-138620118 24412346
-942470173 -463838761
830860324 -102264423
-430864540 -432487519
-4218 -38581
-4138 -38543
-4225 -38536
53011600 -446756921
-168931384 -463410976
808254293 -858653087
645546205 400661368
328368450 -351438256
-234160556 594038837
533205908 -64567790
903851721 -470465453
-724702036 253122116
-435714399 -339672338
-221907873 366468713
-290428242 -204155086
863025636 560307798
-715677524 -543243636
568787316 951685792
16096768 -251581169
-244586212 -683769341
-4226 -38523
-99263974 58178086
-395241921 -871067499
515225761 538279001
-4191 -38532
-4158 -38491
835677533 482224328
-939826694 520503682
-4178 -38511
34362760 -345198339
-4133 -38524
962368583 -525076146
-251776835 869997776
-4189 -38520
-4147 -38532
-4150 -38589
-271830152 988831536
-4194 -38531
675807287 45042203
-720759079 -49592641
-4199 -38576
-4194 -38523
-4191 -38492
214563476 336293203
-765616120 -195120631
465912517 659274834
-731485152 65924795
-517602038 -88220091
-528313895 266242465
-4226 -38567
621425832 883978447
-4223 -38588
-503769272 470844195
-4198 -38537
741908114 752612900
-4186 -38523
-4161 -38504
440034823 -475431529
-683752475 -849873650
-557909861 -905586063
20875590 609202053
835677533 482224329
510078071 -79584142
328404964 262252543
-19609350 931114765
-291345444 -587166764
920555427 876759358
697943893 580308315
462228967 -832395725
-722271816 295640363
610341874 -720526824
197909914 -387266028
-4135 -38584
275853222 -359096335
-306980718 771271700
610341873 -720526824
-315646424 -991844694
570792433 291965667
-4226 -38503
272490518 -350580206
66166424 -544445593
-579538828 469735980
94637382 -921907768
-4157 -38512
420643620 34150800
-101518602 819334128
-4218 -38507
-4154 -38577
-4155 -38504
-211048612 341958345
691362735 -507531387
-967133024 -508014840
129423669 -384334143
538221928 487801310
310920037 598344092
329638909 -473670312
110021192 -64250739
564073335 -966764775
-234160556 594038836
310028223 641994916
-521231813 -964289593
220324124 518723218
-869401606 -761079276
-871178212 -555725261
-4194 -38541
-718866780 -457978053
510078071 -79584143
-4215 -38536
591086119 -81970411
-765616119 -195120632
471237444 -38973443
-4178 -38579
-62612066 -261027654
-46416266 -788640224
-250528790 371053622
212766898 205977815
-392024915 -489938831
-958992311 802727989
729346976 90947133
503533641 -550153156
