500
870424824 364392181
563374881 179237535
860340508 528518090
-806546535 -917855304
325447996 -43384754
705077836 221420889
-371554147 -35090962
-288915856 -555287348
97875025 -193933042
813124557 -608487818
-281473770 -30199472
-545498830 -798151382
-905075984 955070837
108183611 -883703549
574178787 -775641126
-150502090 40121727
-15202316 -161775634
261269229 -659130927
-691137221 -411231339
-917295717 -411018423
-684183476 496227130
463986018 492894460
339359140 -314505067
750439840 263910626
894850123 711032703
-398627738 205564651
168078268 743449856
759309597 -985921957
-822461822 29388768
377360191 566499123
-744634729 251816604
733004413 -715501357
994356591 226462560
982998955 464735699
-722264156 424381982
60183392 -169533008
345680372 699725646
-865782099 -57533630
994961458 -344922392
116442409 482977837
-150784099 -404653048
608218820 104543405
888199941 610556667
452107614 568503989
-639645445 -424845042
593044111 613780041
484793005 156056894
708846565 -862060216
-397155511 -820503116
286284456 -430539221
-619293887 173873585
22891700 134207664
765468003 -560824179
-46137649 -400874791
-141234180 -960421134
-288915858 -555287348
-692571708 -898317425
-654218205 -536120218
-338022475 891004828
737088999 -785357965
-740758475 975474558
16818081 249394019
74415933 666098762
-489558180 945999429
-169338007 -855039183
737088999 -785357967
574178786 -775641125
-529806228 954422304
-615609425 -178399346
-669844952 965665148
-769647749 764750662
604153216 493396873
97875026 -193933043
478084086 -931578289
-508606960 768217372
408838920 -798963383
544459160 90277636
-985630027 -2032254
-654218206 -536120217
506679290 779145252
-490979794 675269854
550664016 -851389467
-769647750 764750661
791394650 -750831583
970184647 -156974157
-342108443 937583742
-518497841 -111578778
-635302333 -444622464
785724042 580007068
-623216734 814577113
-489558181 945999428
-998735154 930947512
71864895 740476036
-684183478 496227130
268186959 -356976563
-963389829 126854568
82619700 867786747
286284454 -430539221
871111290 -983042025
-338022474 891004829
506679288 779145252
-300162121 -592668653
347224004 873761714
267744323 793591579
598630312 11762972
-807306161 -799970796
-350397189 -932400066
168078268 743449854
617368662 -732884687
455911239 71536762
333947568 274909167
159773157 745903140
-191202843 -527985343
288706983 925683285
118843427 34664456
286196025 -473764914
184657997 226064241
-950751035 -53815727
607682757 -315149656
-135072700 -483658636
977723697 -149695980
210472227 294164771
-807082875 805296551
916357357 -741621802
405362251 898219656
-987161596 26691327
-637466168 -304975310
110012426 -211564094
-135072701 -483658637
-5787354 -838299178
-866724913 -871022999
462398363 -421036169
-506072837 409566499
577199976 609341710
220276025 -289659868
894850123 711032705
270111486 -223705979
960657679 784548192
138901899 2470781
212363167 -137094968
785724041 580007069
877071999 414346376
-988190863 -92313160
-417415449 120618789
144960546 898436307
-255091607 993199593
235187637 -925783685
461476734 -878469243
-315413458 776114414
412864724 290748196
841745141 -618686266
-417415448 120618790
608339896 -7999104
967079074 -812732042
994505877 588028715
397338375 -815078160
-1728400 808530835
452107613 568503990
-46137650 -400874792
-899183300 -938303778
-758285824 598596362
-944115654 -202133710
-831350372 963384208
-478529479 -525683347
19377199 -951935368
-24456140 247788132
-419818774 530141615
967079075 -812732041
-449838316 650339458
117811873 -122794446
772485925 -722209710
-1728401 808530834
-113182710 201699657
-511288188 801974963
-113071729 -80526325
965828446 -357200368
-831350372 963384210
478084086 -931578287
-266726588 865068997
138773887 -1526448
-866724911 -871022999
-339748749 -205211685
543337774 570479151
920846515 -454270939
-545498829 -798151383
-5787355 -838299179
-120877198 -270541341
-281473771 -30199473
877072000 414346377
264275197 470066174
-315413460 776114414
459003523 503946422
452107613 568503988
-286675534 590582507
-919471168 -466584573
703477001 -914009192
-356139288 -803110650
306140764 -270019087
-28415591 -668760568
-169338006 -855039182
-70733799 675976028
312946186 292108790
65007042 -702809238
-300880606 216639026
874055769 -887307353
-112178561 -101437276
-919471166 -466584573
-288915857 -555287347
95448862 -168265292
518889202 -167277070
745200252 249001445
877496038 -532673661
-975515153 347463757
630750566 838459747
132279603 370725167
-113071729 -80526323
925200081 -298331177
-770147342 958059313
-112736892 -895371807
-141234179 -960421135
813124558 -608487817
-255091607 993199595
42245516 -699677509
-819527131 -39400282
-631174246 216659041
690704227 -837657108
729555465 -699911924
-685363311 -5890084
-576609376 312911864
-763540608 328271199
38696563 -521415315
-919471167 -466584574
-119400714 922405130
-692571707 -898317426
635757211 -914186810
-86978923 374583323
-112178562 -101437277
872611824 614095990
-124911769 639917374
-216767401 863052543
-26532715 534269762
297988520 154186221
574178788 -775641125
129503314 954259372
-613532471 369244988
-191004086 75391054
-636823396 -239307733
791394650 -750831585
263440618 -671818003
-158674265 129313104
-41121121 160065878
-384671343 694994701
860340509 528518089
-611544811 -583908550
355843009 -295526055
-669844951 965665147
268186958 -356976562
-720857121 450099112
452107612 568503989
71864894 740476035
-988190863 -92313158
982998955 464735697
265092630 -823756538
-807082876 805296550
921421104 612911796
-583103281 691499718
-832112780 520081118
844450117 -253294413
355843007 -295526055
162512690 -455422771
660997442 244113954
270111485 -223705978
-769647750 764750663
-112178560 -101437277
922454492 801194734
629570746 336577830
494352019 -246868333
16818083 249394019
-706146865 724735491
-210946043 -81648119
987582845 196780443
911023995 -185123762
877496037 -532673662
-371554146 -35090963
400267543 -976658659
-375266637 -153901437
-720857122 450099111
462398362 -421036168
785155510 -385342054
-529806227 954422305
147715103 -50347620
-934184379 -790902445
99741105 34703880
879878828 344064337
192754154 -536715876
110012427 -211564095
-9787537 650101845
-763540608 328271201
-169338005 -855039183
42467411 578184450
690704226 -837657109
888199940 610556666
-374177006 979640798
705077836 221420891
-679305673 873100373
537669623 -204820624
-397642833 -420989384
266351303 160444991
-673669579 -902839628
916357357 -741621800
907959617 -148517278
985674466 334875681
965785661 77793448
129503315 954259371
230212890 -784494279
-286683817 451386934
-949236917 -375838265
-191563854 -742711942
-763540609 328271200
-224985811 175172275
-673254387 -502134075
860340507 528518089
563374882 179237536
-341074136 787613835
-130089111 -476323740
506679289 779145251
108409435 764219966
-253380408 -311466678
-763540607 328271200
-949236916 -375838266
377360190 566499124
617368661 -732884686
-972425296 739066022
-86978924 374583324
-807306160 -799970797
-119180112 335095650
297988519 154186220
854501883 -964488170
-158674264 129313103
