44
-165 66
-161 33
-194 29
-198 62
64 -153
98 -185
66 -219
32 -187
75 62
118 22
78 -21
35 19
132 -172
161 -173
160 -202
131 -201
41 139
75 121
57 87
23 105
6 -146
26 -155
17 -175
-3 -166
-122 -100
-81 -139
-120 -180
-161 -141
139 138
173 114
149 80
115 104
8 -53
50 -76
27 -118
-15 -95
125 -82
125 -103
104 -103
104 -82
-119 94
-80 56
-118 17
-157 55
-11 104
-4 90
-18 83
-25 97
153 59
156 36
133 33
130 56
13 55
42 33
20 4
-9 26
-59 96
-16 77
-35 34
-78 53
-35 -127
-7 -166
-46 -194
-74 -155
56 -65
75 -74
66 -93
47 -84
-167 -70
-140 -79
-149 -106
-176 -97
-9 -3
20 -42
-19 -71
-48 -32
-155 156
-130 156
-130 131
-155 131
-133 -61
-97 -65
-101 -101
-137 -97
-135 -19
-94 -21
-96 -62
-137 -60
160 -91
203 -125
169 -168
126 -134
98 -51
108 -70
89 -80
79 -61
-78 174
-62 159
-77 143
-93 158
50 167
70 157
60 137
40 147
-39 147
-22 129
-40 112
-57 130
92 84
97 82
95 77
90 79
-68 -60
-56 -83
-79 -95
-91 -72
-150 101
-143 82
-162 75
-169 94
-104 174
-98 166
-106 160
-112 168
-5 -102
-2 -103
-3 -106
-6 -105
-62 -176
-49 -192
-65 -205
-78 -189
-65 16
-31 11
-36 -23
-70 -18
94 -101
106 -121
86 -133
74 -113
35 63
51 63
51 47
35 47
150 3
183 -28
152 -61
119 -30
87 168
104 168
104 151
87 151
161 154
178 150
174 133
157 137
110 153
136 134
117 108
91 127
26 97
35 80
18 71
9 88
-24 -120
-18 -123
-21 -129
-27 -126
-85 16
-72 13
-75 0
-88 3
-161 -21
-149 -31
-159 -43
-171 -33
