19
-20 -68
-1 -70
-3 -89
-22 -87
-32 61
-15 46
-30 29
-47 44
48 -28
66 -39
55 -57
37 -46
-1 -7
17 -11
13 -29
-5 -25
71 65
72 47
54 46
53 64
-62 5
-51 -4
-60 -15
-71 -6
41 11
57 0
46 -16
30 -5
72 31
83 12
64 1
53 20
20 25
37 25
37 8
20 8
-31 -24
-24 -41
-41 -48
-48 -31
-16 -13
-4 -16
-7 -28
-19 -25
75 -8
89 -25
72 -39
58 -22
-4 45
13 40
8 23
-9 28
9 16
12 -1
-5 -4
-8 13
-40 -74
-37 -82
-45 -85
-48 -77
49 -63
54 -69
48 -74
43 -68
-17 73
-5 71
-7 59
-19 61
33 67
48 48
29 33
14 52
-76 -30
-63 -41
-74 -54
-87 -43
