1000
-27.86 -25.93
69.92 -67.62
23.59 36.40
71.36 69.67
62.30 -55.67
-72.2 57.69
-31.56 63.29
-14.19 -74.98
-83.70 80.91
32.73 31.96
-14.25 -35.36
13.29 -45.24
74.45 -14.34
-7.50 8.76
33.84 -19.54
26.60 82.39
84.86 -10.95
17.78 -2.97
-52.92 20.1
15.41 -59.44
81.29 -11.97
-9.75 -16.67
-6.53 -83.6
-28.24 -89.32
-0.19 65.8
6.49 -55.18
31.51 -88.79
1.28 40.93
24.64 26.87
-17.91 -16.59
17.51 47.75
8.21 -37.29
-68.93 51.43
56.29 43.43
-86.38 58.4
69.88 -36.17
60.43 -59.90
64.25 29.5
39.86 44.42
-45.7 41.48
59.28 -68.46
71.22 61.5
-88.30 -26.20
42.26 -46.8
14.58 -14.62
62.36 -10.79
33.71 -10.81
-70.94 -11.99
-39.96 -18.13
56.95 60.84
36.84 67.36
-49.56 2.87
39.72 -80.36
66.87 -12.13
-89.55 -74.21
-20.11 -78.5
-84.50 34.20
26.69 -74.30
62.72 45.25
70.99 23.98
84.90 21.9
-12.36 -64.94
-33.69 55.50
89.42 85.93
-74.67 -74.61
4.59 56.2
12.21 79.28
78.8 48.36
-33.48 -8.33
37.54 69.68
48.46 -10.49
-33.33 -22.53
62.25 38.75
-76.29 21.14
8.4 -68.50
44.2 -73.99
-48.2 -71.0
-79.38 -14.35
-75.92 -29.4
-65.64 -25.43
-88.0 -39.49
-12.88 -84.43
-12.90 69.41
71.32 27.60
-21.61 -15.90
77.67 76.90
74.57 68.5
40.86 54.26
18.52 -10.46
-51.70 73.31
-2.27 25.14
72.90 -79.10
-65.74 -33.20
-88.88 34.70
6.17 17.49
-17.59 3.45
-53.58 -13.89
-57.78 69.71
68.59 48.25
37.33 -18.93
7.99 -43.69
73.94 -82.31
62.90 -15.57
-34.57 -61.47
-17.21 80.54
31.25 52.16
-26.39 40.38
30.21 39.12
-86.85 3.76
-57.59 21.99
-56.50 65.18
-74.49 -74.5
-65.75 28.89
-45.18 82.22
-33.30 13.26
53.53 33.14
-72.77 -39.88
54.32 -65.46
-73.91 -38.73
-20.91 36.17
-40.55 24.30
-3.61 -3.89
65.51 53.68
-45.6 -50.49
-73.26 -81.96
-56.60 -18.70
-32.42 81.79
22.84 -10.34
-88.72 17.63
73.30 72.59
-12.24 -64.32
68.43 58.40
-72.62 -88.41
-82.24 75.54
-15.57 -26.71
-41.18 -23.53
-48.59 30.97
24.8 6.91
42.15 -89.89
16.10 39.9
59.78 -4.81
36.89 -43.47
-32.31 75.81
80.79 21.50
-44.57 -3.81
62.33 -65.87
64.25 51.92
-84.32 -55.6
-15.8 -7.62
-4.76 -87.9
51.82 40.63
25.11 70.85
24.83 40.16
48.25 -0.25
38.60 -88.37
60.21 -65.88
-57.70 -32.8
-87.50 -36.27
-81.71 -48.10
-48.98 87.93
79.76 47.31
-57.99 7.52
-78.35 45.84
16.5 58.54
88.93 -22.55
50.45 -43.97
42.27 -34.93
-51.34 -27.85
2.61 76.41
32.50 87.99
75.73 54.51
1.63 77.37
-81.28 26.87
0.41 31.65
-41.17 -2.51
78.6 -39.64
74.54 -61.79
59.38 56.70
59.60 84.65
23.86 -55.69
73.21 89.89
-44.73 -45.48
-23.13 5.49
-58.93 3.60
-21.86 40.77
-71.81 10.23
15.54 74.42
-59.19 38.69
-13.76 -23.33
61.56 -41.66
-2.12 -38.2
-44.2 -6.18
-37.77 17.73
53.25 -78.96
-86.53 63.80
-25.48 59.29
62.60 0.19
-10.2 23.26
-8.40 -37.38
-60.31 60.5
-78.91 57.21
-60.71 -49.95
24.88 42.69
-53.10 83.33
-14.79 -11.99
-12.64 85.86
-36.15 -14.11
-62.87 -53.73
-4.42 19.24
-88.63 -79.12
-3.4 -79.34
-7.35 -80.69
-67.2 30.89
-44.60 -29.57
-72.16 -55.22
-51.79 87.78
2.45 -51.99
-13.86 54.48
37.6 14.17
-30.20 24.94
-83.37 2.17
-59.17 -8.56
-5.45 35.71
-11.59 41.52
53.25 9.91
-78.66 46.50
43.33 40.99
25.68 -29.42
-28.63 82.39
-78.31 -11.4
28.83 -50.95
-76.72 55.58
15.52 59.46
-63.83 -62.25
