8 300000
2913 1294
194 3968
241 1289
3041 333
160 4807
2960 4159
917 2940
2495 553
1834 442
768 3342
4968 4430
4058 1863
3766 4777
733 93
1943 1506
3294 4058
3069 1880
2045 1983
4243 593
1429 209
2411 3487
2394 326
4967 3961
2593 3577
1700 3171
1323 1933
3034 2083
4577 2036
3008 1494
3783 21
404 4231
723 3438
4542 824
921 4396
822 3940
2863 4838
3670 4226
738 3760
1160 3095
1333 2758
1627 2796
1424 4220
1848 4882
1542 3478
3004 1528
1446 2742
660 1676
4702 1683
1377 633
3040 2699
2859 2017
162 2641
857 1994
4814 689
58 3465
2153 1474
1671 3924
1220 4241
542 888
2098 1743
3836 3735
1535 2072
1296 4182
643 2404
1101 1118
1943 4639
4357 1460
2389 817
1661 3263
2814 2634
3526 161
344 267
4265 4221
3194 4062
3359 4865
4695 334
3851 3396
3308 1553
3641 1022
748 3958
1815 3043
570 1350
4969 3482
3030 1817
509 3211
3405 2016
4648 957
1665 695
4714 654
3910 3523
4527 794
2865 3804
2782 4564
939 1401
2267 3133
818 838
54 3859
2639 3113
4 855
4853 293
2462 4
2743 2545
1778 3880
1722 1076
2625 2960
4773 4290
4017 506
378 3717
2877 898
1321 1914
888 1198
2089 554
425 2796
1684 2104
2574 2970
3261 1931
337 1631
1064 3982
2811 4619
572 159
163 3707
3545 1546
2720 3446
4201 470
1672 861
917 4720
4432 912
3985 1475
3398 4160
4767 839
3296 341
2760 3718
4800 1312
1565 67
766 838
4426 3878
3113 2620
4004 1096
2071 753
3122 1614
2629 3932
2401 1560
3176 4817
1494 3138
3776 1738
4268 4995
2087 2388
2159 4265
2314 171
4219 2925
3791 3640
5 4140
497 1423
4143 4954
1503 1720
2843 4543
1554 525
1341 1548
4934 1725
3304 1186
3769 4653
1691 3575
2975 316
3070 3063
2910 77
2237 4179
1401 2146
961 4508
1315 2172
3268 4941
1027 2203
4337 4968
1326 4061
492 1436
2457 2752
4010 1520
327 1257
596 4926
1762 1369
1919 3943
2484 3378
496 2056
4809 4462
296 2034
2524 1759
3763 4959
1291 2714
1933 4552
3047 2858
1059 4948
4513 508
4894 4758
1527 3952
1020 2839
4976 1980
3647 630
1260 537
418 2348
3752 1890
2553 2767
3021 4414
2254 1875
1798 4864
1027 1091
729 2901
4857 1991
760 2944
1237 270
1774 3925
24 4908
2439 1078
4984 3378
3522 2867
3529 1284
3389 1010
254 4492
2227 3401
4991 3616
3073 4217
2569 2313
102 890
3823 97
1508 3277
2045 1106
2877 3838
4738 4236
1866 4008
1374 3699
3653 172
4590 3711
2155 4024
3645 2493
4438 1047
3503 2188
4211 2688
1104 1735
4095 2722
4842 4643
853 4056
2735 2861
246 2647
3465 44
661 2428
891 3866
150 825
4318 3666
3710 1026
3306 1304
2937 454
2564 4411
759 4938
3 2072
3193 1892
4544 2423
554 541
2060 2508
1603 3638
3492 1138
2668 4798
4354 2254
4516 1202
2242 2719
1582 3423
1778 1522
3289 18
3681 3647
3140 3535
2281 676
4757 1438
394 3954
2586 542
4054 4582
1602 4646
3486 3797
4102 107
4199 4187
79 2531
2798 4275
3367 1032
625 2867
891 2334
3526 4114
2394 4312
1221 2269
2945 2638
866 3014
223 3874
3106 1487
542 1753
2792 808
963 492
1099 2666
2774 2402
1943 4865
3716 4058
899 299
3843 882
4341 4717
1329 1093
3359 1958
736 3087
2813 1248
4645 1415
1955 4075
4760 4477
1786 4063
3012 4375
4922 4037
1009 4616
4706 521
3661 3512
3479 2241
3769 1537
3906 1665
2271 3095
4132 2816
2592 1170
3908 4847
2501 4721
4379 4962
3210 2262
2248 977
1104 3622
2246 4189
2305 4686
2986 2765
3704 2775
2566 3898
1333 856
3053 4445
4208 376
751 3275
1475 1970
1117 290
850 702
4778 2222
4338 3867
1616 4151
3517 2284
708 4117
2640 4603
689 1632
3644 2086
1431 2366
4798 4321
2615 4449
739 1773
1850 4840
1397 3029
4805 571
1164 1895
1440 4404
236 1760
1670 1219
3849 4558
270 200
4341 1659
4449 43
65 2305
4974 3194
1416 578
538 4398
4212 4275
856 4638
3757 2450
1681 3051
2669 4678
1007 1019
2776 2708
3460 4687
2195 3342
4780 375
715 37
4385 3374
1713 4384
723 4081
2554 4241
614 2831
242 2294
3076 1309
1134 3920
507 4244
2911 1449
957 3654
3025 2159
3361 1404
4478 47
2948 1788
4915 30
4483 4779
3298 2880
4398 1107
670 1067
4418 2228
3640 3726
4236 1943
2369 3724
3784 671
60 1475
689 4756
2597 4579
836 225
3449 2104
2818 925
666 4715
1782 2242
818 2290
4723 86
2636 4055
3742 2458
62 99
2208 1081
1003 547
1939 1042
3665 1539
1102 2279
2573 3058
4355 2669
4478 3853
4555 4665
618 2743
3646 2439
1865 2013
132 1198
1071 1985
2225 4573
3346 2572
4891 1178
4370 871
435 1544
3767 3968
2602 2962
380 3478
1836 3851
3323 4723
3529 2383
4129 4126
1748 2888
693 4179
1947 1187
553 3390
494 2187
4546 2802
1651 1355
1338 4821
3829 4572
134 2880
1083 1764
4617 4736
4587 65
4507 79
367 4485
4738 4785
1582 2927
2130 2236
2900 57
1480 1727
2441 1289
903 3589
2730 2786
1687 957
4117 519
736 132
853 2228
2753 635
488 1489
2258 2115
1169 2731
4590 2159
2118 1995
2524 1950
2156 257
1084 1960
760 2972
4688 396
609 1864
4532 2086
4736 4101
4908 436
97 3487
348 794
1151 2061
1438 1986
2344 1986
4396 3940
1332 3571
3148 950
1095 434
4231 1015
807 475
2473 1365
351 2877
4171 2604
1234 4955
3189 1697
2191 2482
1833 667
518 1191
1697 2735
3659 4194
1270 2829
2232 2617
3305 470
4166 250
1636 4537
2185 141
3460 4613
3867 1087
23 4197
841 3871
2173 1213
345 3370
539 937
4555 1685
2093 1633
865 1123
3273 3642
3719 1934
1486 1550
782 717
1728 2869
1762 1942
911 4212
1853 1913
872 408
226 4202
3972 1588
2745 1706
1996 1514
582 596
1072 3126
1709 4206
4145 4364
4262 19
1156 3329
4826 3651
2685 1933
4312 2070
2332 2063
418 3392
1043 2320
571 2221
1028 760
1449 4689
4926 577
1991 1950
30 1726
4794 3
3348 3294
4157 3830
1361 4260
934 3322
3390 4309
4456 1372
2362 4654
2524 1237
4337 251
301 98
301 3531
3446 2603
4366 839
1716 2920
4339 3261
3274 1972
1170 3389
1501 2088
1766 807
3969 1199
663 991
1627 3826
846 2448
568 2841
1968 4990
871 3619
2334 852
1923 4977
3490 3113
3321 4071
