6096 24
6138656 827745500
110795166 890085029
228231798 272959528
29024225 383184114
839289377 3875032
917721921 61856539
638883204 721829141
78584590 986142022
297710629 178957426
927412009 150263165
66114216 415976855
274992679 138208895
87497446 329838053
270368258 9803833
831978644 92900171
105672509 799203490
665258913 933095964
330866109 109846793
792082126 311885387
555316298 496485390
1272067 146658281
121462347 774123480
594570516 854273266
158142916 732487219
642815172 45615377
766256177 70065591
75156522 204594320
962287608 823266074
109024659 22709264
495856962 101601893
597522927 632189984
8549318 41556718
889128367 282710547
611272722 346540843
712750070 725995026
315237657 65450080
228406705 411119771
996990682 86223403
3889693 449270205
860972286 80254230
946061692 204027855
75562633 663844974
5361123 752677828
708434004 713651366
675687164 205757815
606162793 220875515
571436583 87367309
175533509 43940188
873837604 195760419
117801582 311325700
594621099 774215351
95995659 489237081
50783286 343513970
210726554 647328531
408723335 504114639
575393891 492710447
2356220 587047041
96928330 358213390
127624146 444500975
238720711 19917827
117209781 526333965
407587454 581864898
805508359 97360675
118761988 18529423
38093304 422229150
334092235 403562239
103460970 653729821
46857712 41097193
840982064 243117354
236463146 145584223
719149931 255807697
876049493 76111083
131402685 44871232
901984315 95241220
637322244 38392453
922411251 650496087
192221880 412914505
187405479 911558243
653929 744259883
26897048 798181743
77617202 402389471
664746680 578687574
634208427 646790644
96509867 15769191
87787734 5992421
37121574 907386975
129342273 151956629
970476265 314602018
951992875 8671278
171606436 112518787
550923609 670534508
303406132 63286129
848945655 133588177
46570150 493697279
632537111 895852002
531725255 212386632
808360463 36955850
766747024 589851791
287534134 121865596
951891497 912691150
853456742 169566288
634020482 532273005
643356061 293595863
956270989 33580689
448612894 64518454
200089826 725523194
26899747 334898813
605328132 108744966
113183226 931694665
820619488 84352038
330524087 901114045
45243675 639558249
872027517 365257293
323690720 570869186
181538354 251821945
709261398 553694940
602999674 23299941
328153305 95369309
14115917 548759512
94352348 196448650
490360359 200111687
56644653 850360925
611155245 433789155
379125657 857368096
736963206 358105935
662044951 563735481
45315570 224309491
31260940 474635712
166335476 568394478
45409829 269812235
88408781 304645038
224173959 582664888
19634031 255740418
572143543 488858145
901682044 9594517
5357850 839962591
55169987 894429592
121541733 450241852
245362270 185230516
740569645 673251558
107846949 38145642
506762913 612399431
16337677 694306269
73969622 651952473
333600261 497860525
233045267 88323228
372286398 140627086
18895683 332310938
930333988 749722591
130518048 590569157
584073370 187557124
28384105 748711699
11458094 236360356
989277982 42897103
88419123 619769846
668450279 16464883
292834681 277881397
666365586 253175662
830695638 82759109
322235300 325365029
19815077 265387895
253446851 87485492
767403554 37035482
824479154 9171016
58600669 215214245
426913491 230408027
184370728 871352932
772369389 204325708
49762538 634538070
723637100 986477814
719404206 184169182
67943375 866251861
706404522 122644625
365333341 320129073
42903873 313204586
956866248 28838042
394739413 1641689
873007326 534614788
198653794 98331485
14188445 110353496
791712712 644675267
942824491 111027969
490998275 490379931
9047606 50982099
96038995 31916048
167264846 11038447
56836391 714319940
3294223 268387985
192491166 271510675
5384110 44912062
502627048 420265654
509593792 460928724
621896629 778846533
98810290 9831743
589236939 109570480
288967027 43948515
27186980 316806956
432844039 415870706
156383163 102739196
265387895 146210229
1380383 862001205
616550719 43984713
69741824 854374278
105362688 127537352
38208656 787657500
192690398 285001997
678581232 39464520
677645 679517432
557301712 110744636
1902576 239749632
576279789 188830529
952310843 25028265
639458696 772003165
581559199 66850506
249314063 140014750
75325942 110144701
897606949 763218994
303032394 208652904
445012929 26871493
30876821 556665957
229245106 364143683
282700425 310139752
105691484 116521891
714090388 388093007
468709786 568308164
850726163 747842873
750155588 399602012
521226923 759208102
26459783 757344609
296550186 324243708
266811035 10030072
207443127 21834031
41040904 273606612
461698682 892701842
892701842 535326910
57869497 327692141
333604118 130701069
647988599 228988425
348034095 912903275
516977935 482057203
17004710 667575347
131612780 189921758
57668203 935139111
78298557 58042086
733895797 338048233
13548018 81897726
95769944 182315929
688205619 358287801
235249723 537894476
966022000 106414124
691360682 318584104
22338772 686154134
756135388 827690908
11096746 765281486
492168425 122774227
768145665 41133060
801281369 13826697
749904519 72701098
301532530 916630639
583801880 269839901
171836450 94603075
237682157 148622951
306734098 29026873
913269083 67361812
698113373 10903570
163042276 800039656
671507108 131248518
268351292 505354208
917721921 63430190
976332637 7853454
775018642 164846897
152743979 784220580
747395048 144886702
437513698 421545042
893856983 704482885
391580051 595843814
972251918 69556331
51468721 173413588
687964051 280995018
8672432 864218168
867514906 5730330
263939090 581901860
310123993 581347592
575237779 479847998
552188900 951236339
821206201 588658558
35127515 228138803
38073718 536652050
228800321 669553622
16930111 282771739
311024945 735188536
758512979 143270806
903683308 249230314
232544328 476342012
18174776 767363567
774216463 121255518
511438717 124386381
957169038 39301147
697424734 150475275
64743413 32260130
599570935 528889021
136881085 248024316
718586582 40006169
644946750 538945754
427731909 168024515
20254643 599352829
839385090 229714963
645069301 573787581
208180148 150845956
207627798 306758315
449031546 186464116
542556067 232148328
28943332 131364164
346999475 722260922
779029588 237661366
299666867 3053981
304034897 739449942
141603525 160026545
229073075 795828699
606770270 119325230
477142708 826449999
14287368 277059214
137326800 11554732
17229422 189275620
7614242 67039225
59547138 316657324
204940912 211124462
692459338 229797432
57431438 294944346
316344834 845409036
12453519 833974406
257626044 860772664
300109575 135473944
211135182 990940151
375340593 938687788
