66664 54 7376
28647 0 9
37299 1 9
1397 0 9
40138 0 9
39672 1 9
62864 1 9
25014 0 9
26721 1 9
7391 1 9
2513 1 9
45863 1 9
37698 0 9
49327 0 9
8358 0 9
57574 0 9
11803 1 9
45013 0 9
41784 0 9
65695 0 9
66046 1 9
57423 0 9
52127 1 9
44399 1 9
48065 1 9
62003 1 9
18065 0 9
14520 1 9
3306 1 9
12856 0 9
31292 0 9
20654 0 9
18587 0 9
34992 1 9
55335 1 9
21037 1 9
12298 0 9
46847 1 9
37654 0 9
54669 1 9
54171 0 9
4264 0 9
3638 0 9
65523 0 9
20777 0 9
23487 0 9
58009 1 9
11608 1 9
12255 1 9
6810 0 9
4358 1 9
55779 1 9
43990 1 9
29164 1 9
43441 0 9
61508 0 9
63557 0 9
27282 0 9
52727 0 9
63685 1 9
11512 0 9
29457 1 9
57136 1 9
25850 0 9
20166 0 9
47779 1 9
44934 0 9
39392 0 9
20787 1 9
18432 1 9
47876 0 9
6441 0 9
30872 0 9
46693 1 9
17019 1 9
1731 1 9
5975 1 9
61683 0 9
53774 0 9
136 0 9
1250 0 9
37914 1 9
50299 0 9
41567 0 9
14716 0 9
17639 0 9
65097 1 9
41242 1 9
26616 0 9
39712 0 9
62184 0 9
17316 1 9
50939 0 9
6228 0 9
31935 0 9
46683 0 9
34609 0 9
11497 1 9
59177 0 9
55619 0 9
37955 0 9
40654 0 9
15361 1 9
66490 1 9
52823 0 9
29112 1 9
38714 0 9
48817 0 9
51994 0 9
26589 1 9
58377 1 9
26810 0 9
61243 0 9
65595 0 9
7057 0 9
12695 1 9
13241 0 9
27074 1 9
48846 1 9
35147 1 9
30022 1 9
42177 0 9
11364 0 9
36740 1 9
1251 1 9
26425 0 9
43310 0 9
57802 1 9
63006 1 9
36634 1 9
54855 1 9
15900 1 9
25015 1 9
42222 1 9
3670 0 9
21593 1 9
16985 0 9
30304 0 9
44315 1 9
3168 1 9
14006 0 9
48617 1 9
57655 1 9
9029 0 9
14896 0 9
40007 0 9
21802 1 9
7931 1 9
26985 0 9
31195 1 9
63926 1 9
40972 1 9
48328 0 9
22638 0 9
57853 1 9
36598 1 9
13140 1 9
40300 0 9
59800 0 9
54237 1 9
59928 1 9
54630 1 9
19303 1 9
2605 1 9
60762 1 9
66447 0 9
47605 1 9
42553 0 9
66262 1 9
57625 1 9
48345 1 9
8250 0 9
41721 0 9
31120 1 9
36717 1 9
17102 1 9
41512 1 9
2504 0 9
63021 0 9
31964 0 9
9154 1 9
37065 1 9
19095 0 9
22197 0 9
43944 1 9
28872 0 9
15353 1 9
59594 0 9
37454 1 9
32611 1 9
18041 0 9
49585 1 9
30271 1 9
23388 0 9
19279 1 9
4695 1 9
43966 0 9
60133 0 9
11827 1 9
6281 1 9
27841 0 9
60860 1 9
5606 1 9
22439 0 9
17331 0 9
12330 1 9
22594 0 9
15957 1 9
37318 0 9
58885 1 9
35185 1 9
22907 0 9
65739 1 9
10018 1 9
35459 1 9
10215 0 9
24469 1 9
4727 1 9
56439 0 9
