66664 22 70323
7980 1 9
57089 0 8
34275 1 1
60209 1 5
65541 0 7
35339 1 4
20581 1 7
49977 1 9
22507 0 4
23276 1 2
24590 1 5
11063 1 2
1715 1 5
3063 0 2
18927 0 8
61903 0 4
32920 0 6
31212 0 9
28013 0 5
16608 1 2
14738 1 7
37288 0 8
53438 0 3
17428 0 8
29097 0 8
9800 1 7
39877 0 6
47740 1 8
267 0 3
27215 1 2
34721 0 7
59147 0 7
42290 1 9
18473 1 4
9147 1 3
23108 1 9
31118 1 3
5088 0 9
539 0 9
12719 1 8
41584 0 9
21998 1 0
47873 1 3
59423 0 1
40250 1 6
47744 0 9
11994 0 0
38068 1 5
64955 1 0
876 0 9
5292 1 3
20446 0 9
34463 0 5
57930 0 8
431 1 7
4506 0 1
8827 1 3
45310 1 1
43502 1 3
5092 0 8
65034 0 8
41777 1 4
9272 0 7
24299 1 1
47579 1 3
3443 1 2
60749 1 5
16974 1 5
65263 1 6
35318 0 2
6536 1 9
33584 1 1
38900 1 3
22113 0 9
16928 1 8
6088 1 8
212 0 5
3845 0 5
6956 1 6
17107 1 9
14391 1 2
41043 0 6
39115 0 4
63663 1 1
26594 0 7
50743 0 0
50368 0 5
32414 0 9
2982 1 8
63092 1 3
26955 1 8
32967 1 5
45118 0 8
63966 1 7
62249 0 6
40517 0 0
37031 1 1
38663 1 4
26782 1 2
57044 0 5
56152 0 6
5917 0 9
64797 0 2
892 0 0
6899 0 5
61661 0 5
27722 0 0
49497 1 8
11851 0 8
48857 1 5
14286 0 7
11601 1 8
48568 0 6
4881 0 7
27794 1 3
27366 1 3
25341 1 8
48997 0 6
46577 0 8
15515 0 5
60150 0 5
63876 1 0
23407 0 2
18687 1 3
34897 0 0
26821 1 9
24889 0 9
24265 1 7
21793 0 2
45970 0 7
7420 0 7
50120 0 9
38370 1 5
9578 0 9
32606 1 5
41649 1 2
9010 0 7
26115 0 0
23485 0 9
14573 0 1
38426 0 8
50911 1 2
2885 0 5
29141 0 9
1597 1 7
11942 0 8
31719 1 9
43434 0 3
57304 1 0
49798 0 7
1209 1 9
50762 0 7
38115 0 3
34804 0 5
33320 0 3
49772 0 0
16624 1 3
49555 0 4
62747 0 2
31156 0 9
33088 0 0
22591 1 5
5550 0 3
32813 1 5
4720 0 0
25359 1 4
48373 1 4
49445 0 8
42616 1 1
44488 0 0
42788 1 4
237 0 9
31827 1 0
48917 0 5
41938 1 0
60943 0 6
8604 0 2
56832 0 1
610 0 9
1203 0 3
26387 0 5
65885 0 4
33483 0 5
13804 0 3
49940 1 4
15969 0 0
4942 1 0
19252 1 8
27924 0 0
40170 1 3
66222 1 3
35267 0 4
47494 0 8
58484 1 6
31105 1 9
41867 0 3
60363 0 2
47520 0 5
33406 1 1
8378 0 3
43542 0 5
9153 0 7
38169 0 8
32871 0 3
24730 1 9
12618 1 3
49425 1 6
47368 0 0
48772 0 0
61912 0 8
38656 1 7
56475 0 0
31881 0 6
8833 1 0
42305 0 7
13423 1 1
25787 1 3
58760 1 0
56036 1 3
718 1 0
54106 1 7
2981 0 6
30742 1 4
14691 0 8
47973 1 7
27119 1 1
58517 1 9
3314 0 6
5838 1 9
63624 1 3
49080 0 7
17005 0 1
6215 0 0
6554 0 4
7342 1 0
56629 1 8
42893 1 9
1064 1 3
1313 0 1
22219 1 7
49108 1 8
55259 1 5
19653 1 8
13985 1 8
36151 0 3
58039 1 4
20155 1 3
5270 0 7
57347 0 8
43122 1 5
37116 0 4
44247 0 2
16553 1 2
14577 0 2
36252 0 6
66015 1 1
34875 0 5
14066 1 4
41416 0 6
55015 1 9
24003 0 5
46320 0 8
42405 1 8
17365 0 0
57709 0 2
33453 1 8
30617 0 9
26433 0 1
9347 0 5
57812 1 2
24961 1 1
9873 0 1
62689 1 7
63072 0 2
2051 1 2
60644 1 2
14363 0 0
61984 1 9
9165 0 7
50568 1 9
48159 0 4
26050 1 5
9065 1 4
48468 1 5
25139 0 0
27880 1 0
61516 1 0
14425 1 9
7034 1 3
4016 1 5
9426 0 4
52439 0 4
57010 0 9
1486 1 6
2387 0 0
45007 1 9
65210 1 1
29005 1 5
58065 1 9
5390 1 0
43254 0 8
63918 0 6
5883 0 3
29881 1 3
42290 0 7
20724 0 8
39674 0 3
40141 0 1
32248 1 1
66042 0 9
32264 1 1
7534 0 6
18719 0 2
39499 0 1
33824 1 4
33136 1 0
16769 1 8
38687 1 4
47393 0 4
41427 1 2
36704 1 6
26675 0 2
16057 0 2
24607 0 7
18661 0 6
43056 0 0
47997 1 6
63598 0 8
12666 1 2
50143 0 6
10358 1 4
23368 1 3
64104 0 3
9770 1 1
46227 0 3
24626 0 6
50233 1 4
14763 1 9
48292 1 0
30466 0 8
16741 0 5
49255 1 7
50157 1 2
40061 0 8
56411 0 8
23763 0 1
40104 1 7
32531 1 4
20427 1 9
7199 1 9
53193 0 6
46976 1 1
32917 1 9
48479 0 1
42194 1 5
26129 0 5
6757 1 6
51544 0 9
53328 1 7
42523 1 5
63183 1 1
47469 0 6
46264 0 8
59692 0 1
62423 1 5
36302 0 1
64573 1 7
42441 1 8
58458 1 1
15784 0 4
20237 0 1
50276 1 2
13354 0 7
18140 0 4
28248 1 7
46959 1 9
41301 0 6
55390 0 4
64701 1 0
1811 1 6
7748 1 3
24428 0 7
1788 0 9
51695 1 8
65998 0 0
39883 1 1
40247 0 8
15040 0 9
54584 1 4
31743 0 8
14819 1 2
49340 0 2
45945 1 2
21287 0 9
16740 1 5
20296 1 8
39990 0 0
29532 0 5
19305 0 1
6916 0 6
26646 0 9
51553 1 1
24114 0 5
10988 1 2
22273 0 3
48420 1 3
52704 0 5
2226 0 2
51953 0 9
35548 0 1
48903 1 1
28507 1 1
45486 1 6
8187 0 2
3218 1 3
