13758 193861
9734 10314
10314 10872
10872 1602
1602 7202
7202 13249
13249 11073
11073 6133
6133 6517
6517 1371
1371 6674
6674 5085
5085 11683
11683 6382
6382 13011
13011 5390
5390 4879
4879 8256
8256 11007
11007 9724
9724 10240
10240 8101
8101 5891
5891 4738
4738 10854
10854 11567
11567 8155
8155 4986
4986 10018
10018 7105
7105 9962
9962 13208
13208 1576
1576 6442
6442 6289
6289 220
220 13144
13144 1736
1736 10026
10026 13020
13020 13002
13002 1577
1577 11359
11359 11205
11205 8570
8570 11714
11714 11997
11997 836
836 269
269 13131
13131 7934
7934 10925
10925 10204
10204 565
565 5866
5866 5014
5014 4893
4893 2987
2987 10560
10560 10638
10638 5800
5800 4046
4046 11066
11066 903
903 5267
5267 9264
9264 4706
4706 1780
1780 1581
1581 5580
5580 8093
8093 3951
3951 3612
3612 6720
6720 2226
2226 3380
3380 638
638 10476
10476 10773
10773 4308
4308 13096
13096 12745
12745 4096
4096 8647
8647 245
245 2445
2445 10297
10297 12641
12641 13078
13078 6866
6866 12460
12460 7046
7046 5316
5316 4938
4938 7109
7109 11078
11078 6198
6198 10384
10384 13324
13324 13406
13406 9575
9575 5492
5492 6059
6059 10986
10986 13590
13590 5615
5615 608
608 13106
13106 12096
12096 8339
8339 11668
11668 10140
10140 13717
13717 376
376 7179
7179 2863
2863 5077
5077 1472
1472 1000
1000 10036
10036 13578
13578 12374
12374 2024
2024 11895
11895 3849
3849 12855
12855 3406
3406 12310
12310 2839
2839 1978
1978 2691
2691 4209
4209 11983
11983 2618
2618 7246
7246 11245
11245 4814
4814 1057
1057 8733
8733 8773
8773 3073
3073 6750
6750 9925
9925 2535
2535 10171
10171 8081
8081 11980
11980 9387
9387 12843
12843 1365
1365 1697
1697 5456
5456 9791
9791 11227
11227 5586
5586 3437
3437 9752
9752 186
186 9330
9330 6250
6250 4384
4384 12225
12225 10219
10219 7431
7431 7969
7969 13429
13429 1941
1941 11174
11174 5793
5793 9671
9671 10510
10510 9953
9953 13415
13415 9949
9949 10242
10242 2136
2136 7319
7319 213
213 5640
5640 2219
2219 4829
4829 5168
5168 817
817 12515
12515 1441
1441 12425
12425 963
963 12360
12360 10370
10370 4833
4833 12977
12977 994
994 10024
10024 8625
8625 8174
8174 13186
13186 8083
8083 11394
11394 4489
4489 5220
5220 12510
12510 5536
5536 4074
4074 11047
11047 13462
13462 8186
8186 5301
5301 4710
4710 12013
12013 384
384 11422
11422 5966
5966 6460
6460 12772
12772 2960
2960 4554
4554 4680
4680 10592
10592 3562
3562 10228
10228 6039
6039 1159
1159 1621
1621 9981
9981 12492
12492 3081
3081 13206
13206 4447
4447 9296
9296 11916
11916 6873
6873 8466
8466 5804
5804 7587
7587 1536
1536 5442
5442 6610
6610 7444
7444 7814
7814 10918
10918 8072
8072 13160
13160 3686
3686 11129
11129 10302
10302 13205
13205 7520
7520 12630
12630 10327
10327 13627
13627 11818
11818 828
828 8915
8915 6627
6627 10603
10603 11055
11055 2742
2742 11303
11303 10019
10019 5286
5286 10977
10977 10348
10348 4238
4238 9546
9546 1634
1634 9863
9863 9690
9690 4453
4453 5572
5572 11318
11318 13349
13349 6082
6082 4755
4755 13683
13683 8109
8109 5004
5004 9747
9747 1560
1560 779
779 9933
9933 9087
9087 3216
3216 8807
8807 3701
3701 4572
4572 2108
2108 11777
11777 4073
4073 5269
5269 9677
9677 4807
4807 1773
1773 2336
2336 13604
13604 4213
4213 1507
1507 12749
12749 7186
7186 4663
4663 4854
4854 10593
10593 5160
5160 4895
4895 8423
8423 11131
11131 11906
11906 5704
5704 7445
7445 2527
2527 8273
8273 535
535 564
564 1370
1370 1828
1828 2572
2572 5054
5054 10631
10631 12836
12836 291
291 10371
10371 3561
3561 1419
1419 13332
13332 5925
5925 7795
7795 7056
7056 11518
11518 5870
5870 13569
13569 11905
11905 3504
3504 605
605 4536
4536 9988
9988 3474
3474 949
949 3365
3365 3521
3521 12899
12899 10333
10333 8517
8517 1360
1360 6967
6967 7984
7984 7911
7911 2992
2992 10845
10845 7466
7466 7171
7171 9077
9077 4552
4552 2216
2216 1626
1626 4218
4218 13744
13744 1753
1753 12094
12094 7148
7148 12910
12910 721
721 2524
2524 9970
9970 8545
8545 4937
4937 7489
7489 283
283 13085
13085 6871
6871 11361
11361 5064
5064 9091
9091 2778
2778 2411
2411 8484
8484 10146
10146 4376
4376 5127
5127 330
330 5980
5980 6855
6855 10064
10064 7914
7914 7192
7192 2635
2635 10212
10212 13340
13340 1699
1699 6822
6822 10570
10570 8075
8075 7201
7201 9062
9062 8591
8591 5692
5692 792
792 2847
2847 6765
6765 9197
9197 8526
8526 4149
4149 11018
11018 3821
3821 2805
2805 4540
4540 11405
11405 1125
1125 9227
9227 9474
9474 140
140 7547
7547 3546
3546 10969
10969 10180
10180 6651
6651 2509
2509 6973
6973 9519
9519 7126
7126 6863
6863 6257
6257 5826
5826 12279
12279 6000
6000 11887
11887 11550
11550 2189
2189 6351
6351 10042
10042 4798
4798 13440
13440 13514
13514 1639
1639 2137
2137 12219
12219 4544
4544 8797
8797 967
967 4394
4394 3146
3146 6487
6487 8252
8252 7938
7938 8340
8340 6
6 9347
9347 6600
6600 1631
1631 4812
4812 7387
7387 12506
12506 6615
6615 443
443 13021
13021 13154
13154 4211
4211 9372
9372 9920
9920 516
516 9409
9409 4167
4167 9857
9857 5594
5594 12112
12112 5883
5883 12774
12774 12241
12241 778
778 11739
11739 12394
12394 4391
4391 12635
12635 9325
9325 13449
13449 5371
5371 11395
11395 5448
5448 12336
12336 11447
11447 9066
9066 5646
5646 13368
13368 12358
12358 10811
10811 12881
12881 3637
3637 10849
10849 1587
1587 10325
10325 13686
13686 11077
11077 4757
4757 1354
1354 8551
8551 6020
6020 1060
1060 3262
3262 2617
2617 2667
2667 2820
2820 4158
4158 3694
3694 12102
12102 7678
7678 9882
9882 13396
13396 10474
10474 7391
7391 8922
8922 11382
11382 2753
2753 8989
8989 9435
9435 910
910 13027
13027 4086
4086 1986
1986 3819
3819 1319
1319 3425
3425 5570
5570 8042
8042 745
745 6988
6988 10435
10435 6323
6323 7248
7248 11130
11130 1068
1068 11431
11431 13691
13691 2202
2202 9015
9015 10287
10287 4952
4952 9127
9127 5865
5865 7783
7783 5674
5674 13051
13051 5138
5138 13424
13424 6217
6217 10432
10432 2403
2403 5669
5669 12574
12574 570
570 9629
9629 367
367 12608
12608 4060
4060 12546
12546 13275
13275 2601
2601 1975
1975 5732
5732 2890
2890 2954
2954 10020
10020 6541
6541 64
64 1402
1402 247
247 8226
8226 6444
6444 1309
1309 2971
2971 4850
4850 303
303 1219
1219 9315
9315 2460
2460 12869
12869 12238
12238 9373
9373 9661
9661 9045
9045 10003
10003 12943
12943 11602
11602 13296
13296 9371
9371 12831
12831 5504
5504 12026
12026 3143
3143 11624
11624 13453
13453 8990
8990 10038
10038 5292
5292 5857
5857 2949
2949 12759
12759 1623
1623 6799
6799 3173
3173 10304
10304 1559
1559 9538
9538 4523
4523 7295
7295 9509
9509 1437
1437 5967
5967 12192
12192 1595
1595 9278
9278 11117
11117 1222
1222 3466
3466 340
340 3252
3252 11430
11430 1270
1270 12756
12756 12201
12201 8092
8092 4337
4337 1078
1078 91
91 6104
6104 2568
2568 11787
11787 96
96 5046
5046 7667
7667 8621
8621 4993
4993 8635
8635 844
844 7793
7793 13413
13413 13616
13616 7833
7833 400
400 8123
8123 5050
5050 2844
2844 11592
11592 8949
8949 1323
1323 2803
2803 1336
1336 4923
4923 554
554 4225
4225 6394
6394 9982
9982 6233
6233 385
385 45
45 7313
7313 9504
9504 915
915 9111
9111 6298
6298 3356
3356 12909
12909 4250
4250 2217
2217 3590
3590 9788
9788 9972
9972 13387
13387 5435
5435 9552
9552 843
843 9829
9829 9206
9206 10768
10768 934
934 11336
11336 11388
11388 822
822 8449
8449 2790
2790 11357
11357 8348
8348 5625
5625 13620
13620 13238
13238 4559
4559 9707
9707 5275
5275 10462
10462 1243
1243 8105
8105 7579
7579 11772
11772 7067
7067 5037
5037 13372
13372 12746
12746 9908
9908 6761
6761 2723
2723 9219
9219 5066
5066 5332
5332 7860
7860 8361
8361 10534
10534 8561
8561 7065
7065 5021
5021 7808
7808 4420
4420 3818
3818 3085
3085 6380
6380 3387
3387 7222
7222 7735
7735 4188
4188 5217
5217 2957
2957 7562
7562 8336
8336 12744
12744 3753
3753 10667
10667 13523
13523 2864
2864 9326
9326 4650
4650 3299
3299 1062
1062 462
462 461
461 3581
3581 6221
6221 7231
7231 7514
7514 6575
6575 6809
6809 1036
1036 11853
11853 10931
10931 11765
11765 5538
5538 9304
9304 4664
