82644 198952
14369 38166
38166 8025
8025 74259
74259 20862
20862 21855
21855 23561
23561 33654
33654 19654
19654 65205
65205 50573
50573 28578
28578 9376
9376 48693
48693 45281
45281 15921
15921 78701
78701 30418
30418 46756
46756 45707
45707 70841
70841 22881
22881 57706
57706 32178
32178 69215
69215 65200
65200 41963
41963 27329
27329 61869
61869 48239
48239 75478
75478 36
36 36238
36238 68903
68903 39653
39653 37391
37391 6446
6446 44579
44579 49669
49669 61096
61096 20131
20131 45590
45590 39905
39905 3046
3046 17698
17698 77248
77248 12534
12534 75873
75873 67070
67070 42975
42975 1907
1907 66506
66506 30262
30262 81935
81935 17117
17117 3205
3205 31917
31917 5550
5550 81249
81249 6363
6363 76393
76393 57648
57648 20487
20487 14778
14778 31844
31844 74574
74574 24961
24961 16331
16331 33080
33080 31043
31043 23228
23228 44656
44656 59802
59802 38860
38860 37310
37310 14181
14181 6822
6822 12802
12802 50581
50581 47054
47054 49193
49193 75845
75845 31822
31822 70794
70794 77073
77073 69459
69459 8465
8465 63266
63266 61597
61597 81036
81036 64699
64699 47319
47319 37288
37288 80809
80809 31826
31826 50342
50342 40218
40218 27312
27312 80551
80551 4904
4904 41922
41922 80054
80054 71686
71686 61653
61653 30031
30031 57933
57933 23857
23857 5286
5286 20171
20171 49553
49553 61899
61899 23870
23870 40652
40652 57778
57778 68901
68901 4389
4389 8389
8389 29829
29829 23066
23066 73342
73342 36910
36910 74495
74495 67579
67579 37627
37627 39462
39462 47757
47757 23899
23899 18356
18356 48506
48506 3841
3841 48666
48666 12406
12406 39545
39545 62798
62798 66608
66608 73925
73925 80339
80339 8147
8147 41183
41183 70195
70195 49173
49173 27588
27588 50565
50565 21132
21132 36412
36412 68559
68559 43453
43453 49120
49120 64616
64616 30617
30617 40176
40176 50190
50190 56246
56246 75259
75259 7005
7005 28450
28450 3699
3699 60938
60938 53075
53075 29721
29721 47496
47496 11387
11387 33597
33597 44462
44462 37671
37671 76086
76086 9110
9110 70712
70712 56386
56386 61963
61963 26912
26912 63435
63435 75317
75317 79489
79489 37869
37869 31609
31609 1456
1456 13651
13651 57766
57766 22792
22792 17077
17077 29210
29210 68355
68355 79508
79508 31377
31377 823
823 80771
80771 50908
50908 30155
30155 24685
24685 47151
47151 42028
42028 79121
79121 50045
50045 67110
67110 55197
55197 51995
51995 72207
72207 21168
21168 74105
74105 59850
59850 56008
56008 20463
20463 50958
50958 81909
81909 51964
51964 75710
75710 62989
62989 13233
13233 37675
37675 18205
18205 44677
44677 33941
33941 10491
10491 32073
32073 18113
18113 13698
13698 81929
81929 17955
17955 34239
34239 69959
69959 52850
52850 40945
40945 43025
43025 48113
48113 39197
39197 32905
32905 56805
56805 57485
57485 14338
14338 57438
57438 73246
73246 45800
45800 39641
39641 34038
34038 338
338 15594
15594 22271
22271 17402
17402 67956
67956 6436
6436 32409
32409 30198
30198 28054
28054 40512
40512 48617
48617 74584
74584 62743
62743 66794
66794 76724
76724 37941
37941 60337
60337 74069
74069 73629
73629 43343
43343 11269
11269 12139
12139 80352
80352 57032
57032 58622
58622 62760
62760 66956
66956 75621
75621 74228
74228 72176
72176 71225
71225 56985
56985 47504
47504 59444
59444 12498
12498 73721
73721 67081
67081 72061
72061 41242
41242 17611
17611 52642
52642 28378
28378 14506
14506 42520
42520 61696
61696 50261
50261 81655
81655 4164
4164 63628
63628 36481
36481 41396
41396 702
702 63637
63637 72494
72494 36343
36343 29382
29382 29583
29583 50283
50283 34544
34544 75200
75200 76980
76980 53108
53108 61890
61890 34375
34375 3470
3470 29628
29628 46723
46723 8662
8662 33792
33792 42466
42466 38986
38986 7120
7120 62617
62617 59085
59085 46269
46269 23833
23833 56643
56643 80528
80528 26757
26757 135
135 12382
12382 62007
62007 17883
17883 15277
15277 2395
2395 80039
80039 8218
8218 17296
17296 15029
15029 45033
45033 27742
27742 76153
76153 30096
30096 28279
28279 80115
80115 18771
18771 54270
54270 4291
4291 18853
18853 50370
50370 66233
66233 73871
73871 5391
5391 42107
42107 7928
7928 62683
62683 61924
61924 22853
22853 8726
8726 77783
77783 31564
31564 36221
36221 44797
44797 67854
67854 30328
30328 7831
7831 9912
9912 79203
79203 82581
82581 4302
4302 61283
61283 69363
69363 60212
60212 26525
26525 51384
51384 35031
35031 64497
64497 31127
31127 927
927 24711
24711 64598
64598 70594
70594 16169
16169 3948
3948 37726
37726 54925
54925 74037
74037 17769
17769 78233
78233 31625
31625 77579
77579 63586
63586 15075
15075 15986
15986 82294
82294 38319
38319 31257
31257 4071
4071 73571
73571 72936
72936 4060
4060 62740
62740 70951
70951 32643
32643 81735
81735 80572
80572 44944
44944 48674
48674 75927
75927 42388
42388 56462
56462 54084
54084 29852
29852 58501
58501 56545
56545 79680
79680 43735
43735 28301
28301 73882
73882 38808
38808 70861
70861 17636
17636 5450
5450 71695
71695 21924
21924 46764
46764 38103
38103 24789
24789 4662
4662 30655
30655 42301
42301 8888
8888 74549
74549 38506
38506 34576
34576 14303
14303 7101
7101 2573
2573 38168
38168 208
208 652
652 9699
9699 59433
59433 15664
15664 80333
80333 7521
7521 30561
30561 77930
77930 77734
77734 47861
47861 68707
68707 52723
52723 78137
78137 9910
9910 58267
58267 31635
31635 35779
35779 48992
48992 37611
37611 12935
12935 39735
39735 41044
41044 31395
31395 52010
52010 60321
60321 13404
13404 43111
43111 8387
8387 41017
41017 34046
34046 4119
4119 8173
8173 32831
32831 10042
10042 69229
69229 29851
29851 28392
28392 72079
72079 69725
69725 34970
34970 75326
75326 4661
4661 38243
38243 2157
2157 2123
2123 18863
18863 15171
15171 1453
1453 80853
80853 7501
7501 45914
45914 72770
72770 8335
8335 10673
10673 14903
14903 6836
6836 3269
3269 30132
30132 78288
78288 2544
2544 68125
68125 9467
9467 26823
26823 28096
28096 12005
12005 25959
25959 77082
77082 65203
65203 1992
1992 42943
42943 38306
38306 56599
56599 36586
36586 10303
10303 9441
9441 27936
27936 12283
12283 60623
60623 45642
45642 27503
27503 38713
38713 57824
57824 42997
42997 11379
11379 40249
40249 43146
43146 31639
31639 78946
78946 6701
6701 9939
9939 14119
14119 76315
76315 76098
76098 8202
8202 69209
69209 13128
13128 44345
44345 16267
16267 77259
77259 2932
2932 80770
80770 32546
32546 57013
57013 40502
40502 15155
15155 16635
16635 75350
75350 44229
44229 78511
78511 19587
19587 41756
41756 13181
13181 69574
69574 75483
75483 28502
28502 37974
37974 63175
63175 12389
12389 32033
32033 39058
39058 23511
23511 30814
30814 55576
55576 42295
42295 37677
37677 26748
26748 20034
20034 5285
5285 70247
70247 76600
76600 14233
14233 49685
49685 15050
15050 56822
56822 62636
62636 55371
55371 1746
1746 74560
74560 37977
37977 297
297 45694
45694 70218
70218 80213
80213 35329
35329 48500
48500 40269
40269 48783
48783 24812
24812 20581
20581 861
861 37748
37748 73228
73228 14504
14504 82287
82287 66834
66834 3513
3513 1009
1009 78110
78110 64323
64323 53048
53048 73690
73690 43188
43188 78438
78438 53834
53834 76732
76732 10992
10992 22569
22569 45864
45864 64739
64739 68997
68997 49544
49544 61523
61523 45227
45227 39312
39312 63189
63189 55485
55485 54155
54155 9696
9696 64979
64979 40371
40371 15311
15311 23381
23381 79713
79713 64228
64228 67489
67489 81658
81658 63753
63753 5821
5821 6544
6544 42319
42319 20725
20725 57527
57527 61542
61542 4243
4243 48068
48068 50329
50329 70400
70400 9506
9506 2852
2852 32664
32664 4845
4845 25217
25217 55842
55842 64605
64605 5064
5064 1154
1154 79630
79630 58743
58743 63322
63322 43140
43140 66400
66400 77089
77089 42821
42821 75677
75677 15836
15836 1569
1569 11129
11129 69791
69791 21333
21333 81804
81804 71121
71121 68241
68241 73469
73469 7037
7037 42416
42416 43776
43776 68327
68327 66798
66798 11801
11801 51013
51013 7396
7396 3419
3419 29447
29447 29227
29227 75394
75394 82146
82146 70678
70678 1590
1590 30890
30890 70566
70566 43057
43057 39070
39070 64050
64050 21622
21622 8913
8913 23078
23078 9660
9660 58879
58879 15800
15800 4122
4122 14282
14282 47583
47583 8088
8088 12839
12839 70441
70441 55406
55406 50509
50509 25455
25455 40271
40271 2801
2801 17613
17613 30012
30012 76074
76074 50033
50033 58660
58660 49831
49831 66806
66806 57242
57242 76939
76939 13916
13916 60196
60196 9224
9224 48067
48067 68975
68975 64567
64567 43662
43662 31158
31158 73337
73337 53939
53939 12309
12309 40137
40137 27246
27246 41090
41090 29527
29527 51733
51733 74554
74554 59804
59804 67001
67001 56083
56083 61549
61549 35640
35640 56025
56025 25733
25733 16385
16385 34543
34543 66739
66739 18939
18939 76101
76101 23615
23615 43519
43519 71312
71312 30994
30994 62378
62378 17269
17269 64152
64152 28922
28922 51282
51282 21509
21509 60406
60406 73210
73210 80818
80818 62415
62415 6814
6814 9950
9950 32969
32969 9311
9311 295
295 21325
21325 39618
39618 64419
64419 44372
44372 11267
11267 47962
47962 7122
7122 3627
3627 61211
61211 60600
60600 3887
3887 12412
12412 47944
47944 81634
81634 48272
48272 70537
70537 53979
53979 50708
50708 17818
17818 82043
82043 72319
72319 77549
77549 12911
12911 18035
18035 73476
73476 30312
30312 14294
14294 53367
53367 20291
20291 16681
16681 68580
68580 6958
6958 76814
76814 8832
8832 669
669 12927
12927 74155
74155 39616
39616 27279
27279 12547
12547 62921
62921 18764
18764 70483
70483 43038
43038 32947
32947 75366
75366 24108
24108 79767
79767 13227
13227 60203
60203 72506
72506 70217
70217 22195
22195 4809
4809 2516
2516 30149
30149 29240
29240 77539
77539 75705
75705 76581
76581 10038
10038 13998
13998 51042
51042 12780
12780 80681
80681 79930
79930 76689
76689 55086
55086 42901
42901 58343
58343 64340
64340 54548
54548 6016
6016 62428
62428 8826
8826 43910
43910 74445
74445 55658
55658 32066
32066 2836
2836 14986
14986 74352
74352 78898
78898 43867
43867 36146
36146 44520
44520 79172
