200000 200000
174064 145979
145979 96650
96650 140771
140771 20427
20427 189276
189276 102888
102888 74228
74228 45967
45967 135276
135276 50551
50551 66887
66887 9770
9770 68598
68598 91484
91484 193573
193573 155556
155556 92560
92560 102919
102919 76167
76167 14998
14998 47108
47108 136478
136478 82391
82391 103951
103951 59463
59463 198
198 76700
76700 56059
56059 61395
61395 149054
149054 182021
182021 48526
48526 186281
186281 190764
190764 175983
175983 68055
68055 13821
13821 85219
85219 58778
58778 141167
141167 123139
123139 31947
31947 100390
100390 17660
17660 115435
115435 192940
192940 24148
24148 68549
68549 8447
8447 189591
189591 75861
75861 106781
106781 111132
111132 37071
37071 143896
143896 16437
16437 83302
83302 29007
29007 28609
28609 68273
68273 135833
135833 2788
2788 92493
92493 68117
68117 74553
74553 114337
114337 5863
5863 28686
28686 152082
152082 20763
20763 125339
125339 107376
107376 12955
12955 108210
108210 49283
49283 161910
161910 47221
47221 152023
152023 8253
8253 192705
192705 109160
109160 172923
172923 133694
133694 24544
24544 22716
22716 17489
17489 130936
130936 101504
101504 158717
158717 7004
7004 122091
122091 44188
44188 2921
2921 62771
62771 146764
146764 110274
110274 15696
15696 72860
72860 118515
118515 138339
138339 174684
174684 135710
135710 123720
123720 135404
135404 174458
174458 184449
184449 12251
12251 182653
182653 133422
133422 116278
116278 57513
57513 126276
126276 61782
61782 86693
86693 53388
53388 49547
49547 98070
98070 110286
110286 5996
5996 3123
3123 144106
144106 194876
194876 83844
83844 136133
136133 58830
58830 87644
87644 122717
122717 172475
172475 97416
97416 141100
141100 21126
21126 31351
31351 53474
53474 23475
23475 17474
17474 108001
108001 115373
115373 23920
23920 30834
30834 163074
163074 98374
98374 180972
180972 89522
89522 64354
64354 156365
156365 13041
13041 147609
147609 15901
15901 47506
47506 135449
135449 3309
3309 52969
52969 95349
95349 80883
80883 179281
179281 45389
45389 87434
87434 188270
188270 124707
124707 158915
158915 142468
142468 166963
166963 70292
70292 72003
72003 95729
95729 51272
51272 32427
32427 136876
136876 39129
39129 138593
138593 76708
76708 175183
175183 128184
128184 146730
146730 186253
186253 107697
107697 159103
159103 78081
78081 165121
165121 97165
97165 117368
117368 39683
39683 132140
132140 118714
118714 36238
36238 161079
161079 167768
167768 115919
115919 53271
53271 187550
187550 91701
91701 86549
86549 78173
78173 167551
167551 128160
128160 69027
69027 120343
120343 92042
92042 92969
92969 41212
41212 3792
3792 34267
34267 102437
102437 141247
141247 123348
123348 146591
146591 95075
95075 123559
123559 52853
52853 127150
127150 194701
194701 146767
146767 157399
157399 151830
151830 62092
62092 115165
115165 173303
173303 91158
91158 171871
171871 75388
75388 17285
17285 4
4 123891
123891 134991
134991 108962
108962 156197
156197 5741
5741 149634
149634 106083
106083 172681
172681 108584
108584 184064
184064 82745
82745 159383
159383 76299
76299 186808
186808 171470
171470 36931
36931 131340
131340 100376
100376 155574
155574 120868
120868 114665
114665 168316
168316 105081
105081 160472
160472 164516
164516 185693
185693 64857
64857 199500
199500 150443
150443 120973
120973 187737
187737 159181
159181 194923
194923 150499
150499 12933
12933 8638
8638 19878
19878 118135
118135 15600
15600 82559
82559 8683
8683 147392
147392 77060
77060 150205
150205 100120
100120 52652
52652 50637
50637 55736
55736 147959
147959 135912
135912 158097
158097 165493
165493 109726
109726 26928
26928 17647
17647 199862
199862 73877
73877 141974
141974 93047
93047 10220
10220 47131
47131 551
551 67939
67939 132972
132972 77713
77713 194840
194840 21534
21534 62368
62368 191908
191908 180687
180687 30233
30233 24539
24539 151786
151786 13504
13504 46805
46805 12186
12186 197
197 159751
159751 63722
63722 46774
46774 124100
124100 83595
83595 182652
182652 47813
47813 46524
46524 190434
190434 91049
91049 104737
104737 7286
7286 22870
22870 180847
180847 71243
71243 93798
93798 67592
67592 59925
59925 30208
30208 11197
11197 58762
58762 198898
198898 20988
20988 179818
179818 60365
60365 192412
192412 80457
80457 129570
129570 48440
48440 101325
101325 114629
114629 122308
122308 72228
72228 22829
22829 129146
129146 111403
111403 117166
117166 113421
113421 138913
138913 114555
114555 140119
140119 105390
105390 153281
153281 101573
101573 57746
57746 152575
152575 98114
98114 136414
136414 8130
8130 193892
193892 139420
139420 131146
131146 184923
184923 71558
71558 68544
68544 137484
137484 173118
173118 1869
1869 169761
169761 32371
32371 175564
175564 84363
84363 107307
107307 195408
195408 89049
89049 112601
112601 46035
46035 155411
155411 64856
64856 72151
72151 177390
177390 181755
181755 134389
134389 188214
188214 158089
158089 19453
19453 82570
82570 59719
59719 135987
135987 78022
78022 161684
161684 152350
152350 28167
28167 177729
177729 143030
143030 54817
54817 17780
17780 5480
5480 61069
61069 22609
22609 43930
43930 183089
183089 168374
168374 95239
95239 126224
126224 190317
190317 72681
72681 144878
144878 13685
13685 107962
107962 122932
122932 180855
180855 150775
150775 181501
181501 120730
120730 42881
42881 88405
88405 77202
77202 94817
94817 169117
169117 82338
82338 146263
146263 3419
3419 140763
140763 39298
39298 6426
6426 111031
111031 198378
198378 89101
89101 194676
194676 99425
99425 4658
4658 41204
41204 94223
94223 16977
16977 91479
91479 71214
71214 156077
156077 186841
186841 46307
46307 192
192 70602
70602 129422
129422 84886
84886 127456
127456 59318
59318 77283
77283 54329
54329 146160
146160 75515
75515 6931
6931 112715
112715 41446
41446 6116
6116 135459
135459 176304
176304 74320
74320 148669
148669 38037
38037 120941
120941 197410
197410 186128
186128 175420
175420 184702
184702 102323
102323 10786
10786 58862
58862 6733
6733 136932
136932 55791
55791 47289
47289 33166
33166 17170
17170 132395
132395 63229
63229 39945
39945 197785
197785 139209
139209 45577
45577 125472
125472 163357
163357 176167
176167 5795
5795 75362
75362 132605
132605 39539
39539 159384
159384 165733
165733 170183
170183 53677
53677 185205
185205 187997
187997 129784
129784 3237
3237 198291
198291 139690
139690 763
763 11270
11270 19385
19385 144571
144571 99929
99929 85076
85076 83027
83027 52880
52880 135227
135227 115125
115125 139967
139967 136328
136328 50231
50231 142552
142552 3355
3355 78993
78993 99363
99363 105780
105780 20875
20875 153154
153154 160931
160931 105511
105511 39570
39570 31429
31429 84964
84964 136428
136428 46515
46515 49416
49416 7587
7587 131576
131576 55446
55446 142845
142845 112653
112653 138889
138889 31362
31362 99251
99251 52552
52552 165421
165421 7060
7060 161164
161164 14677
14677 76734
76734 142798
142798 83070
83070 32419
32419 92059
92059 139467
139467 183765
183765 42051
42051 191363
191363 175959
175959 152458
152458 147173
147173 172346
172346 67830
67830 21901
21901 91689
91689 154244
154244 113172
113172 167888
167888 161694
161694 50290
50290 178539
178539 62006
62006 113775
113775 41026
41026 120392
120392 191713
191713 190717
190717 161980
161980 129445
129445 59528
59528 47385
47385 30780
30780 78005
78005 159498
159498 96113
96113 156514
156514 105376
105376 117917
117917 107187
107187 57166
57166 3769
3769 30809
30809 136936
136936 9342
9342 175615
175615 119387
119387 97512
97512 110820
110820 69359
69359 113764
113764 22058
22058 42499
42499 109910
109910 196308
196308 195145
195145 41787
41787 5345
5345 77051
77051 90292
90292 93453
93453 7790
7790 119534
119534 177370
177370 68429
68429 92362
92362 125023
125023 86669
86669 138796
138796 58236
58236 69213
69213 69343
69343 5440
5440 193156
193156 173428
173428 189405
189405 198466
198466 87831
87831 171632
171632 79933
79933 86076
86076 159616
159616 98223
98223 178269
178269 51449
51449 197698
197698 28468
28468 9123
9123 132973
132973 10868
10868 79028
79028 126968
126968 135472
135472 86113
86113 38705
38705 63761
63761 185486
185486 60755
60755 182524
182524 143006
143006 813
813 93724
93724 171432
171432 188989
188989 178124
178124 31370
31370 36456
36456 12583
12583 91482
91482 185598
185598 101369
101369 176578
176578 179828
179828 117617
117617 111915
111915 68571
68571 65736
65736 93671
93671 30253
30253 68236
68236 115126
115126 6856
6856 119114
119114 137941
137941 116308
116308 181785
181785 130153
130153 144730
144730 52274
52274 166259
166259 83896
83896 72226
72226 101858
101858 151479
151479 135827
135827 137109
137109 172175
172175 5934
5934 55158
55158 3011
3011 53113
53113 159402
159402 108059
108059 96601
96601 22243
22243 120508
120508 64942
64942 51860
51860 141519
141519 33663
33663 85088
85088 159645
159645 139866
139866 2743
2743 99641
99641 118209
118209 135475
135475 25799
25799 124404
124404 27801
27801 105380
105380 48385
48385 42146
42146 45364
45364 95064
95064 162083
162083 34736
34736 25206
25206 124633
124633 104305
104305 5039
5039 133754
133754 138336
138336 124315
124315 37811
37811 113282
113282 129495
129495 121805
121805 115590
115590 185035
185035 84727
84727 20311
20311 98065
98065 4709
4709 139019
139019 185737
185737 90243
90243 62859
62859 112502
112502 37378
37378 102250
102250 71048
71048 157698
157698 723
723 148782
148782 150610
150610 2783
2783 177910
177910 165707
165707 104772
104772 158733
158733 166824
166824 35245
35245 108288
108288 73726
73726 151092
151092 130355
130355 108449
108449 165938
165938 110335
110335 49770
49770 183265
183265 76130
76130 95792
95792 13118
13118 137445
137445 63740
63740 16670
16670 38072
38072 184
184 74422
74422 66027
66027 72406
72406 190523
190523 78722
78722 105507
105507 105460
105460 27919
27919 5874
5874 118808
118808 130063
130063 188869
188869 105586
105586 56139
56139 192552
192552 115111
115111 94111
94111 8965
8965 98749
98749 47718
47718 159517
159517 30569
30569 195412
195412 119035
119035 20522
20522 199271
199271 98824
98824 53127
53127 86820
86820 52586
52586 155455
155455 78949
78949 112349
112349 184631
184631 60156
60156 146914
146914 68203
68203 16192
16192 67775
67775 107019
107019 35326
35326 34687
34687 88114
88114 122878
122878 60840
60840 10947
10947 124468
124468 98210
98210 106900
106900 121208
121208 36231
36231 28817
28817 29980
29980 164946
164946 108127
108127 163167
163167 144772
144772 113983
113983 56962
56962 129684
129684 198924
198924 53804
53804 65341
65341 55818
55818 86260
86260 164148
164148 72578
72578 112674
112674 177397
177397 95485
95485 1966
1966 56067
56067 94273
94273 33491
33491 51115
51115 30941
30941 193746
193746 117404
117404 128428
128428 137914
137914 121504
121504 12276
12276 21542
21542 31408
31408 161421
161421 152344
152344 53537
53537 3900
3900 181985
181985 57235
57235 114564
114564 132451
132451 130509
130509 94621
94621 38447
38447 22457
22457 182365
182365 60798
60798 9552
9552 191481
191481 96672
96672 15597
15597 37727
37727 316
316 127910
127910 109220
109220 128733
128733 133405
133405 167179
167179 96241
96241 163796
163796 190605
190605 30574
30574 109410
109410 95358
95358 170443
170443 2448
2448 9543
9543 185119
185119 190499
190499 129648
129648 125689
125689 15475
15475 14206
14206 144422
144422 16117
16117 38135
38135 116668
116668 120758
120758 42760
42760 148817
148817 196219
196219 108188
108188 67566
67566 64894
64894 174570
174570 135062
135062 136381
136381 83067
83067 49762
49762 130911
130911 60119
60119 189447
189447 187192
187192 153480
153480 30364
30364 187162
187162 137424
137424 9854
9854 43218
43218 91365
91365 24981
24981 128007
128007 63148
63148 57435
57435 80809
80809 83556
83556 188184
188184 25291
25291 50344
50344 193854
193854 137050
137050 15684
15684 62968
62968 1579
1579 68523
68523 55267
55267 89019
89019 124246
124246 79024
79024 88000
88000 133368
133368 91190
91190 152025
152025 51665
51665 196989
196989 173145
173145 21050
21050 96699
96699 134678
134678 49455
49455 183873
183873 38619
38619 29481
29481 141728
141728 41517
41517 83929
83929 131500
131500 81458
81458 91936
91936 68018
68018 73612
73612 2993
2993 80079
80079 39347
39347 89213
89213 155343
155343 191829
191829 80142
80142 90542
90542 113695
113695 52364
52364 88033
88033 83003
83003 61216
61216 56730
56730 111133
111133 14666
14666 94485
94485 115340
115340 115489
115489 138909
138909 125734
125734 121298
121298 184042
184042 116260
116260 124827
124827 31642
31642 81580
81580 49781
49781 31520
31520 26981
26981 70844
70844 82817
82817 28527
28527 136137
136137 3374
3374 161485
161485 173988
173988 30873
30873 124949
124949 116368
116368 11904
11904 77473
77473 141865
141865 174128
174128 157164
157164 58569
58569 24404
24404 144875
144875 9456
9456 89337
89337 45713
45713 23508
23508 120302
120302 84345
84345 6969
6969 75249
75249 155604
155604 174644
174644 117727
117727 161344
161344 103845
103845 17339
17339 28866
28866 60063
60063 84357
84357 190460
190460 89663
89663 66909
66909 146661
146661 2705
2705 20194
20194 4696
4696 132262
132262 61815
61815 7791
7791 50757
50757 129353
129353 49384
49384 90321
90321 162975
162975 120363
120363 152370
152370 79653
79653 84728
84728 187805
187805 195582
195582 81849
81849 9420
9420 29809
29809 24964
24964 150834
150834 82304
82304 109880
109880 50593
50593 77497
77497 89027
89027 25021
25021 60037
60037 66747
66747 61425
61425 133596
133596 160534
160534 107158
107158 155512
155512 166487
166487 136015
136015 160151
160151 181614
181614 103505
103505 147949
147949 45038
45038 116577
116577 81320
81320 135452
135452 132384
132384 129688
129688 169902
169902 47254
47254 167258
167258 46290
46290 61053
61053 131929
131929 160284
160284 43236
43236 3526
3526 156045
156045 188972
188972 36212
36212 169691
169691 10783
10783 172574
172574 89012
89012 21072
21072 120016
120016 43676
43676 21678
21678 144861
144861 57724
57724 23616
23616 67483
67483 156940
156940 177039
177039 135701
135701 49239
49239 185782
185782 59340
59340 61887
61887 130338
130338 91059
91059 97462
97462 101763
101763 29232
29232 159625
159625 180075
180075 55981
55981 149548
149548 19700
19700 94019
94019 172536
172536 76651
76651 78314
78314 28491
28491 170454
170454 3294
3294 169776
169776 4903
4903 96352
96352 166542
166542 187467
187467 17038
17038 163818
163818 26035
26035 22201
22201 137446
137446 136965
136965 60571
60571 80241
80241 134574
134574 11227
11227 1017
1017 131280
131280 54257
54257 184978
184978 49345
49345 151228
151228 107929
107929 190370
190370 129890
129890 184539
184539 193323
193323 143070
143070 128375
128375 83980
83980 23160
23160 113857
113857 167996
167996 77942
77942 105974
105974 132854
132854 158066
158066 92733
92733 165162
165162 24452
24452 143118
143118 113852
113852 104868
104868 89925
89925 79415
79415 166206
166206 97847
97847 8585
8585 112707
112707 4016
4016 73488
73488 111523
111523 64522
64522 115821
115821 67806
67806 158132
158132 32080
32080 124104
124104 58127
58127 72116
72116 18382
18382 48116
48116 100005
100005 44437
44437 80949
80949 180876
180876 138579
138579 73301
73301 31090
31090 49576
49576 142350
142350 2428
2428 29946
29946 37789
37789 42928
42928 175151
175151 148878
148878 130248
130248 61968
61968 31875
31875 185388
185388 19441
19441 85557
85557 120285
120285 13162
13162 63184
63184 181921
181921 169315
169315 192976
192976 114974
114974 82501
82501 55351
55351 96044
96044 99271
99271 144101
144101 80115
80115 80725
80725 171729
171729 64774
64774 91591
91591 8295
8295 17276
17276 11305
11305 132005
132005 71745
71745 25239
25239 26380
26380 5410
5410 101913
101913 178689
178689 28911
28911 117718
117718 147592
147592 156427
156427 126759
126759 114361
114361 164830
164830 118633
118633 3544
3544 191704
191704 73540
73540 27300
27300 34639
34639 108475
108475 97460
97460 17166
17166 188183
188183 40151
40151 78126
78126 4443
4443 189423
189423 115741
115741 57969
57969 146532
146532 96767
96767 124887
124887 26147
26147 143135
143135 90272
90272 196894
196894 59334
59334 139090
139090 162342
162342 192490
192490 124968
124968 68289
68289 93304
93304 161365
161365 181799
181799 81201
81201 198716
198716 4425
4425 62986
62986 100727
100727 160297
160297 31447
31447 167598
167598 139708
139708 59756
59756 32800
32800 137925
137925 183641
183641 197280
197280 110381
110381 133994
133994 51459
51459 136186
136186 135995
135995 196843
196843 175146
175146 60101
60101 40708
40708 102709
102709 7919
7919 106936
106936 197234
197234 122735
122735 124140
124140 60434
60434 28105
28105 1463
1463 10450
10450 58930
58930 45388
45388 158137
158137 6808
6808 21885
21885 5272
5272 37450
37450 199510
199510 101383
101383 8174
8174 125531
125531 199511
199511 65596
65596 29279
29279 127889
127889 119227
119227 195935
195935 16892
16892 37399
37399 103540
103540 96283
96283 104594
104594 183669
183669 90182
90182 77064
77064 167701
167701 148746
148746 97226
97226 167026
167026 169910
169910 36859
36859 145993
145993 195763
195763 59834
59834 128964
128964 103873
103873 184831
184831 7752
7752 188988
188988 15663
15663 91003
91003 40383
40383 134541
134541 56202
56202 5042
5042 111516
111516 117078
117078 113634
113634 159381
159381 168233
168233 166518
166518 85299
85299 87341
87341 43
43 15763
15763 85115
85115 21405
21405 112042
112042 102562
102562 104488
104488 148783
148783 14083
14083 96779
96779 134458
134458 181106
181106 148478
148478 185400
185400 153002
153002 59313
59313 52966
52966 166718
166718 139720
139720 173001
173001 168157
168157 110288
110288 20592
20592 120643
120643 63492
63492 124552
124552 110476
110476 94567
94567 180889
180889 144288
144288 196188
196188 107631
107631 31495
31495 1482
1482 199297
199297 40071
40071 197255
197255 123878
123878 170243
170243 48943
48943 127104
127104 69801
69801 48618
48618 98458
98458 93892
93892 127738
127738 97804
97804 14687
14687 5809
5809 8971
8971 95100
95100 105679
105679 98844
98844 80061
80061 184986
184986 181156
181156 81721
81721 70112
70112 41790
41790 19649
19649 102728
102728 174677
174677 77502
77502 95921
95921 57500
57500 41360
41360 116534
116534 14181
14181 7832
7832 84776
84776 24044
24044 118188
118188 12517
12517 177232
177232 190650
190650 26331
26331 189463
189463 168060
168060 20529
20529 112576
112576 93406
93406 144495
144495 24346
24346 119670
119670 26511
26511 84334
84334 162461
162461 140263
140263 100234
100234 163777
163777 94275
94275 11358
11358 100529
100529 131088
131088 72611
72611 144927
144927 192543
192543 13241
13241 74371
74371 56077
56077 66840
66840 86150
86150 147888
147888 64802
64802 60321
60321 184562
184562 2460
2460 14232
14232 185931
185931 134661
134661 142769
142769 46393
46393 68371
68371 51148
51148 67164
67164 124742
124742 49549
49549 146498
146498 190528
190528 27198
27198 114840
114840 102675
102675 102898
102898 159794
159794 34472
34472 163566
163566 48743
48743 7099
7099 37180
37180 23621
23621 65421
65421 33589
33589 61985
61985 181080
181080 121560
121560 184852
184852 128836
128836 6717
6717 29641
29641 58140
58140 91564
91564 573
573 31540
31540 27867
27867 149413
149413 163008
163008 72696
72696 193614
193614 175075
175075 85188
85188 179519
179519 108391
108391 2466
2466 165328
165328 177306
177306 32650
32650 76391
76391 91255
91255 54144
54144 152261
152261 109433
109433 81910
81910 72172
72172 97188
97188 167927
167927 55229
55229 88199
88199 61317
61317 103816
103816 110058
110058 132229
132229 2511
2511 52570
52570 47274
47274 154889
154889 189676
189676 73062
73062 74029
74029 85517
85517 35768
35768 49744
49744 141463
141463 96111
96111 98513
98513 22531
22531 72891
72891 72106
72106 44855
44855 60145
60145 67172
67172 62220
62220 68467
68467 150147
150147 14085
14085 119490
119490 132420
132420 107052
107052 8587
8587 25709
25709 25195
25195 48012
48012 179134
179134 15898
15898 141185
141185 186797
186797 172394
172394 143748
143748 138396
138396 176352
176352 118206
118206 2345
2345 7191
7191 136150
136150 1002
1002 31632
31632 127565
127565 110176
110176 127961
127961 55
55 25991
25991 98092
98092 159339
159339 55853
55853 112534
112534 63198
63198 175167
175167 60174
60174 144350
144350 42494
42494 69673
69673 81570
81570 178378
178378 147677
147677 7033
7033 161646
161646 148480
148480 109918
109918 8124
8124 159216
159216 188950
188950 46979
46979 179487
179487 149560
149560 117157
117157 166620
166620 160935
160935 105053
105053 93331
93331 151409
151409 192782
192782 91156
91156 130962
130962 147866
147866 135382
135382 103366
103366 20336
20336 167309
167309 16092
16092 8260
8260 78798
78798 198397
198397 146516
146516 148684
148684 42397
42397 58178
58178 104401
104401 80420
80420 48307
48307 181653
181653 134848
134848 54678
54678 157263
157263 161268
161268 30914
30914 172516
172516 43470
43470 71037
71037 5675
5675 49247
49247 179668
179668 164567
164567 80343
80343 25336
25336 148695
148695 22492
22492 95323
95323 108
108 52952
52952 177549
177549 11142
11142 47732
47732 6393
6393 139650
139650 100202
100202 56576
56576 156156
156156 159707
159707 16559
16559 127217
127217 79606
79606 62515
62515 141457
141457 66137
66137 77388
77388 107528
107528 73043
73043 67767
67767 88792
88792 32440
32440 91872
91872 171552
171552 144804
144804 87020
87020 85706
85706 161029
161029 119113
119113 16270
16270 147174
147174 6595
6595 16874
16874 108436
108436 166231
166231 132117
132117 97325
97325 39686
39686 153252
153252 86050
86050 162439
162439 53184
53184 20454
20454 100245
100245 125960
125960 103117
103117 35572
35572 105226
105226 148467
148467 45794
45794 184592
184592 78790
78790 152142
152142 46706
46706 21612
21612 13165
13165 42704
42704 61185
61185 103605
103605 107430
107430 82538
82538 65439
65439 170930
170930 101776
101776 112671
112671 61393
61393 26882
26882 34584
34584 30015
30015 100036
100036 126426
126426 146989
146989 62810
62810 117722
117722 30226
30226 17137
17137 28278
28278 133364
133364 158574
158574 841
841 167645
167645 169324
169324 17519
17519 148616
148616 49872
49872 86308
86308 131707
131707 41651
41651 159513
159513 178370
178370 3293
3293 74275
74275 34419
34419 188914
188914 158644
158644 175871
175871 60095
60095 59517
59517 68908
68908 56122
56122 52319
52319 169869
169869 52303
52303 100628
100628 45804
45804 76415
76415 20478
20478 67407
67407 197998
197998 148357
148357 126485
126485 33624
33624 181313
181313 99751
99751 117298
117298 158974
158974 105975
105975 91328
91328 134865
134865 55126
55126 63658
63658 185703
185703 103231
103231 80427
80427 132739
132739 169752
169752 98904
98904 181304
181304 131967
131967 13676
13676 616
616 193949
193949 113876
113876 162419
162419 63099
63099 182373
182373 99849
99849 119642
119642 107087
107087 193924
193924 167187
167187 106870
106870 122003
122003 3258
3258 85286
85286 96349
96349 179902
179902 121249
121249 105246
105246 160208
160208 161672
161672 177642
177642 79639
79639 59043
59043 199250
199250 55572
55572 7617
7617 12299
12299 67501
67501 100466
100466 76849
76849 39144
39144 107357
107357 103169
103169 89150
89150 154461
154461 90058
90058 43364
43364 57726
57726 60567
60567 70384
70384 198463
198463 166586
166586 186835
186835 100902
100902 184141
184141 63855
63855 162406
162406 50511
50511 148536
148536 167223
167223 132737
132737 130052
130052 31322
31322 189343
189343 49907
49907 14148
14148 180571
180571 110808
110808 9027
9027 9821
9821 86259
86259 35530
35530 163766
163766 9793
9793 77132
77132 197511
197511 17914
17914 4833
4833 198809
198809 197398
197398 117136
117136 69263
69263 55788
55788 91301
91301 81055
81055 160175
160175 52507
52507 46339
46339 150836
150836 93714
93714 37501
37501 144320
144320 177177
177177 67150
67150 172864
172864 26419
26419 137973
137973 81206
81206 130554
130554 149791
149791 115957
115957 1307
1307 177042
177042 46697
46697 148637
148637 179435
179435 71630
71630 154688
154688 152446
152446 195879
195879 53236
53236 133113
133113 48317
48317 176609
176609 185909
185909 169747
169747 74724
74724 49725
49725 172564
172564 32133
32133 36844
36844 54951
54951 140169
140169 120010
120010 60097
60097 183208
183208 174786
174786 119963
119963 102159
102159 27913
27913 90946
90946 168445
168445 157988
157988 102900
102900 129664
129664 39848
39848 33151
33151 147320
147320 20724
20724 66927
66927 66640
66640 5969
5969 14399
14399 156884
156884 67043
67043 24769
24769 1316
1316 181363
181363 122922
122922 169817
169817 18961
18961 54406
54406 9544
9544 34768
34768 47100
47100 63727
63727 54135
54135 131851
131851 106771
106771 172959
172959 31076
31076 136496
136496 108838
108838 53676
53676 199391
199391 50761
50761 1530
1530 91038
91038 130736
130736 49334
49334 160114
160114 24523
24523 152516
152516 97540
97540 12518
12518 37824
37824 190895
190895 163257
163257 57732
57732 64605
64605 14878
14878 66553
66553 48666
48666 115266
115266 116964
116964 94009
94009 156481
156481 42728
42728 177452
177452 147266
147266 87271
87271 134210
134210 187816
187816 178382
178382 88186
88186 57206
57206 157089
157089 199216
199216 73864
73864 50412
50412 110879
110879 138419
138419 32480
32480 91768
91768 98977
98977 20705
20705 128414
128414 25582
25582 50647
50647 15588
15588 129371
129371 193961
193961 94774
94774 173686
173686 22946
22946 83594
83594 67912
67912 79452
79452 124706
124706 28683
28683 70949
70949 154826
154826 170686
170686 43400
43400 143730
143730 104768
104768 7827
7827 161591
161591 168664
168664 62371
62371 4532
4532 125114
125114 14438
14438 182079
182079 13743
13743 102589
102589 197332
197332 50303
50303 8906
8906 109313
109313 195853
195853 114532
114532 187603
187603 109053
109053 100908
100908 103909
103909 188506
188506 176265
176265 114435
114435 87687
87687 71618
71618 88382
88382 176198
176198 75202
75202 199563
199563 137644
137644 85214
85214 2095
2095 113221
113221 1684
1684 104327
104327 152229
152229 171097
171097 9333
9333 190687
190687 46072
46072 179709
179709 50267
50267 94798
94798 94829
94829 176641
176641 198783
198783 10004
10004 189003
189003 37211
37211 70688
70688 38669
38669 44559
44559 186654
186654 71184
71184 95017
95017 191455
191455 109943
109943 22743
22743 58640
58640 158808
158808 58525
58525 85310
85310 141244
141244 10108
10108 97700
97700 134371
134371 167721
167721 100671
100671 165051
165051 16783
16783 133390
133390 27830
27830 199472
199472 120621
120621 26375
26375 37664
37664 168964
168964 11770
11770 50014
50014 41006
41006 58997
58997 40794
40794 84183
84183 106403
106403 139568
139568 121360
121360 61438
61438 91724
91724 32771
32771 114971
114971 125536
125536 19089
19089 26766
26766 73866
73866 33493
33493 36789
36789 179443
179443 169622
169622 42058
42058 42491
42491 124060
124060 196282
196282 8870
8870 79448
79448 11413
11413 62567
62567 62484
62484 94395
94395 98983
98983 31662
31662 172380
172380 190089
190089 111762
111762 45216
45216 32701
32701 160026
160026 159494
159494 96402
96402 32898
32898 195565
195565 139318
139318 154790
154790 59268
59268 46369
46369 2529
2529 199594
199594 147934
147934 5302
5302 97133
97133 145126
145126 196565
196565 136636
136636 137244
137244 70235
70235 118598
118598 17441
17441 128422
128422 144554
144554 127717
127717 165609
165609 115003
115003 158536
158536 41718
41718 43687
43687 19058
19058 133733
133733 50514
50514 108483
108483 56764
56764 128241
128241 21584
21584 78973
78973 174217
174217 160228
160228 137348
137348 111808
111808 69557
69557 131586
131586 57903
57903 165547
165547 35224
35224 164648
164648 111988
111988 52887
52887 76385
76385 118389
118389 184550
184550 76872
76872 104952
104952 61108
61108 156719
156719 169678
169678 101455
101455 174000
174000 56335
56335 103536
103536 59646
59646 151109
151109 188525
188525 36345
36345 95328
95328 70207
70207 58625
58625 144340
144340 178064
178064 146541
146541 17236
17236 92316
92316 114196
114196 73823
73823 198069
198069 88331
88331 78564
78564 114290
114290 29461
29461 157370
157370 144994
144994 3855
3855 86808
86808 74174
74174 126986
126986 120790
120790 165313
165313 93709
93709 54638
54638 8801
8801 198071
198071 199592
199592 151485
151485 36537
36537 60435
60435 63410
63410 156819
156819 89695
89695 46927
46927 29537
29537 115047
115047 100162
100162 135609
135609 9
9 37560
37560 68373
68373 149475
149475 113260
113260 26003
26003 124802
124802 153324
153324 191138
191138 46667
46667 48678
48678 15438
15438 50774
50774 161554
161554 114721
114721 191122
191122 126031
126031 65110
65110 160429
160429 34631
34631 25567
25567 167104
167104 7775
7775 16896
16896 184277
184277 25340
25340 95204
95204 6894
6894 152751
152751 40990
40990 62840
62840 174568
174568 170653
170653 116426
116426 46094
46094 15796
15796 18333
18333 105503
105503 136327
136327 40484
40484 5758
5758 136610
136610 156462
156462 54283
54283 54182
54182 187309
187309 2304
2304 25232
25232 3807
3807 164414
164414 184674
184674 85336
85336 127054
127054 179821
179821 55543
55543 10184
10184 28884
28884 178415
178415 60087
60087 137290
137290 90997
90997 174
174 16004
16004 162645
162645 152594
152594 30742
30742 197158
197158 61304
61304 67051
67051 1520
1520 65051
65051 145685
145685 186861
186861 196305
196305 122280
122280 194644
194644 108915
108915 2107
2107 167469
167469 168096
168096 33266
33266 61459
61459 47418
47418 877
877 85400
85400 86578
86578 136315
136315 66198
66198 197899
197899 138504
138504 61182
61182 103825
103825 154817
154817 73998
73998 179590
179590 18460
18460 12784
12784 100554
100554 56360
56360 38899
38899 146685
146685 188868
188868 52108
52108 84420
84420 42206
42206 47258
47258 58300
58300 33186
33186 16497
16497 61984
61984 193905
193905 23463
23463 176758
176758 192985
192985 33223
33223 108274
108274 134264
134264 52764
52764 158861
158861 66961
66961 163210
163210 79280
79280 105383
105383 176907
176907 88522
88522 107264
107264 20937
20937 17854
17854 120200
120200 144150
144150 71483
71483 48895
48895 149381
149381 34620
34620 169500
169500 155691
155691 73035
73035 52859
52859 189422
189422 78773
78773 27006
