100000
5 -999982382 4258
5 -999947530 7814
5 -999947061 3494
5 -999945455 6125
5 -999923070 7751
5 -999845756 1555
5 -999837016 3301
5 -999830297 6389
5 -999772360 1190
5 -999767014 209
5 -999753337 7991
5 -999735072 4757
5 -999711942 5633
5 -999709510 2086
5 -999669299 4093
5 -999637459 4355
5 -999622100 6201
5 -999618510 3113
5 -999581194 5836
5 -999565629 312
5 -999527215 4070
5 -999490536 2678
5 -999475398 1548
5 -999458113 6739
5 -999430431 244
5 -999370183 6174
5 -999361151 6188
5 -999350053 8630
5 -999345230 1280
5 -999326951 8004
5 -999326474 8236
5 -999271635 2631
5 -999253998 398
5 -999247810 1985
5 -999226743 4993
5 -999216380 8753
5 -999168005 1110
5 -999145261 832
5 -999111058 4
5 -999101421 3473
5 -999096103 5011
5 -999094870 5523
5 -999067890 1315
5 -999060644 6329
5 -999046276 3523
5 -999021515 3740
5 -998974500 7151
5 -998966623 256
5 -998957131 4474
5 -998940927 8773
5 -998931717 5709
5 -998909323 7295
5 -998907110 7438
5 -998905996 1417
5 -998892844 9525
5 -998875152 4469
5 -998872393 812
5 -998853655 408
5 -998839440 5526
5 -998785181 8437
5 -998746682 6882
5 -998740320 3127
5 -998734744 592
5 -998727240 1795
5 -998715639 7075
5 -998686636 2445
5 -998657390 8856
5 -998655003 7915
5 -998575057 5222
5 -998571888 3160
5 -998491715 3863
5 -998450673 5546
5 -998416829 5303
5 -998382352 1718
5 -998374318 6268
5 -998349928 466
5 -998310646 8581
5 -998306904 236
5 -998280496 3573
5 -998224617 3451
5 -998215240 8626
5 -998199623 1619
5 -998182882 4602
5 -998163149 5276
5 -998161452 759
5 -998136015 9237
5 -998107420 9539
5 -998099748 8342
5 -998071090 7501
5 -998021460 1284
5 -997995671 7996
5 -997995661 9610
5 -997830865 3428
5 -997756380 1780
5 -997719344 3832
5 -997713642 525
5 -997701572 3584
5 -997690498 6124
5 -997676266 75
5 -997672125 9339
5 -997671102 8775
5 -997657585 8954
5 -997605770 7791
5 -997563929 6386
5 -997562618 5124
5 -997532759 9548
5 -997529492 5552
5 -997506189 2450
5 -997476319 6983
5 -997475198 3751
5 -997465441 3392
5 -997463162 676
5 -997451159 7219
5 -997438949 5875
5 -997426019 4772
5 -997381960 7376
5 -997365252 2879
5 -997348134 636
5 -997311562 7332
5 -997297045 5013
5 -997292878 4470
5 -997289512 1827
5 -997272843 8447
5 -997258585 1013
5 -997250299 2311
5 -997228178 9724
5 -997225689 4229
5 -997175458 8742
5 -997145535 6341
5 -997126198 8958
5 -997109342 4667
5 -997036574 1970
5 -997030101 3703
5 -997009820 630
5 -996987170 5931
5 -996968201 3367
5 -996949386 3049
5 -996924107 8100
5 -996911395 177
5 -996900728 5705
5 -996897993 6538
5 -996879605 3659
5 -996866553 8735
5 -996860940 5083
5 -996843662 5773
5 -996820736 6101
5 -996807754 5113
5 -996789791 138
5 -996773896 7384
5 -996772442 8638
5 -996761827 5754
5 -996736720 6754
5 -996727227 7175
5 -996716208 4804
5 -996714542 6062
5 -996700016 5942
5 -996699787 7322
5 -996698157 5038
5 -996682645 2390
5 -996676157 5868
5 -996673455 1202
5 -996670698 7729
5 -996631715 5703
5 -996626420 271
5 -996618981 8360
5 -996613475 3628
5 -996607622 427
5 -996594394 8236
5 -996560605 4903
5 -996546387 2446
5 -996494976 6190
5 -996487191 1557
5 -996451633 2765
5 -996446453 5402
5 -996440388 8098
5 -996438785 3777
5 -996420532 6126
5 -996412961 2538
5 -996407756 140
5 -996388499 3290
5 -996340157 8049
5 -996339609 265
5 -996309220 6900
5 -996295785 4637
5 -996262196 5265
5 -996222515 4264
5 -996209850 9209
5 -996207827 541
5 -996159580 1533
5 -996114004 8714
5 -996091227 7915
5 -996069333 8225
5 -996036755 9544
5 -996031620 807
5 -996028989 3471
5 -996025587 8434
5 -995997301 7961
5 -995975137 7005
5 -995972995 767
5 -995963906 9070
5 -995959205 5564
5 -995948360 2474
5 -995938538 3143
5 -995933672 1256
5 -995910497 9248
5 -995904576 6611
5 -995899633 41
5 -995856187 9365
5 -995829304 7064
5 -995827058 193
5 -995812334 3514
5 -995792699 4304
5 -995774438 202
5 -995771667 1583
5 -995763522 7251
5 -995750433 2631
5 -995702918 7506
5 -995654279 3405
5 -995644444 4832
5 -995601739 4843
5 -995587294 336
5 -995582430 9952
5 -995559667 5524
5 -995545527 548
5 -995543489 5270
5 -995542557 5855
5 -995529900 7364
5 -995509009 8459
5 -995500210 1323
5 -995461971 1288
5 -995456841 1687
5 -995384264 3407
5 -995337028 6698
5 -995336185 3577
5 -995313424 6861
5 -995282617 7281
5 -995280325 116
5 -995257271 1975
5 -995238915 2805
5 -995218599 3879
5 -995185299 7274
5 -995178843 2906
5 -995171024 2884
5 -995157964 3628
5 -995142405 2323
5 -995027805 3215
5 -995022496 6917
5 -995010816 8158
5 -994978554 9884
5 -994940187 7269
5 -994933870 4164
5 -994915198 9871
5 -994886144 3779
5 -994876814 3312
5 -994857643 322
5 -994839854 8821
5 -994820350 5676
5 -994820218 5242
5 -994813412 8676
5 -994796757 3307
5 -994794283 9612
5 -994779575 3725
5 -994773950 1636
5 -994764765 7838
5 -994764056 6080
5 -994756251 2842
5 -994747596 4734
5 -994704956 3408
5 -994697996 1703
5 -994631722 6725
5 -994608698 5508
5 -994592200 2695
5 -994549358 9428
5 -994498873 4934
5 -994467831 2811
5 -994375480 3791
5 -994331659 1533
5 -994329282 2633
5 -994321245 4572
5 -994291263 9652
5 -994291062 7615
5 -994287736 1087
5 -994248427 6660
5 -994246686 3642
5 -994180043 5479
5 -994157683 1243
5 -994143893 7092
5 -994125870 1621
5 -994096065 2026
5 -994081581 6918
5 -994070319 2849
5 -994031743 6561
5 -994026533 606
5 -994017776 7692
5 -994014336 3861
5 -993984225 8795
5 -993970329 5775
5 -993960645 1693
5 -993957409 3276
5 -993952481 7973
5 -993940062 1979
5 -993937326 5373
5 -993933394 9736
5 -993898677 6374
5 -993898569 4534
5 -993886770 2771
5 -993854787 1838
5 -993854078 1848
5 -993822920 1607
5 -993822441 1230
5 -993818503 551
5 -993805637 7561
5 -993765507 217
5 -993755511 7499
5 -993754251 5904
5 -993751285 5754
5 -993742366 1259
5 -993728841 3328
5 -993712767 1178
5 -993691758 835
5 -993691451 6448
5 -993661033 1653
5 -993643889 8938
5 -993632251 1453
5 -993547505 9392
5 -993546842 2886
5 -993450839 9530
5 -993409431 8406
5 -993375490 7621
5 -993375484 6626
5 -993305699 7255
5 -993304606 7377
5 -993302368 6719
5 -993293083 3215
5 -993271018 8753
5 -993266569 7619
5 -993235330 4209
5 -993219110 6019
5 -993155433 6430
5 -993153934 9367
5 -993150037 1105
5 -993144212 3148
5 -993134317 1702
5 -993128988 7259
5 -993079676 2092
5 -993078676 4826
5 -993054747 3752
5 -993045553 7377
5 -992994376 959
5 -992977426 3328
5 -992958782 1764
5 -992938937 4303
5 -992937012 8655
5 -992933679 7766
5 -992879472 4896
5 -992859998 1791
5 -992853283 9987
5 -992835708 6266
5 -992831694 9700
5 -992815709 4816
5 -992808226 1636
5 -992795149 2586
5 -992759374 4365
5 -992724875 7811
5 -992651182 7684
5 -992629021 5819
5 -992588231 7693
5 -992583984 6014
5 -992576752 6180
5 -992573463 5606
5 -992572003 7305
5 -992568869 3869
5 -992536244 1036
5 -992511007 8917
5 -992432482 4026
5 -992427976 6748
5 -992424928 2807
5 -992397012 171
5 -992388265 4957
5 -992380636 8078
5 -992358186 9300
5 -992351081 9177
5 -992348552 5923
5 -992297072 4841
5 -992291410 4390
5 -992252122 6938
5 -992241721 6450
5 -992236175 408
5 -992199344 6501
5 -992150073 5032
5 -992149257 8369
5 -992137170 2296
5 -992135476 3419
5 -992108008 8084
5 -992105480 8480
5 -992101077 6107
5 -992098664 8424
5 -992096797 610
5 -992089016 3374
5 -992061915 4504
5 -992031902 5263
5 -992030642 3642
5 -992027408 6401
5 -992011605 7656
5 -992003823 4151
5 -991974875 5833
5 -991965108 6642
5 -991962894 1499
5 -991932191 9770
5 -991923001 5198
5 -991919330 142
5 -991894836 8017
5 -991867927 3849
5 -991853050 3485
5 -991847307 8598
5 -991844453 1730
5 -991836678 8710
5 -991806026 3071
5 -991788663 3792
5 -991740448 135
5 -991721689 4584
5 -991685354 8992
5 -991664410 7763
5 -991625151 414
5 -991603871 2235
5 -991582637 7712
5 -991580586 7615
5 -991568961 4793
5 -991512773 5789
5 -991509147 1411
5 -991491313 3603
5 -991486761 5439
5 -991475029 4882
5 -991465315 6993
5 -991462358 8149
5 -991429404 4058
5 -991415995 7809
5 -991378393 6806
5 -991370495 8830
5 -991369082 88
5 -991357880 2230
5 -991321417 1859
5 -991285823 6331
5 -991203562 6635
5 -991151286 1342
5 -991142740 5483
5 -991139780 8605
5 -991120608 7929
5 -991118432 1101
5 -991030954 7623
5 -990991345 7290
5 -990990435 6236
5 -990980051 2907
5 -990967245 1971
5 -990926419 1434
5 -990925123 1794
5 -990924212 2962
5 -990900947 1502
5 -990895090 5514
5 -990848097 2734
5 -990847464 1330
5 -990839673 494
5 -990772989 316
5 -990758322 3589
5 -990718876 5294
5 -990709358 5962
5 -990689539 5029
5 -990686008 2803
5 -990675635 3181
5 -990670388 654
5 -990654747 2702
5 -990614188 2612
5 -990603819 8601
5 -990580293 6890
5 -990546491 4164
5 -990546169 3947
5 -990526815 3171
5 -990496844 771
5 -990478394 2601
5 -990464018 3374
5 -990461127 4253
5 -990451100 9889
5 -990404547 9904
5 -990396036 6919
5 -990391291 9662
5 -990386084 9104
5 -990378531 3012
5 -990344031 933
5 -990334620 306
5 -990311949 7791
5 -990276814 9938
5 -990271554 6729
5 -990231148 840
5 -990226239 2803
5 -990210013 5418
5 -990191282 4010
5 -990188278 2850
5 -990175563 117
5 -990100839 6866
5 -990083614 9441
5 -990069621 1320
5 -990059517 768
5 -990032673 1395
5 -990012316 8941
5 -989997970 6629
5 -989932639 6132
5 -989857819 7690
5 -989781449 6449
5 -989772739 4601
5 -989745481 5238
5 -989731695 7224
5 -989723739 6449
5 -989721744 2357
5 -989687372 4829
5 -989670264 3379
5 -989660838 6377
5 -989649378 98
5 -989608259 2119
5 -989574262 6803
5 -989568814 4326
5 -989560478 3914
5 -989539368 4130
5 -989538282 9045
5 -989505269 7642
5 -989489369 8685
5 -989473890 771
5 -989426355 1980
5 -989414450 5276
5 -989400911 5598
5 -989393582 5138
5 -989389614 3083
5 -989379593 4454
5 -989337938 6740
5 -989331221 3036
5 -989317603 3836
5 -989303375 4117
5 -989294420 6586
5 -989281741 1776
5 -989262778 1644
5 -989249105 6749
5 -989192877 3966
5 -989164646 5011
5 -989163092 2204
5 -989142474 1955
5 -989118907 3845
5 -989116321 6668
5 -989107962 8306
5 -989090590 1713
5 -989080441 9398
5 -989077403 2776
5 -989068797 6470
5 -989046631 5717
5 -989045984 9979
5 -989030548 9399
5 -989025489 37
5 -989022297 2738
5 -989009639 5507
5 -988955720 6429
5 -988955531 1362
5 -988944276 5789
5 -988941997 5187
5 -988850817 5874
5 -988844997 3280
5 -988843277 3793
5 -988841226 9232
5 -988837373 8211
5 -988818275 8281
5 -988808160 6268
5 -988788685 7846
5 -988754191 5006
5 -988736248 7658
5 -988711719 4128
5 -988707259 8052
5 -988696493 6250
5 -988683329 2836
5 -988666248 8323
5 -988621771 1246
5 -988618815 6797
5 -988555379 7533
5 -988537238 6991
5 -988519304 7466
5 -988512742 7652
5 -988506995 2445
5 -988463651 594
5 -988434151 2899
5 -988432007 2094
5 -988419173 8818
5 -988369131 8095
5 -988360634 6137
5 -988344419 1857
5 -988338090 5004
5 -988300840 6524
5 -988299846 4959
5 -988248842 8660
5 -988178420 9025
5 -988177910 7266
5 -988130734 7388
5 -988093414 3699
5 -988072602 650
5 -988065054 5696
5 -988053058 4331
5 -988022574 2511
5 -988010458 8916
5 -987962030 440
5 -987903509 6747
5 -987869021 9483
5 -987867096 5569
5 -987841170 1313
5 -987802056 9007
5 -987785914 7824
5 -987758620 4404
5 -987728842 4835
5 -987725845 2958
5 -987706417 6538
5 -987704377 5017
5 -987680728 8142
5 -987673424 8820
5 -987667740 9656
5 -987614416 8330
5 -987596250 4243
5 -987587833 2496
5 -987583397 128
5 -987569697 139
5 -987563830 5257
5 -987522768 3412
5 -987518672 5528
5 -987506778 2463
5 -987499742 1306
5 -987490117 7080
5 -987480477 5182
5 -987479208 2464
5 -987473131 7075
5 -987443728 6552
5 -987403570 4578
5 -987303395 5339
5 -987302365 3319
5 -987261155 7681
5 -987233037 4887
5 -987228792 305
5 -987188864 2397
5 -987170226 9352
5 -987158246 5877
5 -987154764 3128
5 -987152345 1214
5 -987151575 6355
5 -987126476 3498
5 -987091326 8968
5 -987088987 536
5 -987036823 3069
5 -986974979 1300
5 -986970452 2735
5 -986950103 4877
5 -986929840 6582
5 -986908326 7720
5 -986899596 3549
5 -986887378 5732
5 -986877373 8577
5 -986866433 1327
5 -986793014 8025
5 -986773302 2551
5 -986729251 9397
5 -986715170 6180
5 -986676410 7626
5 -986661136 4548
5 -986660792 4125
5 -986650205 8855
5 -986648534 4798
5 -986636711 8909
5 -986633926 2600
5 -986618707 733
5 -986602741 4278
5 -986557920 4407
5 -986536676 6793
5 -986452933 8669
5 -986435171 5336
5 -986432851 3871
5 -986409523 1656
5 -986390796 1956
5 -986387397 5644
5 -986384292 9552
5 -986380055 3615
5 -986332113 1730
5 -986316470 9856
5 -986308146 3774
5 -986285774 4525
5 -986219929 3915
5 -986218068 8148
5 -986187273 6270
5 -986167528 1815
5 -986164901 952
5 -986116095 7487
5 -986100901 3659
5 -986075900 2
5 -986068672 8643
5 -986039602 8664
5 -986033390 6275
5 -985978840 6426
5 -985976903 2286
5 -985946967 525
5 -985923003 536
5 -985873935 9871
5 -985863835 9549
5 -985835478 1872
5 -985809849 9440
5 -985801230 5955
5 -985781350 5527
5 -985725161 244
5 -985704043 1094
5 -985701318 3965
5 -985674326 4473
5 -985655394 5908
5 -985600320 7558
5 -985526014 7080
5 -985455602 3619
5 -985446722 3693
5 -985440785 7876
5 -985438191 4901
5 -985425038 5432
5 -985387701 5872
5 -985358805 1974
5 -985351972 5093
5 -985327417 5475
5 -985303048 6993
5 -985281717 870
5 -985236733 4559
5 -985195904 1389
5 -985159251 2778
5 -985104375 5297
5 -985091346 2064
5 -985091199 3720
5 -985038454 5912
5 -985030762 6778
5 -985009404 5926
5 -984995552 3671
5 -984990296 1517
5 -984972609 247
5 -984944550 2356
5 -984943541 275
5 -984940272 4109
5 -984938532 5203
5 -984937042 2738
5 -984926060 1544
5 -984918415 2001
5 -984827628 2011
5 -984825467 6330
5 -984798509 1141
5 -984754165 4071
5 -984751770 4177
5 -984720958 1228
5 -984693093 4544
5 -984652857 511
5 -984648647 8012
5 -984608110 2970
5 -984564188 1600
5 -984557402 2192
5 -984552370 438
5 -984547102 5053
5 -984544536 8993
5 -984538267 5441
5 -984529432 7645
5 -984523719 8222
5 -984522730 4435
5 -984521626 368
5 -984481973 4930
5 -984437470 9086
5 -984399264 4155
5 -984392752 9647
5 -984366586 4845
5 -984354554 6943
5 -984336046 1473
5 -984331748 4785
5 -984299627 3831
5 -984295616 3496
5 -984279136 4833
5 -984256694 4082
5 -984232131 1806
5 -984159188 3572
5 -984127368 7786
5 -984119018 2477
5 -984081523 964
5 -984078741 1588
5 -984072871 9186
5 -984044013 7875
5 -984036183 545
5 -984028651 889
5 -984020124 2303
5 -984013317 9114
5 -983977097 1389
5 -983962400 5419
5 -983949505 8255
5 -983949032 9212
5 -983938685 5303
5 -983884924 5636
5 -983880051 7441
5 -983859508 6212
5 -983814991 2256
5 -983813609 358
5 -983798196 4650
5 -983780182 6453
5 -983774816 3232
5 -983762281 3265
5 -983701888 9410
5 -983694537 6930
5 -983685670 1584
5 -983629117 1133
5 -983621252 4132
5 -983609820 535
5 -983596589 479
5 -983581581 6935
5 -983564343 337
5 -983544528 5839
5 -983530852 7182
5 -983521624 4811
5 -983500994 9118
5 -983481650 4219
5 -983477015 4643
5 -983474959 1807
5 -983399020 9217
5 -983367245 449
5 -983294942 9178
5 -983250776 7129
5 -983245947 5160
5 -983225930 8491
5 -983192107 2223
5 -983125023 9475
5 -983086777 6578
5 -983063500 132
5 -983015578 4117
5 -983011242 7614
5 -982994243 7955
5 -982981530 3935
5 -982981148 1522
5 -982971902 3451
5 -982946078 1285
5 -982940036 6640
5 -982917440 4369
5 -982858338 3460
5 -982734382 7026
5 -982693020 8224
5 -982685980 5054
5 -982654108 4449
5 -982636660 1931
5 -982628793 525
5 -982613903 7838
5 -982591961 6676
5 -982584265 1892
5 -982582074 503
5 -982555115 3412
5 -982528380 6462
5 -982506902 885
5 -982490514 9733
5 -982483806 7853
5 -982460474 1223
5 -982416156 2602
5 -982380904 3006
5 -982339121 1013
5 -982338050 8442
5 -982332587 4788
5 -982248781 3665
5 -982248416 9744
5 -982244009 1862
5 -982241904 8183
5 -982211285 4445
5 -982181653 4002
5 -982181270 2878
5 -982166831 7978
5 -982163325 601
5 -982118444 295
5 -982103668 4986
5 -982077332 3210
5 -982025527 5293
5 -982022638 5004
5 -982014755 7588
5 -982008946 9318
5 -982007367 1191
5 -981982336 6515
5 -981980435 6012
5 -981963992 6260
5 -981914344 2808
5 -981914111 6932
5 -981837441 9925
5 -981761058 8331
5 -981735101 1076
5 -981731619 4038
5 -981731584 7893
5 -981722536 7959
5 -981704849 1670
5 -981678389 9018
5 -981668428 1129
5 -981656262 6025
5 -981606542 3785
5 -981578128 4353
5 -981550662 5950
5 -981545499 4148
5 -981473310 9488
5 -981456267 6801
5 -981401464 1465
5 -981401245 9185
5 -981392486 3535
5 -981357595 164
5 -981348254 5793
5 -981343522 8812
5 -981327004 6639
5 -981260892 9256
5 -981227478 4495
5 -981198274 7604
5 -981189337 5806
5 -981157708 9360
5 -981128943 3525
5 -981126317 4575
5 -981125971 8413
5 -981107169 737
5 -981102909 6804
5 -981088286 148
5 -981050064 2208
5 -981043200 5110
5 -981042811 2100
5 -980982982 351
5 -980966057 1410
5 -980964889 733
5 -980963095 9104
5 -980961064 6528
5 -980940623 8430
5 -980940478 536
5 -980923428 9287
5 -980906378 5132
5 -980906126 9399
5 -980891470 5005
5 -980887952 7229
5 -980857715 4987
5 -980849145 8769
5 -980847806 326
5 -980844674 2007
5 -980830672 7960
5 -980818909 821
5 -980806466 9410
5 -980774524 9267
5 -980709244 4916
5 -980686622 2657
5 -980681659 5106
5 -980679970 7182
5 -980657605 2852
5 -980642817 198
5 -980639135 5405
5 -980637491 5307
5 -980622485 142
5 -980616910 3448
5 -980578942 5420
5 -980578845 8883
5 -980570532 7872
5 -980492542 8802
5 -980448109 4910
5 -980445888 5231
5 -980410193 7225
5 -980386833 959
5 -980341951 22
5 -980290924 6192
5 -980277412 6606
5 -980276020 5186
5 -980274356 1528
5 -980265471 2072
5 -980250771 4407
5 -980246629 4895
5 -980236701 1616
5 -980177938 4078
5 -980173429 4847
5 -980150406 8303
5 -980130742 7370
5 -980087177 7422
5 -980057892 5543
5 -980003375 8560
5 -979997659 2907
5 -979978473 9607
5 -979936354 5555
5 -979922054 4131
5 -979921753 7783
