100 100 100
52 94
39 99
55 94
21 23
72 100
48 93
78 45
39 94
64 91
93 59
52 54
6 69
80 81
15 80
42 99
26 70
15 59
20 84
74 89
36 63
57 86
22 76
24 19
51 80
97 75
43 93
100 92
85 66
22 96
34 59
85 89
36 76
36 91
14 49
98 86
43 79
37 94
41 76
39 97
65 79
89 79
32 79
21 93
72 98
75 89
20 94
85 100
25 58
7 81
91 85
32 51
48 83
0 92
73 79
64 96
64 75
1 40
61 86
69 11
97 41
57 99
74 73
100 95
61 92
96 40
84 87
91 89
16 97
92 99
1 77
0 21
14 100
100 26
13 67
31 63
26 46
13 96
22 93
78 50
33 91
9 65
44 95
46 91
17 46
6 92
66 99
66 66
51 56
15 95
12 27
42 81
38 27
41 73
92 95
25 94
65 61
15 84
60 40
71 100
47 65
