13 100 100
6 26
0 19
9 32
10 34
10 18
3 76
2 40
5 28
5 25
7 71
6 28
7 22
9 44
2 25
8 58
13 86
5 66
0 93
8 49
6 78
1 10
13 53
0 94
0 64
3 62
12 27
12 42
2 60
11 27
11 20
6 69
0 30
7 13
0 44
12 30
12 21
13 77
11 24
2 94
4 50
10 40
4 56
4 70
12 76
9 42
7 36
0 59
2 58
6 73
1 66
0 92
7 60
12 87
10 60
5 10
6 57
0 65
8 33
0 52
8 38
5 73
12 25
13 66
11 87
13 47
1 46
4 35
2 49
4 17
6 94
6 32
7 72
2 74
5 62
5 35
10 81
11 69
11 54
7 42
13 18
5 46
2 63
9 26
6 41
6 31
11 62
11 88
9 47
13 96
12 31
4 32
0 41
4 15
4 45
6 80
1 28
5 85
11 63
10 70
0 82
