100 100 88
75 45
31 17
75 39
61 92
70 80
84 86
89 35
76 97
41 40
82 14
38 48
1 36
46 3
67 52
76 60
62 29
48 50
40 33
91 76
46 86
72 2
6 78
50 65
46 76
67 2
54 69
31 23
4 85
34 55
28 9
75 49
55 35
13 17
57 85
95 54
27 75
10 50
45 85
6 13
79 44
9 30
2 54
95 31
40 16
20 64
50 15
47 72
87 98
2 96
52 13
18 53
27 46
2 28
64 68
84 31
67 91
64 77
69 2
0 72
96 34
5 37
64 72
53 63
94 18
37 59
35 80
58 16
5 26
89 10
6 69
19 25
68 25
83 91
41 16
9 34
21 82
85 89
54 22
26 12
45 74
46 2
86 96
41 58
75 91
3 71
61 96
41 44
72 36
