100 14 100
22 13
98 14
35 12
19 12
57 4
98 8
27 14
37 8
52 12
94 14
46 14
5 13
88 14
17 14
55 12
8 11
16 9
58 13
13 13
29 8
65 12
34 14
86 8
33 11
26 14
78 13
0 13
10 12
1 12
90 13
94 13
38 12
44 11
89 11
78 9
3 13
49 14
95 13
68 13
36 8
43 13
1 13
15 14
46 9
28 6
13 8
64 9
32 8
22 10
51 11
73 7
48 11
51 13
1 11
88 10
72 9
33 14
82 7
96 12
76 13
30 14
12 14
41 13
100 12
67 7
29 9
27 11
48 13
83 14
46 10
86 12
25 12
43 14
24 5
13 11
35 13
46 8
22 12
45 8
24 14
37 14
7 13
79 12
24 12
64 12
69 13
77 12
85 3
59 14
84 3
70 14
35 2
14 6
71 13
53 14
32 13
19 14
11 10
28 7
61 14
