13 100 100
4 38
9 93
12 21
13 79
8 65
13 99
6 69
2 90
3 95
11 76
9 64
11 99
10 95
6 45
2 68
12 92
1 74
12 62
4 73
9 46
6 25
1 89
2 85
6 86
12 82
7 73
2 54
8 95
5 90
5 56
1 78
7 57
2 93
7 94
8 92
9 78
7 53
4 80
11 95
13 76
6 62
0 65
4 65
4 77
12 59
9 79
10 99
10 98
3 50
10 100
9 91
12 86
3 84
12 44
9 82
3 71
8 98
12 88
8 63
3 83
7 93
13 81
5 81
4 68
1 72
11 62
4 99
3 96
2 95
7 83
8 100
6 34
7 81
4 85
0 58
9 75
9 51
3 99
1 75
0 89
6 90
12 25
11 84
6 98
13 100
6 84
12 73
1 87
2 72
1 52
0 95
6 94
3 66
6 95
7 59
3 92
5 84
9 63
12 97
10 55
