1000
30 880171948
42 813666982
92 168360195
86 845290014
66 613178685
100 474474852
47 886720038
84 92210351
70 17919090
84 507366192
80 142705230
5 730734611
58 597692496
1 39039491
94 70478394
93 95072599
91 967712223
85 928358836
93 929267183
16 167445489
96 562737688
87 734366256
89 230418640
41 826303753
7 527593542
19 31040452
92 363724222
61 512189232
65 23316103
59 478017637
87 200738233
50 80016381
53 352069128
73 737223901
78 54419421
34 775596952
88 563931019
17 941509600
30 580360281
9 364652632
37 124613682
65 19201601
46 256570825
8 204706887
75 428814568
72 465089690
16 314199840
10 923491671
6 773660504
58 915859047
77 672434189
43 388167388
95 507672088
69 853040147
9 297562645
45 818112341
60 180292768
13 255889942
48 893061320
68 197419699
58 329015986
31 328701371
41 640216119
28 884631536
61 862044293
88 467265794
32 235689791
67 844889766
85 450657299
86 698262700
69 101791732
51 692337982
26 273826787
10 346116901
39 748262375
21 640111306
98 406705681
51 441244239
91 775656611
56 36182324
3 494770591
55 57177362
57 402953288
34 825913321
83 283438153
40 972518314
22 999626588
15 766863172
75 448960367
70 900306887
31 679669611
75 729757643
1 114533172
12 953377021
56 917051593
55 551654467
25 579364588
2 134956355
21 702840751
4 212122491
73 83357222
35 97633125
87 505332264
99 171059645
52 775536511
47 557292486
14 53873019
30 221603974
20 317958588
89 198031877
97 626218601
36 273745323
65 192107670
40 724589674
42 199358945
57 489854519
61 143861181
73 626168522
1 185561650
52 249050211
91 190180048
45 341749463
74 448394156
40 110360788
51 571714442
29 290489651
57 21865006
43 56658103
41 420419909
77 430066464
82 7687031
59 713782007
87 534419834
46 479923928
87 84596996
56 322586959
64 869431853
10 796095185
14 886384712
36 438914452
85 778100682
99 64317374
44 717782869
5 631805342
21 888502386
55 497356762
40 403087366
76 699452716
12 127690370
53 301209071
24 470946888
77 498486901
98 427914652
45 637245053
24 258226162
65 873021520
11 858823707
67 670856026
65 90865243
93 15437374
43 619906829
90 599085850
87 131221279
20 672175122
32 475658498
70 493184263
36 953920340
58 409022642
29 309270052
88 398547586
24 108657688
44 820786908
93 890974060
59 416793634
19 230442095
50 792767086
64 751876929
1 261145202
18 310181248
66 338713863
96 467066445
42 630943507
27 381665105
67 136505447
40 826720266
96 470413687
91 57082002
30 176381387
23 74502811
16 398986039
87 410512208
65 795057905
62 30573443
57 208493267
21 890035032
31 436018533
45 756996724
84 37195353
69 686865472
60 95059738
3 967608304
42 479446720
72 711392
7 115519009
72 540464439
17 227195717
6 632449721
9 285076106
16 188424139
18 958629846
40 897566409
17 80061361
66 322951093
74 379617104
63 508297856
80 497075523
31 269004413
50 569843261
62 768384833
20 379001580
16 989770269
96 65019347
76 823675837
76 128008639
46 802697529
100 293009511
85 413707106
33 265006504
11 422180598
49 810450277
53 85859746
46 379262416
50 658649540
55 611811227
20 286824337
22 747899445
70 964320027
73 766616148
11 173832104
77 874191414
5 342846730
41 228126647
74 316339212
90 573708871
36 812072908
98 144248128
11 347341379
70 402325524
60 904792735
47 622745217
35 601390843
51 589952447
21 402972786
7 904325582
55 666352004
64 578072170
100 65327858
8 964963
80 508388155
17 86267322
55 659915484
69 229887668
7 937171755
4 18526064
20 9560380
25 314908561
97 3217603
74 126533883
46 43576849
28 56159320
86 387834339
12 264300158
43 267715050
74 275730402
43 478715645
95 316862019
76 583228954
27 629625847
43 283835617
70 553690377
68 73237
29 288888838
82 739902980
96 366470259
32 518683392
71 109549945
53 493162244
9 155728440
99 153327000
3 746640747
53 750338797
60 324899214
37 639680627
56 254723898
33 89355400
96 918815476
85 515827371
36 800840705
40 72360822
94 980680754
93 408590624
52 111696439
32 340126978
9 799378145
42 530569751
28 959808078
54 808235847
96 802097963
38 445743124
62 445418594
29 304519138
90 496832544
61 290978254
97 548817823
33 628837377
100 624958353
86 947977013
12 147162476
100 469138405
62 903924413
99 629587238
62 814979620
14 990369853
94 935731672
35 402106554
56 189058204
62 167285365
73 278583834
59 824626223
2 443917177
16 450438658
41 885644214
43 266476888
16 805446824
86 959820213
38 677271202
100 956895243
48 302724483
82 490697479
2 444865047
93 200248945
42 962371441
4 33166649
27 537865211
66 934246221
94 850306115
37 313779000
41 710118805
38 310390111
44 262785173
9 291433053
51 949218849
22 147347463
2 386075800
2 17123424
37 926385940
24 143841289
81 726073198
24 361101658
49 317479601
5 482963842
39 562999832
43 156086890
82 564573428
35 988695333
73 159277381
29 32305085
75 589942886
90 774614011
86 289098306
83 670041306
89 202647447
99 400026225
26 384494563
57 397141717
73 345172711
24 435416074
18 382984240
52 17485972
15 830183777
47 968083510
12 260896443
3 857878599
28 485838702
42 436974548
53 13766311
31 654282550
1 988286316
62 687372337
44 464099175
44 33665725
98 881127527
46 999517477
32 765019079
20 65849779
26 982403772
7 315558208
32 995803483
27 779740842
65 716642264
98 36228066
33 984819010
70 532922759
65 138851131
25 372117334
83 951783815
82 601190913
42 718784048
61 986992371
10 683773582
95 958082582
93 666873836
51 280410577
35 811685344
69 401800254
13 509836696
73 359696858
56 340519209
55 884715624
84 759041837
98 449397385
54 513090812
6 594823262
16 318742009
31 769022053
15 152417990
18 282669002
26 925566607
39 222343372
66 845105389
37 323236183
30 149995974
5 674232079
39 257671814
51 178797204
72 23181093
73 817167964
71 591421257
20 101940566
8 142558939
48 257482393
21 685901331
56 240478696
53 200888035
19 264278509
12 195744730
90 933289358
94 30704567
84 948896786
91 927698285
73 790781651
14 367586990
9 294358782
14 717849600
96 100831164
94 643727591
1 497455037
96 112780409
38 426156329
34 228943379
14 875093120
31 608233502
4 631238375
14 504903838
45 41559101
21 759484746
39 268288873
9 51739881
98 260723773
28 229100428
14 622696778
14 25094890
54 935804047
13 110995993
58 250738704
43 188867901
65 238359818
54 688646684
69 14712616
40 913362905
90 467135918
78 751644016
20 653810762
11 124622190
95 527870892
45 807232300
79 404346598
38 977840734
75 469865299
71 49650549
94 721327945
21 165616313
81 750571132
18 533066849
81 754543275
60 217028940
15 387553382
32 874516595
27 800139567
71 319971398
49 231581387
12 419224791
31 366391885
56 655478365
93 945807880
57 362461568
70 80307811
56 186826890
55 655990006
14 155276761
66 783894488
51 921914300
58 588891073
24 613758834
47 678069659
50 217387085
9 550896075
27 101692368
35 334936854
23 91037169
99 618516765
19 261283818
38 176675900
85 634405947
18 517490779
48 884180995
9 104989816
80 634891934
54 669190505
9 607927936
2 492091722
15 882335200
17 25251935
21 502246645
53 132790877
50 671520888
73 823632471
64 187208517
62 136034995
43 525313336
32 603312292
16 1024837
54 107706655
91 714861275
54 554773707
65 995905537
19 358552924
32 288548859
71 926351485
43 794484535
68 968177582
24 469778348
66 584263894
38 412402440
44 494698358
7 255182229
66 994959956
70 676076822
74 827049875
65 321121773
95 365838428
74 762601164
25 664196532
93 988909136
49 42065208
10 645746648
46 898343325
93 796713382
4 312576989
60 618817236
50 242090078
14 697381985
17 382713011
78 92461312
83 233256805
51 213424551
89 24030667
26 614240119
50 628632335
95 130425340
11 11577200
21 636473747
40 705740800
3 341042291
44 60786170
9 33781559
55 910283676
85 14283076
73 439377222
46 351603496
30 472024084
96 508353776
52 968280205
59 831460742
88 596936590
15 108867132
49 305432683
26 234220593
39 498541496
85 798712109
24 994899719
97 569055891
83 693440578
24 73413176
50 657023449
69 555035330
75 47215609
13 808578246
88 558132592
96 263988099
