100000
91055176 659518291 2862
367718677 495061958 8420
75765968 -674346963 7619
-55739890 -136709561 2611
777981797 -486846273 3885
-748193306 -4880337 4857
-973926437 -351730050 7976
-313159448 562442967 8011
500417795 466953009 6745
42965085 804856086 652
788042531 -949170584 6870
-46562995 887246968 993
-945906345 -526798187 8728
-513414455 -618522204 5925
168618656 994195236 3999
-457658004 156215156 5818
-184816074 659518291 9701
-999071 423096485 9264
-808987939 -806503002 2454
-792615065 721455555 4297
-307835574 941756125 1199
-427366902 579739026 2636
-976074671 980908865 2549
818867617 132583012 4728
-913693332 333140734 3815
-484336971 328716927 6956
-436157445 730501070 1063
769349458 767992433 1158
573395891 -451702257 7142
143038856 194883022 682
-46562995 -413813577 8814
-18594166 523302677 2020
897358623 -687767847 8805
540313892 -525010814 8815
883983326 -948349772 7982
-852231127 -687767847 6567
14760421 767875349 514
148834450 -529048357 6989
-146205952 710242648 6448
-454526482 -756454034 5161
131975525 -227043967 9906
-641293270 987530999 9397
359081397 -469488304 2880
407633021 422497059 4920
83107828 -121698211 8889
379832701 161553878 673
580621425 562442967 8048
-185464380 250974128 7686
-690737079 -419619474 7636
96527074 607658172 1787
-416226501 -957383657 3395
-94466928 -104755228 503
-638704912 -642793584 3488
500417795 289583719 6932
-65650111 -635219008 8498
-156713476 619123231 3046
-649019254 -758616397 2080
240693827 767875349 6830
885512241 -989738875 9099
-984800104 463924857 5200
-400783298 194883022 8778
55774928 -210689804 9234
-976192283 182002988 9597
-956784515 -115430989 5767
251556499 675142462 8138
845208096 173532577 3083
-976074671 658670896 8061
-18778832 -815443695 8320
129101666 463924857 3375
154866544 -260930343 5049
635661560 315640499 7939
859339964 523302677 9334
702906490 -846635957 1497
-814159905 -256179278 8608
91055176 140985841 6782
-983399573 482805247 341
-485893392 14747729 1329
-46283678 835602658 2262
-905660396 322637547 2380
-499642653 436519287 319
473955137 612272207 7841
-8195201 -4867874 120
398186823 -536370010 3715
706111490 -358329835 8939
583756633 957281840 4071
911467836 633763183 9317
976785629 -37162545 8363
-513414455 730501070 8657
463979708 -31471179 9239
153463851 925774836 1602
-677549361 -758616397 1186
-553408784 565346962 6111
578171540 -949170584 5606
500417795 322637547 4260
-649019254 -899610152 7366
547109071 17165200 6919
915336184 -345597051 2720
-806354618 -557855540 8601
-814159905 -45046232 9582
-719181876 931694200 5038
407718376 -815443695 6050
367718677 -444951011 2176
734270846 -37424850 5970
-876634233 701668947 655
524955610 -258104143 3920
168618656 928862252 76
-429984974 761253360 7422
-981155500 -196737275 4438
-997235040 -692516182 6481
960412626 863073360 6741
-139296734 917963630 7139
-485805310 883501598 4694
-976074671 760876708 2318
-590059481 -216489687 2390
-641293270 -590305772 7942
-643356940 -581610227 5923
-236828921 380020953 9911
182839521 -325223135 3344
-224065119 -229022187 6608
154866544 760876708 7881
-818858232 190633109 4413
547216504 -498261047 6774
446257861 365729874 1532
702578244 -129130129 5907
-654206023 675142462 3513
-756124850 -542448007 8047
500417795 79546687 8571
699329588 486071717 5156
59018770 228785346 2708
695129371 -590305772 9752
300935905 -521246142 8179
-930453379 176983361 1330
601099263 -286286924 6829
966232093 -350772290 3567
-451406840 905177317 476
433893844 -97760898 9669
-663116717 412631543 2758
59018770 -502234882 2537
215423472 436559001 4258
916215237 -444951011 1517
59440954 936723284 2215
500417795 -191338179 2028
702578244 946794758 2454
884971712 851261203 2778
569781696 710242648 6298
897358623 -74947195 6566
-677549361 832408653 4269
446257861 -948628980 5393
-354140083 291169154 4221
-238948581 658670896 3140
709336670 242457636 8479
563891464 142338051 3662
37105509 -648587749 7075
-451161513 -889138875 8220
358549685 291641535 7193
-792879724 -327847795 796
877563708 -789167313 7779
299115133 -756454034 5652
-983594723 6199421 5660
10300882 -209027290 4815
-205874437 427158600 3256
-290643917 51929372 1720
479430585 -355631914 6251
-370653931 -682280567 3674
808271716 494258349 1231
625973150 925774836 440
-46562995 -338417862 2161
-440042306 -579477425 873
908228623 635963476 4348
-34763300 945329087 6247
570847574 -74947195 8809
-517757383 418558577 3913
-437943271 -49501048 8773
243116220 58883028 2829
-410883600 423096485 5012
-374446982 317421579 4075
247497738 761881611 5637
907974392 493309827 790
245304904 722764620 4503
-517757383 568672770 3093
-408124198 883501598 7579
55774928 371281583 8753
869273362 -763413236 2762
832882390 -12486741 3920
586175194 -206616881 1064
943614536 -792201975 1715
-383701309 -499609565 1754
-768585062 -513250387 1339
-977002191 117091013 8581
-213691544 881131222 7009
-214710442 231381745 8023
-451161513 -668496055 4726
-276749450 -506853838 6298
-824375943 -920976837 6137
462618252 832826005 2023
761393925 -556510677 584
-538248478 -346009290 1272
300935905 10204972 2698
17847790 941756125 6657
74523083 -635219008 1930
-599333098 -729682816 6849
-213146835 527421907 2342
912626785 672749492 851
777981797 527457203 6970
-716717953 484804253 1642
475824602 -690990225 2407
114738984 -923236235 573
714126075 -486846273 1593
795417698 276090062 9488
256521970 241595513 2296
-507016667 906882048 4804
858195338 -509696827 733
-312627880 -36919590 7376
771425316 -398839978 8616
547216504 -526798187 6960
-641293270 -256289701 240
59018770 612120311 1085
462658535 760876708 5691
-185062376 -793175805 8590
840754111 -756454034 5439
-981155500 231381745 4077
380826072 -170379340 2952
491078486 -209027290 3646
-976192283 881131222 9787
-818858232 -709426591 4861
838755788 594527473 1691
966995082 -576607657 3174
896617510 -642793584 1452
964216611 -885954680 4841
407633021 818582376 101
763061298 -415279186 6781
95097882 -350772290 793
-956784515 -809445223 5204
774883786 -407307663 9127
316327270 -432009411 8337
-416226501 43423473 5025
845208096 527457203 7766
-973926437 265947341 6059
521391105 -358329835 4834
-801958863 -747491182 1189
-947458984 -540393941 4105
-394616024 579739026 5659
-509484538 -843271174 8260
379769920 -851795240 5675
907472446 -806503002 6284
256923997 -332791841 4536
989450851 86814490 5121
564777634 -338417862 1549
53187861 314726176 432
246743605 -474070305 8004
-205874437 -31471179 6661
192962803 -548361350 6808
-416226501 -247549247 1917
-707247930 -709267066 2520
-632164328 -213731190 256
-599333098 -690741812 7230
-704227615 170001104 4654
841429052 -784144126 9167
709336670 -542189481 4583
774883786 100390345 2596
-413171773 -345597051 2720
29314212 -590789362 2313
841429052 -957383657 2564
-970964719 302717191 6180
734644895 635963476 792
277984000 -536370010 6329
-641293270 957281840 6209
684294077 687452239 1964
168046827 -247549247 4570
-243577441 256210809 3496
770147262 128293290 6657
632762077 954708557 5694
138946358 848033115 5586
-677549361 437479273 5440
973139385 -518747014 1912
376685847 635963476 2590
-290643917 -756454034 1775
367718677 687452239 1537
622663068 -525010814 1725
-363534942 252233405 1543
-312627880 204761375 6243
-454526482 -204932633 1183
148834450 284811995 3135
-435341325 -110409161 2614
348478245 -143619257 6309
573395891 467668055 2689
-6757452 829649900 9437
-445139038 -687767847 5949
338863455 -731258083 7790
108114258 546921681 2932
758845486 333140734 7053
666549662 -576607657 754
979509390 871021860 3711
966232093 -989738875 3927
-941838902 6199421 214
-865257072 637636307 5325
133908606 -229022187 1162
920646668 -31471179 8253
213650453 -24561089 7877
115533279 -493226227 6350
-997235040 -603895656 1509
-141998256 126327032 1582
182839521 863073360 8460
-391454877 503780932 4180
-413171773 361028254 2667
39144100 53181311 8005
-429984974 269190598 6958
447207439 564887194 8871
765293857 131857292 3594
69990968 -136709561 3875
316327270 -4867874 6885
706111490 51929372 4575
-216956190 -536370010 6693
-908012644 691652042 2779
-905660396 966122832 1437
-445139038 -451702257 2970
-437943271 140985841 819
385993232 -762061512 356
-45771601 883501598 6390
-243577441 116917052 410
560028659 256210809 7934
335416659 523251779 1722
-184816074 606179994 6597
-6903621 273805346 7861
734644895 -233180147 1190
-976074671 800334107 4702
-802060804 -666769302 5587
-952949751 289583719 4115
-12526154 6199421 9100
373352073 124931836 4561
-802060804 779494269 4909
713273524 922820070 692
-408124198 -216489687 7271
215423472 116917052 1101
-94466928 -780377061 4674
-956784515 -789167313 6055
-843295807 365729874 2626
398244610 320281815 3964
-984800104 -843126644 9641
-52841819 365729874 5428
508736833 471755400 8460
433893844 851261203 3839
-509484538 415082658 2600
508736833 328716927 1267
683517356 79546687 5398
993566533 612120311 7304
-547800075 -990898083 830
-35116665 852004755 6339
95097882 176983361 4969
935162164 -719186635 5216
966232093 593963206 4506
-872544818 219629220 5460
983317681 579739026 8685
-236828921 132583012 594
117147488 639170347 2417
285111410 -19751795 5405
-850693836 -208292276 4099
-394455856 -692516182 206
160705230 -80435393 1580
-374446982 794603300 9095
-691456833 701668947 1613
-45771601 957281840 663
-386619761 252230787 8183
