9 45 380
7 33
5 22
5 15
8 20
6 34
0 10
6 35
2 16
1 0
4 25
6 22
8 2
0 28
5 19
5 17
8 0
5 41
3 43
6 21
4 18
7 16
4 11
2 14
1 2
2 23
2 27
7 26
1 31
4 22
0 36
8 31
4 24
8 4
4 39
3 42
2 21
3 10
1 30
2 39
2 19
5 20
6 9
2 2
2 5
1 17
8 30
3 41
7 36
4 44
5 18
5 26
0 9
2 33
3 33
0 5
4 4
2 38
8 37
7 39
6 19
7 4
5 7
7 15
4 29
7 14
4 27
5 32
0 37
7 2
7 21
7 7
8 18
7 12
1 15
8 41
4 7
3 30
7 35
5 23
5 36
4 8
2 30
2 8
0 8
6 28
6 27
4 42
6 12
4 32
0 3
5 28
7 41
8 27
3 44
5 12
8 43
3 21
3 8
8 21
2 11
0 44
1 20
8 8
5 42
4 35
0 32
7 9
5 31
3 12
7 19
1 36
3 5
0 40
8 40
4 13
2 35
3 3
6 15
2 22
1 1
4 6
0 11
1 5
3 23
6 42
4 28
7 34
7 20
4 14
8 9
0 15
6 0
6 38
1 41
1 8
5 9
6 16
1 18
6 17
1 39
8 5
2 7
4 30
6 3
4 36
2 40
6 40
2 17
3 28
0 6
4 20
6 11
8 24
7 10
0 0
1 25
5 1
1 34
5 6
2 9
7 32
7 42
1 11
7 5
1 9
8 15
6 32
6 1
1 7
4 31
1 13
1 32
8 1
7 31
6 30
6 13
8 19
4 5
7 43
7 28
2 13
0 17
3 1
0 33
0 42
0 41
7 6
6 8
1 23
0 25
5 8
4 19
4 41
0 39
3 31
3 6
5 43
4 37
6 5
0 1
7 0
0 22
1 21
3 32
3 19
7 38
0 21
7 40
2 42
4 33
8 35
3 2
1 40
3 7
4 17
6 36
3 22
1 26
0 16
7 17
0 2
5 37
2 6
8 23
2 20
1 37
6 20
4 43
3 24
0 30
3 36
5 34
5 40
3 4
6 23
4 38
3 13
0 4
3 35
1 22
3 38
0 34
8 26
3 29
1 3
8 32
5 38
2 28
4 10
1 42
8 7
8 6
1 19
1 38
3 14
5 13
4 16
2 3
2 41
6 25
7 13
0 13
0 26
8 33
6 41
1 29
4 21
2 34
7 30
8 25
2 0
4 1
5 5
1 33
2 1
6 39
3 25
8 11
8 44
4 34
4 26
2 37
2 31
5 11
6 7
2 4
6 31
6 33
5 3
8 34
2 12
7 23
1 16
7 44
5 4
1 44
1 10
8 10
2 10
1 6
7 1
8 22
7 11
8 36
1 27
2 15
2 29
7 8
3 9
3 40
2 26
8 29
0 27
1 28
4 2
5 14
8 38
6 43
0 35
2 24
0 43
5 2
5 24
4 0
6 29
2 43
2 44
3 0
7 3
1 43
1 14
8 16
3 39
0 38
8 17
6 18
3 34
8 13
5 27
6 4
0 19
5 29
3 16
6 26
1 12
4 40
7 18
2 25
4 15
7 22
3 27
6 6
0 7
5 25
1 24
3 11
8 42
7 24
5 39
3 18
4 9
7 27
0 18
3 26
8 3
6 10
7 25
6 44
7 29
5 44
7 37
2 18
1 4
8 28
0 24
5 35
8 39
5 16
5 10
8 12
